MonthYear,GPI,event_count_10,tone_count_10,event_count_11,tone_count_11,goldstein_11,event_count_12,tone_count_12,goldstein_12,event_count_13,tone_count_13,goldstein_13,event_count_14,tone_count_14,event_count_15,tone_count_15,event_count_16,tone_count_16,goldstein_16,event_count_17,tone_count_17,event_count_18,tone_count_18,goldstein_18,event_count_20,tone_count_20,goldstein_20,event_count_21,tone_count_21,goldstein_21,event_count_22,tone_count_22,goldstein_22,event_count_23,tone_count_23,goldstein_23,event_count_24,tone_count_24,goldstein_24,event_count_25,tone_count_25,goldstein_25,event_count_26,tone_count_26,goldstein_26,event_count_30,tone_count_30,goldstein_30,event_count_31,tone_count_31,goldstein_31,event_count_32,tone_count_32,goldstein_32,event_count_33,tone_count_33,goldstein_33,event_count_35,tone_count_35,goldstein_35,event_count_36,tone_count_36,goldstein_36,event_count_40,tone_count_40,goldstein_40,event_count_41,tone_count_41,goldstein_41,event_count_42,tone_count_42,goldstein_42,event_count_43,tone_count_43,goldstein_43,event_count_44,tone_count_44,goldstein_44,event_count_45,tone_count_45,goldstein_45,event_count_46,tone_count_46,goldstein_46,event_count_50,tone_count_50,goldstein_50,event_count_51,tone_count_51,goldstein_51,event_count_52,tone_count_52,goldstein_52,event_count_55,tone_count_55,goldstein_55,event_count_57,tone_count_57,goldstein_57,event_count_60,tone_count_60,goldstein_60,event_count_61,tone_count_61,goldstein_61,event_count_62,tone_count_62,goldstein_62,event_count_70,tone_count_70,goldstein_70,event_count_71,tone_count_71,goldstein_71,event_count_72,tone_count_72,goldstein_72,event_count_73,tone_count_73,goldstein_73,event_count_80,tone_count_80,goldstein_80,event_count_81,tone_count_81,goldstein_81,event_count_83,tone_count_83,goldstein_83,event_count_84,tone_count_84,goldstein_84,event_count_87,tone_count_87,goldstein_87,event_count_90,tone_count_90,goldstein_90,event_count_100,tone_count_100,goldstein_100,event_count_101,tone_count_101,goldstein_101,event_count_104,tone_count_104,goldstein_104,event_count_110,tone_count_110,goldstein_110,event_count_111,tone_count_111,goldstein_111,event_count_112,tone_count_112,goldstein_112,event_count_114,tone_count_114,goldstein_114,event_count_120,tone_count_120,goldstein_120,event_count_124,tone_count_124,goldstein_124,event_count_125,tone_count_125,goldstein_125,event_count_128,tone_count_128,goldstein_128,event_count_130,tone_count_130,goldstein_130,event_count_138,tone_count_138,goldstein_138,event_count_141,tone_count_141,goldstein_141,event_count_143,tone_count_143,goldstein_143,event_count_145,tone_count_145,goldstein_145,event_count_154,tone_count_154,goldstein_154,event_count_160,tone_count_160,goldstein_160,event_count_161,tone_count_161,goldstein_161,event_count_162,tone_count_162,goldstein_162,event_count_164,goldstein_164,event_count_171,tone_count_171,goldstein_171,event_count_172,tone_count_172,goldstein_172,event_count_173,tone_count_173,goldstein_173,event_count_174,tone_count_174,goldstein_174,event_count_180,tone_count_180,goldstein_180,event_count_181,tone_count_181,goldstein_181,event_count_182,tone_count_182,goldstein_182,event_count_186,tone_count_186,goldstein_186,event_count_190,tone_count_190,goldstein_190,event_count_192,tone_count_192,goldstein_192,event_count_193,tone_count_193,goldstein_193
200811,1.6883333333333332,25,139.6493630735097,0.0,0.0,0.0,6.0,45.591662455348384,-2.4,2.0,20.02163989856296,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,24.612763371375124,12.0,2.0,11.51966929072443,6.8,0.0,0.0,0.0,5.0,38.87926201687691,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,23.36881383059071,12.0,1.0,3.43511450381679,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,37.049127303002976,24.0,14,89.95046874304288,14.0,0.0,0.0,0.0,13,64.67849969403203,24.7,18,77.20384927488854,50.399999999999984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,43.03107994550268,23.8,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.40336134453782,16.0,3.0,5.590062111801241,18.0,2.0,12.114285714285721,12.8,0.0,0.0,0.0,2,13.8856687757179,14.0,9,87.83824222325016,66.6,0.0,0.0,0.0,2.0,13.215776738845141,14.8,1.0,6.0571428571428605,5.0,2.0,7.91038651207111,10.0,0.0,0.0,0.0,1.0,4.9079754601227,7.0,0.0,0.0,0.0,5.0,28.76903797084738,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,12.422360248447198,-6.0,3.0,18.8988613878551,-6.0,3.0,17.957965135249488,-6.0,0.0,0.0,0.0,7,43.193248783009054,-28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.9079754601227,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.20168067226891,-5.0,3,11.703074396543018,-15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,19.40375345460125,-50.0,0.0,0.0,0.0,2.0,10.33210332103322,-20.0
200812,1.6871666666666667,75,427.3852432463515,1.0,5.52325581395349,-0.1,27.0,170.12667725025102,-10.800000000000004,18.0,106.97694662186537,7.200000000000002,7.0,36.85033176350796,0.0,0.0,3.0,16.715542521994138,-6.0,5.0,23.170731707317053,1.0,4.63414634146341,3.4,46,321.10996873305237,138.0,0.0,0.0,0.0,2.0,8.10601414727221,6.4,2.0,14.35562805872756,6.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,52.833447245459034,28.0,2.0,10.024579732753141,10.4,0.0,0.0,0.0,1.0,7.7634011090573,5.2,0.0,0.0,0.0,27,147.44646547728644,108.0,19,120.32124339783016,19.0,0.0,0.0,0.0,51,263.01635541347855,96.90000000000006,42,204.1651727030514,117.59999999999992,0.0,0.0,0.0,0.0,0.0,0.0,20.0,134.63321878556596,140.0,5.0,46.581023396514304,17.5,32,227.37671700856214,108.80000000000004,0.0,0.0,0.0,2.0,12.02185792349726,14.0,4.0,30.066608266762,32.0,7.0,40.163652791790774,42.0,10.0,61.17140347799863,63.99999999999999,0.0,0.0,0.0,7,37.35110384113069,49.0,8,51.614214917080496,59.2,0.0,0.0,0.0,4.0,29.196639380464603,29.6,15.0,98.67619697179659,75.0,1.0,6.05536332179931,5.0,2.0,16.23784474926816,10.0,8.0,59.76282579064495,56.0,0.0,0.0,0.0,9.0,46.8034871367444,-18.0,4.0,20.15548709428905,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,219.15142785261932,-68.0,19.0,97.01051480532014,-38.0,12.0,56.8734886410739,-24.0,4.0,12.24099065592042,-8.0,21,123.54955677118544,-84.0,0.0,0.0,0.0,4.0,21.602694007716217,-20.0,2.0,6.018518518518519,-10.0,8.0,48.87932146694233,-35.2,1.0,4.05811623246493,-7.0,3.0,20.253250454656488,-19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,13.594887221345251,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,40.73657500834553,-40.0,29,115.17423427908356,-145.0,1.0,5.882352941176469,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,13.57497163235533,-27.0,5.0,21.936552123570152,-50.0,22.0,100.33921605796732,-220.0,1.0,7.38255033557047,-9.5,0.0,0.0,0.0
200901,1.686,244,1400.3692338549242,12.0,63.32625757812025,-1.2,53.0,274.05124768144117,-21.199999999999992,37.0,222.7405764850884,14.800000000000008,21.0,128.52564356964785,3.0,8.47477629870817,17.0,86.53353335420223,-34.0,1.0,15.257352941176501,5.0,27.544351073762854,17.0,110,659.2928452902544,330.0,3.0,15.39161698448095,10.2,0.0,0.0,0.0,4.0,20.97030331611311,13.6,0.0,0.0,0.0,5.0,55.29507312151786,-1.5,8.0,53.13889236236285,32.0,30,214.363062028062,120.0,9.0,56.67294025113621,46.8,3.0,20.849410845205632,13.5,3.0,23.572239598161502,15.6,4.0,8.07228068942495,28.0,78,480.15673574840963,312.0,153,824.261080492885,153.0,4.0,17.125922722775417,4.0,136,836.5348743082973,258.40000000000043,121,730.4113140878208,338.8000000000005,0.0,0.0,0.0,0.0,0.0,0.0,49.0,368.3708756403543,343.0,7.0,34.49139043161584,24.5,89,661.5086993470517,302.6,2.0,19.22522210684204,7.0,3.0,15.398886827458249,21.0,23.0,162.50094067060203,184.0,44.0,247.37384196661228,264.0,8.0,29.856574462368656,51.2,0.0,0.0,0.0,15,104.60997084201723,105.0,48,371.22377777085154,355.1999999999999,0.0,0.0,0.0,11.0,68.16262451807448,81.4,21.0,130.07704863967155,105.0,10.0,44.53491594485465,50.0,5.0,31.82186160495721,25.0,13.0,75.66957949609035,91.0,3.0,24.613003095975237,30.0,49.0,316.78217745962434,-98.0,29.0,177.88591484403815,-145.0,0.0,0.0,0.0,4.0,31.150047128500763,-20.0,71.0,441.20007924514437,-142.0,29.0,185.80058207013172,-58.0,48.0,223.5599228522663,-96.0,13.0,68.17979923429847,-26.0,56,329.804957389796,-224.0,3.0,5.47112462006079,-12.0,7.0,33.2921208313907,-35.0,2.0,10.963708192440322,-10.0,27.0,128.3301984116043,-118.80000000000004,4.0,30.377670738383607,-28.0,10.0,33.173886141168424,-65.0,2.0,12.99019607843138,-13.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,42.678246200470454,-28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,20.33371643563681,-36.8,12.0,58.67779822945867,-60.0,54,218.00714333137287,-270.0,3.0,15.20594518157474,-15.0,12.0,20.35839648939361,-108.0,0.0,0.0,0.0,2.0,7.75076608784474,-19.0,1.0,4.81366459627329,-10.0,24.0,150.09597742699017,-240.0,3.0,26.831234256927,-28.5,8.0,15.930490475563051,-80.0
200902,1.6880000000000002,248,1368.0106474162505,19.0,119.77380296016315,-1.9000000000000008,48.0,274.30408443228526,-19.2,51.0,353.0487914431208,20.399999999999995,21.0,145.2734637364903,2.0,5.6659460336902105,8.0,43.675499425069674,-16.0,7.0,39.805782833316,1.0,7.54098360655738,3.4,101,609.4060686200432,303.0,3.0,10.306258265249788,10.2,3.0,17.199951081628658,9.6,7.0,58.21690105623891,23.8,0.0,0.0,0.0,5.0,23.42092955001866,-1.5,1.0,4.18604651162791,4.0,16,98.58772601771014,64.0,10.0,59.14676077674911,52.00000000000001,0.0,0.0,0.0,5.0,30.00003031331847,26.0,4.0,25.71389935358409,28.0,86,476.9836544305287,344.0,124,715.5128256018422,124.0,2.0,8.55920114122682,2.0,132,737.8974801586251,250.8000000000003,123,645.2416267081296,344.40000000000055,0.0,0.0,0.0,0.0,0.0,0.0,48.0,291.8265110008767,336.0,23.0,157.1763897353419,80.5,80,533.2702348561767,272.00000000000006,2.0,15.082419212737891,7.0,0.0,0.0,0.0,18.0,97.46047755488388,144.0,46.0,321.4261446385562,276.0,9.0,47.77797129395709,57.6,14.0,63.47632266912455,103.60000000000002,29,182.27008070958507,203.0,41,308.1959541196145,303.4,0.0,0.0,0.0,1.0,7.00325732899023,7.4,17.0,97.45856389187279,85.0,2.0,7.16254582540864,10.0,14.0,103.98493202632332,70.0,13.0,85.62785981884038,91.0,6.0,35.868323089709385,60.0,24.0,105.8667832199602,-48.0,44.0,244.87171113033205,-220.0,0.0,0.0,0.0,3.0,8.126852834608206,-15.0,80.0,477.86287705379686,-160.0,22.0,128.5101510422125,-44.0,54.0,275.05511769218333,-108.0,2.0,8.8566760582165,-4.0,38,228.6357660908287,-152.0,0.0,0.0,0.0,4.0,21.300794702119788,-20.0,11.0,69.57964131268028,-55.0,10.0,61.44098388090434,-43.99999999999999,5.0,27.23983475786636,-35.0,5.0,51.88246226938496,-32.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.4375,-7.2,16.0,96.29696835321249,-64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-9.2,7.0,42.534191827510206,-35.0,59,238.21762159003305,-295.0,2.0,7.8272604588394,-10.0,6.0,18.13225349830734,-54.0,0.0,0.0,0.0,4.0,15.557587168506037,-37.5,1.0,9.44055944055944,-10.0,21.0,109.51000929161057,-210.0,3.0,10.896419279163089,-28.5,12.0,76.34889716440229,-120.0
200903,1.69,299,1766.2128223759928,17.0,69.32147499233004,-1.7000000000000004,40.0,241.35523421127832,-16.000000000000007,45.0,311.590453433175,18.0,17.0,110.37337195041175,1.0,6.41853399164451,12.0,70.2181698901596,-24.0,6.0,44.68161592892437,4.0,25.833207482419553,13.6,148,1031.798719995632,444.0,1.0,10.2915951972556,3.4,1.0,7.88177339901478,3.2,8.0,34.676697390129874,27.2,3.0,19.26446889013452,-0.8999999999999999,2.0,6.627680311890839,-0.6,5.0,32.423728816205546,20.0,33,188.9143482017387,132.0,7.0,47.6752263750607,36.4,0.0,0.0,0.0,4.0,24.161158636513647,20.8,5.0,23.78347368205382,35.0,99,649.1068291411283,396.0,111,729.9681212932968,111.0,0.0,0.0,0.0,184,1027.3966530481089,349.5999999999996,174,946.5683682725232,487.20000000000084,0.0,0.0,0.0,2.0,11.231871517081439,10.0,75.0,518.1157838386483,525.0,23.0,160.26487820283302,80.5,126,987.6386435514188,428.39999999999964,0.0,0.0,0.0,3.0,17.33513675305387,21.0,5.0,29.09880237215468,40.0,27.0,178.90681052869115,162.0,14.0,89.48211913026354,89.60000000000002,1.0,11.737089201877902,7.4,43,304.5727131407832,301.0,28,220.9180947597252,207.20000000000007,6.0,28.3514471896659,49.8,7.0,44.83854611731102,51.8,12.0,63.46322225531229,60.0,0.0,0.0,0.0,3.0,14.26111356925102,15.0,23.0,140.19788452683315,161.0,1.0,2.85204991087344,10.0,19.0,84.90449352652733,-38.0,23.0,168.9088181259287,-115.0,0.0,0.0,0.0,2.0,15.897435897435901,-10.0,58.0,341.6128487336884,-116.0,25.0,143.32955897944103,-50.0,56.0,287.5760713564598,-112.0,14.0,70.71364754748943,-28.0,57,342.365594577649,-228.0,0.0,0.0,0.0,7.0,28.86594109520842,-35.0,1.0,5.321100917431191,-5.0,17.0,95.1266767119656,-74.8,14.0,75.71134213372518,-98.0,11.0,57.242115399621774,-71.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.30837789661319,-7.2,3.0,12.492514237626471,-12.0,3.0,22.7281886656105,-12.0,0.0,0.0,0.0,0.0,0.0,4.0,7.71244389528175,-36.8,37.0,190.8598851275541,-185.0,79,315.94977948846366,-395.0,0.0,0.0,0.0,20.0,76.93434845572891,-180.0,0.0,0.0,0.0,2.0,8.59900436858681,-19.0,1.0,4.20841683366733,-10.0,23.0,132.775863801743,-230.0,15.0,83.2247853210945,-142.5,11.0,44.02141352063594,-110.0
200904,1.692,281,1502.3912117733405,2.0,16.12244515194283,-0.2,41.0,246.3441399415839,-16.40000000000001,31.0,214.94812704087371,12.400000000000004,31.0,196.74702740790872,3.0,18.583117535313853,5.0,25.52062341869857,-10.0,7.0,44.53689386946603,6.0,20.955785413233528,20.4,115,762.0100755711355,345.0,4.0,22.33868540845285,13.6,1.0,3.9560439560439598,3.2,3.0,23.52622667079649,10.2,0.0,0.0,0.0,3.0,7.89785704966147,-0.8999999999999999,9.0,46.73793869274716,36.0,39,266.6826900228783,156.0,18.0,98.34302150194115,93.60000000000002,4.0,17.1413467256988,18.0,7.0,58.00531321404081,36.4,2.0,12.11842160629493,14.0,82,535.0485786028057,328.0,89,564.8943430669709,89.0,1.0,4.21393841166937,1.0,131,719.4923289566258,248.90000000000038,127,723.4082615904292,355.6000000000006,0.0,0.0,0.0,0.0,0.0,0.0,29.0,140.65711742965507,203.0,5.0,35.48486500756721,17.5,163,1160.8363081346195,554.1999999999994,2.0,10.897490635365253,7.0,2.0,16.486003673930266,14.0,14.0,104.87668665273348,112.0,27.0,170.5273957052365,162.0,13.0,64.62499404463497,83.2,5.0,40.171568627451016,37.0,21,137.70135487659314,147.0,25,194.89537757745708,185.00000000000009,1.0,5.97014925373134,8.3,6.0,36.980703091544854,44.4,31.0,133.04800831403122,155.0,2.0,13.3456904541242,10.0,1.0,13.3620689655172,5.0,6.0,44.99994636615264,42.0,2.0,8.77659574468086,20.0,14.0,77.74601707425305,-28.0,13.0,69.76715381681721,-65.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,336.14337653098204,-106.0,15.0,63.22633271649336,-30.0,49.0,192.92783228666087,-98.0,17.0,89.84003954619878,-34.0,68,406.4134206873247,-272.0,1.0,5.290227773695809,-4.0,4.0,31.95770785714129,-20.0,3.0,12.18635518924809,-15.0,17.0,99.72226176634872,-74.8,2.0,12.99202244235996,-14.0,11.0,84.71652939961842,-71.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.34782608695652,-7.2,21.0,135.39332418384242,-84.0,1.0,4.74308300395257,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,95.50521561627218,-125.0,42,154.76955113893112,-210.0,0.0,0.0,0.0,2.0,15.8281658237926,-18.0,0.0,0.0,0.0,10.0,46.97659673586428,-90.0,2.0,9.03263403263404,-20.0,36.0,157.71287412492163,-360.0,4.0,21.817595204146432,-38.0,3.0,9.06042318039701,-30.0
200905,1.694,383,2219.5004108253797,6.0,31.89793516684089,-0.6,62.0,351.640676038137,-24.799999999999986,89.0,536.2661209399392,35.59999999999995,45.0,231.58015772589303,7.0,44.72773289174103,12.0,79.07149279417492,-24.0,19.0,133.67286230896272,0.0,0.0,0.0,183,1166.7673559154637,549.0,0.0,0.0,0.0,3.0,29.37567496023436,9.6,2.0,12.95805739514349,6.8,5.0,29.60257177669073,-1.5,1.0,10.3846153846154,-0.3,2.0,11.84706881903143,8.0,34,214.06347077774836,136.0,3.0,17.71580191243957,15.6,17.0,129.12566816910885,76.5,5.0,35.12988209152224,26.0,6.0,37.09544656068756,42.0,95,610.3107122081801,380.0,90,581.1840192164423,90.0,0.0,0.0,0.0,209,1197.7145876235925,397.0999999999996,190,1098.6653781499606,532.0000000000008,0.0,0.0,0.0,7.0,40.984882958718366,35.0,58.0,389.46742603990236,406.0,32.0,205.71018841026364,112.0,280,2045.795920703156,951.9999999999976,4.0,24.48762400588893,14.0,4.0,29.990057413562823,28.0,42.0,289.5181913272187,336.0,53.0,308.4316954051865,318.0,17.0,94.32223870870007,108.80000000000004,10.0,73.66105669155493,74.0,19,119.85819737394677,133.0,31,188.97858762243504,229.40000000000006,0.0,0.0,0.0,3.0,18.18816025513255,22.200000000000006,25.0,153.8451737198336,125.0,4.0,7.2727272727272805,20.0,15.0,101.42388930651319,75.0,24.0,145.77917824514878,168.0,7.0,45.740847833944336,68.0,39.0,199.816087730798,-78.0,38.0,273.47392314817796,-190.0,1.0,8.58895705521472,-5.0,0.0,0.0,0.0,191.0,1106.6701010566128,-382.0,26.0,149.50290923365154,-52.0,90.0,521.7114144257821,-180.0,21.0,114.31933978205635,-42.0,102,644.4775418668123,-408.0,2.0,11.349041963187153,-8.0,13.0,85.56743556426449,-65.0,9.0,48.57197290258196,-45.0,12.0,68.44805869849888,-52.79999999999999,8.0,51.511119231530316,-56.0,14.0,76.14222147772618,-91.0,1.0,8.09061488673139,-6.5,0.0,0.0,0.0,3.0,14.54399202969694,-21.6,18.0,111.87140375936585,-72.0,0.0,0.0,0.0,1.0,5.328596802841919,-5.6,0.0,0.0,5.0,18.42737985249374,-46.0,24.0,145.26607918079608,-120.0,72,345.8123488260503,-360.0,4.0,19.782646777145377,-20.0,7.0,44.850692776984786,-63.0,0.0,0.0,0.0,13.0,60.414457882762214,-122.5,7.0,32.7304860801965,-70.0,56.0,319.3317875083489,-560.0,3.0,12.097726267984891,-28.5,5.0,23.7885096190812,-50.0
200906,1.696,157,849.6926321687192,4.0,18.001882019935497,-0.4,17.0,120.89453763348293,-6.8000000000000025,31.0,256.1055281563057,12.400000000000004,24.0,146.35665635820232,0.0,0.0,0.0,0.0,0.0,3.0,21.88056854495869,0.0,0.0,0.0,89,558.1250141385649,267.0,2.0,7.9840319361277405,6.8,3.0,23.58137319068037,9.6,2.0,7.93650793650794,6.8,1.0,5.50239234449761,-0.3,2.0,13.06818181818182,-0.6,6.0,25.173097715433105,24.0,17,107.44902437911223,68.0,0.0,0.0,0.0,9.0,77.9953345625655,40.5,4.0,33.05151677692296,20.8,2.0,18.058690744921,14.0,37,207.96162061270581,148.0,27,159.93542777130952,27.0,4.0,27.033218785796123,4.0,115,725.2958375484658,218.5000000000003,100,628.3268074464877,280.0000000000004,6.0,34.66135458167329,15.0,0.0,0.0,0.0,53.0,342.30966366836964,371.0,5.0,54.63943908372129,17.5,113,822.2852381814771,384.1999999999999,1.0,7.35294117647059,3.5,0.0,0.0,0.0,19.0,109.6965965698616,152.0,23.0,155.13036196720904,138.0,28.0,104.16474649235244,179.20000000000007,0.0,0.0,0.0,19,139.7797571810458,133.0,25,203.0508998318876,185.00000000000009,2.0,16.849816849816857,16.6,11.0,67.07974873890683,81.4,20.0,81.0798373484997,100.0,0.0,0.0,0.0,8.0,42.233364363335035,40.0,4.0,23.65936006482577,28.0,1.0,7.67326732673267,10.0,16.0,77.91193620840028,-32.0,20.0,158.9692520696232,-100.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,291.1957722179518,-104.0,5.0,33.73708908239544,-10.0,26.0,135.32279354350334,-52.0,1.0,7.31707317073171,-2.0,34,181.87221589473415,-136.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.3840830449827,-5.0,21.0,120.03534518552013,-92.40000000000003,1.0,4.66920276949107,-7.0,9.0,43.33155401856892,-58.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,35.44508286500858,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,11.32075471698112,-36.8,10.0,44.3511264823075,-50.0,33,109.12042671459619,-165.0,1.0,3.95348837209302,-5.0,2.0,5.544200306591719,-18.0,0.0,0.0,0.0,5.0,7.424413669393785,-48.0,1.0,2.82258064516129,-10.0,41.0,180.0479200508033,-410.0,1.0,5.68421052631579,-9.5,5.0,31.525478361801614,-50.0
200907,1.6980000000000002,69,395.5682724853343,1.0,3.1152647975077903,-0.1,8.0,49.0371968582439,-3.2,10.0,82.71998618623309,4.0,5.0,21.026844299650648,0.0,0.0,3.0,15.60605010891665,-6.0,1.0,10.909090909090901,0.0,0.0,0.0,46,259.09491358529203,138.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,18.86284162202091,10.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,35.01842793566297,28.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,16.85707028520292,15.6,0.0,0.0,0.0,14,108.32883264530355,56.0,23,119.86919837820427,23.0,0.0,0.0,0.0,46,300.72278178574976,87.4,39,272.87045821996816,109.19999999999992,0.0,0.0,0.0,4.0,37.06070287539936,20.0,15.0,107.09085052380314,105.0,2.0,21.902017291066198,7.0,34,288.9464516548506,115.60000000000008,1.0,3.08370044052863,3.5,0.0,0.0,0.0,7.0,43.486616334934816,56.0,9.0,68.24922380631813,54.0,14.0,85.62432863633639,89.60000000000002,0.0,0.0,0.0,21,141.25848554214022,147.0,24,197.33119538267147,177.60000000000008,3.0,13.709608524491749,24.9,0.0,0.0,0.0,6.0,50.78110046828579,30.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,58.98510840108047,49.0,2.0,20.2380952380952,20.0,18.0,78.6922228852257,-36.0,6.0,27.7253407173868,-30.0,0.0,0.0,0.0,1.0,4.76190476190476,-5.0,15.0,90.03557776741741,-30.0,13.0,99.95741634702101,-26.0,8.0,25.047392382744004,-16.0,0.0,0.0,0.0,12,65.4719087414647,-48.0,0.0,0.0,0.0,1.0,2.5751072961373396,-5.0,0.0,0.0,0.0,3.0,14.468724939855662,-13.2,3.0,17.212182264937972,-21.0,3.0,22.19485696254817,-19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.6390977443609005,-12.0,5.0,15.228426395939099,-20.0,0.0,0.0,0.0,0.0,0.0,4.0,12.65118489783378,-36.8,7.0,38.518211026423984,-35.0,12,43.06893018034901,-60.0,1.0,3.90625,-5.0,0.0,0.0,0.0,1.0,3.1802120141342796,-9.0,4.0,11.058397784569221,-38.0,0.0,0.0,0.0,11.0,31.452042485453266,-110.0,1.0,5.3613053613053605,-9.5,7.0,20.352458525483648,-70.0
200908,1.7,133,712.6200324533528,4.0,18.59788264407604,-0.4,26.0,125.48485338061224,-10.400000000000004,37.0,204.49101520810243,14.800000000000008,9.0,57.110763848038474,5.0,13.98644389148855,1.0,0.7594936708860759,-2.0,4.0,16.201494085909932,0.0,0.0,0.0,74,477.43681714472336,222.0,1.0,10.857142857142902,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,15.728090586885466,16.0,34,199.65650638055897,136.0,3.0,11.01055806938159,15.6,0.0,0.0,0.0,5.0,21.78618690481246,26.0,0.0,0.0,0.0,55,298.37483060639056,220.0,39,200.63003848060146,39.0,2.0,14.43298969072164,2.0,101,502.92043792938074,191.90000000000026,99,477.6196939082172,277.20000000000044,0.0,0.0,0.0,0.0,0.0,0.0,28.0,175.3257179883586,196.0,13.0,61.71647969437858,45.5,64,462.48473844035095,217.60000000000028,1.0,7.18085106382979,3.5,0.0,0.0,0.0,7.0,0.0,56.0,14.0,71.22333594777369,84.0,21.0,91.45307592394578,134.40000000000003,2.0,6.11510791366906,14.8,24,152.71492627946074,168.0,18,129.76775021306392,133.20000000000005,2.0,13.781701444622788,16.6,2.0,7.84832150655022,14.8,25.0,162.52120527311578,125.0,4.0,19.25167619943847,20.0,0.0,0.0,0.0,10.0,39.21190060797907,70.0,4.0,15.101123267339752,40.0,24.0,114.05861946078431,-48.0,15.0,70.8622355279827,-75.0,0.0,0.0,0.0,2.0,9.78101917828635,-10.0,21.0,120.65852097023584,-42.0,12.0,53.82263167019283,-24.0,32.0,113.50458675425358,-64.0,5.0,35.00120253154845,-10.0,12,56.86759710947758,-48.0,1.0,3.44827586206897,-4.0,1.0,4.98442367601246,-5.0,0.0,0.0,0.0,10.0,39.120443329744724,-43.99999999999999,1.0,4.98442367601246,-7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.983388704318941,-4.0,2.0,16.3265306122449,-8.0,1.0,4.619565217391299,-5.6,0.0,0.0,0.0,0.0,0.0,17.0,74.61403965650601,-85.0,84,281.230613550905,-420.0,0.0,0.0,0.0,5.0,27.07914585364882,-45.0,0.0,0.0,0.0,5.0,29.56132408457284,-45.5,0.0,0.0,0.0,9.0,27.25924852277855,-90.0,1.0,3.66350067842605,-9.5,3.0,24.51597176650897,-30.0
