ActionGeo_CountryCode,MonthYear,EventBaseCode,eventcount,tonecount,goldstein
MT,201405,010,542,1306.3622130848248,0.0
MT,201406,010,480,1088.7214657001457,0.0
MT,201407,010,705,1504.679264214718,0.0
MT,201408,010,548,1185.9393623438148,0.0
MT,201409,010,701,1606.0012348561868,0.0
MT,201410,010,746,1795.569140568022,0.0
MT,201411,010,711,1594.2528757332625,0.0
MT,201412,010,576,1254.75083467015,0.0
MT,201501,010,577,1186.4168262286505,0.0
MT,201502,010,588,629.2837910896495,0.0
MT,201503,010,685,-701.5053016237114,0.0
MT,201504,010,733,-1565.7265737115213,0.0
MT,201505,010,646,-745.1897343112481,0.0
MT,201506,010,665,-801.0508363582122,0.0
MT,201507,010,759,-908.0086683230963,0.0
MT,201508,010,585,-1144.4956114250938,0.0
MT,201509,010,705,-944.5920481952539,0.0
MT,201510,010,665,-789.6254560768492,0.0
MT,201511,010,943,-1109.9647212480907,0.0
MT,201512,010,597,-719.0800652115975,0.0
MT,201601,010,545,-879.0181421241548,0.0
MT,201602,010,693,-1061.429656305463,0.0
MT,201603,010,605,-944.1390519012064,0.0
MT,201604,010,710,-794.6855215809621,0.0
MT,201605,010,716,-1084.387887627328,0.0
MT,201606,010,622,-714.4103897998375,0.0
MT,201607,010,652,-711.7802614705533,0.0
MT,201608,010,533,-772.6715872479475,0.0
MT,201609,010,585,-602.2358890093484,0.0
MT,201610,010,730,-940.2068345741106,0.0
MT,201611,010,553,-603.7818048505078,0.0
MT,201612,010,847,-1872.8884857633952,0.0
MT,201701,010,975,-1389.2828853058008,0.0
MT,201702,010,790,-1176.7914963517765,0.0
MT,201703,010,990,-1072.4452460176226,0.0
MT,201704,010,835,-989.3647707489887,0.0
MT,201705,010,995,-1524.0542503242823,0.0
MT,201706,010,620,-488.12015159060815,0.0
MT,201707,010,560,-348.56350888622256,0.0
MT,201708,010,442,-754.6165669711334,0.0
MT,201709,010,505,-478.8139377653135,0.0
MT,201710,010,1072,-3047.116163009838,0.0
MT,201711,010,756,-1465.945342735239,0.0
MT,201712,010,687,-1785.3530647671255,0.0
MT,201801,010,578,-826.6145824670491,0.0
MT,201802,010,658,-861.7670637197826,0.0
MT,201803,010,695,-1050.3644486140017,0.0
MT,201804,010,727,-1161.8955457850757,0.0
MT,201805,010,651,-1083.4339353118125,0.0
MT,201806,010,734,-1521.5433253761416,0.0
MT,201807,010,648,-1053.5238729049945,0.0
MT,201808,010,624,-1210.1151682618602,0.0
MT,201809,010,768,-1291.5204039074185,0.0
MT,201810,010,815,-1312.0338671568045,0.0
MT,201811,010,858,-1214.2096713466572,0.0
MT,201812,010,525,-685.5322901832881,0.0
MT,201901,010,640,-891.3891455427141,0.0
MT,201902,010,684,-1357.20572959538,0.0
MT,201903,010,735,-1233.5117750389174,0.0
MT,201904,010,726,-1289.3910748520511,0.0
MT,201905,010,696,-1107.0794303011667,0.0
MT,201906,010,506,-462.72018610712854,0.0
MT,200801,011,3,14.0625,-0.30000000000000004
MT,200809,011,3,12.38013787384025,-0.30000000000000004
MT,200810,011,6,20.4461692511106,-0.6
MT,200901,011,12,78.64075659456218,-1.2
MT,200902,011,7,33.3565579127146,-0.7
MT,200903,011,2,6.659233980067709,-0.2
MT,200904,011,8,45.67761361378798,-0.8
MT,200905,011,11,51.85512864747959,-1.0999999999999999
MT,200906,011,5,21.288800953397384,-0.5
MT,200907,011,5,20.154456565394593,-0.5
MT,200908,011,19,125.68872046451169,-1.9000000000000006
MT,200909,011,8,28.445439169557954,-0.7999999999999999
MT,200910,011,4,18.540656575002778,-0.4
MT,200911,011,5,20.80024024013038,-0.5
MT,200912,011,1,4.85678704856787,-0.1
MT,201001,011,4,13.757718528036541,-0.4
MT,201002,011,2,8.63591756624142,-0.2
MT,201004,011,11,57.05541343715553,-1.0999999999999999
MT,201005,011,6,26.72743751722574,-0.6
MT,201008,011,6,24.861723701269316,-0.6
MT,201009,011,5,24.09409074380223,-0.5
MT,201010,011,2,7.61429987881458,-0.2
MT,201011,011,12,51.156482259135444,-1.2
MT,201012,011,4,11.00825030609886,-0.4
MT,201101,011,17,74.36158481540703,-1.7000000000000004
MT,201102,011,4,15.11354521363347,-0.4
MT,201103,011,6,28.728508240372214,-0.6
MT,201104,011,7,32.12661088660773,-0.7
MT,201105,011,6,29.76454709790238,-0.6
MT,201106,011,2,12.57557436517534,-0.2
MT,201107,011,8,27.85638743391727,-0.7999999999999999
MT,201108,011,4,11.86795178078097,-0.4
MT,201109,011,3,16.935511315296928,-0.30000000000000004
MT,201110,011,10,46.361115610268634,-0.9999999999999999
MT,201111,011,4,16.31291310598639,-0.4
MT,201112,011,2,15.3313840155945,-0.2
MT,201201,011,6,28.3493328073928,-0.6
MT,201202,011,7,18.26241659114428,-0.7
MT,201203,011,5,23.80298650945009,-0.5
MT,201204,011,4,24.48515595640737,-0.4
MT,201205,011,8,50.5941561148903,-0.7999999999999999
MT,201206,011,1,7.90273556231003,-0.1
MT,201207,011,4,15.45247057179513,-0.4
MT,201208,011,12,55.49608341268306,-1.2
MT,201209,011,6,46.22654088629521,-0.6
MT,201210,011,6,26.697588690265604,-0.6
MT,201211,011,6,17.46562641177452,-0.6
MT,201301,011,7,19.75086063734633,-0.7
MT,201302,011,9,29.438328315616648,-0.8999999999999999
MT,201303,011,3,8.43795411273403,-0.30000000000000004
MT,201306,011,2,6.3200147983721795,-0.2
MT,201307,011,2,4.98442367601246,-0.2
MT,201308,011,5,9.761912313740618,-0.5
MT,201309,011,3,5.62354542695303,-0.30000000000000004
MT,201310,011,13,19.50259270324909,-1.3
MT,201311,011,16,32.43345898080241,-1.6000000000000003
MT,201312,011,9,15.373105646013734,-0.8999999999999999
MT,201401,011,11,34.395393957526615,-1.0999999999999999
MT,201402,011,17,22.70686889551058,-1.7000000000000004
MT,201403,011,19,36.8922441784518,-1.9000000000000001
MT,201404,011,13,23.61211663283418,-1.3000000000000003
MT,201405,011,17,44.22907532356636,-1.7000000000000004
MT,201406,011,19,40.74021587112575,-1.9000000000000004
MT,201407,011,11,14.765756463274595,-1.0999999999999999
MT,201408,011,8,14.846659300204559,-0.7999999999999999
MT,201409,011,16,29.51843268224672,-1.6000000000000003
MT,201410,011,17,45.297739675445555,-1.7000000000000004
MT,201411,011,15,26.363102996994066,-1.5000000000000002
MT,201412,011,6,12.664498328746209,-0.6
MT,201501,011,13,32.1939354745765,-1.3
MT,201502,011,9,9.973100114051512,-0.8999999999999999
MT,201503,011,8,-11.8177810837784,-0.7999999999999999
MT,201504,011,12,-37.63398560958698,-1.2000000000000002
MT,201505,011,15,-28.501657548164506,-1.5000000000000002
MT,201506,011,13,-35.032136340360196,-1.3
MT,201507,011,11,-53.93567981134866,-1.0999999999999999
MT,201508,011,21,-100.84427311112087,-2.100000000000001
MT,201509,011,9,-14.55481308866872,-0.8999999999999999
MT,201510,011,15,-25.10209978508459,-1.5000000000000002
MT,201511,011,12,-13.72881671029952,-1.2
MT,201512,011,8,-17.05403761016202,-0.7999999999999999
MT,201601,011,13,-39.76996412145059,-1.3
MT,201602,011,13,-5.287328572148271,-1.300000008940697
MT,201603,011,16,-13.092249415761868,-1.6000000000000003
MT,201604,011,13,-9.658805630705091,-1.3
MT,201605,011,13,-12.480999930445462,-1.3
MT,201606,011,7,-22.32436424097641,-0.7
MT,201607,011,19,-60.52318146728858,-1.9000000000000001
MT,201608,011,17,-37.89411489752348,-1.7000000000000002
MT,201609,011,13,-22.25512306121031,-1.3
MT,201610,011,15,-26.758780991367598,-1.5
MT,201611,011,16,-26.08530086840931,-1.6
MT,201612,011,9,-21.83972998217692,-0.8999999999999999
MT,201701,011,49,-145.1492884592699,-4.9
MT,201702,011,41,-76.69808016316466,-4.1000000000000005
MT,201703,011,15,-24.396002481219647,-1.5
MT,201704,011,23,-31.722243414130872,-2.3000000000000003
MT,201705,011,18,-28.99814987721057,-1.8000000000000005
MT,201706,011,14,-36.10238665600603,-1.4000000000000001
MT,201707,011,12,-2.0676652132744704,-1.2
MT,201708,011,6,-6.83310257756326,-0.6000000000000001
MT,201709,011,8,-23.34297963222685,-0.8
MT,201710,011,19,-74.19262313149544,-1.9
MT,201711,011,34,-128.2369671766606,-3.400000000000001
MT,201712,011,25,-166.8503019984065,-2.5
MT,201801,011,19,-51.16250188364144,-1.9
MT,201802,011,6,-16.70488807925578,-0.6
MT,201803,011,12,-60.4004537108795,-1.2
MT,201804,011,21,-22.32037118013994,-2.1
MT,201805,011,21,-51.36476663821921,-2.1
MT,201806,011,20,-54.05297676550921,-2.0
MT,201807,011,23,-77.32271617836763,-2.3
MT,201808,011,25,-66.0998165832602,-2.5
MT,201809,011,8,-20.23690157401163,-0.8
MT,201810,011,26,-83.12629812222119,-2.5999999999999996
MT,201811,011,28,-50.88856388679896,-2.8000000000000003
MT,201812,011,8,-21.19624004967093,-0.8
MT,201901,011,17,-43.77211266996491,-1.7
MT,201902,011,18,-31.65894857728835,-1.7999999999999998
MT,201903,011,3,-10.17658501258915,-0.30000000000000004
MT,201904,011,23,-69.54709614323292,-2.3000000000000003
MT,201905,011,10,-45.48791251121324,-1.0
MT,201906,011,2,-14.91525423728814,-0.2
MT,200801,012,6,48.18028169431046,-2.4
MT,200802,012,1,7.58064516129032,-0.4
MT,200803,012,12,59.68286848266083,-4.8
MT,200804,012,1,4.96688741721854,-0.4
MT,200805,012,1,6.14796804445988,-0.4
MT,200806,012,19,120.58805372787961,-7.600000000000002
MT,200807,012,1,8.33333333333333,-0.4
MT,200808,012,2,11.43713450292398,-0.8
MT,200809,012,2,14.949067022086819,-0.8
MT,200810,012,2,11.331151733995341,-0.8
MT,200811,012,4,15.38826684266023,-1.6
MT,200812,012,35,151.17772703045182,-14.000000000000007
MT,200901,012,69,381.32020481653024,-27.59999999999998
MT,200902,012,69,363.9911219287642,-27.599999999999984
MT,200903,012,82,473.03271005222376,-32.79999999999997
MT,200904,012,82,415.6011366718541,-32.79999999999998
MT,200905,012,117,685.6468170503604,-46.799999999999926
MT,200906,012,63,326.14996052808164,-25.19999999999998
MT,200907,012,14,71.67812164966897,-5.6000000000000005
MT,200908,012,98,504.3332471234658,-39.19999999999994
MT,200909,012,70,369.4793420354145,-27.999999999999975
MT,200910,012,80,409.76303403103464,-31.999999999999968
MT,200911,012,65,338.4687651738714,-25.999999999999982
MT,200912,012,66,357.86984278582145,-26.399999999999988
MT,201001,012,90,496.0156670243384,-35.999999999999964
MT,201002,012,88,495.6900152087377,-35.19999999999996
MT,201003,012,9,44.38413015233287,-3.5999999999999996
MT,201004,012,42,222.4330074805486,-16.800000000000004
MT,201005,012,25,144.95538103457258,-10.000000000000004
MT,201006,012,14,74.19705566044014,-5.6000000000000005
MT,201007,012,32,165.71641524179796,-12.800000000000006
MT,201008,012,60,299.0561781721169,-23.999999999999986
MT,201009,012,26,156.6078121846904,-10.400000000000004
MT,201010,012,42,213.65920323191665,-16.800000000000004
MT,201011,012,48,286.9147761564991,-19.199999999999996
MT,201012,012,50,256.45562803358325,-20.0
MT,201101,012,78,447.70429523983427,-31.199999999999974
MT,201102,012,119,545.9176862929428,-47.59999999999994
MT,201103,012,81,430.1636285885199,-32.39999999999998
MT,201104,012,66,358.10394675737376,-26.39999999999997
MT,201105,012,69,380.6665293128637,-27.599999999999977
MT,201106,012,91,531.1007479386334,-36.399999999999956
MT,201107,012,62,312.1308710997115,-24.79999999999998
MT,201108,012,62,327.7723265973462,-24.79999999999998
MT,201109,012,74,385.46067873047247,-29.599999999999973
MT,201110,012,75,406.19372251293254,-29.999999999999964
MT,201111,012,78,411.9565414886093,-31.199999999999974
MT,201112,012,61,353.95513646220024,-24.39999999999999
MT,201201,012,74,407.33176629765813,-29.599999999999977
MT,201202,012,77,414.972869541792,-30.799999999999976
MT,201203,012,59,308.68622553159713,-23.599999999999984
MT,201204,012,61,354.6839161521341,-24.399999999999984
MT,201205,012,90,488.7703776383242,-35.99999999999995
MT,201206,012,71,401.2614321163659,-28.399999999999977
MT,201207,012,70,383.4424765191985,-27.99999999999997
MT,201208,012,44,292.36092753311704,-17.6
MT,201209,012,52,315.5676590445726,-20.79999999999999
MT,201210,012,110,456.7837854110316,-43.99999999999993
MT,201211,012,87,218.1169204858746,-34.799999999999976
MT,201212,012,54,152.73519838958222,-21.599999999999987
MT,201301,012,71,191.918043597142,-28.399999999999977
MT,201302,012,73,198.86842962618036,-29.199999999999967
MT,201303,012,51,138.0244001796077,-20.399999999999995
MT,201304,012,4,10.47528342937715,-1.6
MT,201305,012,3,8.02280633938925,-1.2000000000000002
MT,201306,012,33,76.44464022105153,-13.200000000000006
MT,201307,012,120,273.9585391537973,-47.99999999999993
MT,201308,012,91,241.19043893910785,-36.39999999999995
MT,201309,012,109,244.3628125524407,-43.59999999999992
MT,201310,012,172,403.6009525693021,-68.79999999999993
MT,201311,012,144,383.92930546144856,-57.599999999999916
MT,201312,012,85,239.31244282250674,-33.999999999999964
MT,201401,012,93,249.14766569465928,-37.19999999999996
MT,201402,012,90,215.47029617819715,-35.99999999999997
MT,201403,012,101,247.97316890522066,-40.39999999999994
MT,201404,012,117,299.9428973818468,-46.79999999999993
MT,201405,012,93,291.28796930761933,-37.19999999999997
MT,201406,012,101,242.81636127639754,-40.39999999999995
MT,201407,012,116,276.9360521794493,-46.399999999999935
MT,201408,012,97,198.0212724225938,-38.79999999999995
MT,201409,012,121,285.0906177587652,-48.39999999999992
MT,201410,012,131,293.4452237261563,-52.39999999999993
MT,201411,012,154,336.02000923950055,-61.5999999999999
MT,201412,012,124,325.4472166496662,-49.59999999999993
MT,201501,012,101,249.71519771306535,-40.399999999999935
MT,201502,012,135,90.8497916900529,-53.99999999999992
MT,201503,012,100,-161.67918327431445,-39.99999999999994
MT,201504,012,194,-774.5928711273782,-77.59999999999998
MT,201505,012,126,-157.79792978544344,-50.39999999999992
MT,201506,012,120,-188.0159260438401,-47.999999999999915
MT,201507,012,124,-243.6220085708874,-49.59999999999992
MT,201508,012,107,-178.7101988377816,-42.79999999999994
MT,201509,012,135,-260.69309552876354,-53.99999999999993
MT,201510,012,117,-207.77401193329635,-46.799999999999926
MT,201511,012,239,-485.39549516505366,-95.60000000000002
MT,201512,012,127,-307.23847499715714,-50.79999999999991
MT,201601,012,119,-342.5201654881218,-47.59999999999994
MT,201602,012,98,-165.2053215708602,-39.20000011920924
MT,201603,012,116,-160.99859693736283,-46.39999999999993
MT,201604,012,161,-276.4828451232438,-64.3999999999999
MT,201605,012,102,-181.16862220812055,-40.799999999999955
MT,201606,012,105,-194.10449493570763,-41.99999999999999
MT,201607,012,85,-218.17841652048494,-34.0
MT,201608,012,114,-190.98448647329693,-45.6
MT,201609,012,127,-306.9377102561752,-50.800000000000004
MT,201610,012,122,-201.76079187133416,-48.80000000000001
MT,201611,012,118,-146.67046816114026,-47.19999999999998
MT,201612,012,102,-310.04671141568866,-40.800000000000004
MT,201701,012,205,-458.07423223977383,-82.0
MT,201702,012,266,-565.049031348898,-106.4
MT,201703,012,131,-214.678052586178,-52.400000000000006
MT,201704,012,121,-295.40783597985705,-48.4
MT,201705,012,191,-307.345105176574,-76.4
MT,201706,012,96,-182.53002078623544,-38.4
MT,201707,012,83,-100.7353966232086,-33.2
MT,201708,012,68,-111.63783916672259,-27.200000000000006
MT,201709,012,72,-183.92175451008708,-28.8
MT,201710,012,213,-861.3488013344833,-85.19999999999996
MT,201711,012,148,-423.77911454505,-59.20000000000001
MT,201712,012,148,-486.0821938578179,-59.2
MT,201801,012,127,-150.7140083471079,-50.800000000000026
MT,201802,012,106,-167.56662540896838,-42.40000000000001
MT,201803,012,100,-327.1566673497688,-40.000000000000014
MT,201804,012,137,-316.0330184533569,-54.80000000000001
MT,201805,012,120,-257.989575346495,-48.00000000000001
MT,201806,012,159,-417.5129901054736,-63.600000000000016
MT,201807,012,133,-317.1070893971118,-53.20000000000002
MT,201808,012,131,-334.04374673979595,-52.39999999999999
MT,201809,012,140,-369.8185016533775,-55.99999999999998
MT,201810,012,155,-598.4550015963044,-61.99999999999999
MT,201811,012,118,-271.69252448997685,-47.20000000000002
MT,201812,012,111,-238.21043091555208,-44.400000000000006
MT,201901,012,147,-203.42452649183758,-58.800000000000004
MT,201902,012,128,-245.85247536627173,-51.2
MT,201903,012,127,-283.59732586239295,-50.80000000000002
MT,201904,012,102,-201.35893524286328,-40.80000000000001
MT,201905,012,123,-429.7648816759333,-49.20000000000001
MT,201906,012,149,-310.48691436403254,-59.599999999999966
MT,200801,013,3,18.47150699640461,1.2000000000000002
MT,200802,013,6,45.13878322733298,2.4
MT,200803,013,7,47.620124632680174,2.8
MT,200804,013,4,15.91191707309914,1.6
MT,200805,013,1,3.84615384615385,0.4
MT,200806,013,10,43.39426425184888,3.9999999999999996
MT,200807,013,12,72.52000851482096,4.8
MT,200808,013,13,55.88268082414808,5.2
MT,200809,013,9,50.85952124110863,3.5999999999999996
MT,200810,013,2,7.8391959798995,0.8
MT,200811,013,6,34.40454025669486,2.4
MT,200812,013,10,55.61144206024799,3.9999999999999996
MT,200901,013,76,396.4556905725435,30.399999999999974
MT,200902,013,32,219.97453969146608,12.800000000000004
MT,200903,013,53,307.0981264758232,21.2
MT,200904,013,67,377.8581867311047,26.799999999999972
MT,200905,013,70,383.10216732715907,27.999999999999968
MT,200906,013,58,319.5454327141444,23.19999999999999
MT,200907,013,8,37.32169382750144,3.1999999999999997
MT,200908,013,89,495.6144129124934,35.59999999999995
MT,200909,013,61,356.40666795440575,24.399999999999984
MT,200910,013,78,391.666130978428,31.19999999999998
MT,200911,013,59,368.2099279185056,23.59999999999998
MT,200912,013,37,184.18219645290856,14.800000000000008
MT,201001,013,55,286.69631004852,21.999999999999996
MT,201002,013,49,269.3738840388802,19.599999999999994
MT,201003,013,11,74.96048034787913,4.3999999999999995
MT,201004,013,61,300.7969066045568,24.399999999999984
MT,201005,013,23,133.73460941291148,9.200000000000003
MT,201006,013,27,155.38103141911964,10.800000000000004
MT,201007,013,27,188.36150178150308,10.800000000000004
MT,201008,013,47,262.7284491342103,18.799999999999997
MT,201009,013,57,294.3016816869391,22.799999999999986
MT,201010,013,49,254.1712144601095,19.599999999999994
MT,201011,013,91,562.0424352803335,36.399999999999956
MT,201012,013,59,309.1338372730272,23.599999999999984
MT,201101,013,45,253.60656571618847,18.0
MT,201102,013,76,350.2151003191239,30.399999999999977
MT,201103,013,93,473.81480703626596,37.19999999999995
MT,201104,013,65,348.06295307783444,25.99999999999999
MT,201105,013,77,503.75482422311933,30.799999999999986
MT,201106,013,57,323.2613147453583,22.79999999999999
MT,201107,013,76,421.2475403526727,30.399999999999977
MT,201108,013,80,416.410749610562,31.99999999999997
MT,201109,013,58,299.899234253006,23.199999999999992
MT,201110,013,68,391.3048916705228,27.199999999999974
MT,201111,013,97,546.0498790771942,38.79999999999995
MT,201112,013,41,223.23791283949078,16.400000000000006
MT,201201,013,76,387.15704236999545,30.399999999999967
MT,201202,013,42,269.2764158862324,16.800000000000008
MT,201203,013,31,164.26376089463733,12.400000000000006
MT,201204,013,54,297.7719476563063,21.599999999999998
MT,201205,013,70,442.3217110472923,27.999999999999975
MT,201206,013,72,464.3233538158044,28.799999999999976
MT,201207,013,63,440.00390666253423,25.199999999999978
MT,201208,013,53,374.74661120646743,21.200000000000003
MT,201209,013,40,250.78261280576203,16.000000000000007
MT,201210,013,65,316.51472642430156,25.999999999999975
MT,201211,013,69,164.48585314230812,27.599999999999973
MT,201212,013,62,162.74255511814079,24.799999999999986
MT,201301,013,62,175.44561140472084,24.799999999999983
MT,201302,013,67,209.4508157711686,26.799999999999983
MT,201303,013,53,173.47061772234525,21.199999999999992
MT,201304,013,3,3.79053227629459,1.2000000000000002
MT,201305,013,1,1.94174757281553,0.4
MT,201306,013,36,94.71594824668165,14.400000000000007
MT,201307,013,88,219.77545721871866,35.19999999999995
MT,201308,013,49,128.24017306547864,19.599999999999998
MT,201309,013,70,175.11804767838882,27.999999999999982
MT,201310,013,178,413.5673267797012,71.19999999999992
MT,201311,013,194,508.0732284772188,77.59999999999995
MT,201312,013,74,201.5856545432508,29.59999999999997
MT,201401,013,77,207.9791357390245,30.79999999999997
MT,201402,013,76,166.4038636819809,30.39999999999997
MT,201403,013,117,269.7129475478629,46.79999999999992
MT,201404,013,98,283.8040306717505,39.19999999999995
MT,201405,013,118,340.82786750964976,47.19999999999993
MT,201406,013,88,197.74029741056555,35.19999999999997
MT,201407,013,155,400.85302370255795,61.99999999999988
MT,201408,013,98,181.90643534215474,39.19999999999994
MT,201409,013,158,393.8682127770205,63.199999999999896
MT,201410,013,144,374.1781205027584,57.5999999999999
MT,201411,013,118,284.28864174925957,47.199999999999925
MT,201412,013,101,292.5082882175439,40.399999999999935
MT,201501,013,154,335.61877600726825,61.59999999999991
MT,201502,013,98,129.99468239056068,39.19999999999995
MT,201503,013,134,-24.002825561996584,53.599999999999916
MT,201504,013,141,-328.2748402737471,56.39999999999993
MT,201505,013,111,-122.06475089631998,44.39999999999994
MT,201506,013,99,-92.14293319814297,39.59999999999996
MT,201507,013,118,45.06588645818099,47.19999999999992
MT,201508,013,72,-196.16118798447317,28.799999999999976
MT,201509,013,92,-130.9031280536861,36.79999999999995
MT,201510,013,100,-147.3676868121333,39.99999999999995
MT,201511,013,185,-341.43213340217585,73.99999999999994
MT,201512,013,147,-156.61013979345586,58.79999999999989
MT,201601,013,94,-98.47381878684232,37.599999999999945
MT,201602,013,133,-227.29434701825966,53.2000001728534
MT,201603,013,98,-63.46247701793497,39.199999999999946
MT,201604,013,109,-51.18777955525753,43.59999999999995
MT,201605,013,109,-55.84490217645413,43.59999999999994
MT,201606,013,119,-219.6047436277263,47.59999999999999
MT,201607,013,100,-57.81978874652394,40.0
MT,201608,013,91,14.88064461011848,36.39999999999999
MT,201609,013,103,-56.61123590627448,41.199999999999996
MT,201610,013,114,-69.7875963913164,45.60000000000001
MT,201611,013,120,-59.28918353668137,47.99999999999999
MT,201612,013,150,-227.70502683029284,60.000000000000014
MT,201701,013,181,-256.4215715147406,72.4
MT,201702,013,160,-179.80569581758735,64.0
MT,201703,013,146,-70.72369637362914,58.4
MT,201704,013,136,-100.65159473047012,54.40000000000001
MT,201705,013,167,-178.21957537900283,66.80000000000001
MT,201706,013,108,40.21791930278519,43.19999999999998
MT,201707,013,107,5.3499363397121735,42.8
MT,201708,013,82,-87.64770553420094,32.80000000000001
MT,201709,013,68,-24.000760012821235,27.200000000000003
MT,201710,013,183,-417.8092553312266,73.2
MT,201711,013,159,-208.57735236140735,63.60000000000002
MT,201712,013,131,-299.49542673299356,52.40000000000001
MT,201801,013,109,-69.10161710946475,43.60000000000001
MT,201802,013,130,-32.5833860057173,52.000000000000014
MT,201803,013,109,-117.3736137214937,43.60000000000001
MT,201804,013,101,-228.9914768714012,40.400000000000006
MT,201805,013,102,19.796865395307805,40.80000000000001
MT,201806,013,268,-578.5317181786097,107.1999999999999
MT,201807,013,107,-87.54475041427511,42.80000000000001
MT,201808,013,91,-255.9986224866308,36.40000000000001
MT,201809,013,161,-308.35022910105397,64.4
MT,201810,013,198,-199.8472213113295,79.19999999999997
MT,201811,013,121,-136.08191637944805,48.40000000000002
MT,201812,013,99,-97.37097288928034,39.60000000000001
MT,201901,013,99,-172.3183022765509,39.60000000000001
MT,201902,013,121,-295.6135828305695,48.40000000000002
MT,201903,013,158,-285.6389075903746,63.199999999999974
MT,201904,013,131,-105.91433996952189,52.40000000000003
MT,201905,013,222,-70.36871372136477,88.7999999999999
MT,201906,013,60,-11.357081128262386,24.000000000000004
MT,200801,014,2,13.47064137308039,0.0
MT,200802,014,5,25.73573709722037,0.0
MT,200803,014,4,27.997366042691176,0.0
MT,200804,014,1,2.72952853598015,0.0
MT,200805,014,3,14.1580486719368,0.0
MT,200806,014,4,20.72317164311945,0.0
MT,200808,014,1,3.94736842105263,0.0
MT,200811,014,5,34.15509071239193,0.0
MT,200812,014,6,35.78056389172012,0.0
MT,200901,014,35,164.62259831630163,0.0
MT,200902,014,35,197.21934787879505,0.0
MT,200903,014,21,122.7455356703068,0.0
MT,200904,014,47,270.19987302431196,0.0
MT,200905,014,23,137.00652847487567,0.0
MT,200906,014,32,171.83112715596926,0.0
MT,200907,014,18,93.42062208254296,0.0
MT,200908,014,37,184.1739846622335,0.0
