ActionGeo_CountryCode,MonthYear,EventBaseCode,eventcount,tonecount,goldstein
IV,201701,010,324,-1528.2987760851863,0.0
IV,201702,010,201,-490.39400457111685,0.0
IV,201703,010,103,-233.59098238413858,0.0
IV,201704,010,82,-146.93404672467486,0.0
IV,201705,010,230,-789.4829626915852,0.0
IV,201706,010,88,-164.66702271300886,0.0
IV,201707,010,102,-394.567491440526,0.0
IV,201708,010,71,-188.82646616365048,0.0
IV,201709,010,143,-573.2172235261264,0.0
IV,201710,010,112,-246.66842191622294,0.0
IV,201711,010,183,-142.7784622889534,0.0
IV,201712,010,122,-110.2778046516099,0.0
IV,201801,010,121,-185.3537979095621,0.0
IV,201802,010,106,-258.7044661445455,0.0
IV,201803,010,92,-51.21077078769539,0.0
IV,201804,010,109,-91.36215891544897,0.0
IV,201805,010,86,-12.645402265373917,0.0
IV,201806,010,59,-47.808313188867565,0.0
IV,201807,010,114,-245.39572876188814,0.0
IV,201808,010,81,-231.94269132167472,0.0
IV,201809,010,71,-11.41423071800348,0.0
IV,201810,010,104,-233.94786029720615,0.0
IV,201811,010,59,-79.53385769196038,0.0
IV,201812,010,76,-147.92053770958512,0.0
IV,201901,010,156,-405.252532271453,0.0
IV,201902,010,92,-211.42558192683617,0.0
IV,201903,010,67,-61.154178834222414,0.0
IV,201904,010,140,1.153338784833105,0.0
IV,201905,010,56,-53.77357301363079,0.0
IV,201906,010,105,-194.83960052047402,0.0
IV,200801,011,1,8.24524312896406,-0.1
IV,200803,011,1,2.16836734693878,-0.1
IV,200806,011,2,11.080039898241349,-0.2
IV,200808,011,1,7.10194730813287,-0.1
IV,200809,011,1,4.96141124586549,-0.1
IV,200905,011,3,16.50493159401846,-0.30000000000000004
IV,200906,011,1,3.2967032967033,-0.1
IV,200909,011,2,7.86516853932584,-0.2
IV,200912,011,4,12.03415340388929,-0.4
IV,201001,011,3,9.02573355060741,-0.30000000000000004
IV,201002,011,4,22.73858944270968,-0.4
IV,201008,011,1,5.80808080808081,-0.1
IV,201009,011,2,6.48148148148148,-0.2
IV,201011,011,6,48.200267433102894,-0.6
IV,201012,011,13,71.19546017633142,-1.3
IV,201101,011,18,87.57010151980049,-1.8000000000000005
IV,201102,011,17,85.43158086346195,-1.7000000000000004
IV,201103,011,42,181.65519635472856,-4.200000000000001
IV,201104,011,19,83.71876549757808,-1.9000000000000006
IV,201105,011,6,33.19352641545196,-0.6
IV,201106,011,1,2.19941348973607,-0.1
IV,201108,011,3,10.59956680075725,-0.30000000000000004
IV,201110,011,9,66.0107586980446,-0.9
IV,201111,011,1,4.81815016187576,-0.1
IV,201112,011,2,12.76595744680852,-0.2
IV,201201,011,1,5.55555555555556,-0.1
IV,201203,011,4,19.78430106436387,-0.4
IV,201204,011,1,4.72675560323796,-0.1
IV,201205,011,3,15.91905666556969,-0.30000000000000004
IV,201206,011,11,51.99221235293204,-1.0999999999999999
IV,201207,011,3,17.09802432508353,-0.30000000000000004
IV,201209,011,6,22.4505686389522,-0.6
IV,201211,011,1,1.75438596491228,-0.1
IV,201303,011,2,4.487689954260221,-0.2
IV,201306,011,1,1.8716577540107,-0.1
IV,201309,011,6,2.459016393442626,-0.6
IV,201310,011,4,7.46257749494583,-0.4
IV,201401,011,1,3.09789343246592,-0.1
IV,201403,011,1,0.43839453589655,-0.1
IV,201404,011,6,8.828396115596789,-0.6
IV,201407,011,1,1.29032258064516,-0.1
IV,201408,011,6,21.317465888406378,-0.6
IV,201409,011,1,0.865800865800866,-0.1
IV,201410,011,1,2.21729490022173,-0.1
IV,201412,011,2,0.770712909441233,-0.2
IV,201501,011,4,14.58266709306044,-0.4
IV,201503,011,16,-107.97251616559902,-1.6000000000000003
IV,201504,011,3,-13.66034931252322,-0.30000000000000004
IV,201505,011,6,-13.91317240569634,-0.6
IV,201507,011,7,-44.916563533895,-0.7
IV,201508,011,2,-3.80589023775804,-0.2
IV,201510,011,1,-9.39226519337019,-0.1
IV,201511,011,4,-11.44680910380217,-0.4
IV,201512,011,1,-4.13589364844904,-0.1
IV,201602,011,7,-23.618811464352472,-0.7000000044703484
IV,201603,011,10,-34.836351153965936,-0.9999999999999999
IV,201604,011,2,-8.78552971576228,-0.2
IV,201605,011,5,-38.69516563317377,-0.5
IV,201606,011,2,-14.66293335392503,-0.2
IV,201610,011,6,-12.13641968500215,-0.6000000000000001
IV,201612,011,1,-0.57766367137356,-0.1
IV,201701,011,6,-28.201037324177307,-0.6000000000000001
IV,201702,011,4,-7.94564037422051,-0.4
IV,201703,011,3,-13.406280295719759,-0.30000000000000004
IV,201704,011,3,-3.35025380710659,-0.30000000000000004
IV,201705,011,3,-14.598437834906822,-0.30000000000000004
IV,201706,011,1,-3.07670300018284,-0.1
IV,201707,011,2,-15.63114385686621,-0.2
IV,201708,011,5,-19.673146194766673,-0.5
IV,201710,011,2,-2.40334378265412,-0.2
IV,201711,011,3,-9.61361343181253,-0.30000000000000004
IV,201712,011,3,-1.41565377971998,-0.30000000000000004
IV,201801,011,1,-3.99876824697958,-0.1
IV,201804,011,1,1.15830115830115,-0.1
IV,201805,011,1,-3.36731985686828,-0.1
IV,201808,011,7,-40.24687865057982,-0.7
IV,201809,011,7,-40.32145062586887,-0.7
IV,201810,011,1,-4.04814004376368,-0.1
IV,201811,011,5,-9.40942548286122,-0.5
IV,201812,011,4,-10.693718541196251,-0.4
IV,201902,011,2,-3.3112582781457,-0.2
IV,201904,011,2,-20.0520833333332,-0.2
IV,201906,011,1,-0.30581039755352,-0.1
IV,200801,012,20,96.71503648002076,-8.000000000000002
IV,200802,012,6,27.01690960708895,-2.4
IV,200803,012,5,18.855448398882178,-2.0
IV,200804,012,4,24.48117148106476,-1.6
IV,200805,012,8,55.953088654739915,-3.2
IV,200806,012,6,30.51689589951183,-2.4
IV,200807,012,4,16.22738694485134,-1.6
IV,200808,012,12,67.73523990581623,-4.8
IV,200809,012,7,32.30983264673049,-2.8
IV,200810,012,42,149.07774762121275,-16.800000000000004
IV,200811,012,10,51.469881387568634,-3.9999999999999996
IV,200812,012,16,80.23107931195256,-6.400000000000001
IV,200901,012,13,92.93066556180516,-5.2
IV,200902,012,23,91.87293381751353,-9.200000000000003
IV,200903,012,11,42.31016750990701,-4.3999999999999995
IV,200904,012,28,152.950164364336,-11.200000000000005
IV,200905,012,12,70.61363131786885,-4.8
IV,200906,012,4,14.94837421457176,-1.6
IV,200907,012,10,43.345381861388525,-3.9999999999999996
IV,200908,012,6,33.94435648892108,-2.4
IV,200909,012,24,118.61508175464827,-9.600000000000003
IV,200910,012,21,114.18010447000532,-8.400000000000002
IV,200911,012,18,74.57537895247681,-7.200000000000002
IV,200912,012,29,172.7762956522974,-11.600000000000005
IV,201001,012,22,100.55006440693415,-8.800000000000002
IV,201002,012,82,382.95875717691973,-32.79999999999997
IV,201003,012,4,21.66015073988764,-1.6
IV,201004,012,2,11.88357270831498,-0.8
IV,201005,012,6,33.19249721391884,-2.4
IV,201006,012,6,41.29906303762523,-2.4
IV,201007,012,6,25.98468786581737,-2.4
IV,201008,012,10,40.559112568987985,-3.9999999999999996
IV,201009,012,42,224.22446981394012,-16.800000000000008
IV,201010,012,20,99.30486139455556,-8.0
IV,201011,012,68,373.2823597011319,-27.19999999999997
IV,201012,012,386,2222.9137105039913,-154.40000000000015
IV,201101,012,266,1513.2832508167546,-106.40000000000002
IV,201102,012,152,818.4390901731114,-60.799999999999905
IV,201103,012,387,1885.5490348498834,-154.8000000000003
IV,201104,012,398,2064.2402958891444,-159.20000000000027
IV,201105,012,70,390.6826067543144,-27.99999999999998
IV,201106,012,32,159.93411784103597,-12.800000000000006
IV,201107,012,40,248.2156728848103,-16.000000000000007
IV,201108,012,51,271.26628679424965,-20.39999999999999
IV,201109,012,50,292.75340327452426,-19.999999999999993
IV,201110,012,25,141.9584494889353,-10.000000000000004
IV,201111,012,28,150.30193047801427,-11.200000000000005
IV,201112,012,55,280.6430337381403,-21.999999999999996
IV,201201,012,17,107.72690188769141,-6.800000000000001
IV,201202,012,6,36.49388473032572,-2.4
IV,201203,012,35,192.22857981623812,-14.000000000000007
IV,201204,012,45,232.10294921453968,-18.000000000000004
IV,201205,012,22,125.87144078069684,-8.800000000000002
IV,201206,012,18,110.65771589620358,-7.200000000000003
IV,201207,012,32,213.0617050037648,-12.800000000000006
IV,201208,012,7,33.80676801715846,-2.8
IV,201209,012,25,118.40357823297718,-10.000000000000004
IV,201210,012,8,37.877181605454886,-3.1999999999999997
IV,201211,012,32,67.0977975486838,-12.800000000000006
IV,201212,012,7,24.16925589107787,-2.8
IV,201301,012,23,38.06533182549185,-9.200000000000005
IV,201302,012,29,43.68182958521935,-11.600000000000005
IV,201303,012,20,42.82359062549196,-8.000000000000004
IV,201304,012,14,47.16839833360099,-5.6000000000000005
IV,201305,012,17,39.0393788145574,-6.800000000000002
IV,201306,012,9,20.854901837111854,-3.5999999999999996
IV,201307,012,28,60.429352778793614,-11.200000000000005
IV,201308,012,4,10.22015546024752,-1.6
IV,201309,012,6,17.0036081088169,-2.4
IV,201310,012,8,12.535882747885216,-3.1999999999999997
IV,201311,012,4,8.90641230980677,-1.6
IV,201312,012,9,21.71303093185251,-3.5999999999999996
IV,201401,012,6,11.57950278953025,-2.4
IV,201402,012,16,34.63703181360985,-6.400000000000001
IV,201403,012,28,62.28664628794268,-11.200000000000005
IV,201404,012,15,32.11605650604979,-6.000000000000002
IV,201405,012,22,29.86516533886673,-8.800000000000002
IV,201406,012,13,27.688123226174703,-5.2
IV,201407,012,5,9.00901233887747,-2.0
IV,201408,012,12,22.640502150248107,-4.8
IV,201409,012,12,22.834690883018542,-4.8
IV,201410,012,28,50.758422978525545,-11.200000000000005
IV,201411,012,17,45.404152193535026,-6.800000000000002
IV,201412,012,17,48.83963371182964,-6.800000000000002
IV,201501,012,31,78.93397440751279,-12.400000000000004
IV,201502,012,10,-2.98246968347484,-3.9999999999999996
IV,201503,012,76,-333.16040690982396,-30.39999999999998
IV,201504,012,6,-3.8853645033340998,-2.4
IV,201505,012,35,-118.93529615008092,-14.000000000000007
IV,201506,012,5,-12.97170980127516,-2.0
IV,201507,012,27,-152.89092752519383,-10.800000000000006
IV,201508,012,38,-185.16453199213836,-15.200000000000008
IV,201509,012,15,-66.68051400914577,-6.000000000000001
IV,201510,012,22,-69.5710525854299,-8.800000000000002
IV,201511,012,22,-10.900425649989673,-8.800000000000004
IV,201512,012,31,-127.48191525343644,-12.400000000000007
IV,201601,012,29,-128.73625797753536,-11.600000000000005
IV,201602,012,25,-88.20795571742539,-10.00000002384186
IV,201603,012,43,-177.30615259535745,-17.200000000000003
IV,201604,012,23,-78.30934610548125,-9.200000000000003
IV,201605,012,29,-148.68927681881206,-11.600000000000003
IV,201606,012,28,-91.17012629637465,-11.200000000000001
IV,201607,012,13,-75.85914848137723,-5.199999999999999
IV,201608,012,24,-28.05127362647002,-9.600000000000001
IV,201609,012,9,-12.229680016356031,-3.5999999999999996
IV,201610,012,27,-100.61581389324616,-10.800000000000002
IV,201611,012,15,19.218923698801184,-6.0
IV,201612,012,25,-50.30918796301573,-10.0
IV,201701,012,104,-545.1752472001452,-41.59999999999999
IV,201702,012,21,-37.12495185321643,-8.4
IV,201703,012,48,-202.48805674220944,-19.199999999999992
IV,201704,012,15,-49.97563092779713,-6.000000000000001
IV,201705,012,29,-100.89311006027661,-11.6
IV,201706,012,19,-30.435009905172887,-7.6
IV,201707,012,54,-173.62911610378757,-21.6
IV,201708,012,11,-30.46875629326791,-4.4
IV,201709,012,37,-74.91298405777768,-14.800000000000002
IV,201710,012,33,-95.34094018642598,-13.200000000000001
IV,201711,012,26,-102.06227631216044,-10.400000000000004
IV,201712,012,41,-214.75107105551183,-16.4
IV,201801,012,16,-37.853934425628815,-6.3999999999999995
IV,201802,012,16,-8.67034930444217,-6.3999999999999995
IV,201803,012,3,-9.99934009464508,-1.2000000000000002
IV,201804,012,14,-32.968502139887626,-5.6000000000000005
IV,201805,012,22,-27.77049830682567,-8.8
IV,201806,012,13,-38.017795038941586,-5.2
IV,201807,012,30,-56.48028044681292,-11.999999999999998
IV,201808,012,18,-33.81707015881104,-7.2
IV,201809,012,13,-45.34847463212878,-5.199999999999999
IV,201810,012,36,-56.54292290432676,-14.400000000000002
IV,201811,012,20,19.8690720823555,-8.0
IV,201812,012,5,0.5441778023167401,-2.0
IV,201901,012,64,-399.304144269091,-25.60000000000001
IV,201902,012,9,-27.44475051088036,-3.6
IV,201903,012,12,15.5238912067318,-4.800000000000001
IV,201904,012,18,-37.31005563159103,-7.200000000000001
IV,201905,012,15,-22.660989814870387,-6.0
IV,201906,012,43,-129.8131640047166,-17.200000000000003
IV,200801,013,26,132.3383924390606,10.400000000000006
IV,200802,013,18,92.2148240132721,7.200000000000001
IV,200803,013,18,91.05973274780345,7.200000000000002
IV,200804,013,22,146.93139685402446,8.800000000000002
IV,200805,013,13,71.39122320322282,5.2
IV,200806,013,25,149.42524471511481,10.000000000000005
IV,200807,013,9,49.828140703797416,3.5999999999999996
IV,200808,013,10,53.484672838946544,3.9999999999999996
IV,200809,013,14,68.22619327743209,5.600000000000001
IV,200810,013,24,112.90777066996515,9.600000000000003
IV,200811,013,10,42.34131520274652,3.9999999999999996
IV,200812,013,15,53.21703660576058,6.000000000000001
IV,200901,013,15,63.201801647986144,6.000000000000001
IV,200902,013,28,121.90206931215255,11.200000000000005
IV,200903,013,22,95.44761791794741,8.800000000000002
IV,200904,013,16,87.0743475504671,6.400000000000001
IV,200905,013,21,145.15140297568027,8.400000000000002
IV,200906,013,29,124.777677295549,11.600000000000005
IV,200907,013,15,93.64693914427559,6.000000000000001
IV,200908,013,12,78.75931284687725,4.8
IV,200909,013,29,138.88265750115087,11.600000000000005
IV,200910,013,12,56.91659430339317,4.8
IV,200911,013,17,85.84853831580799,6.800000000000002
IV,200912,013,13,72.08278426394938,5.2
IV,201001,013,26,146.96191977350176,10.400000000000004
IV,201002,013,58,246.1310663823594,23.19999999999999
IV,201003,013,5,19.437326013996937,2.0
IV,201004,013,6,38.035928148830024,2.4
IV,201005,013,3,12.61115673916201,1.2000000000000002
IV,201006,013,11,72.40241091936043,4.3999999999999995
IV,201007,013,7,34.29735804920928,2.8
IV,201008,013,16,55.85128969797677,6.4
IV,201009,013,23,147.27598096697466,9.200000000000003
IV,201010,013,37,236.07458825895264,14.800000000000008
IV,201011,013,87,480.6213441858276,34.79999999999997
IV,201012,013,356,1956.8286269208854,142.40000000000018
IV,201101,013,207,1150.4934440514705,82.80000000000008
IV,201102,013,82,411.0109903594836,32.79999999999997
IV,201103,013,226,1104.486982116759,90.40000000000006
IV,201104,013,599,3046.046344823226,239.60000000000025
IV,201105,013,81,441.30767788760846,32.39999999999996
IV,201106,013,23,105.52841577176896,9.200000000000003
IV,201107,013,41,238.63630750040355,16.400000000000006
IV,201108,013,36,169.16174820240465,14.400000000000006
IV,201109,013,58,306.56157903960116,23.19999999999999
IV,201110,013,35,183.0259535531414,14.000000000000007
IV,201111,013,50,199.79129685950596,19.999999999999993
IV,201112,013,40,209.14360338580832,16.000000000000007
IV,201201,013,56,209.33213588544396,22.399999999999988
IV,201202,013,28,184.19525265757244,11.200000000000006
IV,201203,013,62,304.06485332114556,24.79999999999999
IV,201204,013,55,240.9752638564872,21.99999999999999
IV,201205,013,16,111.61763232949171,6.400000000000001
IV,201206,013,53,261.41460230562234,21.19999999999999
IV,201207,013,66,361.9585181116296,26.399999999999977
IV,201208,013,72,286.25780635660453,28.79999999999997
IV,201209,013,42,203.73334244947284,16.800000000000008
IV,201210,013,27,140.81073653528733,10.800000000000004
IV,201211,013,30,92.69202861944089,12.000000000000005
IV,201212,013,15,32.003609418036135,6.000000000000001
IV,201301,013,47,82.98774837489658,18.8
IV,201302,013,26,54.48792777455498,10.400000000000004
IV,201303,013,30,87.22740943525217,12.000000000000004
IV,201304,013,14,56.37572861903777,5.6000000000000005
IV,201305,013,11,34.698481408510084,4.3999999999999995
IV,201306,013,32,89.33987534018878,12.800000000000006
IV,201307,013,33,92.89158545726869,13.200000000000006
IV,201308,013,21,60.72298977939169,8.400000000000004
IV,201309,013,17,32.64647948805348,6.800000000000001
IV,201310,013,16,32.142932414873485,6.400000000000001
IV,201311,013,20,70.4892988965124,8.000000000000002
IV,201312,013,15,37.46140736359605,6.0
IV,201401,013,28,67.52531652495134,11.200000000000006
IV,201402,013,39,78.13269344963712,15.600000000000009
IV,201403,013,35,77.42208632324039,14.000000000000007
IV,201404,013,31,71.80527638397506,12.400000000000006
IV,201405,013,33,76.8004368919697,13.200000000000006
IV,201406,013,24,59.72512837961029,9.600000000000003
IV,201407,013,10,35.32697513311809,3.9999999999999996
IV,201408,013,31,60.835571905786644,12.400000000000006
IV,201409,013,23,65.0377523100539,9.200000000000003
IV,201410,013,32,70.00422370527387,12.800000000000006
IV,201411,013,51,122.17559363783872,20.399999999999995
IV,201412,013,32,63.63499777469155,12.800000000000006
IV,201501,013,22,59.9240486149211,8.800000000000004
IV,201502,013,11,17.042787413688345,4.3999999999999995
IV,201503,013,62,-323.9012796791902,24.799999999999986
IV,201504,013,25,-36.749459688583805,10.000000000000004
IV,201505,013,34,24.211616388372153,13.600000000000007
IV,201506,013,41,-24.707429509087284,16.40000000000001
IV,201507,013,45,-161.70275401153646,18.0
IV,201508,013,49,-161.55206190840687,19.599999999999994
IV,201509,013,41,-128.75787344184934,16.400000000000006
IV,201510,013,62,-97.42077896876285,24.79999999999998
IV,201511,013,49,-40.16337551873349,19.599999999999994
IV,201512,013,56,-166.97817818635178,22.399999999999984
IV,201601,013,74,-346.4106894038208,29.599999999999973
IV,201602,013,40,-144.804421010767,16.000000077486046
IV,201603,013,116,-630.9049335393237,46.399999999999935
IV,201604,013,53,-3.4006495292701704,21.2
IV,201605,013,34,-91.70983072435801,13.600000000000007
IV,201606,013,36,-31.092574266380037,14.400000000000002
IV,201607,013,36,-65.27752539086443,14.400000000000006
IV,201608,013,8,-17.29578659836759,3.2
IV,201609,013,45,-50.7424593117819,18.0
IV,201610,013,46,-164.68269385109235,18.400000000000006
IV,201611,013,24,-24.28067659289463,9.600000000000003
IV,201612,013,28,-18.05193004979943,11.200000000000001
IV,201701,013,88,-418.02212758539645,35.2
IV,201702,013,49,-113.52878595269077,19.599999999999998
IV,201703,013,70,-412.5447800927593,28.0
IV,201704,013,24,-94.64138216138967,9.600000000000003
IV,201705,013,73,-302.6782442358795,29.19999999999999
IV,201706,013,21,-37.475073171599604,8.4
IV,201707,013,75,-289.72823706849493,30.000000000000007
IV,201708,013,23,-73.68730686159152,9.2
IV,201709,013,43,-98.00578503600366,17.2
IV,201710,013,46,-156.49810422229584,18.400000000000006
IV,201711,013,49,-81.46920328740916,19.6
IV,201712,013,22,-42.64627774314363,8.799999999999999
IV,201801,013,34,30.987147922762944,13.600000000000001
IV,201802,013,38,-40.94879821467261,15.2
IV,201803,013,16,14.345020820471436,6.4
IV,201804,013,28,-95.72268761094726,11.2
IV,201805,013,18,-16.216020426109264,7.199999999999999
IV,201806,013,21,2.921979154738451,8.399999999999999
IV,201807,013,56,1.7722751092896125,22.4
IV,201808,013,29,-64.16288942036073,11.600000000000001
IV,201809,013,18,7.89290274296588,7.2
IV,201810,013,13,-89.28590986065892,5.199999999999999
IV,201811,013,39,-104.7432947825695,15.600000000000001
IV,201812,013,28,-14.041389460280163,11.200000000000001
IV,201901,013,45,-152.43698177627294,18.0
IV,201902,013,20,-22.679177654153442,8.0
IV,201903,013,14,18.22312387268507,5.6000000000000005
IV,201904,013,36,7.564506695770339,14.4
IV,201905,013,9,8.058591751729699,3.5999999999999996
IV,201906,013,25,-75.82427576696095,10.0
IV,200801,014,2,10.57142857142858,0.0
IV,200802,014,6,32.17406590391486,0.0
IV,200803,014,2,6.77966101694916,0.0
IV,200804,014,9,45.85002399061983,0.0
IV,200805,014,2,15.154769137637839,0.0
IV,200806,014,1,4.51807228915663,0.0
IV,200807,014,7,18.708547959268394,0.0
IV,200808,014,1,7.25806451612903,0.0
IV,200809,014,2,11.79190751445086,0.0
IV,200810,014,12,43.77651274395776,0.0
IV,200811,014,5,20.697682904579455,0.0
IV,200812,014,1,5.16717325227964,0.0
IV,200901,014,12,52.99814091276607,0.0
IV,200902,014,2,13.3815727882665,0.0
IV,200903,014,2,10.814512097037149,0.0
IV,200904,014,1,6.11620795107034,0.0
IV,200905,014,3,17.26190476190477,0.0
IV,200906,014,4,14.98134363339771,0.0
IV,200907,014,1,5.97826086956522,0.0
IV,200908,014,1,8.50077279752705,0.0
IV,200909,014,6,20.71887528733969,0.0
IV,200910,014,6,18.65767501605653,0.0
IV,200911,014,1,2.16606498194946,0.0
IV,200912,014,12,33.77693824732774,0.0
IV,201001,014,4,20.81346051934287,0.0
IV,201002,014,15,77.5703447224447,0.0
IV,201003,014,1,2.7190332326284,0.0
IV,201005,014,4,33.52477494069831,0.0
IV,201007,014,3,9.51334379905809,0.0
IV,201008,014,5,26.93761166043876,0.0
IV,201009,014,7,61.642799217113904,0.0
IV,201010,014,41,212.63665022122916,0.0
IV,201011,014,68,349.6764321582731,0.0
IV,201012,014,97,527.9884365855371,0.0
IV,201101,014,72,386.9640581157626,0.0
IV,201102,014,22,111.08869695379857,0.0
IV,201103,014,103,476.0588168158678,0.0
IV,201104,014,144,695.0489032122659,0.0
IV,201105,014,17,89.88057587144343,0.0
IV,201106,014,12,105.1870252573382,0.0
IV,201107,014,8,38.967948267708216,0.0
IV,201108,014,8,26.950009365517,0.0
IV,201109,014,11,59.27991600887871,0.0
IV,201110,014,12,82.77044280096501,0.0
IV,201111,014,31,148.12603893423358,0.0
IV,201112,014,51,259.75924220341375,0.0
IV,201201,014,4,21.700214008907402,0.0
IV,201202,014,6,32.47264028531532,0.0
IV,201203,014,14,83.33040238756767,0.0
IV,201204,014,35,202.77517610257829,0.0
IV,201205,014,5,26.28786324218446,0.0
IV,201206,014,7,36.83158507882303,0.0
IV,201207,014,13,86.2464244289134,0.0
IV,201208,014,13,55.98803242330602,0.0
IV,201209,014,7,35.44581905306257,0.0
IV,201210,014,3,16.86924150767798,0.0
IV,201211,014,5,14.22754049443118,0.0
IV,201212,014,8,20.539212680667013,0.0
IV,201301,014,18,37.2329148113877,0.0
IV,201302,014,10,18.471935722173253,0.0
IV,201303,014,5,12.05689190694849,0.0
IV,201304,014,7,13.76435059201458,0.0
IV,201305,014,3,9.34383522051436,0.0
IV,201306,014,2,2.96205697929474,0.0
IV,201308,014,3,8.545882453911949,0.0
IV,201309,014,5,11.49953815948897,0.0
IV,201310,014,5,8.780936680173507,0.0
IV,201311,014,3,9.875749407882521,0.0
IV,201312,014,20,22.302398737506195,0.0
IV,201401,014,11,22.82820375322753,0.0
IV,201402,014,9,45.19488274046371,0.0
IV,201403,014,22,-15.069360279430434,0.0
IV,201404,014,12,-3.2929068741820284,0.0
IV,201405,014,20,25.168562418853124,0.0
