ActionGeo_CountryCode,MonthYear,EventBaseCode,eventcount,tonecount,goldstein
TI,201303,011,2,3.55108877721944,-0.2
TI,201306,011,1,2.11640211640212,-0.1
TI,201308,011,1,2.41935483870968,-0.1
TI,201309,011,2,3.47222222222222,-0.2
TI,201312,011,2,2.09267563527654,-0.2
TI,201401,011,3,3.592368422136408,-0.30000000000000004
TI,201403,011,7,22.724122928432063,-0.7
TI,201404,011,2,3.8428944067972397,-0.2
TI,201405,011,1,1.59420289855072,-0.1
TI,201406,011,14,22.999733556819056,-1.4000000000000001
TI,201407,011,1,1.37931034482759,-0.1
TI,201408,011,1,0.0,-0.1
TI,201409,011,1,2.55152109911678,-0.1
TI,201412,011,2,0.0,-0.2
TI,201501,011,4,9.29363741286357,-0.4
TI,201503,011,3,-24.09032072756343,-0.30000000000000004
TI,201504,011,1,-0.97301504929943,-0.1
TI,201505,011,13,-57.8356019989147,-1.3
TI,201506,011,4,-25.12007501348435,-0.4
TI,201507,011,4,-14.90186139171483,-0.4
TI,201508,011,3,-5.83809732324584,-0.30000000000000004
TI,201509,011,4,-18.74325147689654,-0.4
TI,201510,011,3,-10.959533678803918,-0.30000000000000004
TI,201511,011,2,-9.796229704696529,-0.2
TI,201512,011,2,-3.89394853176924,-0.2
TI,201601,011,3,-20.84947751938528,-0.30000000000000004
TI,201602,011,1,-0.96618357487922,-0.1
TI,201604,011,7,-46.06498668775666,-0.7
TI,201605,011,4,-21.717678117332056,-0.4
TI,201607,011,1,-0.181159420289855,-0.1
TI,201609,011,2,-19.54264633329163,-0.2
TI,201610,011,6,-22.42408087325665,-0.6000000000000001
TI,201611,011,1,-2.35888795282224,-0.1
TI,201612,011,3,2.20950790728204,-0.30000000000000004
TI,201701,011,1,-2.98380221653879,-0.1
TI,201702,011,1,-5.62060889929742,-0.1
TI,201703,011,2,-14.93333333333332,-0.2
TI,201704,011,2,-8.75912408759124,-0.2
TI,201705,011,7,-34.912290437948066,-0.7
TI,201706,011,3,-2.22405271828665,-0.30000000000000004
TI,201707,011,2,-5.25076961103746,-0.2
TI,201708,011,11,-84.55793117003364,-1.1
TI,201709,011,2,-9.47176684881602,-0.2
TI,201710,011,5,-28.164621854196547,-0.5
TI,201711,011,1,-3.85906040268457,-0.1
