ActionGeo_CountryCode,MonthYear,EventBaseCode,eventcount,tonecount,goldstein
NZ,201904,011,82,-363.8807925047155,-8.200000000000003
NZ,201905,011,73,-149.7862347317103,-7.3
NZ,201906,011,55,-198.62450545694637,-5.500000000000001
NZ,200801,012,155,973.4365612864082,-61.99999999999992
NZ,200802,012,227,1369.36253668959,-90.80000000000007
NZ,200803,012,194,1275.1028951574199,-77.59999999999995
NZ,200804,012,226,1414.2982890412843,-90.40000000000008
NZ,200805,012,294,1886.4424630384074,-117.6000000000001
NZ,200806,012,220,1288.9872789519015,-88.00000000000001
NZ,200807,012,159,954.216451910214,-63.599999999999895
NZ,200808,012,153,993.9561907813616,-61.199999999999925
NZ,200809,012,117,743.3065801259318,-46.79999999999994
NZ,200810,012,176,1206.860983354149,-70.39999999999998
NZ,200811,012,169,1132.0027455287086,-67.59999999999991
NZ,200812,012,217,1333.4022738216747,-86.80000000000001
NZ,200901,012,251,1410.0236535814147,-100.40000000000003
NZ,200902,012,243,1443.2851390649191,-97.20000000000005
NZ,200903,012,183,1105.9373398511368,-73.1999999999999
NZ,200904,012,248,1502.3249037565242,-99.20000000000002
NZ,200905,012,295,1845.6491381915412,-118.00000000000007
NZ,200906,012,268,1609.6914096365272,-107.20000000000013
NZ,200907,012,206,1270.234472575939,-82.39999999999999
NZ,200908,012,406,2365.7016729996544,-162.40000000000035
NZ,200909,012,419,2456.332994402528,-167.60000000000028
NZ,200910,012,334,2066.9036714416097,-133.6000000000002
NZ,200911,012,326,2131.9416849285712,-130.40000000000015
NZ,200912,012,250,1508.566339204613,-100.00000000000011
NZ,201001,012,340,1989.6474947145882,-136.00000000000017
NZ,201002,012,477,2726.9113580477056,-190.80000000000038
NZ,201003,012,83,518.4845836185701,-33.19999999999996
NZ,201004,012,179,1135.5312554153168,-71.59999999999997
NZ,201005,012,169,976.0569209217884,-67.59999999999991
NZ,201006,012,112,695.9623620386991,-44.79999999999995
NZ,201007,012,154,953.0799224857799,-61.599999999999895
NZ,201008,012,399,2416.090913052375,-159.60000000000034
NZ,201009,012,401,2457.986951924371,-160.40000000000026
NZ,201010,012,245,1607.7542224809042,-98.00000000000007
NZ,201011,012,587,3574.589139434695,-234.80000000000024
NZ,201012,012,384,2287.028303842635,-153.60000000000042
NZ,201101,012,273,1634.149622144116,-109.2000000000002
NZ,201102,012,496,3053.9665453794896,-198.4000000000002
NZ,201103,012,363,2111.4514223918304,-145.20000000000024
NZ,201104,012,351,2259.3797021203713,-140.40000000000018
NZ,201105,012,291,1941.9077843693653,-116.40000000000009
NZ,201106,012,357,2006.5497228676816,-142.80000000000027
NZ,201107,012,381,2399.5597046813255,-152.40000000000032
NZ,201108,012,337,2155.540773118091,-134.80000000000015
NZ,201109,012,311,1892.172955299819,-124.40000000000018
NZ,201110,012,304,1628.2474551922983,-121.60000000000008
NZ,201111,012,209,1313.837196197725,-83.60000000000002
NZ,201112,012,176,1022.3951638212535,-70.39999999999993
NZ,201201,012,270,1521.0940800357982,-108.00000000000013
NZ,201202,012,398,2467.228795013621,-159.2000000000003
NZ,201203,012,457,2686.742281344321,-182.80000000000018
NZ,201204,012,386,2406.3837547485746,-154.40000000000023
NZ,201205,012,514,3143.285962721128,-205.60000000000045
NZ,201206,012,498,2837.194937717224,-199.20000000000033
NZ,201207,012,438,2830.5007565396077,-175.20000000000007
NZ,201208,012,507,3138.5954349013846,-202.80000000000024
NZ,201209,012,346,2141.3302713307708,-138.40000000000012
NZ,201210,012,183,1117.2592779303613,-73.19999999999996
NZ,201211,012,226,648.26786310307,-90.40000000000012
NZ,201212,012,177,413.52271542909955,-70.79999999999995
NZ,201301,012,141,292.63958368871647,-56.39999999999993
NZ,201302,012,152,335.9562191992354,-60.79999999999987
NZ,201303,012,170,408.14683238199,-67.9999999999999
NZ,201304,012,168,408.11901369071023,-67.1999999999999
NZ,201305,012,159,415.8156779920312,-63.599999999999866
NZ,201306,012,335,782.2437748762846,-134.00000000000009
NZ,201307,012,446,1024.860636655665,-178.40000000000026
NZ,201308,012,607,1344.8451560133572,-242.80000000000018
NZ,201309,012,463,1127.284825324105,-185.20000000000016
NZ,201310,012,417,1049.1199462760658,-166.8000000000002
NZ,201311,012,508,1206.6845027756651,-203.20000000000013
NZ,201312,012,421,1123.9411862578506,-168.40000000000032
NZ,201401,012,342,740.8366441297067,-136.80000000000013
NZ,201402,012,411,907.3148387761548,-164.40000000000026
NZ,201403,012,492,1161.2760536927058,-196.80000000000032
NZ,201404,012,364,953.5594139030512,-145.60000000000022
NZ,201405,012,395,901.6593630222036,-158.0000000000003
NZ,201406,012,461,1056.400074811401,-184.40000000000026
NZ,201407,012,512,1285.5999667546032,-204.80000000000038
NZ,201408,012,460,1194.337342509665,-184.00000000000037
NZ,201409,012,467,1075.2284742910044,-186.80000000000024
NZ,201410,012,568,1249.4064508561667,-227.20000000000013
NZ,201411,012,620,1403.4684124047744,-248.0000000000001
NZ,201412,012,420,1033.6599225197824,-168.0000000000002
