ActionGeo_CountryCode,MonthYear,EventBaseCode,eventcount,tonecount,goldstein
MF,201504,020,2,7.4719800747198,6.0
MF,201506,020,6,-7.695395477809929,18.0
MF,201507,020,4,-2.1221117852071605,12.0
MF,201508,020,6,9.252252469428651,18.0
MF,201509,020,2,-0.44052863436122,6.0
MF,201510,020,4,4.33507826511266,12.0
MF,201511,020,2,3.95604395604396,6.0
MF,201512,020,3,2.10525689536184,9.0
MF,201602,020,8,-1.3396201825774101,24.0
MF,201603,020,5,-2.902557683178805,15.0
MF,201604,020,4,14.052669582499659,12.0
MF,201605,020,8,-11.57541383468315,24.0
MF,201606,020,1,3.6563071297989,3.0
MF,201607,020,8,13.392630240939809,24.0
MF,201608,020,1,11.4285714285714,3.0
MF,201609,020,11,11.817928390122502,33.0
MF,201610,020,3,-16.642591341511398,9.0
MF,201611,020,4,-4.0830408333171,12.0
MF,201612,020,5,11.55312811363765,15.0
MF,201701,020,2,1.49068322981368,6.0
MF,201702,020,3,-1.14358322744601,9.0
MF,201703,020,3,-2.46078015687937,9.0
MF,201704,020,1,-0.14306151645208,3.0
MF,201705,020,3,3.6954087346024798,9.0
MF,201709,020,1,0.47678795483061,3.0
MF,201711,020,2,0.57971014492754,6.0
MF,201802,020,4,-6.00999519338978,12.0
MF,201803,020,19,-66.3371145482828,57.0
MF,201804,020,2,3.46674556162764,6.0
MF,201805,020,1,2.4896265560166,3.0
MF,201808,020,1,-6.34146341463415,3.0
MF,201810,020,2,-21.8978102189782,6.0
MF,201811,020,10,-20.95773968170333,30.0
MF,201812,020,4,3.78746491956965,12.0
MF,201901,020,5,0.29814667807159,15.0
MF,201903,020,3,-10.01052016364698,9.0
MF,201904,020,2,0.25,6.0
MF,201905,020,10,-21.015333026935576,30.0
MF,201906,020,3,-6.7462885031042905,9.0
MF,200803,023,11,51.920237230996584,37.39999999999999
MF,200910,023,1,8.56269113149847,3.4
MF,201602,023,1,3.87779083431257,3.4
MF,201605,023,1,-9.71659919028339,3.4
MF,201607,023,1,-14.1414141414141,3.4
MF,201802,023,1,1.55642023346303,3.4
MF,201403,025,1,5.04201680672269,-0.3
MF,201501,025,2,3.85288966725044,-0.6
MF,201705,025,1,1.23180291153416,-0.3
MF,201112,026,1,6.62460567823344,4.0
MF,201602,026,1,3.87779083431257,4.0
MF,201803,026,2,1.53846153846154,8.0
MF,201804,026,1,-4.36548223350254,4.0
MF,201906,026,1,-3.08324768756423,4.0
MF,200803,030,3,13.92365345925716,12.0
MF,200903,030,1,0.819672131147541,4.0
MF,201103,030,2,2.735781137509,8.0
MF,201204,030,1,6.73895666075835,4.0
MF,201205,030,4,13.19534614642926,16.0
MF,201306,030,2,11.01506624933102,8.0
MF,201309,030,1,3.83631713554987,4.0
MF,201404,030,2,5.47619047619048,8.0
MF,201410,030,1,3.28947368421053,4.0
MF,201502,030,1,4.21052631578947,4.0
MF,201503,030,1,-1.17647058823529,4.0
MF,201506,030,1,2.08044382801664,4.0
MF,201512,030,2,-0.31055900621118,8.0
MF,201602,030,1,-2.81124497991968,4.0
MF,201605,030,1,-3.68098159509202,4.0
MF,201608,030,1,5.33807829181495,4.0
MF,201612,030,2,5.3061224489796,8.0
MF,201704,030,3,-3.4234998547316096,12.0
MF,201708,030,1,-0.31847133757962,4.0
MF,201711,030,1,0.28985507246377,4.0
MF,201804,030,1,1.22950819672131,4.0
MF,201805,030,1,-0.38709677419355,4.0
MF,201811,030,2,-5.80069619972366,8.0
MF,201812,030,1,5.91715976331361,4.0
MF,201903,030,1,0.29585798816568,4.0
MF,200902,031,2,11.13320079522862,10.4
MF,201506,031,1,2.30769230769231,5.2
MF,201512,031,1,-0.15527950310559,5.2
MF,201706,031,1,-4.74654377880184,5.2
MF,200903,033,1,5.78594890789382,5.2
MF,201001,033,1,6.03015075376884,5.2
MF,201009,033,2,10.438857524644739,10.4
MF,201309,033,1,4.24242424242424,5.2
MF,201407,033,1,2.24,5.2
MF,201412,033,1,6.01684717208183,5.2
MF,201502,033,1,-2.17983651226158,5.2
MF,201506,033,1,-1.84782608695652,5.2
MF,201604,033,3,6.53619699172847,15.600000000000001
MF,201610,033,2,3.18022806778429,10.4
MF,201705,033,1,1.26582278481013,5.2
MF,200903,036,5,23.135041250542784,20.0
MF,201001,036,2,8.593713978329369,8.0
MF,201007,036,1,6.25,4.0
MF,201011,036,1,7.83132530120482,4.0
MF,201111,036,4,25.18559003147118,16.0
MF,201203,036,5,22.22975907351877,20.0
MF,201206,036,1,5.35079380169218,4.0
MF,201207,036,3,12.328767123287669,12.0
MF,201210,036,2,18.66666666666666,8.0
MF,201310,036,25,92.68481211135108,100.0
MF,201404,036,2,5.47619047619048,8.0
MF,201407,036,3,0.219298245614035,12.0
MF,201408,036,8,15.008795579637441,32.0
MF,201409,036,1,5.17985611510791,4.0
MF,201411,036,2,2.12014134275618,8.0
MF,201412,036,6,12.86989458338817,24.0
MF,201503,036,2,-0.59055118110236,8.0
MF,201504,036,1,8.04878048780488,4.0
MF,201506,036,2,-5.03937007874016,8.0
MF,201508,036,4,13.17243920412675,16.0
MF,201511,036,1,-0.321027287319422,4.0
MF,201603,036,2,0.755555894262613,8.0
MF,201606,036,5,-5.016984291747368,20.0
MF,201609,036,1,6.61764705882353,4.0
MF,201610,036,2,-0.6950477845352,8.0
MF,201702,036,1,-3.67647058823529,4.0
MF,201706,036,1,-7.15835140997833,4.0
MF,201803,036,2,0.97087378640776,8.0
MF,201807,036,3,-21.58609939260268,12.0
MF,201810,036,1,-0.53835800807537,4.0
MF,201812,036,7,9.231188029443697,28.0
MF,201901,036,2,-6.621867407700259,8.0
MF,201902,036,2,-2.8843866102966733,8.0
MF,201904,036,2,-15.63786008230452,8.0
MF,201905,036,1,-2.85714285714286,4.0
MF,201612,037,1,0.255855844243723,5.0
MF,200803,040,2,5.06756756756756,2.0
MF,200902,040,2,0.256986829424992,2.0
MF,200903,040,3,3.86505605845014,3.0
MF,200911,040,2,2.80811232449298,2.0
MF,201103,040,3,6.2758660288772,3.0
MF,201110,040,3,9.30267678483785,3.0
MF,201203,040,2,6.53061224489796,2.0
MF,201204,040,2,2.91970802919708,2.0
MF,201205,040,5,20.03367999168307,5.0
MF,201207,040,6,35.01343645539754,6.0
MF,201212,040,2,3.59066427289048,2.0
MF,201302,040,6,8.66425992779784,6.0
MF,201306,040,1,1.61943319838057,1.0
MF,201308,040,1,0.280504908835905,1.0
MF,201309,040,12,31.781996803243565,12.0
MF,201403,040,1,2.0483340565252,1.0
MF,201404,040,2,5.47619047619048,2.0
MF,201408,040,2,2.95566502463054,2.0
MF,201410,040,4,2.54093546023931,4.0
MF,201412,040,1,1.8957345971564,1.0
MF,201505,040,2,2.27531285551762,2.0
MF,201506,040,4,-0.8784824227068802,4.0
MF,201508,040,2,-5.00927643784788,2.0
MF,201511,040,2,-0.641028928353478,2.0
MF,201602,040,2,0.7518796920776367,2.0
MF,201605,040,4,-22.537710736468497,4.0
MF,201606,040,4,-3.574155472044284,4.0
MF,201704,040,2,5.30120481927712,2.0
MF,201803,040,11,-49.9146070777471,11.0
MF,201804,040,2,-5.92300098716684,2.0
MF,201808,040,2,-5.55555555555556,2.0
MF,201809,040,2,-5.55555555555556,2.0
MF,201811,040,3,-5.738493166271031,3.0
MF,201812,040,10,8.320278883684578,10.0
MF,201903,040,1,-3.23232323232323,1.0
MF,201905,040,2,-3.049380755795493,2.0
MF,201906,040,1,-1.66358595194085,1.0
MF,201509,041,2,-2.65486725663718,2.0
MF,200803,042,21,88.57400740566518,39.899999999999984
MF,200804,042,2,4.77440075199749,3.8
MF,200807,042,3,8.911275569506449,5.699999999999999
MF,200809,042,1,0.892857142857143,1.9
MF,200810,042,3,7.49417218889966,5.699999999999999
MF,200811,042,3,4.597701149425291,5.699999999999999
MF,200901,042,1,3.06122448979592,1.9
MF,200902,042,1,2.39520958083832,1.9
MF,200903,042,2,6.51241098446067,3.8
MF,200904,042,1,5.60652395514781,1.9
MF,200906,042,1,1.74216027874564,1.9
MF,200907,042,6,28.75674586146126,11.4
MF,201001,042,5,21.00070501805424,9.5
MF,201011,042,1,3.2258064516129,1.9
MF,201108,042,2,7.46604156277805,3.8
MF,201109,042,1,5.01342882721576,1.9
MF,201111,042,2,11.77727711022104,3.8
MF,201201,042,1,9.02777777777778,1.9
MF,201203,042,3,10.56618819776715,5.699999999999999
MF,201204,042,2,9.71823383353125,3.8
MF,201207,042,1,6.69856459330144,1.9
MF,201305,042,2,0.0,3.8
MF,201308,042,5,7.5175877701049,9.5
MF,201310,042,1,0.873362445414847,1.9
MF,201311,042,1,2.27727727727728,1.9
MF,201402,042,6,6.311362072011153,11.4
MF,201403,042,3,9.2323268337691,5.699999999999999
MF,201404,042,2,6.29470672389128,3.8
MF,201409,042,1,2.94117647058824,1.9
MF,201412,042,1,7.18002081165453,1.9
MF,201501,042,1,0.306748466257669,1.9
MF,201502,042,2,-0.9047619047619002,3.8
MF,201505,042,2,0.4429678848283499,3.8
MF,201506,042,9,20.160102838779686,17.1
MF,201508,042,4,1.0124909435686105,7.6
MF,201509,042,5,4.240692850920646,9.5
MF,201510,042,6,-14.06959152798792,11.4
MF,201602,042,4,-0.7888339071493604,7.6
MF,201603,042,1,0.15267175572519,1.9
MF,201604,042,1,-3.78151260504202,1.9
MF,201605,042,8,-17.99886820367706,15.200000000000001
MF,201606,042,2,3.3583959899749303,3.8
MF,201607,042,3,14.02206371631522,5.699999999999999
MF,201609,042,2,-13.82104834707963,3.8
MF,201611,042,1,-0.72036673215455,1.9
MF,201701,042,1,-1.26715945089758,1.9
MF,201702,042,2,-1.62767713459279,3.8
MF,201703,042,4,-13.015728233304092,7.6
MF,201705,042,1,2.60223048327137,1.9
MF,201707,042,1,-4.57275655692841,1.9
MF,201708,042,3,1.0919017288444,5.699999999999999
MF,201711,042,1,0.28985507246377,1.9
MF,201712,042,1,0.0,1.9
MF,201801,042,1,3.37837837837837,1.9
MF,201802,042,6,-6.83085938895291,11.399999999999999
MF,201803,042,20,-95.41444191715051,37.999999999999986
MF,201804,042,3,-12.958963282937368,5.699999999999999
MF,201805,042,3,-6.181275789004131,5.699999999999999
MF,201806,042,1,-4.94505494505494,1.9
MF,201808,042,1,0.30959752321982,1.9
MF,201809,042,1,-4.3010752688172,1.9
MF,201810,042,6,-17.79597022724262,11.399999999999999
MF,201811,042,3,-6.776780682360091,5.699999999999999
MF,201901,042,3,-6.45737773975938,5.699999999999999
MF,201902,042,3,-3.7629994526546198,5.699999999999999
MF,201903,042,2,-5.40735400144196,3.8
MF,201904,042,1,0.14781966001478,1.9
MF,201905,042,3,-14.50142496716852,5.699999999999999
MF,201906,042,2,-8.6206896551724,3.8
MF,200803,043,19,73.30462587659723,53.19999999999998
MF,200804,043,2,4.77440075199749,5.6
MF,200807,043,4,13.063524704454549,11.2
MF,200809,043,1,0.892857142857143,2.8
MF,200810,043,2,3.28767123287672,5.6
MF,200811,043,3,4.597701149425291,8.399999999999999
MF,200901,043,2,7.49909431228113,5.6
MF,200902,043,1,2.39520958083832,2.8
MF,200903,043,2,6.51241098446067,5.6
MF,200904,043,1,5.60652395514781,2.8
MF,200907,043,4,16.78507821351036,11.2
MF,201001,043,6,23.49033157407084,16.8
MF,201007,043,1,6.98689956331878,2.8
MF,201010,043,2,14.53287197231834,5.6
MF,201011,043,1,3.2258064516129,2.8
MF,201107,043,1,4.44444444444444,2.8
MF,201109,043,1,5.01342882721576,2.8
MF,201110,043,1,1.15321252059308,2.8
MF,201111,043,1,5.90277777777778,2.8
MF,201201,043,1,9.02777777777778,2.8
MF,201203,043,2,9.449760765550241,5.6
MF,201204,043,1,2.71186440677966,2.8
MF,201305,043,2,0.0,5.6
MF,201308,043,5,7.5175877701049005,14.0
MF,201401,043,1,1.23076923076923,2.8
MF,201402,043,4,4.829880590529671,11.2
MF,201403,043,2,5.254593817428949,5.6
MF,201404,043,2,6.29470672389128,5.6
MF,201409,043,3,7.03889120660084,8.399999999999999
MF,201412,043,1,7.18002081165453,2.8
MF,201505,043,2,2.7906976744186,5.6
MF,201506,043,6,5.12765307726589,16.8
MF,201508,043,3,3.5171291624925503,8.399999999999999
MF,201509,043,5,4.240692850920646,14.0
MF,201510,043,4,-9.37972768532528,11.2
MF,201602,043,2,-5.11160047775454,5.6
MF,201604,043,1,-3.78151260504202,2.8
MF,201605,043,12,-25.09341616779024,33.599999999999994
MF,201606,043,2,3.3583959899749303,5.6
MF,201607,043,3,14.02206371631522,8.399999999999999
MF,201609,043,4,-17.32905555576521,11.2
MF,201610,043,1,0.53734551316496,2.8
MF,201701,043,1,-1.26715945089758,2.8
MF,201702,043,2,-1.62767713459279,5.6
MF,201703,043,4,-13.015728233304092,11.2
MF,201704,043,1,1.43112701252236,2.8
MF,201705,043,1,2.60223048327137,2.8
MF,201707,043,1,-5.28735632183908,2.8
MF,201708,043,3,1.0919017288444,8.399999999999999
MF,201711,043,1,0.28985507246377,2.8
MF,201801,043,1,3.09597523219815,2.8
MF,201802,043,3,4.30679764959536,8.399999999999999
MF,201803,043,21,-100.63102246490287,58.799999999999976
MF,201804,043,11,-54.49653150962412,30.8
MF,201805,043,2,-0.347942455670791,5.6
MF,201806,043,1,-4.94505494505494,2.8
MF,201807,043,1,-0.72992700729927,2.8
MF,201808,043,2,1.33523854886084,5.6
MF,201809,043,2,-10.92408996744598,5.6
MF,201810,043,6,-31.35584139417297,16.799999999999997
MF,201811,043,2,-3.94849785407726,5.6
MF,201901,043,3,-6.45737773975938,8.399999999999999
MF,201902,043,3,-3.7629994526546198,8.399999999999999
MF,201903,043,2,-5.40735400144196,5.6
MF,201904,043,1,0.14781966001478,2.8
MF,201905,043,1,-2.03389830508475,2.8
MF,201906,043,3,-7.07030205827318,8.399999999999999
MF,201310,044,1,3.55987055016181,2.5
MF,201905,045,4,-16.30959298480074,20.0
MF,200806,046,2,12.42603550295858,14.0
MF,200809,046,2,14.91672700941346,14.0
MF,200904,046,2,11.21304791029562,14.0
MF,201010,046,1,5.39568345323741,7.0
MF,201103,046,8,31.358102275723315,56.0
MF,201402,046,2,4.731155083765071,14.0
MF,201404,046,2,5.47619047619048,14.0
MF,201503,046,2,1.333333333333326,14.0
MF,201507,046,3,4.61526256288883,21.0
MF,201605,046,32,-205.09468258797875,224.0
MF,201610,046,1,-0.3475238922676,7.0
MF,201701,046,4,8.01581588060594,28.0
MF,201804,046,9,-9.23041174616866,63.0
MF,201809,046,2,-1.87090739008418,14.0
MF,201811,046,4,-5.72916666666664,28.0
MF,201902,046,2,-2.07972270363952,14.0
MF,201905,046,2,-4.79041916167666,14.0
MF,201906,046,6,-5.53464608447428,42.0
MF,200803,050,1,4.64344941956882,3.5
MF,200912,050,2,16.0676532769556,7.0
MF,201003,050,2,20.1032194642418,7.0
MF,201412,050,1,4.33526011560694,3.5
MF,201602,050,1,2.16138328530259,3.5
MF,201609,050,2,13.6986301369863,7.0
MF,201610,050,2,-0.6950477845352,7.0
MF,201805,050,2,0.0,7.0
MF,201811,050,2,-3.7359900373599,7.0
MF,201901,050,5,3.01261744062242,17.5
MF,201904,050,1,0.125,3.5
MF,201905,050,7,-13.74112126733083,24.5
MF,200803,051,6,25.115667635342447,20.4
MF,200902,051,3,17.06655146983173,10.2
MF,200903,051,6,34.69999979829305,20.4
MF,200904,051,5,27.24036570521034,17.0
MF,200909,051,1,15.6370656370656,3.4
MF,201007,051,1,6.22406639004149,3.4
MF,201011,051,2,15.66265060240964,6.8
MF,201103,051,1,3.97772002519925,3.4
MF,201106,051,1,9.19540229885057,3.4
MF,201109,051,1,5.01342882721576,3.4
MF,201110,051,1,0.841346153846154,3.4
MF,201111,051,1,5.90277777777778,3.4
MF,201204,051,1,3.50877192982456,3.4
MF,201205,051,1,4.06549619433043,3.4
MF,201207,051,2,17.96690307328606,6.8
MF,201211,051,4,12.35759312320916,13.6
MF,201302,051,2,9.94475138121546,6.8
MF,201306,051,1,5.43130990415335,3.4
MF,201308,051,1,0.0,3.4
MF,201310,051,1,5.25059665871122,3.4
MF,201402,051,1,1.59680638722555,3.4
MF,201403,051,1,2.2517911975435,3.4
MF,201404,051,1,2.73809523809524,3.4
MF,201407,051,1,2.203182374541,3.4
MF,201408,051,2,3.8564092435315,6.8
MF,201410,051,2,5.13227650953137,6.8
MF,201412,051,1,3.14735336194564,3.4
MF,201501,051,1,3.6231884057971,3.4
MF,201504,051,1,8.04878048780488,3.4
MF,201505,051,2,-6.99650174912544,6.8
MF,201506,051,1,1.77595628415301,3.4
MF,201508,051,3,14.13223140495867,10.2
MF,201509,051,3,3.45001438537147,10.2
MF,201512,051,1,-0.15527950310559,3.4
MF,201601,051,1,-3.1936127744511,3.4
MF,201606,051,3,6.382978723404241,10.2
MF,201607,051,2,-6.13173076923081,6.8
MF,201610,051,1,-1.5483870967742,3.4
MF,201701,051,1,4.4059962380144,3.4
MF,201702,051,2,-9.12283566031584,6.8
MF,201703,051,1,0.92165898617511,3.4
MF,201706,051,2,1.8485270761291,6.8
MF,201710,051,2,8.67463292721024,6.8
MF,201801,051,1,-0.117462803445576,3.4
MF,201802,051,2,3.11284046692606,6.8
MF,201803,051,1,0.92165898617511,3.4
MF,201804,051,3,-7.409800658570269,10.2
MF,201806,051,3,0.022573644873109533,10.2
MF,201807,051,3,7.85345717234264,10.2
MF,201811,051,4,-14.387890425552811,13.6
MF,201812,051,2,11.83431952662722,6.8
MF,201901,051,1,0.0,3.4
MF,201905,051,5,24.54420980136224,17.0
MF,201906,051,1,3.64891518737673,3.4
MF,200904,052,1,2.34986945169713,3.5
MF,201503,056,1,-1.17647058823529,7.0
MF,201604,056,2,4.3526971943458,14.0
MF,201701,056,3,-1.32743362831857,21.0
MF,201705,056,1,0.76997112608278,7.0
MF,201804,056,1,1.28606020337219,7.0
MF,201809,056,1,-0.63063063063063,7.0
MF,201812,056,2,0.24133166987202004,14.0
MF,201009,057,1,5.21415270018622,8.0
MF,201112,057,2,3.2064128256513,16.0
MF,201207,057,1,8.98345153664303,8.0
MF,201308,057,2,5.79216354344122,16.0
MF,201402,057,2,3.40425531914894,16.0
MF,201403,057,2,3.92156862745098,16.0
MF,201410,057,2,8.130081300813,16.0
MF,201611,057,2,-1.46266891274784,16.0
