ActionGeo_CountryCode,MonthYear,EventBaseCode,eventcount,tonecount,goldstein
CT,201512,011,2,-6.90887200175126,-0.2
CT,201602,011,1,-3.4413731245923,-0.1
CT,201605,011,2,-6.34467166786558,-0.2
CT,201607,011,1,-5.70342205323194,-0.1
CT,201608,011,1,0.96385542168675,-0.1
CT,201609,011,8,-26.16458947763733,-0.7999999999999999
CT,201610,011,3,-23.723108718278898,-0.30000000000000004
CT,201611,011,2,-13.73229624412427,-0.2
CT,201612,011,1,-3.62860192102455,-0.1
CT,201705,011,1,-6.30630630630631,-0.1
CT,201709,011,1,-2.37037557284077,-0.1
CT,201710,011,5,-32.955315674077426,-0.5
CT,201801,011,3,-22.78440200588404,-0.30000000000000004
CT,201807,011,6,-14.844284736820331,-0.6
CT,201808,011,3,-18.889221860116848,-0.30000000000000004
CT,201810,011,8,-56.32985440947661,-0.8
CT,201812,011,1,-5.91744019067581,-0.1
CT,201901,011,1,-7.48987854251012,-0.1
CT,200801,012,10,43.51298740189843,-3.9999999999999996
CT,200802,012,10,47.84076653518497,-3.9999999999999996
CT,200803,012,3,17.80294640464969,-1.2000000000000002
CT,200804,012,10,50.684796714555574,-3.9999999999999996
CT,200806,012,9,42.46780131011767,-3.5999999999999996
CT,200807,012,5,32.30785935895484,-2.0
CT,200809,012,8,59.55436618708243,-3.1999999999999997
CT,200810,012,6,31.467380822676148,-2.4
CT,200811,012,7,38.512487866017224,-2.8
CT,200812,012,3,22.30585924037399,-1.2000000000000002
CT,200901,012,10,36.58142497404326,-3.9999999999999996
CT,200902,012,4,15.77019080968005,-1.6
CT,200903,012,5,19.33276503978525,-2.0
CT,200904,012,3,11.313651555659689,-1.2000000000000002
CT,200905,012,7,25.54420067135394,-2.8
CT,200906,012,21,87.27965552559961,-8.400000000000002
CT,200907,012,14,74.32952436316319,-5.6000000000000005
CT,200908,012,9,56.7405433700447,-3.6
CT,200909,012,16,99.65200995031283,-6.400000000000001
CT,200910,012,6,34.95234151317972,-2.4
CT,200912,012,7,30.39189225464084,-2.8
CT,201001,012,4,28.226561665123413,-1.6
CT,201002,012,3,16.53476540418316,-1.2000000000000002
CT,201003,012,3,12.46618801135415,-1.2000000000000002
CT,201005,012,4,23.4149999234854,-1.6
CT,201007,012,2,13.73534338358458,-0.8
CT,201008,012,6,40.26235052300124,-2.4
CT,201009,012,3,9.33835650273085,-1.2000000000000002
CT,201010,012,10,46.813535154562956,-3.9999999999999996
CT,201011,012,9,38.81285628066674,-3.5999999999999996
CT,201012,012,6,39.55918618047558,-2.4
CT,201101,012,12,53.368932444255,-4.8
CT,201102,012,4,22.12143974319451,-1.6
CT,201103,012,5,24.755405570675357,-2.0
CT,201104,012,8,34.644431200137255,-3.1999999999999997
CT,201105,012,5,28.29505266990256,-2.0
CT,201106,012,1,7.51445086705202,-0.4
CT,201107,012,10,56.10801218444986,-3.9999999999999996
CT,201108,012,12,56.05065678536955,-4.8
CT,201110,012,8,52.47772316628493,-3.1999999999999997
CT,201111,012,4,11.09635335692694,-1.6
CT,201112,012,11,57.54852007285881,-4.3999999999999995
CT,201201,012,3,18.82984901277585,-1.2000000000000002
CT,201202,012,4,22.61474779839325,-1.6
CT,201203,012,21,99.02256837781069,-8.400000000000002
CT,201204,012,21,86.19876838575509,-8.400000000000002
CT,201205,012,11,62.288700733970494,-4.3999999999999995
CT,201206,012,7,24.49152272188764,-2.8
CT,201207,012,1,7.48613678373383,-0.4
CT,201210,012,1,5.6140350877193,-0.4
CT,201211,012,1,2.65957446808511,-0.4
CT,201212,012,55,153.4224739610876,-21.999999999999993
CT,201301,012,75,160.80171891270686,-29.99999999999998
CT,201302,012,7,10.745394305816557,-2.8
CT,201303,012,80,224.35727652369866,-31.999999999999957
CT,201304,012,20,43.6264873444688,-8.000000000000002
CT,201305,012,22,33.50799445344941,-8.800000000000004
CT,201306,012,26,49.90284927208082,-10.400000000000004
CT,201307,012,33,56.255984464471624,-13.200000000000005
CT,201308,012,47,99.19967886364503,-18.8
CT,201309,012,38,66.69521737668795,-15.200000000000008
CT,201310,012,35,79.73153252758807,-14.000000000000007
CT,201311,012,98,197.07629652829672,-39.199999999999946
CT,201312,012,267,594.8772426507941,-106.80000000000005
CT,201401,012,152,310.68914297782436,-60.79999999999991
CT,201402,012,196,389.9954654491662,-78.39999999999996
CT,201403,012,78,194.4698313240013,-31.199999999999967
CT,201404,012,93,233.16845961991325,-37.199999999999946
CT,201405,012,48,122.52697363073021,-19.199999999999996
CT,201406,012,16,42.817811042889545,-6.400000000000001
CT,201407,012,37,59.51218966951741,-14.800000000000008
CT,201408,012,32,68.34335068851307,-12.800000000000006
CT,201409,012,18,55.28689750354208,-7.200000000000002
CT,201410,012,59,124.12111417073459,-23.59999999999999
CT,201411,012,27,61.377673135419755,-10.800000000000004
CT,201412,012,47,104.59725745160054,-18.799999999999997
CT,201501,012,31,69.15160803673498,-12.400000000000004
CT,201502,012,26,1.4986208293587588,-10.400000000000004
CT,201503,012,43,-218.7211025056874,-17.200000000000003
CT,201504,012,28,-104.96126107006717,-11.200000000000005
CT,201505,012,33,-111.08271278977963,-13.200000000000006
CT,201506,012,23,-85.28924691679558,-9.200000000000001
CT,201507,012,29,-130.6038351340696,-11.600000000000005
CT,201508,012,83,-441.8908502551008,-33.19999999999995
CT,201509,012,87,-465.0887311338582,-34.799999999999955
CT,201510,012,56,-291.99551693028985,-22.399999999999988
CT,201511,012,124,-574.0038896171183,-49.599999999999916
CT,201512,012,69,-320.8717943945205,-27.59999999999998
CT,201601,012,42,-266.1346048844845,-16.800000000000004
CT,201602,012,45,-185.0728545729105,-18.000000047683717
CT,201603,012,52,-256.04445336299415,-20.799999999999994
CT,201604,012,40,-228.73801278610426,-16.000000000000007
CT,201605,012,25,-114.00755981745623,-10.000000000000004
CT,201606,012,21,-85.92839279581756,-8.400000000000002
CT,201607,012,18,-64.60484923708555,-7.200000000000001
CT,201608,012,23,-123.7310242336779,-9.200000000000003
CT,201609,012,14,-45.61142134250515,-5.6
CT,201610,012,39,-252.17445956866038,-15.6
CT,201611,012,44,-193.14744137361745,-17.599999999999998
CT,201612,012,34,-188.62632316256827,-13.600000000000003
CT,201701,012,30,-140.00651008779144,-12.000000000000004
CT,201702,012,27,-99.41468345601592,-10.800000000000002
CT,201703,012,26,-100.06340177721813,-10.400000000000002
CT,201704,012,34,-109.57954155940068,-13.6
CT,201705,012,102,-742.6615211306644,-40.8
CT,201706,012,71,-442.47832011360407,-28.400000000000002
CT,201707,012,37,-200.01294815318704,-14.800000000000002
CT,201708,012,37,-180.563076217248,-14.8
CT,201709,012,42,-304.4828294847688,-16.800000000000004
CT,201710,012,21,-105.18392489799065,-8.4
CT,201711,012,30,-144.52424352383937,-12.000000000000002
CT,201712,012,15,-81.9669232611902,-6.0
CT,201801,012,8,-35.31698432959034,-3.2
CT,201802,012,33,-168.8721770537512,-13.2
CT,201803,012,15,-100.79823707409454,-6.000000000000001
CT,201804,012,16,-47.24565312297389,-6.4
CT,201805,012,27,-172.1440926419005,-10.8
CT,201806,012,17,-70.9979297509624,-6.8
CT,201807,012,26,-97.7796589288717,-10.4
CT,201808,012,39,-170.91016359851812,-15.600000000000001
CT,201809,012,30,-84.73309389767387,-12.0
CT,201810,012,23,-93.82927319146971,-9.2
CT,201811,012,44,-251.8697927496642,-17.6
CT,201812,012,15,-49.55716651745013,-6.0
CT,201901,012,43,-130.24437771113332,-17.200000000000003
CT,201902,012,36,-123.5008390728014,-14.400000000000002
CT,201903,012,19,-75.52344983651724,-7.6
CT,201904,012,11,-22.953057454112184,-4.4
CT,201905,012,5,-14.50474276959568,-2.0
CT,201906,012,20,-36.449629665462375,-7.999999999999999
CT,200801,013,1,6.54761904761905,0.4
CT,200802,013,8,37.00456750566233,3.1999999999999997
CT,200803,013,21,106.15248827757722,8.400000000000002
CT,200804,013,6,31.862274750498823,2.4
CT,200805,013,4,23.4509405419185,1.6
CT,200806,013,5,44.09211796242673,2.0
CT,200807,013,4,27.50698085976355,1.6
CT,200809,013,12,43.756571417970854,4.8
CT,200810,013,3,11.815018593315049,1.2000000000000002
CT,200811,013,8,27.59586199248632,3.1999999999999997
CT,200812,013,24,125.64000964978814,9.600000000000003
CT,200901,013,43,148.03115881564761,17.200000000000003
CT,200902,013,20,88.8446416988285,8.000000000000002
