ActionGeo_CountryCode,MonthYear,EventBaseCode,eventcount,tonecount,goldstein
EG,201506,010,3323,-12562.313974227596,0.0
EG,201507,010,3256,-13126.331418883126,0.0
EG,201508,010,3664,-12037.525511008269,0.0
EG,201509,010,3681,-12094.632942608325,0.0
EG,201510,010,3170,-7400.671663306185,0.0
EG,201511,010,5151,-17019.408782714996,0.0
EG,201512,010,2627,-6818.759309287516,0.0
EG,201601,010,2989,-9198.54973050713,0.0
EG,201602,010,3295,-10081.131433141532,0.0
EG,201603,010,3770,-13420.568153675213,0.0
EG,201604,010,4135,-10934.03319541398,0.0
EG,201605,010,4482,-14390.655848082893,0.0
EG,201606,010,2780,-8395.604409624959,0.0
EG,201607,010,2593,-6014.474377882481,0.0
EG,201608,010,2692,-6307.217860748068,0.0
EG,201609,010,2546,-6169.681532471745,0.0
EG,201610,010,2445,-6553.75913333787,0.0
EG,201611,010,2253,-4494.616264664771,0.0
EG,201612,010,2646,-8113.608651902332,0.0
EG,201701,010,2454,-6040.020309673262,0.0
EG,201702,010,2497,-5804.180394389785,0.0
EG,201703,010,2575,-6260.55925639082,0.0
EG,201704,010,3005,-8409.585721433385,0.0
EG,201705,010,2586,-7253.714269446385,0.0
EG,201706,010,1860,-4312.879724168593,0.0
EG,201707,010,2057,-6154.566084494672,0.0
EG,201708,010,1890,-4103.658163550429,0.0
EG,201709,010,1990,-4201.1299975643415,0.0
EG,201710,010,2150,-5047.434688983326,0.0
EG,201711,010,2719,-8999.736469115354,0.0
EG,201712,010,2296,-6106.07044650357,0.0
EG,201801,010,2091,-4581.108518815627,0.0
EG,201802,010,2061,-4783.56945870471,0.0
EG,201803,010,2418,-4845.113189114403,0.0
EG,201804,010,1594,-2482.124618230996,0.0
EG,201805,010,1984,-4504.291118235152,0.0
EG,201806,010,1610,-3270.0785439589977,0.0
EG,201807,010,2189,-4772.536545660764,0.0
EG,201808,010,2537,-8324.359930267467,0.0
EG,201809,010,1898,-4246.46122301005,0.0
EG,201810,010,2199,-4263.8788846642055,0.0
EG,201811,010,2099,-4889.112221975573,0.0
EG,201812,010,1886,-3242.6656095105122,0.0
EG,201901,010,2696,-5431.367580568422,0.0
EG,201902,010,2610,-4546.589725903698,0.0
EG,201903,010,2674,-5712.20390612284,0.0
EG,201904,010,2476,-4613.447128446598,0.0
EG,201905,010,1887,-3143.419591609249,0.0
EG,201906,010,2134,-6153.701507837568,0.0
EG,200801,011,20,104.49132736868899,-2.0000000000000004
EG,200802,011,21,65.93787214563281,-2.1000000000000005
EG,200803,011,23,90.62587532226047,-2.3000000000000007
EG,200804,011,17,103.88977688508184,-1.7000000000000004
EG,200805,011,7,30.25472020236807,-0.7
EG,200806,011,13,67.67216340328503,-1.3000000000000003
EG,200807,011,6,28.139248040543,-0.6
EG,200808,011,18,73.13284064961344,-1.8000000000000005
EG,200809,011,11,44.94595219785985,-1.0999999999999999
EG,200810,011,20,107.5805996500293,-2.0000000000000004
EG,200811,011,20,81.90396840366665,-2.0000000000000004
EG,200812,011,22,84.14945542538754,-2.200000000000001
EG,200901,011,49,231.83150970670698,-4.899999999999999
EG,200902,011,49,221.97501443505988,-4.9
EG,200903,011,30,176.88403884155557,-3.0000000000000018
EG,200904,011,30,157.97580477485354,-3.0000000000000013
EG,200905,011,35,146.2288438982433,-3.5000000000000018
EG,200906,011,30,164.8095161433846,-3.0000000000000013
EG,200907,011,35,196.93639836926704,-3.5000000000000018
EG,200908,011,16,82.54475470428143,-1.6000000000000003
EG,200909,011,28,127.845653413232,-2.800000000000001
EG,200910,011,31,139.3099145250157,-3.1000000000000014
EG,200911,011,59,264.05100575095577,-5.899999999999996
EG,200912,011,26,112.00110207174001,-2.600000000000001
EG,201001,011,15,65.92387478430196,-1.5000000000000002
EG,201002,011,14,71.81845119916446,-1.4000000000000001
EG,201003,011,7,53.87330977447408,-0.7
EG,201004,011,19,76.31815433665518,-1.9000000000000006
EG,201005,011,6,18.28791093603429,-0.6
EG,201006,011,22,96.75452687739985,-2.2000000000000006
EG,201007,011,9,33.85518698195025,-0.8999999999999999
EG,201008,011,66,263.0967702769357,-6.599999999999994
EG,201009,011,30,137.481147305913,-3.0000000000000013
EG,201010,011,19,88.50688918503724,-1.9000000000000006
EG,201011,011,34,158.48456628001853,-3.4000000000000017
EG,201012,011,32,145.30014321761894,-3.2000000000000015
EG,201101,011,143,730.3299557010347,-14.299999999999974
EG,201102,011,261,1447.9983126246555,-26.10000000000003
EG,201103,011,48,250.12184869566977,-4.799999999999999
EG,201104,011,43,191.589082242816,-4.300000000000001
EG,201105,011,113,625.5282992099088,-11.299999999999981
EG,201106,011,61,247.26373398446228,-6.099999999999997
EG,201107,011,30,134.9989682369758,-3.0000000000000013
EG,201108,011,70,321.01310536494327,-6.999999999999994
EG,201109,011,33,181.39855238721555,-3.300000000000001
EG,201110,011,27,124.45557005005284,-2.700000000000001
EG,201111,011,114,549.4352653267763,-11.399999999999986
EG,201112,011,47,227.69934269384237,-4.7
EG,201201,011,67,428.3424810618924,-6.699999999999995
EG,201202,011,42,231.7529802025179,-4.200000000000002
EG,201203,011,44,213.67213451739897,-4.4
EG,201204,011,41,223.94002717422242,-4.100000000000001
EG,201205,011,36,217.84299603014045,-3.600000000000002
EG,201206,011,67,426.3479304612934,-6.699999999999997
EG,201207,011,25,149.17902849070853,-2.500000000000001
EG,201208,011,54,312.5491424459204,-5.399999999999998
EG,201209,011,60,321.1276150454968,-5.999999999999995
EG,201210,011,35,203.36656716843078,-3.5000000000000018
EG,201211,011,48,90.13040626071623,-4.799999999999999
EG,201212,011,65,169.1965166991984,-6.499999999999995
EG,201301,011,38,91.59122766389035,-3.800000000000002
EG,201302,011,33,83.13101641809784,-3.3000000000000016
EG,201303,011,33,94.86865750023065,-3.300000000000002
EG,201304,011,10,22.000887400449326,-0.9999999999999999
EG,201305,011,19,36.67464164732679,-1.9000000000000006
EG,201306,011,61,171.00036053789702,-6.099999999999999
EG,201307,011,257,689.7089686306941,-25.700000000000014
EG,201308,011,258,645.3602331408089,-25.800000000000043
EG,201309,011,63,126.94495692781142,-6.299999999999996
EG,201310,011,67,147.5391002796928,-6.699999999999994
EG,201311,011,60,160.07448638826796,-5.999999999999996
EG,201312,011,27,71.00071402734086,-2.700000000000001
EG,201401,011,45,153.13799179612002,-4.500000000000002
EG,201402,011,46,111.22265164091361,-4.6
EG,201403,011,74,169.61914852475823,-7.3999999999999915
EG,201404,011,62,155.90447887215683,-6.199999999999997
EG,201405,011,69,192.46523574120238,-6.899999999999994
EG,201406,011,42,79.12668098669083,-4.200000000000002
EG,201407,011,113,270.7543363995074,-11.29999999999998
EG,201408,011,65,106.05352884747033,-6.499999999999995
EG,201409,011,58,167.60752437380626,-5.799999999999996
EG,201410,011,24,55.806138031818804,-2.400000000000001
EG,201411,011,38,71.84002274304376,-3.800000000000002
EG,201412,011,69,164.14001014270576,-6.899999999999998
EG,201501,011,92,157.8516860861764,-9.19999999999999
EG,201502,011,90,-107.17628137329226,-8.999999999999986
EG,201503,011,72,-284.25251358288176,-7.199999999999995
EG,201504,011,64,-222.62806434216424,-6.399999999999995
EG,201505,011,62,-281.9240186568313,-6.199999999999996
EG,201506,011,61,-339.7819106383662,-6.099999999999996
EG,201507,011,73,-234.64560700862125,-7.299999999999993
EG,201508,011,69,-218.3254992846064,-6.899999999999994
EG,201509,011,67,-362.5772045031993,-6.699999999999996
EG,201510,011,64,-203.63986296215867,-6.399999999999996
EG,201511,011,107,-437.13590686756453,-10.69999999999999
EG,201512,011,66,-335.7542611417811,-6.599999999999997
EG,201601,011,60,-179.51409840342887,-5.9999999999999964
EG,201602,011,51,-173.2322982002325,-5.100000013411044
EG,201603,011,98,-459.92722404498835,-9.799999999999992
EG,201604,011,114,-346.1044513009158,-11.399999999999986
EG,201605,011,79,-263.28060979992637,-7.899999999999992
EG,201606,011,59,-202.77304810211882,-5.9
EG,201607,011,36,-194.22066537677438,-3.6000000000000005
EG,201608,011,56,-245.80904788688665,-5.6
EG,201609,011,38,-128.51535225757834,-3.800000000000001
EG,201610,011,41,-195.28591886240878,-4.1000000000000005
EG,201611,011,35,-144.5867201157686,-3.500000000000001
EG,201612,011,52,-213.39311952618078,-5.2
EG,201701,011,59,-185.31676145158355,-5.899999999999999
EG,201702,011,82,-182.239271884982,-8.2
EG,201703,011,61,-189.5104215260758,-6.099999999999999
EG,201704,011,78,-311.09165737954515,-7.799999999999999
EG,201705,011,39,-153.70028492079803,-3.900000000000001
EG,201706,011,41,-150.24281289729507,-4.1000000000000005
EG,201707,011,71,-268.6672700382241,-7.100000000000001
EG,201708,011,43,-141.7797081423078,-4.300000000000001
EG,201709,011,31,-139.14921379473927,-3.0999999999999996
EG,201710,011,51,-106.84804565106322,-5.1
EG,201711,011,50,-236.23290535691962,-5.0
EG,201712,011,72,-201.71314648690634,-7.200000000000001
EG,201801,011,64,-274.85059634474624,-6.400000000000001
EG,201802,011,45,-192.21257213424923,-4.500000000000001
EG,201803,011,75,-225.00566400237466,-7.500000000000002
EG,201804,011,11,-28.390505087034803,-1.1
EG,201805,011,39,-158.5918756583854,-3.9000000000000004
EG,201806,011,40,-122.99169270361946,-4.0
EG,201807,011,40,-106.24421959350221,-3.9999999999999996
EG,201808,011,77,-351.00380239059,-7.700000000000002
EG,201809,011,39,-125.38394917687418,-3.9
EG,201810,011,53,-144.35245291896317,-5.300000000000001
EG,201811,011,45,-196.87653330551845,-4.5
EG,201812,011,31,-107.9561044537078,-3.1
EG,201901,011,53,-191.26479430235895,-5.300000000000001
EG,201902,011,64,-230.08468488819886,-6.4
EG,201903,011,74,-277.9460845883568,-7.400000000000002
EG,201904,011,62,-178.7378287015981,-6.200000000000001
EG,201905,011,52,-226.78550042042593,-5.2
EG,201906,011,83,-472.17567773995995,-8.299999999999999
EG,200801,012,341,1585.4370739999652,-136.40000000000015
EG,200802,012,165,762.9004554200695,-65.9999999999999
EG,200803,012,116,608.9174560434842,-46.39999999999995
EG,200804,012,157,814.6068095228793,-62.79999999999988
EG,200805,012,145,742.9373459395596,-57.9999999999999
EG,200806,012,109,719.6365052436862,-43.59999999999994
EG,200807,012,125,647.373514444049,-49.99999999999992
EG,200808,012,90,446.91068007945626,-35.99999999999996
EG,200809,012,90,460.7869165076812,-35.99999999999997
EG,200810,012,100,490.7665918496059,-39.99999999999994
EG,200811,012,138,695.0086615304604,-55.19999999999991
EG,200812,012,198,978.8738055985518,-79.2
EG,200901,012,466,2358.9259821562205,-186.4000000000003
EG,200902,012,173,883.5793212392971,-69.19999999999992
EG,200903,012,250,1458.7115829552804,-100.00000000000007
EG,200904,012,202,1003.9924308396395,-80.79999999999998
EG,200905,012,292,1655.2294723510383,-116.80000000000013
EG,200906,012,239,1468.3648844030463,-95.60000000000007
EG,200907,012,125,697.8901257602136,-49.999999999999936
EG,200908,012,176,961.0906799150351,-70.39999999999996
EG,200909,012,145,882.119506140562,-57.9999999999999
EG,200910,012,210,1189.9723322719947,-84.00000000000004
EG,200911,012,169,924.9245221969197,-67.59999999999988
EG,200912,012,194,1017.3272992352931,-77.59999999999998
EG,201001,012,235,1068.3244578278698,-94.00000000000006
EG,201002,012,161,868.8736659428621,-64.39999999999988
EG,201003,012,39,235.04416455642505,-15.600000000000007
EG,201004,012,108,568.443073960376,-43.199999999999946
EG,201005,012,97,572.1642777064261,-38.799999999999955
EG,201006,012,126,625.2162723616794,-50.39999999999993
EG,201007,012,83,414.6190133159384,-33.19999999999997
EG,201008,012,161,823.6170561275766,-64.39999999999988
EG,201009,012,258,1441.626615683584,-103.20000000000005
EG,201010,012,199,1129.6574509911911,-79.59999999999995
EG,201011,012,265,1479.6053196322287,-106.00000000000001
EG,201012,012,275,1488.163721734203,-110.00000000000004
EG,201101,012,1338,6694.163244552258,-535.1999999999997
EG,201102,012,3175,17459.689121559266,-1269.9999999999995
EG,201103,012,827,4724.253189458968,-330.79999999999995
EG,201104,012,610,3209.777674057706,-244.0000000000002
EG,201105,012,696,4016.1151353418813,-278.3999999999998
EG,201106,012,437,2413.040590590161,-174.80000000000027
EG,201107,012,501,2886.1942844006267,-200.4000000000002
EG,201108,012,587,3010.8734589639753,-234.8
EG,201109,012,571,3102.2463287145015,-228.40000000000026
EG,201110,012,510,2679.066685389303,-204.0000000000003
EG,201111,012,1021,5307.608051776871,-408.3999999999999
EG,201112,012,773,4647.441916881324,-309.2
EG,201201,012,693,3879.013915530645,-277.2000000000001
EG,201202,012,451,2439.232718012343,-180.40000000000015
EG,201203,012,428,2482.416171537707,-171.2000000000002
EG,201204,012,506,2928.337674223805,-202.40000000000026
EG,201205,012,498,2928.795579460565,-199.20000000000033
EG,201206,012,901,5554.296480048308,-360.4
EG,201207,012,531,3302.1127207755776,-212.40000000000035
EG,201208,012,550,3147.1869316941684,-220.00000000000043
EG,201209,012,645,3408.697010430081,-258.0
EG,201210,012,335,2096.4478963406154,-134.0000000000002
EG,201211,012,998,2855.043927662407,-399.19999999999976
EG,201212,012,686,1952.9969316065549,-274.40000000000003
EG,201301,012,356,874.4891532676648,-142.4000000000002
EG,201302,012,502,1179.5675463832213,-200.8000000000004
EG,201303,012,427,1134.0056768245277,-170.8000000000004
EG,201304,012,189,488.4484382298326,-75.59999999999995
EG,201305,012,158,341.1597672908715,-63.199999999999896
EG,201306,012,671,1759.0007342175718,-268.4000000000001
EG,201307,012,2708,7772.486747524666,-1083.2
EG,201308,012,2187,5748.933570132656,-874.8000000000003
EG,201309,012,670,1708.9097248050455,-268.0000000000001
EG,201310,012,602,1593.8989118130316,-240.8000000000003
EG,201311,012,511,1364.2780152032335,-204.40000000000035
EG,201312,012,529,1554.2751794621388,-211.6000000000002
EG,201401,012,456,1340.6225475274862,-182.40000000000035
EG,201402,012,468,1220.8761176552466,-187.20000000000036
EG,201403,012,663,1775.6616053263137,-265.20000000000033
EG,201404,012,527,1411.1189645101758,-210.80000000000024
EG,201405,012,532,1459.8668102147637,-212.80000000000015
EG,201406,012,648,1869.719331719665,-259.19999999999993
EG,201407,012,844,1741.1286565932858,-337.5999999999997
EG,201408,012,654,1400.2410523196781,-261.6000000000001
EG,201409,012,397,957.524285986972,-158.8000000000003
EG,201410,012,498,1072.4905807758976,-199.20000000000044
EG,201411,012,415,970.2475667372689,-166.0000000000001
EG,201412,012,513,1364.6636548345823,-205.20000000000033
EG,201501,012,495,1179.4664721631261,-198.00000000000023
EG,201502,012,764,-318.04946390022184,-305.60000000596074
EG,201503,012,749,-2247.774061228931,-299.6000000000001
EG,201504,012,455,-1741.4573527130317,-182.00000000000023
EG,201505,012,574,-2562.9648745381473,-229.60000000000014
EG,201506,012,569,-2792.705680266924,-227.6000000000002
EG,201507,012,723,-3311.1751116863034,-289.20000000000005
EG,201508,012,774,-3075.218744461716,-309.6000000000001
EG,201509,012,612,-2270.8169301137173,-244.80000000000013
EG,201510,012,473,-1343.897361401406,-189.20000000000027
EG,201511,012,1099,-4395.669997271788,-439.5999999999999
EG,201512,012,487,-1226.9439583669669,-194.80000000000018
EG,201601,012,478,-1555.011737967034,-191.2000000000002
EG,201602,012,561,-1937.3446152493102,-224.40000088810967
EG,201603,012,607,-2227.6864718163824,-242.80000000000035
EG,201604,012,577,-1988.48558929638,-230.8000000000001
EG,201605,012,1230,-5018.358720441686,-491.99999999999903
EG,201606,012,440,-1512.8388959687898,-175.99999999999997
EG,201607,012,385,-1387.9035911780447,-154.00000000000006
EG,201608,012,410,-1084.1111487598578,-164.00000000000006
EG,201609,012,494,-1394.6029899945825,-197.60000000000005
EG,201610,012,391,-1287.7178021333905,-156.39999999999998
EG,201611,012,354,-1021.8750891670556,-141.60000000000002
EG,201612,012,412,-1244.5211346392427,-164.79999999999998
EG,201701,012,418,-1293.9857379718305,-167.20000000000005
EG,201702,012,381,-1126.7658854061865,-152.40000000000003
EG,201703,012,513,-1493.3282052826607,-205.20000000000005
EG,201704,012,599,-2024.2180316527306,-239.6000000000001
EG,201705,012,338,-1138.1038486593038,-135.20000000000005
EG,201706,012,406,-959.3807661584615,-162.40000000000006
EG,201707,012,354,-1179.291419718988,-141.59999999999994
EG,201708,012,306,-903.3916840581843,-122.39999999999985
EG,201709,012,344,-959.1902380918735,-137.59999999999988
EG,201710,012,369,-1105.2435281239798,-147.59999999999988
EG,201711,012,526,-1953.8261525050696,-210.39999999999966
EG,201712,012,528,-1427.1552303305025,-211.19999999999965
EG,201801,012,420,-1038.792999959038,-167.99999999999972
EG,201802,012,317,-1007.3847718849823,-126.79999999999986
EG,201803,012,369,-1138.7569624204205,-147.59999999999982
EG,201804,012,308,-886.3283074092712,-123.19999999999995
EG,201805,012,400,-1287.6033963930954,-159.99999999999983
EG,201806,012,254,-712.7750902347888,-101.59999999999995
EG,201807,012,334,-911.5622666867137,-133.59999999999994
EG,201808,012,447,-1826.9685068532403,-178.79999999999973
EG,201809,012,353,-1236.7191679054695,-141.19999999999976
EG,201810,012,299,-842.5294964939084,-119.59999999999982
EG,201811,012,313,-657.6795848043956,-125.19999999999989
EG,201812,012,248,-666.5990063339104,-99.19999999999987
EG,201901,012,295,-699.3215624024781,-117.99999999999991
EG,201902,012,550,-1366.4080067760842,-220.00000000000034
EG,201903,012,405,-1077.8222340585646,-161.99999999999983
EG,201904,012,434,-1184.8926804158232,-173.5999999999999
EG,201905,012,294,-841.8501473207917,-117.59999999999997
EG,201906,012,411,-1290.1894529901588,-164.3999999999997
EG,200801,013,320,1510.3919985774414,128.00000000000017
EG,200802,013,274,1392.7424787584673,109.60000000000008
EG,200803,013,193,1028.3671765565007,77.2
EG,200804,013,227,1294.8210317148987,90.80000000000004
EG,200805,013,212,1184.1039152393519,84.80000000000007
EG,200806,013,250,1343.2317128055881,100.00000000000004
EG,200807,013,116,643.7826458053512,46.39999999999991
EG,200808,013,86,444.4396064405987,34.399999999999956
EG,200809,013,207,919.2666461698105,82.8
EG,200810,013,190,1094.8193300263445,75.99999999999996
EG,200811,013,187,1097.4370105031755,74.79999999999997
EG,200812,013,186,881.2539509103814,74.39999999999995
EG,200901,013,877,4454.826243518111,350.8
EG,200902,013,608,3075.4430826855805,243.2000000000003
EG,200903,013,283,1662.45334619439,113.2000000000001
EG,200904,013,300,1591.9671002017299,120.00000000000009
EG,200905,013,322,1646.0514457225722,128.80000000000015
EG,200906,013,413,2549.06638998447,165.2000000000003
EG,200907,013,198,1154.8764297189166,79.19999999999997
EG,200908,013,226,1135.764861334971,90.39999999999998
EG,200909,013,233,1382.9555089254852,93.20000000000005
EG,200910,013,292,1599.6042410754028,116.80000000000011
EG,200911,013,245,1349.0290559601294,98.0
EG,200912,013,347,1850.241392707765,138.8000000000003
EG,201001,013,376,1747.280713640418,150.40000000000026
EG,201002,013,226,1267.064028893972,90.40000000000003
EG,201003,013,53,300.6295208992586,21.199999999999992
EG,201004,013,172,971.5519164800929,68.79999999999994
EG,201005,013,121,663.9715885309798,48.39999999999992
EG,201006,013,135,703.2362591052058,53.999999999999915
EG,201007,013,145,783.3923964949415,57.999999999999915
EG,201008,013,241,1233.5020419016191,96.39999999999999
EG,201009,013,414,2213.2441942874234,165.60000000000025
EG,201010,013,214,1181.4455037374464,85.60000000000001
EG,201011,013,364,1976.3105121952449,145.6000000000001
EG,201012,013,327,1909.8075904462753,130.80000000000018
EG,201101,013,1228,6242.324533113563,491.20000000000033
EG,201102,013,3333,19004.344511329236,1333.2
EG,201103,013,912,5053.169351107498,364.80000000000007
EG,201104,013,679,3832.7564300990275,271.6
EG,201105,013,748,4404.0476161273655,299.2000000000002
EG,201106,013,545,3082.434098572734,218.00000000000023
EG,201107,013,580,3160.0490011894244,232.00000000000009
EG,201108,013,689,3250.988368828258,275.60000000000014
EG,201109,013,692,3710.3240715813477,276.8000000000003
EG,201110,013,582,3393.6115828358047,232.8000000000002
EG,201111,013,939,4799.016140712767,375.59999999999985
EG,201112,013,610,3425.033910736653,244.00000000000006
EG,201201,013,739,4448.229961477327,295.59999999999997
EG,201202,013,610,3179.9313059801943,244.00000000000006
EG,201203,013,542,2973.255072628499,216.80000000000038
EG,201204,013,558,3323.7965367092484,223.20000000000033
EG,201205,013,633,3706.7290039247086,253.20000000000002
EG,201206,013,1232,8395.081139347269,492.80000000000007
EG,201207,013,689,4397.995707926077,275.6000000000001
EG,201208,013,654,3585.3992706192385,261.60000000000036
EG,201209,013,763,4256.254191069007,305.2000000000001
EG,201210,013,483,2918.243884862355,193.20000000000033
EG,201211,013,1004,2595.9832992526585,401.59999999999997
EG,201212,013,754,2187.1781224024567,301.6
EG,201301,013,444,1151.0112751650859,177.6000000000002
EG,201302,013,495,1198.33689812966,198.0000000000003
EG,201303,013,566,1474.8167418056735,226.4000000000003
EG,201304,013,200,459.81399544230794,80.00000000000001
EG,201305,013,150,379.3490021632332,59.99999999999989
EG,201306,013,485,1246.655998000336,194.00000000000026
EG,201307,013,2184,6437.63271695546,873.6000000000006
EG,201308,013,1816,4753.832971930629,726.4000000000004
EG,201309,013,739,1985.1867046818334,295.60000000000025
EG,201310,013,734,2030.6058849337292,293.5999999999999
EG,201311,013,784,2236.4844015342705,313.6000000000001
EG,201312,013,541,1506.7588591221463,216.40000000000006
EG,201401,013,651,1966.5730165275118,260.4000000000004
EG,201402,013,491,1154.702833206295,196.4000000000003
EG,201403,013,680,1780.4316759963358,272.00000000000006
EG,201404,013,559,1421.499724182116,223.60000000000016
EG,201405,013,701,2004.344522997005,280.4000000000001
EG,201406,013,762,2390.233112731172,304.7999999999998
EG,201407,013,848,1883.6309780959566,339.2000000000001
EG,201408,013,888,1885.3179449085903,355.2
EG,201409,013,620,1467.8398799509564,248.00000000000017
EG,201410,013,632,1487.1601120570424,252.80000000000032
EG,201411,013,574,1317.9104300456197,229.60000000000022
EG,201412,013,567,1420.9845005403843,226.8000000000002
EG,201501,013,797,1937.513196896619,318.8
EG,201502,013,1082,77.8193579747028,432.79999999999967
EG,201503,013,1217,-2480.5480921244866,486.79999999999984
EG,201504,013,672,-1653.694821238432,268.8000000000002
EG,201505,013,538,-1429.8015418563446,215.20000000000027
EG,201506,013,784,-2942.8698712314163,313.6000000000001
EG,201507,013,798,-2937.161040237452,319.2
EG,201508,013,814,-2116.9126568105107,325.6
EG,201509,013,802,-2532.500335108238,320.8
EG,201510,013,719,-1512.6854607606474,287.60000000000014
EG,201511,013,1356,-4273.26139339586,542.4000000000001
EG,201512,013,614,-1602.2756773377246,245.60000000000034
EG,201601,013,669,-2162.3207611304233,267.6000000178816
EG,201602,013,758,-1890.0593351798657,303.2000013053418
EG,201603,013,903,-3173.7121011185427,361.20000000000005
EG,201604,013,877,-2057.6236940762983,350.7999999999999
EG,201605,013,1079,-3006.462488111666,431.59999999999866
EG,201606,013,659,-1564.7826938389958,263.60000000000014
EG,201607,013,474,-888.1483428087422,189.60000000000008
EG,201608,013,587,-1171.7796791863068,234.80000000000007
EG,201609,013,654,-1527.0909880394036,261.5999999999999
EG,201610,013,588,-1439.7724496769174,235.2000000000001
EG,201611,013,560,-779.9030684575266,224.0
EG,201612,013,600,-1512.7449637175114,240.0000000000001
EG,201701,013,527,-1112.103091244258,210.80000000000007
EG,201702,013,579,-1185.9792750339534,231.60000000000008
EG,201703,013,653,-1371.789247425153,261.20000000000016
EG,201704,013,814,-2116.5631563250486,325.5999999999999
EG,201705,013,621,-1588.4634235567682,248.4
EG,201706,013,530,-1376.8045749610617,212.0000000000001
EG,201707,013,505,-1563.8452163951533,201.99999999999986
EG,201708,013,380,-473.9324299258505,151.99999999999977
EG,201709,013,418,-718.0022566451721,167.19999999999976
EG,201710,013,514,-886.1519111015908,205.5999999999997
