ActionGeo_CountryCode,MonthYear,EventBaseCode,eventcount,tonecount,goldstein
TH,201508,010,3124,-12771.160195434224,0.0
TH,201509,010,2691,-9707.828548779326,0.0
TH,201510,010,1687,-4432.306814828541,0.0
TH,201511,010,1549,-2646.5025273364204,0.0
TH,201512,010,2164,-6865.971596886933,0.0
TH,201601,010,1742,-4352.078519643256,0.0
TH,201602,010,1749,-3599.179249004038,0.0
TH,201603,010,1716,-4010.185735852863,0.0
TH,201604,010,1599,-4045.768526333989,0.0
TH,201605,010,1981,-5013.3191882753845,0.0
TH,201606,010,1885,-4111.076454318284,0.0
TH,201607,010,1681,-4171.8341888239465,0.0
TH,201608,010,2354,-7464.690534048246,0.0
TH,201609,010,1975,-5145.704683570143,0.0
TH,201610,010,2426,-3807.972552281788,0.0
TH,201611,010,1634,-2777.4197849287725,0.0
TH,201612,010,1445,-2642.0975384492544,0.0
TH,201701,010,1688,-3875.2174257165143,0.0
TH,201702,010,1397,-2986.9627046029964,0.0
TH,201703,010,1406,-2977.8662160158237,0.0
TH,201704,010,1362,-3520.8314307266014,0.0
TH,201705,010,1687,-5242.526006666339,0.0
TH,201706,010,1325,-3024.9680920628903,0.0
TH,201707,010,1421,-3900.8345341934137,0.0
TH,201708,010,1273,-3378.6859492015487,0.0
TH,201709,010,1236,-3069.0142482154197,0.0
TH,201710,010,1266,-2395.165424797504,0.0
TH,201711,010,1274,-2874.4301587606456,0.0
TH,201712,010,1139,-2369.48041206409,0.0
TH,201801,010,1462,-3513.9026622003316,0.0
TH,201802,010,1237,-2541.3996166020966,0.0
TH,201803,010,1346,-2915.48551841811,0.0
TH,201804,010,1061,-2036.1347407091723,0.0
TH,201805,010,1445,-2949.20807768986,0.0
TH,201806,010,1006,-1466.3862051155702,0.0
TH,201807,010,1211,-1840.7528075986195,0.0
TH,201808,010,1069,-2255.8881737216416,0.0
TH,201809,010,1078,-2169.694025295262,0.0
TH,201810,010,1019,-1794.7726046662306,0.0
TH,201811,010,965,-1510.438136193676,0.0
TH,201812,010,899,-1353.6299151742442,0.0
TH,201901,010,1609,-4687.400773974636,0.0
TH,201902,010,1101,-1397.7502872126586,0.0
TH,201903,010,1300,-1360.4350338071326,0.0
TH,201904,010,1153,-2048.1499246706835,0.0
TH,201905,010,1269,-1386.4272782087157,0.0
TH,201906,010,1011,-2091.277512206587,0.0
TH,200801,011,22,112.72061687822293,-2.2000000000000006
TH,200802,011,11,48.98843081706305,-1.0999999999999999
TH,200803,011,10,39.77439804192471,-0.9999999999999999
TH,200804,011,9,45.0351054245797,-0.8999999999999999
TH,200805,011,9,31.00963339345495,-0.8999999999999999
TH,200806,011,11,46.12197671708039,-1.0999999999999999
TH,200807,011,25,110.05448251012086,-2.500000000000001
TH,200808,011,20,95.06884649384459,-2.0000000000000004
TH,200809,011,39,209.60146125130288,-3.900000000000002
TH,200810,011,36,120.77907418161351,-3.6000000000000023
TH,200811,011,49,204.52121119113346,-4.9
TH,200812,011,17,102.9587579510892,-1.7000000000000004
TH,200901,011,50,224.5918240115792,-5.0
TH,200902,011,28,110.1680139210687,-2.800000000000001
TH,200903,011,5,26.74393952594857,-0.5
TH,200904,011,15,71.63387933950379,-1.5000000000000002
TH,200905,011,15,81.67907907372792,-1.5000000000000002
TH,200906,011,20,80.85118250532601,-2.0000000000000004
TH,200907,011,11,45.43828291177167,-1.0999999999999999
TH,200908,011,36,176.2411875186126,-3.600000000000002
TH,200909,011,16,76.12406547053475,-1.6000000000000003
TH,200910,011,18,102.51015076432682,-1.8000000000000005
TH,200911,011,23,73.05427566894694,-2.3000000000000007
TH,200912,011,21,93.5990200886955,-2.1000000000000005
TH,201001,011,23,107.61294997529015,-2.300000000000001
TH,201002,011,12,59.48662493779224,-1.2
TH,201003,011,7,39.89706036150817,-0.7
TH,201004,011,18,76.24069938970513,-1.8000000000000005
TH,201005,011,31,129.5059421593677,-3.100000000000002
TH,201006,011,10,49.373403785671,-0.9999999999999999
TH,201007,011,10,35.606791101405484,-0.9999999999999999
TH,201008,011,14,60.97540245669814,-1.4000000000000001
TH,201009,011,17,72.61527426055238,-1.7000000000000004
TH,201010,011,12,51.59604057541199,-1.2
TH,201011,011,16,73.75305795602718,-1.6000000000000003
TH,201012,011,7,30.20933203459355,-0.7
TH,201101,011,17,65.05323245908538,-1.7000000000000006
TH,201102,011,7,41.23911036239744,-0.7
TH,201103,011,16,64.3965714441662,-1.6
TH,201104,011,20,88.79972339005243,-2.0000000000000004
TH,201105,011,17,54.37055530985136,-1.7000000000000004
TH,201106,011,15,75.6324380834136,-1.5000000000000002
TH,201107,011,25,147.0779894822915,-2.500000000000001
TH,201108,011,11,61.74911072131633,-1.0999999999999999
TH,201109,011,13,73.75044558382741,-1.3000000000000003
TH,201110,011,13,76.94867183284198,-1.3
TH,201111,011,28,149.757997484943,-2.800000000000001
TH,201112,011,18,76.13566057198004,-1.8000000000000005
TH,201201,011,16,71.70709428564966,-1.6000000000000003
TH,201202,011,17,72.46675259900795,-1.7000000000000004
TH,201203,011,17,61.04761266332716,-1.7000000000000004
TH,201204,011,9,36.26247599734467,-0.8999999999999999
TH,201205,011,8,39.52719646240434,-0.7999999999999999
TH,201206,011,10,55.65516680217856,-0.9999999999999999
TH,201207,011,15,81.37041786823973,-1.5000000000000002
TH,201208,011,28,117.59196272510584,-2.800000000000001
TH,201209,011,12,64.9341518745239,-1.2
TH,201210,011,14,79.97685545043407,-1.4000000000000001
TH,201211,011,7,22.42045458766465,-0.7
TH,201212,011,5,8.768756881468772,-0.5
TH,201301,011,5,7.1805636387151,-0.5
TH,201302,011,13,19.340516212794217,-1.3
TH,201303,011,16,30.390689965684224,-1.6000000000000005
TH,201304,011,5,3.1321032846964862,-0.5
TH,201305,011,2,1.23608592415399,-0.2
TH,201306,011,25,51.886505992320835,-2.500000000000001
TH,201307,011,30,61.10501868507713,-3.0000000000000013
TH,201308,011,21,40.2348799707252,-2.1000000000000005
TH,201309,011,23,23.928157037825446,-2.3000000000000007
TH,201310,011,12,26.518186190016184,-1.2
TH,201311,011,16,25.045337630657084,-1.6000000000000003
TH,201312,011,40,113.65836490058089,-4.000000000000002
TH,201401,011,33,39.91113688761115,-3.3000000000000016
TH,201402,011,30,57.467330579744676,-3.0000000000000013
TH,201403,011,38,56.17411740788719,-3.800000000000002
TH,201404,011,23,46.22343758509957,-2.3000000000000007
TH,201405,011,44,93.55518526161588,-4.400000000000001
TH,201406,011,39,26.51228709767137,-3.900000000000002
TH,201407,011,36,72.83580012911787,-3.6000000000000014
TH,201408,011,37,53.67854208144405,-3.700000000000002
TH,201409,011,25,51.03702728406124,-2.500000000000001
TH,201410,011,25,56.99215016008003,-2.500000000000001
TH,201411,011,31,53.41065839466894,-3.1000000000000014
TH,201412,011,22,38.34159197282813,-2.2000000000000006
TH,201501,011,13,21.621302290248483,-1.3
TH,201502,011,42,39.285788795586434,-4.200000000000002
TH,201503,011,40,-161.07837605038193,-4.000000000000002
TH,201504,011,20,-68.09685064257546,-2.0000000000000004
TH,201505,011,76,-364.90454621633853,-7.599999999999993
TH,201506,011,28,-120.62585361541542,-2.800000000000001
TH,201507,011,38,-133.07421843597385,-3.800000000000002
TH,201508,011,92,-459.7827449169435,-9.19999999999999
TH,201509,011,71,-308.1516532887033,-7.0999999999999925
TH,201510,011,24,-62.2272335093071,-2.400000000000001
TH,201511,011,54,-184.7970088327161,-5.399999999999998
TH,201512,011,60,-304.8263809114523,-5.9999999999999964
TH,201601,011,33,-118.34665000086548,-3.3000000029802337
TH,201602,011,27,-91.59091020449824,-2.70000001192093
TH,201603,011,46,-130.38995977783495,-4.6
TH,201604,011,53,-237.3303866203595,-5.299999999999997
TH,201605,011,32,-77.45049372277833,-3.2000000000000015
TH,201606,011,42,-159.49326570291342,-4.2
TH,201607,011,26,-111.56027982189104,-2.6000000000000005
TH,201608,011,76,-314.3330940336529,-7.6
TH,201609,011,20,-55.97943665873214,-2.0
TH,201610,011,47,-156.44161556791602,-4.7
TH,201611,011,33,-130.07503264222615,-3.3000000000000003
TH,201612,011,27,-94.01426212457112,-2.7
TH,201701,011,30,-37.76004584606567,-3.0000000000000004
TH,201702,011,31,-73.35069258777038,-3.1
TH,201703,011,37,-110.73548233108967,-3.700000000000001
TH,201704,011,24,-54.70813977932917,-2.4000000000000004
TH,201705,011,47,-222.73523667380175,-4.7
TH,201706,011,14,-58.86959562698526,-1.4000000000000001
TH,201707,011,37,-99.08296733317368,-3.7
TH,201708,011,30,-143.805361663039,-3.0
TH,201709,011,67,-222.39516213447513,-6.700000000000002
TH,201710,011,30,-90.01484529914785,-3.0
TH,201711,011,10,-16.84021273321371,-1.0
TH,201712,011,31,-83.19848863679074,-3.1
TH,201801,011,50,-224.5190723302718,-5.0
TH,201802,011,31,-84.47736239887034,-3.1000000000000005
TH,201803,011,23,-85.03978038813717,-2.3
TH,201804,011,37,-180.59169517512976,-3.7000000000000006
TH,201805,011,47,-103.56022336690646,-4.700000000000001
TH,201806,011,43,-142.71129683882077,-4.300000000000002
TH,201807,011,19,-74.77986372757816,-1.9000000000000001
TH,201808,011,22,-71.78289599158477,-2.2
TH,201809,011,13,-92.73355492704994,-1.3
TH,201810,011,17,-67.05789261809252,-1.7
TH,201811,011,11,-22.33277020343513,-1.1
TH,201812,011,8,-23.26995734049426,-0.8
TH,201901,011,30,-106.31019163964139,-3.0
TH,201902,011,17,-10.618144635173929,-1.7
TH,201903,011,11,-39.31939995034209,-1.1
TH,201904,011,7,-2.4490734527047597,-0.7
TH,201905,011,28,-35.867261522577365,-2.8
TH,201906,011,23,-51.34114359209738,-2.3
TH,200801,012,107,599.0430968290759,-42.79999999999994
TH,200802,012,114,627.6877149035372,-45.599999999999945
TH,200803,012,69,350.2650376718333,-27.599999999999977
TH,200804,012,137,749.6240957020278,-54.799999999999905
TH,200805,012,214,1159.59517866232,-85.60000000000002
TH,200806,012,158,822.5591787057027,-63.1999999999999
TH,200807,012,212,880.7014405735323,-84.80000000000005
TH,200808,012,178,856.8348454923591,-71.19999999999993
TH,200809,012,233,1257.1419285603058,-93.20000000000007
TH,200810,012,216,1043.075604039618,-86.4
TH,200811,012,267,1201.2150482771256,-106.80000000000014
TH,200812,012,251,1442.558249472469,-100.40000000000006
TH,200901,012,280,1369.6647500976326,-112.00000000000017
TH,200902,012,197,1040.908090466655,-78.79999999999998
TH,200903,012,154,820.2765286098287,-61.59999999999991
TH,200904,012,367,1729.4948424991628,-146.8000000000002
TH,200905,012,350,1862.5430752990417,-140.0000000000001
TH,200906,012,233,1134.6417843964366,-93.20000000000006
TH,200907,012,224,1204.535471602388,-89.60000000000001
TH,200908,012,247,1241.4031603609803,-98.80000000000001
TH,200909,012,258,1344.5899570177958,-103.20000000000007
TH,200910,012,269,1444.3337498521537,-107.6000000000001
TH,200911,012,231,1206.0856290394388,-92.4
TH,200912,012,350,1721.2820772995476,-140.0000000000002
TH,201001,012,247,1271.0168892225315,-98.80000000000011
TH,201002,012,320,1489.8594633534988,-128.00000000000006
TH,201003,012,124,604.7478851738915,-49.59999999999992
TH,201004,012,386,1640.1390386562498,-154.40000000000023
TH,201005,012,335,1385.0340524011224,-134.00000000000017
TH,201006,012,104,529.9732566765,-41.599999999999945
TH,201007,012,147,691.0452648914613,-58.799999999999905
TH,201008,012,241,1124.1510794050005,-96.40000000000006
TH,201009,012,194,950.1766759107494,-77.59999999999997
TH,201010,012,195,922.3249549406862,-77.99999999999999
TH,201011,012,297,1455.1618189785597,-118.80000000000014
TH,201012,012,237,1267.581287514102,-94.80000000000004
TH,201101,012,206,973.298877732843,-82.4
TH,201102,012,294,1291.433252117901,-117.60000000000015
TH,201103,012,258,1252.4104136728017,-103.2000000000001
TH,201104,012,320,1588.1799264606911,-128.0000000000001
TH,201105,012,197,1059.524594948469,-78.79999999999995
TH,201106,012,232,1233.5798630723664,-92.8000000000001
TH,201107,012,270,1438.2974190008033,-108.00000000000007
TH,201108,012,214,1170.132141652467,-85.60000000000001
TH,201109,012,226,978.607787419228,-90.40000000000008
TH,201110,012,546,2103.9051619384504,-218.40000000000018
TH,201111,012,389,1842.5273743487085,-155.60000000000014
TH,201112,012,250,1321.8037886960053,-100.00000000000004
TH,201201,012,295,1433.463582747677,-118.00000000000009
TH,201202,012,239,1168.050880698208,-95.60000000000002
TH,201203,012,221,1156.159598347169,-88.40000000000002
TH,201204,012,150,721.3529367258575,-59.9999999999999
TH,201205,012,217,1078.2928697947982,-86.80000000000003
TH,201206,012,260,1322.1929853927036,-104.00000000000013
TH,201207,012,261,1392.2248586263229,-104.40000000000009
TH,201208,012,185,918.896860810361,-73.99999999999994
TH,201209,012,226,1202.6527922503053,-90.39999999999998
TH,201210,012,215,1111.328235781891,-86.0
TH,201211,012,234,570.7995785836423,-93.60000000000007
TH,201212,012,173,421.4234553462292,-69.19999999999995
TH,201301,012,232,513.1901483114593,-92.8000000000001
TH,201302,012,189,378.91415174078196,-75.59999999999995
TH,201303,012,232,515.8238507390336,-92.80000000000007
TH,201304,012,98,195.40221758888086,-39.19999999999995
TH,201305,012,65,127.1439549723378,-25.99999999999998
TH,201306,012,172,354.5843389704664,-68.79999999999991
TH,201307,012,237,538.7214858193124,-94.80000000000001
TH,201308,012,344,726.7048849914169,-137.60000000000014
TH,201309,012,305,722.5293940230404,-122.0000000000001
TH,201310,012,273,510.36742502526437,-109.20000000000012
TH,201311,012,387,898.5160465402556,-154.80000000000013
TH,201312,012,328,831.7905843105694,-131.20000000000022
TH,201401,012,416,764.0941447700274,-166.40000000000026
TH,201402,012,384,760.558432164785,-153.60000000000014
TH,201403,012,378,716.1550156408073,-151.2000000000003
TH,201404,012,242,510.5468280544821,-96.8000000000001
TH,201405,012,747,1551.495850500465,-298.8000000000001
TH,201406,012,373,822.3951693268207,-149.2000000000001
TH,201407,012,340,733.3679280670059,-136.00000000000023
TH,201408,012,435,769.5135389125312,-174.00000000000026
TH,201409,012,314,688.8401713936809,-125.60000000000018
TH,201410,012,392,736.0823896128759,-156.8000000000001
TH,201411,012,302,701.8734644216047,-120.80000000000024
TH,201412,012,351,850.6910981692571,-140.40000000000023
TH,201501,012,249,385.00162921324375,-99.6
TH,201502,012,316,11.019416828268056,-126.40000000596054
TH,201503,012,381,-1277.5840926433632,-152.40000000000032
TH,201504,012,382,-1074.1097796158283,-152.80000000000018
TH,201505,012,595,-2660.307847857169,-238.00000000000028
TH,201506,012,400,-1239.7897248775987,-160.00000000000023
TH,201507,012,564,-2196.4740102513874,-225.6000000000003
TH,201508,012,637,-2697.2465891487295,-254.80000000000024
TH,201509,012,375,-1262.0965844801108,-150.00000000000017
TH,201510,012,393,-1078.6892504919267,-157.20000000000027
TH,201511,012,315,-1002.472925919566,-126.0000000000002
TH,201512,012,497,-1851.3840066314822,-198.8000000000003
TH,201601,012,331,-1037.7610495125161,-132.4000000000002
TH,201602,012,388,-1203.6771769937993,-155.20000064969088
TH,201603,012,321,-1054.3328125554156,-128.40000000000015
TH,201604,012,349,-1007.3680974713844,-139.60000000000016
TH,201605,012,357,-1065.606059515055,-142.8000000000004
TH,201606,012,371,-870.9266947986132,-148.40000000000006
TH,201607,012,288,-735.935569102541,-115.2
TH,201608,012,428,-1307.2181161277867,-171.20000000000002
TH,201609,012,469,-1599.5283827920748,-187.6000000000001
TH,201610,012,597,-1351.7397245611799,-238.80000000000004
TH,201611,012,358,-814.9812890071057,-143.20000000000002
TH,201612,012,277,-729.1222430728322,-110.80000000000001
TH,201701,012,367,-1170.1005045930845,-146.8
TH,201702,012,338,-966.5120605329547,-135.2
TH,201703,012,289,-865.0682619122904,-115.6
TH,201704,012,272,-618.9535260551387,-108.8
TH,201705,012,423,-1413.5933239991261,-169.20000000000005
TH,201706,012,297,-1003.0358288600919,-118.80000000000003
TH,201707,012,284,-887.0472088048797,-113.59999999999995
TH,201708,012,242,-891.2830015587645,-96.79999999999991
TH,201709,012,346,-995.4148185022725,-138.39999999999986
TH,201710,012,257,-729.3037474288452,-102.8
TH,201711,012,222,-652.0959357085385,-88.80000000000003
TH,201712,012,208,-422.8108105855614,-83.20000000000002
TH,201801,012,270,-541.0442149959936,-107.99999999999993
TH,201802,012,242,-679.6027302079615,-96.79999999999991
TH,201803,012,289,-710.4515755421038,-115.59999999999991
TH,201804,012,231,-628.4823462566654,-92.4
TH,201805,012,244,-685.5353376746693,-97.59999999999997
TH,201806,012,229,-601.0478789244152,-91.59999999999998
TH,201807,012,214,-440.99435508921437,-85.60000000000002
TH,201808,012,180,-506.91687734438574,-72.00000000000001
TH,201809,012,183,-476.8221950947223,-73.19999999999997
TH,201810,012,208,-474.53382736003584,-83.19999999999997
TH,201811,012,201,-642.5675318389567,-80.39999999999995
TH,201812,012,130,-182.40201254485063,-52.0
TH,201901,012,261,-838.7021647092733,-104.3999999999999
TH,201902,012,199,-421.126427592772,-79.59999999999997
TH,201903,012,254,-429.35615666166,-101.59999999999992
TH,201904,012,209,-593.721646404126,-83.59999999999997
TH,201905,012,224,-734.4678486294965,-89.60000000000002
TH,201906,012,212,-495.34476742674974,-84.79999999999994
TH,200801,013,118,683.5723549762117,47.1999999999999
TH,200802,013,106,605.4713273603807,42.39999999999994
TH,200803,013,100,502.9367065835348,39.99999999999994
TH,200804,013,93,513.52051521301,37.19999999999996
TH,200805,013,230,1289.0847078749346,92.00000000000004
TH,200806,013,169,915.3344217695927,67.59999999999991
TH,200807,013,226,1069.9467130099183,90.40000000000003
TH,200808,013,169,896.1320472893951,67.59999999999992
TH,200809,013,232,1415.2196339165653,92.80000000000003
TH,200810,013,212,1028.2447960550314,84.80000000000004
TH,200811,013,242,999.1115613317646,96.8000000000001
TH,200812,013,286,1619.5823665870435,114.40000000000013
TH,200901,013,291,1505.6428142795448,116.40000000000003
TH,200902,013,215,1294.0207400643967,86.00000000000004
TH,200903,013,199,1022.2201381091947,79.59999999999998
TH,200904,013,438,1889.8969999484782,175.20000000000027
TH,200905,013,206,1166.91337460611,82.39999999999998
TH,200906,013,267,1263.3128612332475,106.80000000000008
TH,200907,013,152,795.6337683965429,60.799999999999905
TH,200908,013,272,1382.2871567835234,108.80000000000007
TH,200909,013,256,1513.8387311046818,102.40000000000015
TH,200910,013,276,1732.1102320143439,110.40000000000012
TH,200911,013,201,1097.9582552557881,80.39999999999999
TH,200912,013,224,1245.361985803925,89.60000000000002
TH,201001,013,223,1329.9863768466325,89.20000000000012
TH,201002,013,278,1465.8720855297363,111.20000000000007
TH,201003,013,104,474.02940127190607,41.59999999999994
TH,201004,013,257,1120.3593273519264,102.80000000000004
TH,201005,013,250,1088.2933651177302,100.00000000000009
TH,201006,013,73,385.1726918489076,29.199999999999967
TH,201007,013,119,552.8833131866352,47.5999999999999
TH,201008,013,273,1543.6982419322997,109.20000000000005
TH,201009,013,225,1266.8707964107475,89.99999999999999
TH,201010,013,175,778.3289152491659,69.99999999999993
TH,201011,013,334,1757.6315981233392,133.60000000000016
TH,201012,013,269,1481.870280594426,107.60000000000007
TH,201101,013,198,948.9013160340066,79.19999999999992
TH,201102,013,308,1491.0225028259326,123.20000000000012
TH,201103,013,215,1133.7955547194017,86.00000000000003
TH,201104,013,286,1361.814285018379,114.40000000000016
TH,201105,013,261,1422.485370061826,104.40000000000018
TH,201106,013,307,1666.7706138388398,122.80000000000014
TH,201107,013,321,1984.2138100915379,128.40000000000015
TH,201108,013,238,1367.896963657813,95.20000000000003
TH,201109,013,219,1226.8787153784747,87.60000000000004
TH,201110,013,458,1940.2225833733387,183.20000000000013
TH,201111,013,311,1478.1284193616864,124.40000000000006
TH,201112,013,187,1100.6243303047079,74.79999999999995
TH,201201,013,288,1507.6728653710545,115.20000000000006
TH,201202,013,294,1403.140428649974,117.60000000000011
TH,201203,013,196,1028.5636252303655,78.39999999999992
TH,201204,013,187,1006.0061774446867,74.79999999999998
TH,201205,013,251,1327.3294620564154,100.40000000000012
TH,201206,013,243,1287.2113045119231,97.20000000000006
TH,201207,013,228,1365.5258535543442,91.20000000000006
TH,201208,013,156,833.159148569117,62.3999999999999
TH,201209,013,255,1359.4681786028518,102.00000000000001
TH,201210,013,186,1072.1641861305955,74.39999999999996
TH,201211,013,257,674.3015593527468,102.80000000000007
TH,201212,013,190,469.74570940020897,75.99999999999994
TH,201301,013,198,548.1990945702862,79.20000000000002
TH,201302,013,215,541.1817999592226,85.99999999999997
TH,201303,013,275,667.9175501260163,110.00000000000017
TH,201304,013,89,262.6911814059206,35.599999999999945
TH,201305,013,104,196.3951922778334,41.59999999999994
TH,201306,013,212,467.42884882507815,84.8000000000001
TH,201307,013,335,814.7847020788846,134.0000000000002
TH,201308,013,339,791.3616782846619,135.6000000000002
TH,201309,013,431,1089.1523607888262,172.40000000000038
TH,201310,013,310,737.7468824726827,124.0000000000001
TH,201311,013,454,1133.6535491799916,181.6000000000002
TH,201312,013,353,880.797434771341,141.20000000000013
TH,201401,013,341,689.1603558423512,136.40000000000026
TH,201402,013,428,896.3407288628874,171.20000000000016
TH,201403,013,452,838.0171228704219,180.80000000000035
TH,201404,013,317,709.4204273222291,126.80000000000017
TH,201405,013,648,1261.07425170061,259.2000000000001
TH,201406,013,397,803.5815544096248,158.80000000000024
TH,201407,013,373,803.5684022785507,149.20000000000022
TH,201408,013,501,1146.4163540808597,200.40000000000015
TH,201409,013,405,939.1723367131128,162.00000000000017
TH,201410,013,433,898.7696667111798,173.20000000000022
TH,201411,013,410,893.5041134737867,164.0000000000002
TH,201412,013,332,770.032541661212,132.80000000000015
TH,201501,013,362,773.1288825688773,144.80000000000015
TH,201502,013,299,66.95269847692597,119.60000001788153
TH,201503,013,489,-1084.596675505835,195.60000000000022
TH,201504,013,468,-1081.5349553095473,187.2000000000004
TH,201505,013,792,-3414.6809283284274,316.8
TH,201506,013,522,-1556.2775717738596,208.80000000000018
TH,201507,013,688,-2043.2348358930183,275.20000000000016
TH,201508,013,846,-3364.3909666284544,338.4
TH,201509,013,658,-2199.3244751026646,263.2000000000003
TH,201510,013,416,-731.5435648342024,166.40000000000032
TH,201511,013,425,-889.7810404689517,170.00000000000026
TH,201512,013,557,-1689.133202968732,222.8000000000002
TH,201601,013,462,-1070.5387701179181,184.80000000000032
TH,201602,013,416,-929.6467758986144,166.4000007033351
TH,201603,013,408,-789.73818901387,163.20000000000027
TH,201604,013,358,-553.6963057908207,143.20000000000016
TH,201605,013,522,-1388.8572079879323,208.80000000000078
TH,201606,013,464,-784.9064983794783,185.60000000000008
TH,201607,013,429,-996.9732053984405,171.60000000000008
TH,201608,013,660,-2044.1081780026398,264.0000000000001
TH,201609,013,534,-1409.8995726696144,213.60000000000008
TH,201610,013,614,-1066.204017555227,245.60000000000005
TH,201611,013,408,-394.05121340373466,163.20000000000002
TH,201612,013,364,-529.7343813928304,145.60000000000002
TH,201701,013,414,-731.6117365981439,165.60000000000002
TH,201702,013,331,-617.0369984144342,132.4
TH,201703,013,337,-482.1864574016279,134.8
TH,201704,013,368,-583.7595637170466,147.20000000000002
TH,201705,013,361,-1111.0277770579455,144.40000000000003
TH,201706,013,353,-671.5893339322154,141.20000000000005
TH,201707,013,384,-1064.278992107855,153.5999999999999
TH,201708,013,316,-799.2969351555239,126.39999999999984
TH,201709,013,371,-806.9873432864557,148.39999999999986
TH,201710,013,299,-474.19390153254824,119.59999999999997
TH,201711,013,321,-562.3398542852914,128.39999999999998
TH,201712,013,307,-746.6509406062464,122.79999999999994
TH,201801,013,333,-708.7740031194401,133.19999999999987
TH,201802,013,347,-690.9045237152226,138.79999999999984
