ActionGeo_CountryCode,MonthYear,EventBaseCode,eventcount,tonecount,goldstein
RO,201204,011,1,0.0,-0.1
RO,201205,011,3,19.2857839008913,-0.30000000000000004
RO,201206,011,4,17.59765248011863,-0.4
RO,201207,011,13,51.026894430809016,-1.3
RO,201208,011,7,40.587408773847166,-0.7
RO,201209,011,3,17.40372436467513,-0.30000000000000004
RO,201210,011,1,5.87084148727984,-0.1
RO,201211,011,2,1.31578947368421,-0.2
RO,201212,011,3,6.758749374232,-0.30000000000000004
RO,201302,011,5,17.94417567107593,-0.5
RO,201303,011,7,6.424355848847208,-0.7
RO,201304,011,1,3.39622641509434,-0.1
RO,201305,011,2,5.06578947368421,-0.2
RO,201307,011,22,38.933699277546516,-2.2000000000000006
RO,201308,011,8,15.978559972876623,-0.7999999999999999
RO,201309,011,11,31.64161257749069,-1.0999999999999999
RO,201310,011,3,6.10207234858998,-0.30000000000000004
RO,201311,011,5,12.932945708043995,-0.5
RO,201312,011,13,39.520684928770066,-1.3
RO,201401,011,10,16.733732481774958,-0.9999999999999999
RO,201402,011,6,18.18761438746171,-0.6
RO,201403,011,7,16.24674355607079,-0.7
RO,201405,011,16,32.47435821289211,-1.6
RO,201406,011,2,9.34579439252336,-0.2
RO,201407,011,1,0.946643717728055,-0.1
RO,201409,011,7,9.93139818474253,-0.7
RO,201411,011,4,11.020762148690292,-0.4
RO,201412,011,12,26.58398721110035,-1.2
RO,201501,011,2,4.65822754328164,-0.2
RO,201502,011,6,-4.317847198660561,-0.6
RO,201503,011,19,-96.81014237568971,-1.9000000000000004
RO,201504,011,7,-21.562058402953724,-0.7
RO,201505,011,4,-9.546778714864189,-0.4
RO,201506,011,10,-74.05146123854718,-0.9999999999999999
RO,201507,011,16,-117.72688984979976,-1.6000000000000003
RO,201508,011,18,-56.89797671519078,-1.8000000000000005
RO,201509,011,9,-22.605099988381866,-0.8999999999999999
RO,201510,011,14,-29.44098477271431,-1.4000000000000001
RO,201511,011,7,-29.036858455361546,-0.7
RO,201512,011,7,-7.4411143606185295,-0.7
RO,201601,011,4,-12.985369893264638,-0.4
RO,201602,011,12,-54.91407163268927,-1.2000000029802325
RO,201603,011,3,-10.52649047212389,-0.30000000000000004
RO,201604,011,10,-41.319861850916624,-1.0
RO,201605,011,29,8.219771079827366,-2.9000000000000004
RO,201606,011,16,-6.913963318749641,-1.6
RO,201607,011,11,-25.60755047732422,-1.1
RO,201608,011,12,-5.312291463140369,-1.2
RO,201609,011,11,-41.2587376929675,-1.0999999999999999
RO,201610,011,22,-42.574034413843414,-2.2
RO,201611,011,8,-26.92443349553087,-0.8
RO,201612,011,15,-23.4969772180131,-1.5
RO,201701,011,11,-41.31262584838546,-1.1
RO,201702,011,15,-104.10536364373706,-1.5000000000000002
RO,201703,011,4,-11.59139691978435,-0.4
RO,201704,011,6,-1.2863292570980298,-0.6
RO,201705,011,9,-24.340524983295467,-0.9
RO,201706,011,26,-61.73316800745145,-2.6000000000000005
RO,201707,011,6,-25.15003188791283,-0.6000000000000001
RO,201708,011,5,-22.43399721219657,-0.5
RO,201709,011,8,-21.362440437818698,-0.8
RO,201710,011,1,-3.78457059679767,-0.1
RO,201711,011,7,-11.1935988143697,-0.7000000000000001
RO,201712,011,4,-10.28111848768971,-0.4
RO,201801,011,8,-20.134003442500646,-0.7999999999999999
RO,201802,011,5,-19.20976903424258,-0.5
RO,201803,011,12,-21.02850910062937,-1.2
RO,201804,011,17,-22.686438344659138,-1.7000000000000002
RO,201805,011,14,-59.736831606035445,-1.4
RO,201806,011,10,-48.67289746704162,-1.0
RO,201807,011,25,-129.63375078143338,-2.5
