ActionGeo_CountryCode,MonthYear,EventBaseCode,eventcount,tonecount,goldstein
AU,201309,010,652,1296.8976042487634,0.0
AU,201310,010,473,1152.8514602774744,0.0
AU,201311,010,399,1022.2710909772766,0.0
AU,201312,010,389,1016.5417330758441,0.0
AU,201401,010,318,838.6542869915272,0.0
AU,201402,010,613,1531.3243543444603,0.0
AU,201403,010,715,1555.831105583735,0.0
AU,201404,010,567,1243.2244946133558,0.0
AU,201405,010,542,1368.9259401790407,0.0
AU,201406,010,698,1439.5679449689121,0.0
AU,201407,010,537,1235.7723918604347,0.0
AU,201408,010,395,884.7457133733883,0.0
AU,201409,010,563,1269.108686018754,0.0
AU,201410,010,595,1382.2038981561616,0.0
AU,201411,010,729,1601.194035284039,0.0
AU,201412,010,517,1207.1886533410168,0.0
AU,201501,010,417,929.2697541155674,0.0
AU,201502,010,628,-89.63049385376858,0.0
AU,201503,010,777,-1173.6150676346915,0.0
AU,201504,010,744,-1769.322895795747,0.0
AU,201505,010,713,-1216.2673830854196,0.0
AU,201506,010,1016,-2439.4866533492514,0.0
AU,201507,010,1199,-1798.3594665779315,0.0
AU,201508,010,1381,-5630.155105950471,0.0
AU,201509,010,1813,-6909.952155325966,0.0
AU,201510,010,1363,-3566.3600861576574,0.0
AU,201511,010,1235,-3569.601786087235,0.0
AU,201512,010,904,-2286.7087632933226,0.0
AU,201601,010,1069,-3416.8117571769035,0.0
AU,201602,010,1325,-4793.179933491333,0.0
AU,201603,010,987,-2804.4562097876715,0.0
AU,201604,010,1128,-3044.714453462461,0.0
AU,201605,010,1216,-1895.6426717878687,0.0
AU,201606,010,1019,-1766.1853239105358,0.0
AU,201607,010,960,-1975.4223821268913,0.0
AU,201608,010,779,-2131.952776686384,0.0
AU,201609,010,847,-1576.3655514005536,0.0
AU,201610,010,916,-1747.0667426059736,0.0
AU,201611,010,929,-1213.8861888789704,0.0
AU,201612,010,1043,-1051.2297872313088,0.0
AU,201701,010,936,-2208.805117948904,0.0
AU,201702,010,792,-1778.5887184483572,0.0
AU,201703,010,871,-1948.0167410896056,0.0
AU,201704,010,721,-1399.6399737044778,0.0
AU,201705,010,824,-1295.8745001044776,0.0
AU,201706,010,581,-768.3610346607286,0.0
AU,201707,010,589,-1089.931235755333,0.0
AU,201708,010,500,-695.2240635514113,0.0
AU,201709,010,582,-515.1078183545108,0.0
AU,201710,010,809,-836.3835878807166,0.0
AU,201711,010,568,-508.64229115308484,0.0
AU,201712,010,877,-1306.7447207958842,0.0
AU,201801,010,788,-1381.3382997190513,0.0
AU,201802,010,533,-824.3377324539412,0.0
AU,201803,010,669,-1245.1716378402748,0.0
AU,201804,010,646,-983.0959274369978,0.0
AU,201805,010,571,-630.4317930843054,0.0
AU,201806,010,954,-1471.0446779604147,0.0
AU,201807,010,734,-991.3874765957805,0.0
AU,201808,010,624,-974.9956627576992,0.0
AU,201809,010,860,-1154.2664115997352,0.0
AU,201810,010,865,-1232.5860476806636,0.0
AU,201811,010,950,-1511.8773026862837,0.0
AU,201812,010,525,-682.5070548318403,0.0
AU,201901,010,579,-1168.4402615945767,0.0
AU,201902,010,586,-770.2476387407637,0.0
AU,201903,010,719,-1490.2486965467372,0.0
AU,201904,010,616,-1043.6860036011935,0.0
AU,201905,010,865,-979.7779782910758,0.0
AU,201906,010,456,-649.443933899313,0.0
AU,200801,011,2,9.85507246376812,-0.2
AU,200802,011,6,21.619013075870107,-0.6
AU,200803,011,14,77.21851869189709,-1.4000000000000001
AU,200804,011,24,104.49349526389223,-2.400000000000001
AU,200805,011,34,127.10267099793073,-3.4000000000000012
AU,200806,011,13,82.22422106263546,-1.3
AU,200807,011,5,25.97766552369357,-0.5
AU,200808,011,7,29.81570421960265,-0.7
AU,200809,011,7,28.29803931530425,-0.7
AU,200810,011,19,97.40183551225269,-1.9000000000000006
AU,200811,011,19,128.70686059922653,-1.9000000000000004
AU,200812,011,4,21.15267977336944,-0.4
AU,200901,011,8,37.78413753890988,-0.7999999999999999
AU,200902,011,18,68.58473029696793,-1.8000000000000005
AU,200903,011,24,83.22590612570784,-2.400000000000001
AU,200904,011,3,14.12877626540305,-0.30000000000000004
AU,200905,011,5,24.740882898431668,-0.5
AU,200906,011,6,30.648646636319178,-0.6
AU,200907,011,4,15.22473789310597,-0.4
AU,200908,011,5,22.42943440405563,-0.5
AU,200909,011,12,62.00796148041108,-1.2
AU,200910,011,14,69.90846453833541,-1.4000000000000004
AU,200911,011,12,56.18456691819707,-1.2
AU,200912,011,8,30.239352496446124,-0.7999999999999999
AU,201001,011,7,29.87678579646541,-0.7000000000000001
AU,201002,011,29,134.56863088057835,-2.9000000000000012
AU,201003,011,4,21.58320656807496,-0.4
AU,201004,011,2,7.31868474364968,-0.2
AU,201006,011,4,23.49634067803077,-0.4
AU,201007,011,20,87.16769106632565,-2.0000000000000004
AU,201008,011,17,74.22095356030123,-1.7000000000000004
AU,201009,011,7,30.42402461665243,-0.7
AU,201010,011,17,76.22374231538357,-1.7000000000000006
AU,201011,011,11,33.30966131237727,-1.0999999999999999
AU,201012,011,25,103.32134190665361,-2.500000000000001
AU,201101,011,12,53.173224313831504,-1.2
AU,201102,011,12,52.74509725011623,-1.2
AU,201103,011,14,68.50479787366118,-1.4000000000000001
AU,201104,011,6,8.74375198388107,-0.6
AU,201105,011,8,30.60726058019703,-0.7999999999999999
AU,201106,011,16,59.59870446142861,-1.6000000000000003
AU,201107,011,3,14.59675571588678,-0.30000000000000004
AU,201108,011,3,14.45793749762193,-0.30000000000000004
AU,201109,011,4,28.816933111750878,-0.4
AU,201110,011,9,37.557314560307994,-0.8999999999999999
AU,201111,011,7,27.51603515947288,-0.7
AU,201112,011,6,45.096448101436984,-0.6
AU,201201,011,18,93.04252661960533,-1.8
AU,201202,011,10,58.81839930295623,-0.9999999999999999
AU,201203,011,9,39.861111777893115,-0.8999999999999999
AU,201204,011,10,40.71658733371329,-0.9999999999999999
AU,201205,011,18,92.26845162877036,-1.8000000000000005
AU,201206,011,9,40.80586927023022,-0.8999999999999999
AU,201207,011,10,59.22051840811088,-0.9999999999999999
AU,201208,011,3,15.02585100511368,-0.30000000000000004
AU,201209,011,2,10.51051051051052,-0.2
AU,201211,011,1,1.77935943060498,-0.1
AU,201212,011,7,13.090365559530923,-0.7
AU,201301,011,3,4.38169857343483,-0.30000000000000004
AU,201303,011,4,7.44747607968291,-0.4
AU,201304,011,5,6.51259490489827,-0.5
AU,201305,011,11,24.031882766374277,-1.0999999999999999
AU,201306,011,17,41.276760555711576,-1.7000000000000004
AU,201307,011,20,43.560762613375,-2.0000000000000004
AU,201308,011,9,16.140927236922018,-0.8999999999999999
AU,201309,011,15,41.77211454346237,-1.5000000000000002
AU,201310,011,12,17.849422955101854,-1.2
AU,201311,011,24,46.077213158288394,-2.400000000000001
AU,201312,011,11,30.916850190814962,-1.0999999999999999
AU,201401,011,8,14.690456149730696,-0.7999999999999999
AU,201402,011,18,38.93242337632777,-1.8000000000000005
AU,201403,011,6,7.788969106077921,-0.6
AU,201404,011,9,13.174137516559204,-0.8999999999999999
AU,201405,011,20,60.829411856677716,-2.0000000000000004
AU,201406,011,26,35.92471139877869,-2.600000000000001
AU,201407,011,10,15.620454523605051,-0.9999999999999999
AU,201408,011,3,2.719774284152865,-0.30000000000000004
AU,201409,011,10,20.50480876889773,-1.0
AU,201410,011,13,11.582561813895687,-1.3000000000000003
AU,201411,011,21,45.44129316409528,-2.1000000000000005
AU,201412,011,11,14.425264426093442,-1.0999999999999999
AU,201501,011,2,-0.06260749914001007,-0.2
AU,201502,011,10,-4.406152275860574,-0.9999999999999999
AU,201503,011,23,-75.80274858722699,-2.3000000000000007
AU,201504,011,19,-49.7795899212198,-1.9000000000000006
AU,201505,011,4,-27.55721608477753,-0.4
AU,201506,011,13,-49.51374342697623,-1.3
AU,201507,011,14,-40.48661704607227,-1.4000000000000001
AU,201508,011,42,-137.61295872425717,-4.200000000000001
AU,201509,011,16,-84.39671101486223,-1.6000000000000003
AU,201510,011,16,-48.39888676264352,-1.6000000000000003
AU,201511,011,31,-132.3586822232547,-3.1000000000000014
AU,201512,011,39,-192.25070714687,-3.9000000000000026
AU,201601,011,24,-103.03026075537636,-2.400000000000001
AU,201602,011,4,-11.756275618652651,-0.40000000447034834
AU,201603,011,10,-38.985647666307024,-0.9999999999999999
AU,201604,011,9,-21.679664789443855,-0.8999999999999999
AU,201605,011,27,-74.86246601633653,-2.700000000000001
AU,201606,011,10,-63.488544805533536,-1.0
AU,201607,011,9,-11.05944750214943,-0.9
AU,201608,011,14,-23.06383385819769,-1.4000000000000001
AU,201609,011,15,-27.54539111847739,-1.5
AU,201610,011,24,-31.10832078516066,-2.4
AU,201611,011,19,-51.86681012144436,-1.9000000000000004
AU,201612,011,11,-32.31113367067034,-1.1
AU,201701,011,27,-59.3385495074275,-2.7
AU,201702,011,23,-67.43650468094198,-2.3000000000000003
AU,201703,011,9,-43.09691578609113,-0.8999999999999999
AU,201704,011,17,-50.05366023796122,-1.7000000000000002
AU,201705,011,24,-87.546031659352,-2.4
AU,201706,011,6,-13.98002959159034,-0.6000000000000001
AU,201707,011,9,-24.23202132759901,-0.9
AU,201708,011,3,-1.2934118507799344,-0.30000000000000004
AU,201709,011,14,-12.049351463443836,-1.4
AU,201710,011,21,13.327992420725318,-2.1
AU,201711,011,7,-10.393578366447251,-0.7
AU,201712,011,19,-48.14820703807835,-1.9000000000000004
AU,201801,011,11,-38.046294013098546,-1.1
AU,201802,011,12,-15.337896045038523,-1.2
AU,201803,011,8,-17.3191603017819,-0.8
AU,201804,011,6,3.047096356183486,-0.6000000000000001
AU,201805,011,6,-20.987886849375542,-0.6000000000000001
AU,201806,011,16,-39.359325482082525,-1.6
AU,201807,011,6,-29.32179277087458,-0.6000000000000001
AU,201808,011,15,-57.78086968742999,-1.5
AU,201809,011,10,-41.76229542889901,-1.0
AU,201810,011,24,-23.058383281136376,-2.4000000000000004
AU,201811,011,20,-48.87054850393224,-1.9999999999999998
AU,201812,011,8,-22.92564575279274,-0.8
AU,201901,011,9,-29.15568814641992,-0.9
AU,201902,011,8,-9.44331183008357,-0.7999999999999999
AU,201903,011,26,-142.81132977654002,-2.5999999999999996
AU,201904,011,10,-34.01162176601434,-1.0
AU,201905,011,19,-27.7422480119197,-1.9
AU,201906,011,6,-8.53542678696739,-0.6000000000000001
AU,200801,012,23,106.96696067181504,-9.200000000000003
AU,200802,012,69,350.6069640453247,-27.599999999999984
AU,200803,012,53,290.8668703911493,-21.19999999999999
AU,200804,012,86,368.42228401841,-34.39999999999996
AU,200805,012,60,283.933263272815,-23.99999999999999
AU,200806,012,24,130.83736831206346,-9.600000000000003
AU,200807,012,59,281.9812725943923,-23.599999999999984
AU,200808,012,29,189.05358815419027,-11.600000000000005
AU,200809,012,52,375.6536642013828,-20.799999999999997
AU,200810,012,52,279.8139242816059,-20.799999999999997
AU,200811,012,21,115.12210355012328,-8.400000000000002
AU,200812,012,23,138.05275351189508,-9.200000000000003
AU,200901,012,57,331.2125987335513,-22.799999999999986
AU,200902,012,89,440.89631291886144,-35.599999999999966
AU,200903,012,103,495.95880406658745,-41.19999999999994
AU,200904,012,24,126.9132884870884,-9.600000000000003
AU,200905,012,82,447.86427817119323,-32.799999999999976
AU,200906,012,65,378.3905618774151,-25.999999999999982
AU,200907,012,51,294.378853156832,-20.399999999999995
AU,200908,012,40,201.2774854697369,-16.000000000000007
AU,200909,012,42,252.8950198675591,-16.800000000000004
AU,200910,012,72,388.35316391555534,-28.799999999999965
AU,200911,012,82,439.14219341413565,-32.799999999999976
AU,200912,012,79,472.4151843016927,-31.599999999999966
AU,201001,012,48,302.92450585581184,-19.2
AU,201002,012,67,345.7876495830545,-26.799999999999972
AU,201003,012,12,57.6950328806003,-4.8
AU,201004,012,27,126.98585746112514,-10.800000000000004
AU,201005,012,22,128.7916362483441,-8.800000000000002
AU,201006,012,24,122.34671383286485,-9.600000000000003
AU,201007,012,32,166.52345401497425,-12.800000000000006
AU,201008,012,39,236.3872765977583,-15.600000000000009
AU,201009,012,56,297.6560939528813,-22.399999999999988
AU,201010,012,44,287.971882943186,-17.6
AU,201011,012,72,371.6737392416747,-28.799999999999972
AU,201012,012,74,415.887073051364,-29.599999999999966
AU,201101,012,67,333.4460369145743,-26.799999999999983
AU,201102,012,51,316.24269185506364,-20.399999999999995
AU,201103,012,133,626.6053892476671,-53.199999999999925
AU,201104,012,93,451.0218746145731,-37.19999999999997
AU,201105,012,45,205.86388838033483,-18.000000000000007
AU,201106,012,60,309.9405409764957,-23.999999999999986
AU,201107,012,62,339.59572082331056,-24.799999999999994
AU,201108,012,71,363.13048956217307,-28.39999999999998
AU,201109,012,70,338.7642033589573,-27.99999999999997
AU,201110,012,50,265.42170344329907,-20.0
AU,201111,012,84,451.28575030917887,-33.599999999999966
AU,201112,012,71,419.4613323218583,-28.39999999999998
AU,201201,012,59,324.89462490639033,-23.59999999999999
AU,201202,012,87,513.7113449222545,-34.799999999999955
AU,201203,012,82,483.4015100269968,-32.799999999999955
AU,201204,012,81,437.74871045410345,-32.39999999999997
AU,201205,012,70,350.9651689359788,-27.999999999999975
AU,201206,012,69,331.4362836899218,-27.59999999999998
AU,201207,012,68,364.01396614837245,-27.19999999999998
AU,201208,012,42,267.6109552701171,-16.800000000000004
AU,201209,012,60,316.13662405730827,-23.999999999999982
AU,201210,012,50,251.32642222776926,-19.999999999999993
AU,201211,012,58,156.52354151416455,-23.19999999999998
AU,201212,012,23,62.626334050681486,-9.200000000000003
AU,201301,012,48,112.9841986442825,-19.199999999999996
AU,201302,012,63,136.386735217195,-25.199999999999978
AU,201303,012,66,134.6837109604292,-26.399999999999977
AU,201304,012,21,46.38656694036436,-8.400000000000002
AU,201305,012,23,48.98590103023309,-9.200000000000003
AU,201306,012,77,144.1607023535951,-30.799999999999965
AU,201307,012,95,269.59596550388216,-37.99999999999995
AU,201308,012,57,122.7880129954991,-22.799999999999994
AU,201309,012,78,150.60077335543303,-31.199999999999978
AU,201310,012,65,148.31691658027526,-25.999999999999982
AU,201311,012,55,117.12279519501658,-21.99999999999999
AU,201312,012,77,178.18112260002425,-30.799999999999965
AU,201401,012,49,144.57698042345407,-19.599999999999994
AU,201402,012,82,187.4324242300086,-32.79999999999997
AU,201403,012,156,276.2570237550537,-62.399999999999906
AU,201404,012,77,198.0818338638363,-30.79999999999998
AU,201405,012,63,154.56864372595493,-25.199999999999985
AU,201406,012,131,305.8503849584348,-52.39999999999991
AU,201407,012,112,254.2507185736362,-44.79999999999993
AU,201408,012,80,194.7385046450519,-31.99999999999996
AU,201409,012,70,134.45624427261197,-27.99999999999997
AU,201410,012,91,240.8131111338762,-36.39999999999995
AU,201411,012,115,251.94154013064272,-45.999999999999936
AU,201412,012,83,174.8958921777164,-33.19999999999996
AU,201501,012,126,337.3145116536854,-50.39999999999993
AU,201502,012,91,-122.82967524974954,-36.39999999999996
AU,201503,012,136,-275.4359251434632,-54.399999999999906
AU,201504,012,108,-295.52237287372515,-43.19999999999995
AU,201505,012,118,-303.3189073192689,-47.19999999999993
AU,201506,012,191,-565.9275288715891,-76.39999999999996
AU,201507,012,276,-485.3340135679583,-110.4000000000001
AU,201508,012,184,-898.5376051622271,-73.59999999999997
AU,201509,012,381,-1593.6991379298172,-152.40000000000026
AU,201510,012,289,-938.8513874696225,-115.60000000000005
AU,201511,012,230,-766.5592616043031,-92.00000000000007
AU,201512,012,189,-563.853037090965,-75.59999999999998
AU,201601,012,248,-966.6771413895733,-99.20000000000003
AU,201602,012,256,-1030.0963247203838,-102.4000005185605
AU,201603,012,164,-604.4553957126252,-65.59999999999991
AU,201604,012,348,-1638.5561307897838,-139.20000000000024
AU,201605,012,367,-890.3917633158142,-146.8000000000004
AU,201606,012,187,-424.24902289460965,-74.79999999999998
AU,201607,012,165,-363.13872315556296,-66.0
AU,201608,012,185,-634.8597910160919,-73.99999999999999
AU,201609,012,174,-470.75136082419226,-69.60000000000001
AU,201610,012,184,-463.05005983087807,-73.59999999999998
AU,201611,012,186,-351.0003256688142,-74.40000000000002
AU,201612,012,203,-372.7845042041537,-81.20000000000003
AU,201701,012,107,-217.92999760016176,-42.8
AU,201702,012,109,-309.55292687450907,-43.6
AU,201703,012,172,-549.1945654201681,-68.8
AU,201704,012,122,-401.0355108208015,-48.800000000000004
AU,201705,012,111,-254.32721002582156,-44.39999999999999
AU,201706,012,94,-180.95789900750367,-37.6
AU,201707,012,110,-309.89523373399186,-44.0
AU,201708,012,87,-206.17246944417238,-34.80000000000001
AU,201709,012,74,-142.37456130066914,-29.600000000000005
AU,201710,012,208,-101.24542171178494,-83.19999999999995
AU,201711,012,87,-131.26913425549102,-34.8
AU,201712,012,172,-322.9988928696962,-68.8
AU,201801,012,133,-312.47488589602324,-53.20000000000001
AU,201802,012,81,-186.95180756847165,-32.400000000000006
AU,201803,012,102,-183.74197148613536,-40.800000000000004
AU,201804,012,94,-236.24374998873017,-37.60000000000001
AU,201805,012,115,-391.8220593348249,-46.000000000000014
AU,201806,012,157,-382.12857002241475,-62.79999999999997
AU,201807,012,118,-246.35521275993267,-47.20000000000002
AU,201808,012,112,-240.34216629690184,-44.80000000000001
AU,201809,012,193,-355.7722288916289,-77.19999999999993
AU,201810,012,178,-275.1355316834219,-71.19999999999999
AU,201811,012,218,-902.5336939975971,-87.19999999999996
AU,201812,012,102,-169.36886308679044,-40.80000000000002
AU,201901,012,125,-295.62682107221025,-50.0
AU,201902,012,72,-236.2305302313601,-28.800000000000008
AU,201903,012,114,-189.39722233993294,-45.60000000000001
AU,201904,012,77,-220.92799919756925,-30.80000000000001
AU,201905,012,155,-276.98057011760886,-62.000000000000014
AU,201906,012,64,-103.00805619270656,-25.60000000000001
AU,200801,013,23,136.77305528015373,9.200000000000003
AU,200802,013,64,333.60153374588407,25.599999999999998
AU,200803,013,102,488.3819410684529,40.79999999999994
AU,200804,013,129,608.8489337932538,51.59999999999992
AU,200805,013,117,546.2274128243714,46.79999999999992
AU,200806,013,55,293.2319469031839,21.99999999999999
AU,200807,013,47,237.29097985945288,18.8
AU,200808,013,25,119.59915861370287,10.000000000000004
AU,200809,013,50,354.25086295127085,19.999999999999996
AU,200810,013,83,500.64016011852203,33.19999999999997
AU,200811,013,91,498.58851396313736,36.399999999999956
AU,200812,013,38,214.40141951597985,15.200000000000008
AU,200901,013,87,393.46686163861204,34.799999999999976
AU,200902,013,76,387.0896353706115,30.399999999999974
AU,200903,013,178,836.7702485976421,71.19999999999996
AU,200904,013,77,411.13277751671785,30.79999999999997
AU,200905,013,109,484.72410922515,43.59999999999995
AU,200906,013,83,512.9776159767077,33.199999999999974
AU,200907,013,69,366.2806924972027,27.59999999999997
AU,200908,013,75,423.32569408727113,29.999999999999975
AU,200909,013,120,721.863180428131,47.99999999999994
AU,200910,013,99,574.6403169247322,39.59999999999995
AU,200911,013,82,416.1302793648725,32.79999999999997
AU,200912,013,97,572.3929490826866,38.799999999999955
AU,201001,013,77,444.51063741658623,30.799999999999976
AU,201002,013,98,516.8176815823686,39.19999999999995
AU,201003,013,26,133.52368221095193,10.400000000000004
AU,201004,013,71,386.10570388817916,28.399999999999988
AU,201005,013,38,183.58062567842148,15.200000000000008
AU,201006,013,29,163.2428666012244,11.600000000000005
AU,201007,013,58,321.85681558022793,23.19999999999999
AU,201008,013,76,374.43448615140426,30.399999999999977
AU,201009,013,126,792.2442285666172,50.399999999999906
AU,201010,013,70,399.50995332498354,27.99999999999997
AU,201011,013,114,584.4354994826402,45.59999999999993
AU,201012,013,93,519.5985434644742,37.19999999999996
AU,201101,013,88,478.44853952699196,35.19999999999997
AU,201102,013,50,276.1821786905984,19.999999999999993
AU,201103,013,146,685.4126142921338,58.39999999999989
AU,201104,013,56,335.4278431638312,22.39999999999999
AU,201105,013,103,515.9482117212079,41.199999999999946
AU,201106,013,105,558.3771589700244,41.99999999999994
AU,201107,013,96,519.2802399251051,38.39999999999995
AU,201108,013,82,465.6781209480117,32.79999999999996
AU,201109,013,83,474.6734726844701,33.19999999999997
AU,201110,013,111,669.2356832408979,44.399999999999935
AU,201111,013,102,573.4186714256605,40.79999999999995
AU,201112,013,73,404.97977251229713,29.199999999999967
AU,201201,013,112,606.4606023764908,44.799999999999926
AU,201202,013,94,520.2008876891473,37.59999999999995
AU,201203,013,88,508.523924275393,35.19999999999997
AU,201204,013,88,428.1838426748377,35.19999999999996
AU,201205,013,114,683.7967879303436,45.59999999999992
AU,201206,013,78,439.5862546007703,31.199999999999978
AU,201207,013,87,471.9017651847306,34.79999999999996
AU,201208,013,83,507.01114999524987,33.19999999999997
AU,201209,013,71,439.0612941034883,28.399999999999977
AU,201210,013,83,511.81422209392383,33.19999999999997
AU,201211,013,61,169.41839531680685,24.39999999999998
AU,201212,013,65,142.6044805147832,25.99999999999998
AU,201301,013,75,184.33787419697012,29.99999999999998
AU,201302,013,60,174.05764493647771,23.999999999999986
AU,201303,013,93,219.7535303260378,37.19999999999996
AU,201304,013,34,78.2538269679514,13.600000000000007
AU,201305,013,51,92.18594893541841,20.39999999999999
AU,201306,013,102,245.90987878021588,40.79999999999994
AU,201307,013,172,335.5510969664045,68.79999999999993
AU,201308,013,92,216.7442660305349,36.79999999999995
AU,201309,013,150,319.3843215848851,59.9999999999999
AU,201310,013,109,308.06284961732615,43.59999999999994
AU,201311,013,115,260.9499903072609,45.999999999999936
AU,201312,013,109,305.7149358647392,43.59999999999992
AU,201401,013,53,119.94363159973224,21.19999999999999
AU,201402,013,129,333.02676362924404,51.599999999999916
AU,201403,013,197,431.31546014146,78.8
AU,201404,013,146,318.4544374039438,58.399999999999906
AU,201405,013,134,343.859909471923,53.59999999999994
AU,201406,013,197,375.9519230302178,78.80000000000001
AU,201407,013,222,512.493311229101,88.80000000000003
AU,201408,013,97,217.80491599241907,38.799999999999955
AU,201409,013,147,276.04362189080894,58.799999999999905
AU,201410,013,138,306.3721842784926,55.1999999999999
AU,201411,013,215,438.29922056196176,86.00000000000004
AU,201412,013,104,235.30814645120762,41.599999999999966
AU,201501,013,82,127.73172030608674,32.79999999999997
AU,201502,013,132,-90.32466574118514,52.80000002384176
AU,201503,013,175,-341.4471933936381,70.00000002384179
AU,201504,013,163,-390.3860682747097,65.1999999999999
AU,201505,013,203,-377.46338491969686,81.19999999999996
AU,201506,013,332,-871.6094985888437,132.80000000000015
AU,201507,013,448,-729.8539290784953,179.20000000000033
AU,201508,013,244,-1044.4118085513608,97.60000000000007
AU,201509,013,578,-2423.991090864397,231.20000000000024
AU,201510,013,443,-1337.6534655472694,177.20000000000044
AU,201511,013,354,-970.0937418113078,141.60000000000016
AU,201512,013,244,-647.8127686549843,97.60000000000005
AU,201601,013,280,-1005.105218153003,112.00000000000007
AU,201602,013,376,-1453.1890599155133,150.4000006914141
AU,201603,013,260,-1020.3065369690282,104.00000000000004
AU,201604,013,313,-1189.6174823166048,125.20000000000005
AU,201605,013,316,-441.0091536765452,126.40000000000025
AU,201606,013,250,-435.51487153443793,100.00000000000001
AU,201607,013,228,-282.7649017371065,91.20000000000002
AU,201608,013,222,-716.7344143587677,88.80000000000003
AU,201609,013,182,-353.6696319986579,72.80000000000001
AU,201610,013,211,-455.74214522527575,84.4
AU,201611,013,255,-325.60969629304714,102.00000000000003
AU,201612,013,318,-207.02064317446425,127.20000000000003
AU,201701,013,218,-628.442474018407,87.20000000000003
AU,201702,013,195,-438.4053752947865,78.00000000000001
AU,201703,013,193,-243.41932057334645,77.2
AU,201704,013,114,-187.4135445543593,45.59999999999999
AU,201705,013,157,-211.8023395787683,62.800000000000004
AU,201706,013,154,-290.9842563450211,61.59999999999999
AU,201707,013,165,-288.3557371946751,66.00000000000001
AU,201708,013,94,-219.8101810899498,37.60000000000001
AU,201709,013,130,-95.68446710752946,52.00000000000001
AU,201710,013,211,-58.610820826913674,84.39999999999998
AU,201711,013,135,-100.40809033688726,54.000000000000014
AU,201712,013,201,-440.9146160413735,80.39999999999998
AU,201801,013,203,-254.4106283765318,81.19999999999997
AU,201802,013,108,-95.70223183173401,43.20000000000001
AU,201803,013,143,-268.70503448181273,57.20000000000002
AU,201804,013,127,-64.77469038480481,50.80000000000001
AU,201805,013,163,-207.28212403802547,65.20000000000002
AU,201806,013,229,-328.70004492697205,91.59999999999994
AU,201807,013,183,-305.49021407806276,73.19999999999999
AU,201808,013,163,-151.42340629787017,65.2
AU,201809,013,184,-216.62489202111587,73.59999999999995
AU,201810,013,241,-227.1981227692192,96.39999999999989
AU,201811,013,211,-380.11733224477996,84.39999999999996
AU,201812,013,165,-220.18308467701576,65.99999999999994
