ActionGeo_CountryCode,MonthYear,EventBaseCode,eventcount,tonecount,goldstein
IN,201111,010,4279,22814.9070079734,0.0
IN,201112,010,3328,17649.79388655605,0.0
IN,201201,010,4955,26426.7176031678,0.0
IN,201202,010,7647,38283.10775229238,0.0
IN,201203,010,7647,39931.12994924354,0.0
IN,201204,010,6894,35528.58229207762,0.0
IN,201205,010,6782,34962.172115253896,0.0
IN,201206,010,6309,33109.07970514396,0.0
IN,201207,010,6959,36507.23227242268,0.0
IN,201208,010,6705,34001.64161727019,0.0
IN,201209,010,6319,33657.178670706504,0.0
IN,201210,010,6826,35728.36130104617,0.0
IN,201211,010,6849,17298.910721422726,0.0
IN,201212,010,6950,14574.203311929776,0.0
IN,201301,010,7061,15472.68946843952,0.0
IN,201302,010,6408,13266.559476087934,0.0
IN,201303,010,7650,16907.989478143605,0.0
IN,201304,010,3152,6545.194967579217,0.0
IN,201305,010,2855,5991.217377705434,0.0
IN,201306,010,5408,12454.633958392507,0.0
IN,201307,010,9175,19258.583106143466,0.0
IN,201308,010,10328,20894.132463545153,0.0
IN,201309,010,10313,22363.327557867677,0.0
IN,201310,010,10101,22386.51885646851,0.0
IN,201311,010,9544,20520.993034918974,0.0
IN,201312,010,8935,21175.679197982514,0.0
IN,201401,010,7852,17896.900729376543,0.0
IN,201402,010,9421,21508.937694702123,0.0
IN,201403,010,9545,21127.555444453414,0.0
IN,201404,010,9710,21927.119392427936,0.0
IN,201405,010,9012,22265.36262359264,0.0
IN,201406,010,9314,19445.202639690753,0.0
IN,201407,010,12403,26600.399528428785,0.0
IN,201408,010,12254,26926.848476659914,0.0
IN,201409,010,12844,30463.286338589805,0.0
IN,201410,010,14303,34305.58022506422,0.0
IN,201411,010,13408,32083.787260275567,0.0
IN,201412,010,13907,30506.465177013764,0.0
IN,201501,010,15039,34657.56128103218,0.0
IN,201502,010,14613,7565.0112345116795,0.0
IN,201503,010,17858,-38848.8357576653,0.0
IN,201504,010,16667,-32820.59136410256,0.0
IN,201505,010,14641,-26001.64022096582,0.0
IN,201506,010,17085,-34746.71735038179,0.0
IN,201507,010,18848,-37269.47820758109,0.0
IN,201508,010,19444,-39104.73944538529,0.0
IN,201509,010,17947,-33537.693388196065,0.0
IN,201510,010,19020,-40539.72708655735,0.0
IN,201511,010,17584,-31896.43260987646,0.0
IN,201512,010,17434,-31939.754026583036,0.0
IN,201601,010,17410,-36596.723217366416,0.0
IN,201602,010,20166,-46037.66618469173,0.0
IN,201603,010,17619,-35789.869811811834,0.0
IN,201604,010,19570,-39473.51944290831,0.0
IN,201605,010,21144,-38795.60142013794,0.0
IN,201606,010,21670,-39957.73482856626,0.0
IN,201607,010,21122,-52497.74639587699,0.0
IN,201608,010,22894,-51419.18143924739,0.0
IN,201609,010,22276,-54464.949818080255,0.0
IN,201610,010,21102,-44820.52693316076,0.0
IN,201611,010,20650,-46502.855883927565,0.0
IN,201612,010,19694,-39439.840976222804,0.0
IN,201701,010,21105,-37111.02727439779,0.0
IN,201702,010,18954,-36481.70203677795,0.0
IN,201703,010,20866,-39582.18781564214,0.0
IN,201704,010,18154,-38365.33893369766,0.0
IN,201705,010,18955,-43738.528895919626,0.0
IN,201706,010,18325,-39089.45425133919,0.0
IN,201707,010,18828,-44996.41049699944,0.0
IN,201708,010,17403,-38701.51647429682,0.0
IN,201709,010,17097,-38679.78498070893,0.0
IN,201710,010,16632,-32571.546055527346,0.0
IN,201711,010,17601,-33078.993618903805,0.0
IN,201712,010,16880,-30775.25425158277,0.0
IN,201801,010,18225,-35726.00486473422,0.0
IN,201802,010,17627,-32487.40073445608,0.0
IN,201803,010,18424,-33882.692720706655,0.0
IN,201804,010,17111,-39683.954694769796,0.0
IN,201805,010,18336,-36907.45973775647,0.0
IN,201806,010,15231,-34575.590540613084,0.0
IN,201807,010,17375,-36633.45631110132,0.0
IN,201808,010,19917,-38081.36266558185,0.0
IN,201809,010,16860,-32638.881365615598,0.0
IN,201810,010,16457,-33913.5005852177,0.0
IN,201811,010,15741,-29853.784134949692,0.0
IN,201812,010,14938,-27718.752771023617,0.0
IN,201901,010,16655,-27301.290665019613,0.0
IN,201902,010,17251,-43246.53225918687,0.0
IN,201903,010,17886,-34843.75353942011,0.0
IN,201904,010,17459,-36144.383152566355,0.0
IN,201905,010,15621,-31092.892403154994,0.0
IN,201906,010,14446,-32610.993856496036,0.0
IN,200801,011,68,313.83297126693515,-6.7999999999999945
IN,200802,011,98,465.19474624320213,-9.79999999999999
IN,200803,011,80,400.73699185526823,-7.999999999999995
IN,200804,011,61,338.5243458869413,-6.099999999999996
IN,200805,011,74,299.6877714316882,-7.3999999999999915
IN,200806,011,77,390.4142647684576,-7.699999999999992
IN,200807,011,69,367.74456562593156,-6.899999999999995
IN,200808,011,108,512.5739864159547,-10.799999999999985
IN,200809,011,65,292.1161725114127,-6.499999999999998
IN,200810,011,100,527.3299859509303,-9.999999999999988
IN,200811,011,97,386.7728805405818,-9.699999999999987
IN,200812,011,132,614.053818468886,-13.199999999999976
IN,200901,011,179,847.5835358929073,-17.899999999999977
IN,200902,011,118,568.3284236530327,-11.799999999999981
IN,200903,011,91,488.64075393678644,-9.099999999999994
IN,200904,011,124,645.9977663357698,-12.399999999999979
IN,200905,011,91,441.8963372989003,-9.099999999999989
IN,200906,011,72,345.1058798018969,-7.199999999999992
IN,200907,011,103,498.12786007656575,-10.299999999999986
IN,200908,011,128,646.6946647496294,-12.799999999999981
IN,200909,011,130,660.4293211498765,-12.999999999999979
IN,200910,011,187,955.4833592385922,-18.699999999999985
IN,200911,011,155,775.1585584658073,-15.499999999999977
IN,200912,011,131,607.6768249412517,-13.099999999999978
IN,201001,011,121,576.2195800895629,-12.09999999999998
IN,201002,011,152,699.8653549202642,-15.199999999999976
IN,201003,011,23,97.33053312279536,-2.300000000000001
IN,201004,011,38,171.28053093157862,-3.800000000000002
IN,201005,011,42,183.08864689936266,-4.200000000000001
IN,201006,011,41,205.56731560493753,-4.100000000000001
IN,201007,011,48,235.79490414361553,-4.800000000000001
IN,201008,011,218,1115.9230410130085,-21.800000000000008
IN,201009,011,168,840.8053749392834,-16.799999999999986
IN,201010,011,137,673.8216289426932,-13.699999999999976
IN,201011,011,167,882.7191757774789,-16.699999999999978
IN,201012,011,184,904.9117095139919,-18.4
IN,201101,011,137,652.3974571699694,-13.699999999999974
IN,201102,011,138,737.7393981326559,-13.799999999999974
IN,201103,011,166,923.6463265050654,-16.599999999999973
IN,201104,011,120,573.1770571106899,-11.999999999999982
IN,201105,011,140,691.9850909245068,-13.999999999999977
IN,201106,011,134,663.2073145500469,-13.39999999999998
IN,201107,011,187,863.9936513847862,-18.7
IN,201108,011,121,639.9255457987036,-12.09999999999998
IN,201109,011,161,775.7678051852956,-16.09999999999997
IN,201110,011,77,387.5943559792597,-7.699999999999992
IN,201111,011,105,529.4834164839331,-10.499999999999986
IN,201112,011,75,363.0498529288642,-7.499999999999996
IN,201201,011,151,741.7555332253512,-15.099999999999968
IN,201202,011,233,1167.7823835058957,-23.300000000000022
IN,201203,011,195,942.4612417353486,-19.49999999999999
IN,201204,011,160,783.5085658069418,-15.99999999999997
IN,201205,011,211,1036.4618005989464,-21.099999999999994
IN,201206,011,178,888.1935595947313,-17.799999999999986
IN,201207,011,168,849.838328889278,-16.79999999999998
IN,201208,011,216,1039.8148950988123,-21.600000000000016
IN,201209,011,171,812.0075438614552,-17.099999999999977
IN,201210,011,208,984.9713993349368,-20.800000000000008
IN,201211,011,156,361.57874773803195,-15.599999999999971
IN,201212,011,191,380.9879656842299,-19.100000000000005
IN,201301,011,225,428.711779612603,-22.500000000000018
IN,201302,011,187,382.4204797048321,-18.699999999999992
IN,201303,011,215,470.4516466098843,-21.50000000000001
IN,201304,011,68,147.8495121099861,-6.799999999999994
IN,201305,011,67,123.68806032307889,-6.699999999999995
IN,201306,011,143,285.5859351097115,-14.299999999999978
IN,201307,011,287,582.984432378069,-28.700000000000035
IN,201308,011,232,417.46322786070704,-23.20000000000001
IN,201309,011,252,530.3047507588058,-25.200000000000017
IN,201310,011,245,486.92095363956923,-24.500000000000025
IN,201311,011,209,440.0589460255263,-20.90000000000001
IN,201312,011,275,667.3989463808704,-27.500000000000025
IN,201401,011,261,628.6827445665417,-26.10000000000003
IN,201402,011,218,516.3344840485439,-21.799999999999997
IN,201403,011,204,450.45790652443,-20.399999999999995
IN,201404,011,289,615.4011056679713,-28.90000000000003
IN,201405,011,230,507.92852321282476,-22.999999999999996
IN,201406,011,264,488.4988148015355,-26.40000000000002
IN,201407,011,338,725.7266002537049,-33.800000000000026
IN,201408,011,312,645.7876267051433,-31.200000000000053
IN,201409,011,310,690.5707636836181,-31.00000000000002
IN,201410,011,386,930.1551626497013,-38.60000000000005
IN,201411,011,290,654.2593489477848,-29.00000000000003
IN,201412,011,304,596.883147291199,-30.40000000000003
IN,201501,011,462,1029.0898339168577,-46.20000000000007
IN,201502,011,402,150.79234353710626,-40.20000000000005
IN,201503,011,493,-1162.2383773348233,-49.30000000000009
IN,201504,011,398,-1039.7313437537982,-39.800000000000054
IN,201505,011,399,-1064.3403994072648,-39.90000000000004
IN,201506,011,478,-1158.1246727392786,-47.80000000000006
IN,201507,011,574,-1931.040244530956,-57.40000000000005
IN,201508,011,469,-1348.287784791371,-46.90000000000005
IN,201509,011,369,-1132.0180720115595,-36.90000000000007
IN,201510,011,559,-1880.8244569613746,-55.90000000000004
IN,201511,011,445,-1296.7623518845503,-44.50000000000006
IN,201512,011,495,-1354.967178331518,-49.500000000000064
IN,201601,011,416,-1157.0249191365028,-41.600000000000065
IN,201602,011,466,-1643.0801552841597,-46.600000178814035
IN,201603,011,601,-1495.941059548641,-60.10000000000007
IN,201604,011,488,-1400.14241735462,-48.8000000000001
IN,201605,011,489,-1441.186888850434,-48.90000000000014
IN,201606,011,456,-1194.7435088996801,-45.60000000000001
IN,201607,011,469,-1146.476508776728,-46.900000000000006
IN,201608,011,534,-1584.622620406189,-53.400000000000006
IN,201609,011,514,-1379.1498343486198,-51.40000000000003
IN,201610,011,562,-1511.9218295718329,-56.20000000000001
IN,201611,011,476,-1294.5980277431167,-47.600000000000016
IN,201612,011,457,-1339.584018553409,-45.7
IN,201701,011,450,-936.3237370171528,-45.0
IN,201702,011,442,-1045.2061985231637,-44.2
IN,201703,011,516,-1099.2501126499549,-51.600000000000016
IN,201704,011,518,-1622.756049275843,-51.80000000000001
IN,201705,011,591,-1692.7003767621654,-59.10000000000001
IN,201706,011,455,-1246.435807144543,-45.5
IN,201707,011,530,-1364.7401079762592,-52.99999999999995
IN,201708,011,468,-1220.0064778193996,-46.799999999999905
IN,201709,011,352,-1066.6921034723864,-35.19999999999997
IN,201710,011,337,-843.7052098383917,-33.699999999999974
IN,201711,011,417,-1141.7854276589617,-41.69999999999995
IN,201712,011,426,-913.716071452398,-42.599999999999945
IN,201801,011,468,-1222.7888391894362,-46.799999999999905
IN,201802,011,411,-1080.7008048961534,-41.09999999999994
IN,201803,011,469,-1140.9506581313915,-46.89999999999992
IN,201804,011,408,-1184.3917419480056,-40.79999999999996
IN,201805,011,395,-984.4119364260675,-39.49999999999995
IN,201806,011,360,-976.4463788521286,-35.999999999999964
IN,201807,011,402,-1127.7185667092008,-40.19999999999996
IN,201808,011,330,-883.0739143008367,-32.999999999999964
IN,201809,011,385,-1051.0250565254341,-38.49999999999993
IN,201810,011,511,-1627.484497052024,-51.0999999999999
IN,201811,011,384,-938.1651158790896,-38.399999999999956
IN,201812,011,379,-1178.0891848854985,-37.899999999999935
IN,201901,011,435,-882.5465179331997,-43.49999999999993
IN,201902,011,355,-1078.48342356342,-35.49999999999996
IN,201903,011,394,-1246.9924438124194,-39.399999999999956
IN,201904,011,499,-1350.307993095593,-49.89999999999992
IN,201905,011,346,-978.6251819479112,-34.59999999999998
IN,201906,011,348,-1068.629437784016,-34.79999999999994
IN,200801,012,677,3661.428879145854,-270.8000000000001
IN,200802,012,732,4124.292995214342,-292.7999999999999
IN,200803,012,644,3340.949294943138,-257.6000000000002
IN,200804,012,534,2945.9245461591386,-213.60000000000042
IN,200805,012,700,3615.003846601011,-279.99999999999983
IN,200806,012,496,2674.04450057984,-198.4000000000004
IN,200807,012,574,3164.5510190800455,-229.6000000000003
IN,200808,012,638,3512.415362013428,-255.20000000000016
IN,200809,012,583,3142.491259125279,-233.20000000000013
IN,200810,012,889,4689.961686282413,-355.6000000000001
IN,200811,012,1082,5732.419854821017,-432.7999999999998
IN,200812,012,1211,6169.9730183059355,-484.4000000000002
IN,200901,012,1160,6132.817381551404,-463.99999999999983
IN,200902,012,840,4391.59471124561,-336.0000000000001
IN,200903,012,666,3695.299348823848,-266.40000000000026
IN,200904,012,820,4314.094168232602,-328.00000000000017
IN,200905,012,874,4867.03783932331,-349.60000000000014
IN,200906,012,645,3373.359235494701,-258.00000000000034
IN,200907,012,618,3146.5763809335285,-247.2000000000002
IN,200908,012,1084,5593.973277402862,-433.5999999999997
IN,200909,012,1343,7208.453294755609,-537.2
IN,200910,012,1201,6276.671156504146,-480.39999999999986
IN,200911,012,1140,6134.199876925594,-456.0
IN,200912,012,1252,6528.8240946546775,-500.79999999999984
IN,201001,012,1117,6099.019159022322,-446.7999999999998
IN,201002,012,1048,5708.48742486411,-419.19999999999976
IN,201003,012,199,1100.2115135748368,-79.59999999999998
IN,201004,012,474,2726.805757129101,-189.60000000000034
IN,201005,012,386,2142.467679490413,-154.40000000000026
IN,201006,012,306,1563.4256814841847,-122.40000000000013
IN,201007,012,469,2529.6211414696654,-187.60000000000025
IN,201008,012,1374,7083.819875655333,-549.5999999999999
IN,201009,012,1500,7843.785154259506,-600.0
IN,201010,012,986,5589.382854073607,-394.40000000000015
IN,201011,012,1095,6145.64494024435,-437.9999999999999
IN,201012,012,1579,8712.449379763064,-631.6000000000004
IN,201101,012,1074,5293.225133515037,-429.59999999999985
IN,201102,012,1119,5777.5511445852635,-447.60000000000036
IN,201103,012,1232,6596.332231894273,-492.79999999999995
IN,201104,012,1193,6390.624272227857,-477.2
IN,201105,012,977,5244.423030304173,-390.80000000000007
IN,201106,012,975,5013.055998613841,-389.9999999999997
IN,201107,012,1105,5897.910391524086,-441.99999999999983
IN,201108,012,1133,6039.929705933465,-453.1999999999999
IN,201109,012,991,5283.223069229187,-396.40000000000015
IN,201110,012,649,3413.0463273678447,-259.60000000000014
IN,201111,012,868,4577.01395359579,-347.2000000000002
IN,201112,012,688,3856.3180530690365,-275.19999999999993
IN,201201,012,871,4721.747511921097,-348.40000000000015
IN,201202,012,1303,6991.298754989172,-521.1999999999998
IN,201203,012,1395,7292.291135849795,-558.0000000000002
IN,201204,012,1330,6989.115911311706,-531.9999999999998
IN,201205,012,1318,7017.703341597462,-527.1999999999996
IN,201206,012,1212,6464.018452137557,-484.7999999999999
IN,201207,012,1390,7578.0175368642795,-556.0000000000003
IN,201208,012,1384,7307.816468590468,-553.5999999999998
IN,201209,012,1228,6557.44225424341,-491.19999999999993
IN,201210,012,1178,6208.402674449413,-471.20000000000016
IN,201211,012,1347,3472.2055791799603,-538.7999999999996
IN,201212,012,1445,3257.597953723876,-577.9999999999995
IN,201301,012,1272,2865.8541240244076,-508.8000000000002
IN,201302,012,1205,2643.1529056356644,-481.9999999999998
IN,201303,012,1443,3359.367848455377,-577.2000000000002
IN,201304,012,574,1254.163840854094,-229.60000000000028
IN,201305,012,561,1203.8666860053218,-224.40000000000018
IN,201306,012,1208,2911.0293229155814,-483.19999999999993
IN,201307,012,1729,3767.790183628533,-691.5999999999998
IN,201308,012,2084,4428.1087593235015,-833.6000000000001
IN,201309,012,1965,4296.746751874278,-785.9999999999998
IN,201310,012,2054,4544.203664786576,-821.6000000000001
IN,201311,012,1722,3882.6047240890493,-688.8000000000005
IN,201312,012,1923,4852.06795324668,-769.1999999999999
IN,201401,012,1449,3579.214818268736,-579.6000000000003
IN,201402,012,1804,4251.859270323289,-721.6
IN,201403,012,1685,4106.335356740525,-674.0000000000006
IN,201404,012,1844,4561.588772280685,-737.6
IN,201405,012,1871,4741.668048829443,-748.3999999999996
IN,201406,012,1882,4023.523876520297,-752.8000000000001
IN,201407,012,2360,5182.06229895255,-943.9999999999997
IN,201408,012,2305,5296.319220582231,-921.9999999999999
IN,201409,012,2411,6069.71891579706,-964.4000000000005
IN,201410,012,2512,6216.592840439819,-1004.8000000000003
IN,201411,012,2386,5680.025594442959,-954.3999999999999
IN,201412,012,2615,5802.135833324976,-1045.9999999999989
IN,201501,012,2986,6732.325837277108,-1194.3999999999994
IN,201502,012,2687,1060.2303663369812,-1074.800000029802
IN,201503,012,3636,-10225.024698492845,-1454.3999999999994
IN,201504,012,3714,-10075.194532319445,-1485.5999999999995
IN,201505,012,3006,-7118.21752630962,-1202.4000000000003
IN,201506,012,3385,-9575.859135185703,-1353.9999999999998
IN,201507,012,4003,-11351.581624972841,-1601.2
IN,201508,012,3601,-10108.645482209597,-1440.3999999999999
IN,201509,012,3648,-9876.591403926506,-1459.2
IN,201510,012,3992,-10813.447340491815,-1596.7999999999993
IN,201511,012,3653,-8786.226530786846,-1461.2000000000003
IN,201512,012,3413,-9210.441261601381,-1365.1999999999987
IN,201601,012,3386,-8914.711274449919,-1354.3999999999996
IN,201602,012,3940,-11635.104944714632,-1576.0000062227257
IN,201603,012,3215,-8227.00695581824,-1286.0000000000007
IN,201604,012,3815,-10121.105449448063,-1525.9999999999998
IN,201605,012,4498,-11007.370325417302,-1799.199999999998
IN,201606,012,3986,-9613.875040757566,-1594.3999999999965
IN,201607,012,4467,-14199.906836551747,-1786.7999999999972
IN,201608,012,4800,-13993.640783511697,-1919.999999999997
IN,201609,012,5027,-16102.63140500351,-2010.799999999999
IN,201610,012,4355,-12618.931106876891,-1741.999999999997
IN,201611,012,4576,-13908.726131994577,-1830.3999999999974
IN,201612,012,4004,-10137.803760005781,-1601.5999999999976
IN,201701,012,4087,-9846.042319921531,-1634.7999999999975
IN,201702,012,3819,-9481.731289123032,-1527.5999999999972
IN,201703,012,4499,-11695.742352623582,-1799.599999999997
IN,201704,012,3771,-9809.53502559477,-1508.3999999999971
IN,201705,012,3669,-10336.65006479066,-1467.599999999997
IN,201706,012,3709,-10367.722312878823,-1483.5999999999965
IN,201707,012,3800,-11324.602467516914,-1519.9999999999907
IN,201708,012,3437,-10871.415554709129,-1374.799999999986
IN,201709,012,3813,-12407.06538567158,-1525.2000000000044
IN,201710,012,3085,-8612.66198258052,-1234.0000000000098
IN,201711,012,3486,-9156.993987234317,-1394.4000000000124
IN,201712,012,3651,-8976.127113223014,-1460.400000000003
IN,201801,012,3645,-9642.950299861657,-1457.9999999999905
IN,201802,012,3581,-9112.336804203518,-1432.399999999991
IN,201803,012,3516,-9138.677060392421,-1406.3999999999987
IN,201804,012,3479,-10933.771527604435,-1391.6000000000079
IN,201805,012,3762,-9577.148141307649,-1504.800000000006
IN,201806,012,3058,-8076.3147869537415,-1223.2000000000035
IN,201807,012,3333,-8846.052228893186,-1333.2000000000112
IN,201808,012,3572,-9076.962050586939,-1428.799999999998
IN,201809,012,2943,-7428.656193448498,-1177.199999999996
IN,201810,012,3253,-9924.6008117478,-1301.1999999999948
IN,201811,012,3043,-7837.239402021593,-1217.2000000000048
IN,201812,012,3174,-8120.403954568648,-1269.5999999999933
IN,201901,012,2910,-6468.169602895598,-1164.0000000000018
IN,201902,012,3179,-9715.400610880153,-1271.5999999999983
IN,201903,012,3294,-8655.470880802452,-1317.5999999999988
IN,201904,012,3363,-9053.18695192565,-1345.1999999999912
IN,201905,012,3116,-7668.866879510427,-1246.40000000001
IN,201906,012,2808,-8333.32488950534,-1123.1999999999905
IN,200801,013,595,3360.5014056681757,238.00000000000034
IN,200802,013,618,3436.473464251293,247.20000000000022
IN,200803,013,587,3343.999749531467,234.80000000000027
IN,200804,013,527,3129.650349746138,210.80000000000035
IN,200805,013,640,3577.7042557732007,256.0000000000002
IN,200806,013,525,3041.739756033239,210.00000000000017
IN,200807,013,675,3911.4627897714745,270.0000000000001
IN,200808,013,546,3142.782089854296,218.40000000000023
IN,200809,013,507,2789.0573113199953,202.80000000000027
IN,200810,013,614,3642.7265237908355,245.60000000000025
IN,200811,013,848,4504.22890297808,339.19999999999993
IN,200812,013,1111,5727.354176369392,444.4
IN,200901,013,1048,5591.485943002056,419.1999999999998
IN,200902,013,854,4791.548451808772,341.6
IN,200903,013,599,3431.9436571378255,239.6000000000002
IN,200904,013,670,3728.662403178747,268.0000000000003
IN,200905,013,839,5271.456112634814,335.60000000000036
IN,200906,013,657,3734.3814794276245,262.8000000000001
IN,200907,013,658,3626.7483444599566,263.2000000000002
IN,200908,013,1044,5815.734280579485,417.59999999999997
IN,200909,013,1080,6124.289980622376,432.0000000000004
IN,200910,013,1153,6733.814620107386,461.20000000000016
IN,200911,013,1004,5933.027849969726,401.59999999999997
IN,200912,013,1083,6150.452067268122,433.1999999999999
IN,201001,013,970,5587.586676826642,387.99999999999994
IN,201002,013,938,5229.954831980792,375.19999999999965
IN,201003,013,249,1450.7544866193607,99.6000000000001
IN,201004,013,434,2500.925723793974,173.60000000000022
IN,201005,013,390,2064.0453719226643,156.00000000000023
IN,201006,013,299,1858.4871298493167,119.6000000000001
IN,201007,013,404,2399.8333834586824,161.60000000000028
IN,201008,013,1155,6100.007201520194,462.00000000000017
IN,201009,013,1119,6494.570237774681,447.59999999999997
IN,201010,013,897,5223.764322825004,358.8000000000002
IN,201011,013,1238,7309.732485649835,495.2000000000003
IN,201012,013,1249,7081.0836132482955,499.60000000000025
IN,201101,013,848,4701.424987413581,339.19999999999993
IN,201102,013,844,4748.119813565709,337.60000000000014
IN,201103,013,1121,6599.620840033421,448.4
IN,201104,013,896,5087.1960764480145,358.4000000000002
IN,201105,013,832,4554.6226437295,332.79999999999995
IN,201106,013,842,4645.080405764535,336.80000000000007
IN,201107,013,1058,5844.515226974911,423.2000000000002
IN,201108,013,984,5348.450613892892,393.5999999999999
IN,201109,013,915,5065.391080524125,365.99999999999983
IN,201110,013,527,3034.1893302436843,210.80000000000035
IN,201111,013,771,4527.882450139961,308.4000000000002
IN,201112,013,593,3381.7144381131657,237.20000000000013
IN,201201,013,774,4420.55047111694,309.59999999999985
IN,201202,013,1252,6923.814698010464,500.79999999999995
IN,201203,013,1241,7312.767058560354,496.40000000000026
IN,201204,013,1114,6438.83890633955,445.6000000000001
IN,201205,013,1178,6601.738701098141,471.2000000000001
IN,201206,013,1076,6551.183946187231,430.40000000000003
IN,201207,013,1100,6571.963889571839,440.0
IN,201208,013,1036,5755.256838487398,414.4000000000001
IN,201209,013,1052,6219.163257785037,420.8000000000003
IN,201210,013,1030,6096.67322278314,412.0000000000001
IN,201211,013,1114,3145.055419349846,445.60000000000014
IN,201212,013,1180,2979.8719698667046,472.0000000000001
IN,201301,013,1042,2623.9821846306368,416.79999999999967
IN,201302,013,1089,2552.145014787619,435.59999999999997
IN,201303,013,1171,2938.4463113620586,468.4000000000002
IN,201304,013,502,1141.6574926858516,200.80000000000015
IN,201305,013,446,1088.7034089462936,178.40000000000018
IN,201306,013,924,2436.145593377911,369.60000000000014
IN,201307,013,1363,3150.9413177218753,545.1999999999999
IN,201308,013,1868,4118.509205036194,747.2000000000004
IN,201309,013,1695,4175.15344698849,677.9999999999997
IN,201310,013,1758,4309.043697627339,703.1999999999996
IN,201311,013,1440,3742.0802235549513,576.0
IN,201312,013,1580,4381.1253508928785,631.9999999999995
IN,201401,013,1483,3811.4769480516056,593.1999999999999
IN,201402,013,1536,4175.320569933372,614.3999999999999
IN,201403,013,1463,3730.898284590509,585.1999999999998
IN,201404,013,1556,4082.63622666903,622.4000000000001
IN,201405,013,1903,5752.184413847892,761.2000000000003
IN,201406,013,1497,3770.589368389553,598.7999999999998
IN,201407,013,2092,5668.924543685531,836.8000000000001
IN,201408,013,1861,4613.000736456873,744.3999999999997
IN,201409,013,2335,6431.406487309683,934.0000000000006
IN,201410,013,2355,6644.448307519723,941.9999999999997
IN,201411,013,2296,6333.421090831939,918.4000000000001
IN,201412,013,2283,5700.132147792869,913.1999999999992
IN,201501,013,2566,6728.681519951334,1026.3999999999999
IN,201502,013,2758,2941.181286190302,1103.20000000596
IN,201503,013,2986,-4323.588115800195,1194.4000000000003
IN,201504,013,2868,-3964.265735344531,1147.2000000000005
IN,201505,013,2347,-2625.0405625411126,938.8
IN,201506,013,2547,-2765.502779008629,1018.8
IN,201507,013,3099,-4452.389204766477,1239.6
IN,201508,013,3213,-4630.944920829801,1285.1999999999998
IN,201509,013,3141,-4584.8137146397185,1256.3999999999992
IN,201510,013,3025,-4521.5572074452575,1210.0000000000005
IN,201511,013,2938,-2546.394613463104,1175.1999999999998
IN,201512,013,3138,-3567.2846331992932,1255.2
IN,201601,013,2818,-4496.768901292366,1127.2000000178812
IN,201602,013,3439,-5530.027042470581,1375.6000058889379
IN,201603,013,2729,-3974.5579893511717,1091.5999999999997
IN,201604,013,3048,-3653.0429676369104,1219.2000000000012
IN,201605,013,3321,-4091.1762268180983,1328.3999999999994
IN,201606,013,3698,-4607.325463268804,1479.1999999999978
IN,201607,013,3651,-7099.584363327095,1460.399999999997
IN,201608,013,3599,-5952.483468333085,1439.5999999999974
IN,201609,013,3748,-6898.445409226621,1499.199999999998
IN,201610,013,3486,-5720.720974035454,1394.3999999999974
IN,201611,013,3528,-5473.838150567051,1411.1999999999973
IN,201612,013,2985,-3910.4115312392646,1193.999999999998
IN,201701,013,3559,-3289.1513863751616,1423.599999999997
IN,201702,013,3038,-4128.314634853703,1215.1999999999975
