ActionGeo_CountryCode,MonthYear,EventBaseCode,eventcount,tonecount,goldstein
SM,201710,013,3,14.27781769940856,1.2000000000000002
SM,201802,013,1,1.64473684210527,0.4
SM,201805,013,2,-3.0188679245282897,0.8
SM,201806,013,1,-2.90697674418605,0.4
SM,201807,013,1,-7.6785714285714,0.4
SM,201808,013,1,-0.47244094488189,0.4
SM,201810,013,1,1.71597633136095,0.4
SM,201901,013,4,5.71174036269829,1.6
SM,201903,013,2,-11.79345955249574,0.8
SM,201904,013,1,-0.51413881748072,0.4
SM,201905,013,2,4.67914438502674,0.8
SM,201906,013,1,4.55284552845529,0.4
SM,200811,014,1,5.50847457627119,0.0
SM,200901,014,3,15.54404145077721,0.0
SM,200905,014,3,10.66867060856962,0.0
SM,201011,014,1,3.50109409190372,0.0
SM,201103,014,1,3.89393647062951,0.0
SM,201106,014,1,6.69344042838019,0.0
SM,201111,014,1,5.37634408602151,0.0
SM,201201,014,3,9.55704053195934,0.0
SM,201203,014,1,8.57015985790408,0.0
SM,201205,014,1,6.52173913043478,0.0
SM,201211,014,1,1.93637662183073,0.0
SM,201212,014,1,2.34375,0.0
SM,201303,014,1,0.478468899521531,0.0
SM,201304,014,1,0.315457413249211,0.0
SM,201312,014,2,3.87579030558483,0.0
SM,201406,014,2,3.35503480568428,0.0
SM,201503,014,1,-1.26728110599079,0.0
SM,201504,014,6,4.43532545043438,0.0
SM,201508,014,2,-1.87134502923978,0.0
SM,201509,014,1,0.6163708086785,0.0
SM,201510,014,1,0.05500550055006,0.0
SM,201603,014,1,6.08695652173913,0.0
SM,201612,014,1,1.99335548172758,0.0
SM,201702,014,3,8.26793950359403,0.0
SM,201708,014,1,-1.6304347826087,0.0
SM,201712,014,1,1.88679245283019,0.0
SM,201806,014,2,6.79983588714618,0.0
SM,201904,014,1,5.49199084668192,0.0
SM,200902,015,1,3.46420323325635,0.0
SM,200905,015,2,11.5987460815047,0.0
SM,201007,015,1,5.23321956769056,0.0
SM,201009,015,1,4.9625468164794,0.0
SM,201112,015,1,3.27380952380952,0.0
SM,201304,015,1,0.10515247108307,0.0
SM,201306,015,2,6.9277108433735,0.0
SM,201307,015,1,0.351573187414501,0.0
SM,201308,015,4,6.89655172413792,0.0
SM,201402,015,1,2.44716351501669,0.0
SM,201507,015,1,-8.76436781609195,0.0
SM,201509,015,1,1.51843817787419,0.0
SM,201601,015,2,-18.79453527844257,0.0
SM,201602,015,2,-4.034582138061523,0.0
SM,201812,015,2,9.07849829351536,0.0
SM,201103,016,3,11.51319332256327,-6.0
SM,201107,016,2,8.33028521387462,-4.0
SM,201201,016,1,3.03398058252427,-2.0
SM,201303,016,14,16.055632939180988,-28.0
SM,201304,016,3,2.305561866245358,-6.0
SM,201308,016,1,0.925925925925926,-2.0
SM,201510,016,2,-4.12371134020618,-4.0
SM,201805,016,1,-5.07453288238695,-2.0
SM,201810,016,1,-5.04201680672269,-2.0
SM,200909,017,1,8.37988826815642,0.0
SM,201009,017,2,5.34351145038168,0.0
SM,201105,017,1,5.34363177805801,0.0
SM,201106,017,4,14.475935630502098,0.0
SM,201203,017,1,4.34782608695652,0.0
SM,201204,017,4,22.26602202343852,0.0
SM,201209,017,1,4.76190476190476,0.0
SM,201308,017,1,6.04395604395604,0.0
SM,201311,017,1,3.38345864661654,0.0
SM,201403,017,2,5.60093348891482,0.0
SM,201509,017,2,9.458014639361789,0.0
SM,201510,017,2,-13.59223300970874,0.0
SM,201602,017,1,-0.67720090293454,0.0
SM,201604,017,2,3.37146297411198,0.0
SM,201607,017,1,2.96296296296296,0.0
SM,201609,017,2,11.04817168646956,0.0
SM,201610,017,1,-10.8597285067873,0.0
SM,201611,017,1,0.44543429844098,0.0
SM,201701,017,2,-5.25587828492394,0.0
SM,201704,017,1,4.7244094488189,0.0
SM,201706,017,1,1.9108280254777,0.0
SM,201707,017,1,0.382409177820267,0.0
SM,201709,017,3,10.377593118178881,0.0
SM,201711,017,8,8.647573186366252,0.0
SM,201806,017,3,12.98106503948446,0.0
SM,201810,017,2,4.21425409473218,0.0
SM,201904,017,1,5.49199084668192,0.0
SM,201905,017,1,1.95121951219512,0.0
SM,201506,018,1,-0.63694267515924,3.4
SM,201507,018,2,-1.41575882203222,6.8
SM,201512,018,1,0.61475409836066,3.4
SM,201801,019,1,4.81927710843374,3.4
SM,201802,019,1,1.50602409638554,3.4
SM,200808,020,2,10.27593879374806,6.0
SM,200903,020,3,14.81258278726633,9.0
SM,200904,020,2,7.6555023923445,6.0
SM,200908,020,21,127.29928944147724,63.0
SM,200909,020,2,15.81920903954802,6.0
SM,201001,020,3,19.55158447942964,9.0
SM,201008,020,7,38.74686285843721,21.0
SM,201009,020,3,18.0,9.0
SM,201012,020,1,6.3173007896626,3.0
SM,201101,020,1,5.51876379690949,3.0
SM,201102,020,4,23.52742643596506,12.0
SM,201103,020,4,19.32203389830508,12.0
SM,201104,020,2,14.072688499341549,6.0
SM,201106,020,14,88.43014591029343,42.0
SM,201108,020,3,21.78238384563879,9.0
SM,201109,020,2,16.01381308438569,6.0
SM,201110,020,1,6.31120783460283,3.0
SM,201112,020,2,13.99018980592876,6.0
SM,201201,020,17,63.54556897939012,51.0
SM,201202,020,2,5.15676567656766,6.0
SM,201203,020,3,19.303623184737738,9.0
SM,201204,020,4,15.639611009414022,12.0
SM,201205,020,4,18.869366589412152,12.0
SM,201206,020,2,10.13986013986014,6.0
SM,201207,020,2,12.456489579254232,6.0
SM,201208,020,2,10.54110984495321,6.0
SM,201209,020,1,4.43786982248521,3.0
SM,201211,020,2,4.25521904531462,6.0
SM,201301,020,1,4.01459854014599,3.0
SM,201302,020,5,5.298050612973142,15.0
SM,201303,020,15,19.80472361382807,45.0
SM,201304,020,7,10.922681938852259,21.0
SM,201305,020,1,2.44462992274432,3.0
SM,201306,020,2,7.2878914599015,6.0
SM,201310,020,2,4.59689916787238,6.0
SM,201311,020,1,1.68539325842697,3.0
SM,201401,020,2,3.6075560369856,6.0
SM,201402,020,1,4.20875420875421,3.0
SM,201403,020,8,37.23015230893076,24.0
SM,201405,020,5,10.930014505697828,15.0
SM,201406,020,17,31.09052214560925,51.0
SM,201408,020,2,3.91020999275888,6.0
SM,201409,020,1,4.07098121085595,3.0
SM,201410,020,5,9.03479231908238,15.0
SM,201411,020,1,-1.31578947368421,3.0
SM,201412,020,7,47.0567017307721,21.0
SM,201501,020,4,4.79212990678183,12.0
SM,201502,020,5,19.85522681421063,15.0
SM,201503,020,8,3.2354762137759794,24.0
SM,201504,020,5,-9.09910672354643,15.0
SM,201505,020,3,-0.847426292903461,9.0
SM,201506,020,12,-49.44231050859274,36.0
SM,201507,020,2,-10.41808938699618,6.0
SM,201508,020,5,-5.4252590682529895,15.0
SM,201509,020,10,17.336728385321152,30.0
SM,201510,020,3,-0.18080666487104002,9.0
SM,201511,020,5,-0.7887314180412301,15.0
SM,201512,020,4,-7.87079802522007,12.0
SM,201601,020,3,-3.2052139037433296,9.0
SM,201602,020,3,-2.4380654472052132,9.0
SM,201603,020,10,7.38085535658553,30.0
SM,201604,020,8,-18.51957029166693,24.0
SM,201605,020,4,-3.9833625072094803,12.0
SM,201606,020,5,-2.232578614390502,15.0
SM,201607,020,8,-11.370894139427712,24.0
SM,201609,020,10,5.473337395881931,30.0
SM,201610,020,5,-16.93234036305476,15.0
SM,201611,020,12,-2.442489342418899,36.0
SM,201701,020,2,-11.64669117202605,6.0
SM,201703,020,7,-31.9970953571797,21.0
SM,201704,020,11,-35.4163897734924,33.0
SM,201705,020,3,1.9110925565045487,9.0
SM,201706,020,6,-8.130332073751674,18.0
SM,201707,020,2,3.6368531222878397,6.0
SM,201708,020,4,-31.28654970760233,12.0
SM,201709,020,10,1.8323048444218202,30.0
SM,201711,020,2,2.52594135318945,6.0
SM,201712,020,6,1.90640846523507,18.0
SM,201801,020,4,6.1050930360393405,12.0
SM,201802,020,3,-4.29118866287478,9.0
SM,201803,020,2,-13.39285714285714,6.0
SM,201804,020,2,4.03397027600849,6.0
SM,201805,020,4,5.48910886141102,12.0
SM,201806,020,6,-3.710328744990789,18.0
SM,201807,020,2,2.27135435544279,6.0
SM,201808,020,12,12.600845899946783,36.0
SM,201809,020,10,49.24064893324366,30.0
SM,201810,020,7,3.7011164084682697,21.0
SM,201811,020,3,-4.83158110994523,9.0
SM,201812,020,3,8.87872915971524,9.0
SM,201901,020,6,6.921897437145571,18.0
SM,201902,020,2,6.65132215254319,6.0
SM,201903,020,9,11.843109123617552,27.0
SM,201904,020,10,3.335630079261811,30.0
SM,201905,020,6,-2.06036419170275,18.0
SM,200905,021,1,5.09683995922528,3.4
SM,201103,021,1,5.91715976331361,3.4
SM,201201,021,3,8.70339722564921,10.2
SM,201202,021,2,1.98019801980198,6.8
SM,201208,021,1,1.48148148148148,3.4
SM,201604,021,2,-4.88997555012224,6.8
SM,201706,021,1,-5.72139303482587,3.4
SM,201805,021,1,1.90114068441065,3.4
SM,201102,022,1,7.23296888141295,3.2
SM,201204,023,1,4.3956043956044,3.4
