ActionGeo_CountryCode,MonthYear,EventBaseCode,eventcount,tonecount,goldstein
ZA,201406,011,8,5.547572829983681,-0.7999999999999999
ZA,201407,011,11,11.133118101268943,-1.0999999999999999
ZA,201408,011,9,17.268549650245582,-0.8999999999999999
ZA,201409,011,1,2.33281493001555,-0.1
ZA,201410,011,15,25.510263603400674,-1.5000000000000002
ZA,201411,011,4,11.73547526694544,-0.4
ZA,201412,011,2,5.99036426673871,-0.2
ZA,201501,011,2,5.29650405689672,-0.2
ZA,201502,011,3,-5.20962980729301,-0.30000000000000004
ZA,201503,011,11,-9.594978124398462,-1.0999999999999999
ZA,201504,011,16,-36.5333563515793,-1.6000000000000003
ZA,201505,011,2,-1.0182626456806403,-0.2
ZA,201506,011,12,-26.165824112017265,-1.2
ZA,201507,011,9,-23.682311871162533,-0.9
ZA,201508,011,3,-0.8407230691119245,-0.30000000000000004
ZA,201509,011,22,-57.5651419783678,-2.200000000000001
ZA,201510,011,13,-23.98103202577487,-1.3
ZA,201511,011,9,-12.83300397126845,-0.8999999999999999
ZA,201512,011,10,-29.74223257041144,-0.9999999999999999
ZA,201601,011,8,-22.454425649279667,-0.7999999999999999
ZA,201602,011,12,-39.999313805724,-1.2000000044703485
ZA,201603,011,15,-18.04716462649259,-1.5000000000000002
ZA,201604,011,26,-226.0115207247564,-2.600000000000001
ZA,201605,011,8,-20.54340557898698,-0.7999999999999999
ZA,201606,011,13,-43.06680305100052,-1.3
ZA,201607,011,3,-6.130450350126091,-0.30000000000000004
ZA,201608,011,23,-65.60258325269649,-2.3000000000000003
ZA,201609,011,16,-5.98156131882585,-1.5999999999999999
ZA,201610,011,10,-49.708460916518376,-1.0
ZA,201612,011,3,-4.81648435363271,-0.30000000000000004
ZA,201701,011,14,-38.7901437887744,-1.4000000000000001
ZA,201702,011,13,-67.6301786495653,-1.3
ZA,201703,011,6,-30.20617185193423,-0.6
ZA,201704,011,3,-15.93689487304776,-0.30000000000000004
ZA,201705,011,15,-87.97011151820618,-1.5000000000000002
ZA,201706,011,12,-63.32840991277283,-1.2000000000000002
ZA,201707,011,5,-23.63828759445071,-0.5
ZA,201708,011,9,-37.64286126892402,-0.9000000000000001
ZA,201709,011,4,-8.16885501984294,-0.4
ZA,201710,011,6,-7.601864134733709,-0.6000000000000001
ZA,201711,011,7,-26.17268647350968,-0.7000000000000001
ZA,201712,011,6,-27.44310003032746,-0.6000000000000001
ZA,201801,011,4,-37.716529544166036,-0.4
ZA,201802,011,4,-10.33167904804908,-0.4
ZA,201803,011,9,-1.00117324278742,-0.9
ZA,201804,011,1,-3.30330330330331,-0.1
ZA,201805,011,11,-31.41481066632675,-1.1
ZA,201806,011,11,-35.57162084090839,-1.1
ZA,201807,011,3,-3.2289798800955296,-0.30000000000000004
ZA,201808,011,10,-62.68056378499962,-1.0
ZA,201809,011,10,-28.60799347717901,-1.0
ZA,201810,011,10,-30.768591559782266,-1.0
ZA,201811,011,7,-26.36292214707064,-0.7000000000000001
ZA,201812,011,2,3.44827586206896,-0.2
ZA,201901,011,5,-12.601123893901235,-0.5
ZA,201902,011,8,-31.016539766386572,-0.8
ZA,201903,011,3,-28.09150992714987,-0.30000000000000004
ZA,201904,011,2,-12.17391304347826,-0.2
ZA,201905,011,4,-14.829790015714238,-0.4
ZA,200801,012,41,187.02530407485278,-16.400000000000006
ZA,200802,012,16,92.82404885097398,-6.400000000000001
ZA,200803,012,21,120.10026890379218,-8.4
ZA,200804,012,66,383.9914502367223,-26.399999999999974
ZA,200805,012,52,289.0944278014677,-20.79999999999999
ZA,200806,012,48,252.01391594552877,-19.199999999999996
ZA,200807,012,53,349.25993362019835,-21.199999999999992
ZA,200808,012,25,174.11001905391228,-10.000000000000005
ZA,200809,012,20,141.66268560007725,-8.000000000000004
ZA,200810,012,52,344.4962564343864,-20.8
ZA,200811,012,30,159.14446186029232,-12.000000000000005
ZA,200812,012,70,391.8472682698275,-27.99999999999998
ZA,200901,012,64,343.8214281772302,-25.599999999999987
ZA,200902,012,57,341.4636266930055,-22.79999999999999
ZA,200903,012,115,656.7660795432823,-45.999999999999936
ZA,200904,012,138,830.5761951365695,-55.19999999999992
ZA,200905,012,123,785.7562049496848,-49.199999999999925
ZA,200906,012,135,842.0735953902325,-53.9999999999999
ZA,200907,012,100,574.1120994326178,-39.99999999999995
ZA,200908,012,221,1133.259244074391,-88.39999999999999
ZA,200909,012,200,1075.1128630142616,-80.0
ZA,200910,012,162,870.3786283047165,-64.7999999999999
ZA,200911,012,166,992.8289677645784,-66.3999999999999
ZA,200912,012,163,990.6669851818818,-65.1999999999999
ZA,201001,012,193,998.5322025207537,-77.19999999999996
ZA,201002,012,112,661.2446788320183,-44.799999999999926
ZA,201003,012,31,205.4168835468756,-12.400000000000006
ZA,201004,012,87,513.7222741132741,-34.79999999999998
ZA,201005,012,82,481.02611454631324,-32.799999999999976
ZA,201006,012,53,309.7569023280646,-21.199999999999996
ZA,201007,012,55,343.813853733809,-21.999999999999993
ZA,201008,012,132,702.4950435025349,-52.79999999999991
ZA,201009,012,99,580.3497388651034,-39.599999999999945
ZA,201010,012,108,605.924609934428,-43.19999999999993
ZA,201011,012,77,444.88361021189655,-30.79999999999997
ZA,201012,012,84,568.7581770264202,-33.599999999999966
ZA,201101,012,185,972.0228669761326,-73.99999999999997
ZA,201102,012,117,667.5674989550804,-46.79999999999995
ZA,201103,012,135,831.4010302024011,-53.99999999999993
ZA,201104,012,197,1251.6282085894363,-78.80000000000003
ZA,201105,012,167,1059.9748156229007,-66.79999999999991
ZA,201106,012,155,960.2223891019651,-61.99999999999989
ZA,201107,012,179,1067.4601033019712,-71.59999999999997
ZA,201108,012,122,761.0279915870423,-48.79999999999992
ZA,201109,012,181,1160.390512372501,-72.3999999999999
ZA,201110,012,137,714.4950618678366,-54.79999999999993
ZA,201111,012,177,1037.1195491238664,-70.79999999999993
ZA,201112,012,149,861.1462926772421,-59.599999999999895
ZA,201201,012,167,947.7521666822871,-66.79999999999993
ZA,201202,012,141,770.3546001687864,-56.3999999999999
ZA,201203,012,164,885.3880220605987,-65.59999999999991
ZA,201204,012,148,809.9595332443821,-59.199999999999925
ZA,201205,012,133,803.5843212308534,-53.199999999999925
ZA,201206,012,166,989.4546417514294,-66.39999999999992
ZA,201207,012,147,778.4845580052724,-58.799999999999905
ZA,201208,012,161,997.001188734407,-64.3999999999999
ZA,201209,012,160,911.0827051512772,-63.9999999999999
ZA,201210,012,200,1138.2374783141413,-79.99999999999999
ZA,201211,012,145,429.42868856860986,-57.9999999999999
ZA,201212,012,132,349.8793428272917,-52.79999999999992
ZA,201301,012,170,392.26075734134207,-67.99999999999996
ZA,201302,012,116,257.9641163698206,-46.39999999999994
ZA,201303,012,141,379.46756283303586,-56.399999999999906
ZA,201305,012,14,48.038788175803184,-5.6
ZA,201306,012,86,254.93065383269632,-34.39999999999996
ZA,201307,012,161,416.922682006018,-64.39999999999988
ZA,201308,012,153,402.2200191282849,-61.199999999999896
ZA,201309,012,187,574.9061247408978,-74.79999999999998
ZA,201310,012,169,551.473514463647,-67.59999999999988
ZA,201311,012,232,605.1732228552156,-92.80000000000005
ZA,201312,012,193,471.6380799300445,-77.19999999999999
ZA,201401,012,148,435.5138216298586,-59.1999999999999
ZA,201402,012,174,466.66823112759465,-69.59999999999992
ZA,201403,012,160,399.93911822179047,-63.99999999999991
ZA,201404,012,261,759.5465128288222,-104.40000000000013
ZA,201405,012,173,486.571555965548,-69.1999999999999
ZA,201406,012,206,528.6470608715704,-82.40000000000002
ZA,201407,012,248,694.9997895757249,-99.20000000000006
ZA,201408,012,154,430.41098502827515,-61.599999999999895
ZA,201409,012,193,484.5041141483848,-77.19999999999993
ZA,201410,012,290,690.7877691376608,-116.00000000000014
ZA,201411,012,189,548.3571614171018,-75.59999999999997
ZA,201412,012,166,489.23753845839605,-66.39999999999993
ZA,201501,012,156,514.6845702287676,-62.39999999999989
ZA,201502,012,188,114.76292695412566,-75.19999999999996
ZA,201503,012,238,-444.37571951356904,-95.20000000000005
ZA,201504,012,233,-564.1057276445424,-93.2
ZA,201505,012,227,-322.5046203928885,-90.80000000000001
ZA,201506,012,224,-425.0147077853815,-89.60000000000011
ZA,201507,012,195,-473.4373832171607,-78.0
ZA,201508,012,247,-400.1975541597395,-98.80000000000011
ZA,201509,012,253,-513.5356983075487,-101.20000000000012
ZA,201510,012,247,-530.9629839507007,-98.80000000000011
ZA,201511,012,228,-623.4658149188764,-91.20000000000003
ZA,201512,012,229,-379.40559653821475,-91.60000000000007
ZA,201601,012,251,-579.8646101908342,-100.40000000000012
ZA,201602,012,250,-328.1177075551754,-100.00000042319303
ZA,201603,012,254,-590.3036898389109,-101.60000000000007
ZA,201604,012,230,-595.0093847030126,-92.00000000000011
ZA,201605,012,218,-395.28531843073137,-87.20000000000013
ZA,201606,012,290,-643.9807401445734,-116.00000000000001
ZA,201607,012,219,-538.214745619511,-87.6
ZA,201608,012,260,-590.08077749721,-104.0
ZA,201609,012,143,-354.6099895145645,-57.199999999999996
ZA,201610,012,129,-312.79963647239197,-51.59999999999999
ZA,201611,012,100,-181.053671310176,-39.99999999999999
ZA,201612,012,150,-384.4970682238924,-60.0
ZA,201701,012,199,-368.4254438408242,-79.59999999999998
ZA,201702,012,94,-171.67387331858694,-37.6
ZA,201703,012,108,-243.21603354139882,-43.19999999999998
ZA,201704,012,159,-647.7942418640846,-63.60000000000001
ZA,201705,012,121,-241.42389387878154,-48.39999999999999
ZA,201706,012,171,-491.6311728257524,-68.4
ZA,201707,012,164,-407.7406447351094,-65.6
ZA,201708,012,150,-289.59998536964946,-60.000000000000014
ZA,201709,012,103,-328.9356395641841,-41.2
ZA,201710,012,148,-433.0762872950502,-59.20000000000001
ZA,201711,012,107,-217.73700610360345,-42.80000000000001
ZA,201712,012,126,-332.4542381197343,-50.40000000000002
ZA,201801,012,186,-695.7600269414253,-74.39999999999996
ZA,201802,012,89,-218.774222941975,-35.60000000000001
ZA,201803,012,114,-267.29949378654976,-45.600000000000016
ZA,201804,012,129,-161.81227093541128,-51.600000000000016
ZA,201805,012,92,-157.66430657970645,-36.80000000000001
ZA,201806,012,145,-421.9383588192675,-58.00000000000003
ZA,201807,012,147,-238.12065866258362,-58.80000000000001
ZA,201808,012,193,-619.3597603731781,-77.19999999999996
ZA,201809,012,270,-810.1927017937395,-107.99999999999986
ZA,201810,012,183,-333.23468687469165,-73.19999999999996
ZA,201811,012,157,-417.2337314980583,-62.800000000000004
ZA,201812,012,118,-309.8642757013879,-47.19999999999999
ZA,201901,012,107,-265.6247653542384,-42.80000000000001
ZA,201902,012,87,-259.1568874387187,-34.80000000000001
ZA,201903,012,119,-343.25000763985986,-47.600000000000016
ZA,201904,012,98,-362.36450362157,-39.2
ZA,201905,012,82,-226.538164489255,-32.800000000000004
ZA,201906,012,77,-210.0158441182625,-30.800000000000008
ZA,200801,013,46,266.1717995889636,18.400000000000002
ZA,200802,013,36,234.34094526893622,14.400000000000007
ZA,200803,013,32,217.5553588701968,12.800000000000006
ZA,200804,013,101,635.1959014362387,40.39999999999994
ZA,200805,013,25,129.88916320786245,10.000000000000004
ZA,200806,013,42,296.57955623652555,16.800000000000004
ZA,200807,013,47,308.236034096692,18.799999999999997
ZA,200808,013,64,407.36498765182483,25.599999999999984
ZA,200809,013,42,339.04034652457045,16.800000000000004
ZA,200810,013,68,528.2101491054353,27.199999999999978
ZA,200811,013,52,316.2709843483265,20.799999999999994
ZA,200812,013,34,214.5958935973862,13.600000000000007
ZA,200901,013,65,330.08284715392045,25.99999999999998
ZA,200902,013,80,556.0865707328782,31.99999999999997
ZA,200903,013,118,706.0385819996952,47.19999999999991
ZA,200904,013,104,660.2884042301558,41.59999999999996
ZA,200905,013,90,552.8707454533139,35.999999999999964
ZA,200906,013,87,590.4887732496721,34.79999999999996
ZA,200907,013,71,479.76320845995366,28.399999999999967
ZA,200908,013,146,848.8482890747863,58.39999999999989
ZA,200909,013,126,725.2821264578018,50.39999999999993
ZA,200910,013,152,944.8243468008639,60.79999999999988
ZA,200911,013,92,548.4976599177463,36.799999999999955
ZA,200912,013,139,877.2320426749208,55.59999999999991
ZA,201001,013,129,719.546405082182,51.599999999999916
ZA,201002,013,126,733.7725635260169,50.39999999999991
ZA,201003,013,36,218.98716783768606,14.400000000000007
ZA,201004,013,57,341.5264812131419,22.799999999999986
ZA,201005,013,46,307.08071608560573,18.4
ZA,201006,013,40,247.9600062103346,16.000000000000007
ZA,201007,013,60,397.398893859861,23.999999999999982
ZA,201008,013,81,489.78666929175597,32.39999999999998
ZA,201009,013,122,783.0393285317955,48.79999999999992
ZA,201010,013,156,945.3345953045957,62.399999999999906
ZA,201011,013,98,580.5158224498517,39.19999999999993
ZA,201012,013,107,687.195733961174,42.79999999999993
ZA,201101,013,144,833.1259054494725,57.5999999999999
ZA,201102,013,110,740.6814770219468,43.99999999999994
ZA,201103,013,168,1080.3143095341247,67.19999999999995
ZA,201104,013,152,1082.5225093523325,60.799999999999905
ZA,201105,013,114,765.5121265016378,45.59999999999994
ZA,201106,013,133,863.5375689847856,53.19999999999992
ZA,201107,013,180,1223.6952794111444,71.99999999999996
ZA,201108,013,207,1390.6251443263002,82.8
ZA,201109,013,286,1934.3850792392386,114.40000000000018
ZA,201110,013,169,1199.2320552735794,67.59999999999991
ZA,201111,013,189,1221.267570668968,75.59999999999998
ZA,201112,013,140,914.5945754550386,55.9999999999999
ZA,201201,013,148,916.6715957689165,59.1999999999999
ZA,201202,013,125,830.2280907012012,49.99999999999993
ZA,201203,013,141,820.2465143436734,56.3999999999999
ZA,201204,013,95,575.1988306768193,37.99999999999994
ZA,201205,013,118,853.0102707981298,47.19999999999993
ZA,201206,013,118,780.6937254479349,47.199999999999925
ZA,201207,013,134,853.2286928526516,53.599999999999916
ZA,201208,013,114,746.5597747346262,45.59999999999992
ZA,201209,013,127,870.9993169553425,50.79999999999993
ZA,201210,013,116,777.5266110501626,46.39999999999994
ZA,201211,013,103,345.301972544889,41.19999999999994
ZA,201212,013,82,244.36574749432623,32.79999999999996
ZA,201301,013,106,288.01384253331423,42.39999999999994
ZA,201302,013,104,263.98825015041945,41.599999999999945
ZA,201303,013,81,230.86764293137566,32.39999999999997
ZA,201304,013,17,63.85670817416895,6.800000000000002
ZA,201305,013,9,21.992310069425226,3.5999999999999996
ZA,201306,013,79,245.23879562083178,31.599999999999966
ZA,201307,013,100,327.0099321322799,39.99999999999994
ZA,201308,013,92,292.1445016702392,36.799999999999955
ZA,201309,013,151,533.6469314479442,60.39999999999989
ZA,201310,013,191,584.2697024993971,76.39999999999995
ZA,201311,013,179,513.4710644597639,71.5999999999999
ZA,201312,013,180,517.2772136044274,71.99999999999993
ZA,201401,013,89,254.01471467879276,35.59999999999997
ZA,201402,013,142,423.6521292204886,56.79999999999992
ZA,201403,013,125,369.7843730929037,49.99999999999992
ZA,201404,013,203,647.1515014328373,81.19999999999999
ZA,201405,013,151,504.2426267608681,60.399999999999906
ZA,201406,013,165,557.0116826623906,65.99999999999987
ZA,201407,013,164,598.8669527374723,65.59999999999991
ZA,201408,013,141,354.7221952307878,56.399999999999906
ZA,201409,013,148,483.3985538107321,59.199999999999896
ZA,201410,013,174,527.7300180283312,69.59999999999994
ZA,201411,013,155,475.2766629646075,61.99999999999989
ZA,201412,013,139,507.26694790366827,55.59999999999991
ZA,201501,013,147,536.3277936602293,58.7999999999999
ZA,201502,013,170,230.5374503140641,67.99999999999997
ZA,201503,013,225,-93.0368427094357,90.00000000000006
ZA,201504,013,175,41.70274807409423,69.99999999999994
ZA,201505,013,149,47.765414801136245,59.59999999999989
ZA,201506,013,169,-21.546431005849502,67.5999999999999
ZA,201507,013,177,-170.87531109071296,70.79999999999997
ZA,201508,013,195,-40.17313368748938,77.99999999999993
ZA,201509,013,256,-176.90559644100392,102.40000000000012
ZA,201510,013,236,-90.91472445280434,94.40000000000009
ZA,201511,013,135,-60.482598180222,53.999999999999915
ZA,201512,013,168,-35.53298014141835,67.19999999999993
ZA,201601,013,178,-6.708556250890982,71.19999999999997
ZA,201602,013,277,-131.3928804604389,110.80000052452098
ZA,201603,013,203,-101.33279469376089,81.19999999999999
ZA,201604,013,201,-115.20124611431478,80.39999999999995
ZA,201605,013,181,20.34836748616633,72.39999999999996
ZA,201606,013,192,46.24530565669333,76.8
ZA,201607,013,152,-60.661479885244894,60.80000000000001
ZA,201608,013,255,-372.4539900863565,102.00000000000003
ZA,201609,013,183,122.39238299764199,73.20000000000002
ZA,201610,013,134,-136.01396194169197,53.6
ZA,201611,013,93,-31.06798461921687,37.199999999999996
ZA,201612,013,100,90.2947366114646,40.00000000000001
ZA,201701,013,194,-24.860496854501964,77.6
ZA,201702,013,83,-1.8746279756498154,33.199999999999996
ZA,201703,013,109,30.40390496283911,43.59999999999998
ZA,201704,013,112,-272.4355325288251,44.8
ZA,201705,013,128,9.58333437720625,51.199999999999996
ZA,201706,013,127,-101.30913554444535,50.79999999999998
ZA,201707,013,117,-10.436743730699135,46.80000000000001
ZA,201708,013,132,-119.81221892575822,52.80000000000002
ZA,201709,013,111,-283.88760283520105,44.400000000000006
ZA,201710,013,138,-162.12673215136869,55.199999999999996
ZA,201711,013,96,-101.80495237450809,38.400000000000006
ZA,201712,013,131,-11.222879257612746,52.40000000000001
ZA,201801,013,160,-197.34587920892508,64.0
ZA,201802,013,99,74.94225097066284,39.600000000000016
ZA,201803,013,122,-74.92677164187667,48.80000000000002
