ActionGeo_CountryCode,MonthYear,EventBaseCode,eventcount,tonecount,goldstein
SP,200803,011,10,73.75650505437493,-0.9999999999999999
SP,200804,011,11,45.76530158124542,-1.0999999999999999
SP,200805,011,3,16.588510255472407,-0.30000000000000004
SP,200806,011,29,158.59021978124306,-2.9000000000000012
SP,200807,011,20,108.86766039757802,-2.0000000000000004
SP,200808,011,21,70.71678246373003,-2.1000000000000005
SP,200809,011,24,127.81427298939697,-2.400000000000001
SP,200810,011,27,141.1765320248724,-2.700000000000001
SP,200811,011,8,24.36944660636803,-0.7999999999999999
SP,200812,011,20,107.97082004836153,-2.0000000000000004
SP,200901,011,16,89.2497421308795,-1.6
SP,200902,011,21,77.82950286377505,-2.1000000000000005
SP,200903,011,9,50.63845761517279,-0.8999999999999999
SP,200904,011,26,141.82137093780608,-2.600000000000001
SP,200905,011,14,67.78473986378977,-1.4000000000000001
SP,200906,011,36,161.08279488354364,-3.600000000000002
SP,200907,011,11,62.007030621669344,-1.0999999999999999
SP,200908,011,18,97.32082032614662,-1.8000000000000005
SP,200909,011,36,163.47930517875756,-3.600000000000002
SP,200910,011,17,98.06271955124538,-1.7000000000000004
SP,200911,011,31,145.41615881595328,-3.100000000000001
SP,200912,011,15,77.72371334567572,-1.5000000000000002
SP,201001,011,18,83.93264311236766,-1.8000000000000005
SP,201002,011,37,179.87013467936094,-3.700000000000002
SP,201003,011,6,37.34482174746051,-0.6
SP,201004,011,10,65.23670546394685,-0.9999999999999999
SP,201005,011,15,86.1505636235461,-1.5000000000000002
SP,201006,011,12,50.74124498055222,-1.2
SP,201007,011,17,91.14644536002558,-1.7000000000000006
SP,201008,011,39,198.30678965390408,-3.900000000000002
SP,201009,011,37,167.11972419113613,-3.700000000000002
SP,201010,011,16,76.6927145013703,-1.6000000000000005
SP,201011,011,42,202.72683861905222,-4.200000000000001
SP,201012,011,49,214.9862360631213,-4.8999999999999995
SP,201101,011,45,209.30886536795634,-4.5
SP,201102,011,23,106.99375576697041,-2.300000000000001
SP,201103,011,23,119.41664757123822,-2.3000000000000007
SP,201104,011,17,91.6236120411049,-1.7000000000000004
SP,201105,011,11,38.87538411903083,-1.0999999999999999
SP,201106,011,16,57.15758984720997,-1.6000000000000003
SP,201107,011,19,82.87660293256602,-1.9000000000000006
SP,201108,011,23,98.96074454639997,-2.3000000000000007
SP,201109,011,14,64.29108925191375,-1.4000000000000001
SP,201110,011,24,108.35792198029675,-2.400000000000001
SP,201111,011,16,99.89761701829067,-1.6000000000000003
SP,201112,011,11,44.14263570116422,-1.0999999999999999
SP,201201,011,11,46.53537237081876,-1.0999999999999999
SP,201202,011,31,161.08969963982037,-3.1000000000000014
SP,201203,011,28,115.91401514206203,-2.800000000000001
SP,201204,011,28,144.77501064817523,-2.800000000000001
SP,201205,011,46,210.84500938377883,-4.600000000000001
SP,201206,011,55,288.00486359834605,-5.499999999999997
SP,201207,011,31,162.72313376649646,-3.1000000000000014
SP,201208,011,24,124.56516528790046,-2.400000000000001
SP,201209,011,36,192.66028802952906,-3.600000000000002
SP,201210,011,24,113.1083711039495,-2.400000000000001
SP,201211,011,18,39.78054232987274,-1.8000000000000005
SP,201212,011,27,64.91134170423834,-2.700000000000001
SP,201301,011,31,79.88949961741486,-3.1000000000000014
SP,201302,011,23,75.01521380385195,-2.3000000000000007
SP,201303,011,22,48.22618881932125,-2.2000000000000006
SP,201304,011,16,39.169223427422,-1.6000000000000003
SP,201305,011,16,29.966775996349284,-1.6000000000000003
SP,201306,011,25,43.69876099322539,-2.500000000000001
SP,201307,011,59,117.41974588972472,-5.899999999999997
SP,201308,011,43,84.55207927926685,-4.300000000000001
SP,201309,011,42,73.15456711630979,-4.200000000000001
SP,201310,011,51,93.16113303419604,-5.1000000000000005
SP,201311,011,45,93.03699555067911,-4.500000000000001
SP,201312,011,18,25.652057238652667,-1.8000000000000005
SP,201401,011,45,119.93882917089893,-4.500000000000001
SP,201402,011,53,108.69945498915112,-5.3
SP,201403,011,28,44.87473974936801,-2.800000000000001
SP,201404,011,31,51.59218537342662,-3.1000000000000014
SP,201405,011,25,48.27043524559541,-2.500000000000001
SP,201406,011,30,83.44721317715138,-3.0000000000000013
SP,201407,011,23,47.23815677943739,-2.3000000000000007
SP,201408,011,41,109.02596480645192,-4.100000000000002
SP,201409,011,22,55.520223153118344,-2.2000000000000006
SP,201410,011,47,103.4919493659642,-4.700000000000002
SP,201411,011,50,103.86661082910236,-5.0
SP,201412,011,27,40.9887015193749,-2.700000000000001
SP,201501,011,39,79.96863269814979,-3.9000000000000026
SP,201502,011,41,21.21212112656461,-4.100000000000001
SP,201503,011,68,-206.1630601470099,-6.799999999999995
SP,201504,011,47,-126.91369152988726,-4.7
SP,201505,011,31,-83.10927854279254,-3.1000000000000014
SP,201506,011,44,-124.93771746259664,-4.400000000000001
SP,201507,011,63,-192.38341473862275,-6.299999999999995
SP,201508,011,30,-32.1401430631613,-3.0000000000000013
SP,201509,011,45,-90.29834633410758,-4.5
SP,201510,011,37,-47.086992747023224,-3.700000000000002
SP,201511,011,25,-42.15451749372781,-2.500000000000001
SP,201512,011,35,-67.99644577952256,-3.5000000000000018
SP,201601,011,47,-139.5913795876082,-4.7
SP,201602,011,38,-134.25443339238475,-3.8000000119209307
SP,201603,011,61,-205.72235486373395,-6.099999999999998
SP,201604,011,35,-128.3045028612348,-3.5000000000000018
SP,201605,011,51,-105.05749921315147,-5.099999999999998
SP,201606,011,64,-212.8327111896467,-6.400000000000001
SP,201607,011,32,-80.86099824944463,-3.2
SP,201608,011,34,-97.88786827640583,-3.3999999999999995
SP,201609,011,25,-52.08293523980814,-2.500000000000001
SP,201610,011,38,-67.28368595651128,-3.8
SP,201611,011,22,-70.42456075586107,-2.2000000000000006
SP,201612,011,31,-95.02734617369931,-3.100000000000001
SP,201701,011,65,-195.0982490496067,-6.5
SP,201702,011,126,-489.1729528207989,-12.6
SP,201703,011,58,-126.3159402994943,-5.8
SP,201704,011,52,-208.48725876602902,-5.1999999999999975
SP,201705,011,40,-107.90200310290177,-4.000000000000002
SP,201706,011,45,-104.6861844662606,-4.500000000000001
SP,201707,011,31,-53.58279534805301,-3.1000000000000005
SP,201708,011,83,-481.219580370019,-8.300000000000002
SP,201709,011,61,-252.72084457387336,-6.100000000000001
SP,201710,011,212,-667.455949042545,-21.200000000000003
SP,201711,011,71,-237.32440635425203,-7.1
SP,201712,011,40,-110.24494181806612,-4.0
SP,201801,011,32,-89.89180965648899,-3.2
SP,201802,011,49,-138.9445602835254,-4.9
SP,201803,011,42,-141.81884070571934,-4.199999999999999
SP,201804,011,44,-153.69564956103193,-4.3999999999999995
SP,201805,011,61,-170.74935093863695,-6.1000000000000005
SP,201806,011,40,-88.54692015874839,-4.0
SP,201807,011,28,-93.90331817360496,-2.8000000000000003
SP,201808,011,73,-170.54417646107262,-7.300000000000001
SP,201809,011,52,-102.63788551475525,-5.200000000000001
SP,201810,011,50,-176.13796529493106,-5.000000000000001
SP,201811,011,50,-115.23438223501242,-5.000000000000001
SP,201812,011,28,-65.25596413733942,-2.8
SP,201901,011,36,-84.1831485405534,-3.5999999999999996
SP,201902,011,47,-126.37376814168928,-4.7
SP,201903,011,58,-211.30061523325043,-5.800000000000002
SP,201904,011,49,-179.54370525329742,-4.9
SP,201905,011,35,-134.6497751590437,-3.5
SP,201906,011,39,-133.51952381088893,-3.9000000000000004
SP,200801,012,102,510.4443519694819,-40.79999999999993
SP,200802,012,163,853.1022569113385,-65.19999999999992
SP,200803,012,106,488.15035433103384,-42.39999999999994
SP,200804,012,88,454.2969400343488,-35.19999999999996
SP,200805,012,87,461.1273548400449,-34.799999999999955
SP,200806,012,96,473.2363001834747,-38.399999999999956
SP,200807,012,105,598.5993361032718,-41.99999999999996
SP,200808,012,139,542.0298418101553,-55.59999999999991
SP,200809,012,71,387.6801635665461,-28.39999999999998
SP,200810,012,117,632.9738579915011,-46.79999999999994
SP,200811,012,104,523.4832593499765,-41.599999999999945
SP,200812,012,77,388.14613046035936,-30.79999999999999
SP,200901,012,122,641.4563038747912,-48.79999999999992
SP,200902,012,123,654.4194530510567,-49.199999999999925
SP,200903,012,152,866.1227347273013,-60.7999999999999
SP,200904,012,193,1034.0030501345311,-77.19999999999997
SP,200905,012,176,996.8618876588372,-70.39999999999995
SP,200906,012,160,832.6640070012799,-63.9999999999999
SP,200907,012,153,780.7929471715761,-61.19999999999988
SP,200908,012,148,726.0289697259207,-59.19999999999991
SP,200909,012,163,816.7795129791252,-65.19999999999989
SP,200910,012,190,1020.2618290545901,-76.0
SP,200911,012,177,949.8755959058159,-70.79999999999993
SP,200912,012,164,919.4999697426663,-65.59999999999988
SP,201001,012,231,1205.254459061299,-92.40000000000006
SP,201002,012,339,1877.6492632697377,-135.60000000000014
SP,201003,012,40,226.44791401219305,-16.000000000000007
SP,201004,012,137,636.5589182627646,-54.79999999999992
SP,201005,012,135,664.4379292278782,-53.99999999999992
SP,201006,012,108,591.0313737123605,-43.19999999999993
SP,201007,012,127,671.1020199708314,-50.799999999999926
SP,201008,012,227,1173.140431861766,-90.8
SP,201009,012,229,1172.9099208215723,-91.60000000000002
SP,201010,012,177,946.5293526745621,-70.79999999999998
SP,201011,012,388,2009.552361537007,-155.20000000000022
SP,201012,012,299,1561.1925526211762,-119.60000000000002
SP,201101,012,208,1173.5889991804663,-83.2
SP,201102,012,261,1414.5107147261028,-104.40000000000013
SP,201103,012,235,1314.9214526143235,-93.99999999999999
SP,201104,012,217,1219.6845312571868,-86.79999999999997
SP,201105,012,241,1211.221584970964,-96.40000000000006
SP,201106,012,215,1041.1262291907287,-86.00000000000003
SP,201107,012,283,1467.6430133173333,-113.20000000000009
SP,201108,012,309,1738.9846588221683,-123.60000000000021
SP,201109,012,230,1257.0690865203674,-92.00000000000001
SP,201110,012,242,1295.276686568221,-96.80000000000008
SP,201111,012,214,1215.1760501989036,-85.60000000000001
SP,201112,012,121,682.5458603056128,-48.39999999999992
SP,201201,012,195,1011.9654100783453,-77.99999999999993
SP,201202,012,317,1725.9686692355622,-126.80000000000015
SP,201203,012,318,1797.5144310539963,-127.20000000000017
SP,201204,012,466,2440.985773119415,-186.40000000000026
SP,201205,012,568,2957.321211437438,-227.20000000000007
SP,201206,012,664,3657.3286987633574,-265.60000000000014
SP,201207,012,431,2402.0778646309454,-172.40000000000032
SP,201208,012,240,1303.714065286424,-96.00000000000011
SP,201209,012,288,1627.3770647963565,-115.20000000000019
SP,201210,012,303,1767.8827787038224,-121.20000000000016
SP,201211,012,287,661.3923389059387,-114.80000000000017
SP,201212,012,186,426.1142207714042,-74.39999999999995
SP,201301,012,163,407.56863322062657,-65.19999999999992
SP,201302,012,228,591.7111416419124,-91.20000000000003
SP,201303,012,180,407.1821368541821,-71.99999999999993
SP,201304,012,101,263.0326210926868,-40.399999999999956
SP,201305,012,54,122.6372484749833,-21.59999999999999
SP,201306,012,167,366.91704982020974,-66.79999999999994
SP,201307,012,330,670.3542679865545,-132.00000000000014
SP,201308,012,559,1010.8854559342817,-223.6000000000001
SP,201309,012,300,717.4242317577841,-120.00000000000007
SP,201310,012,267,654.2365976980052,-106.80000000000007
SP,201311,012,253,626.4801705220733,-101.20000000000006
SP,201312,012,169,405.58088539523703,-67.59999999999992
SP,201401,012,237,567.2977523541622,-94.8000000000001
SP,201402,012,278,621.6878574790678,-111.20000000000009
SP,201403,012,218,487.6583788488834,-87.20000000000005
SP,201404,012,249,625.1855639343505,-99.60000000000004
SP,201405,012,251,557.9335510596846,-100.40000000000013
SP,201406,012,221,540.8974980266502,-88.4
SP,201407,012,231,515.05256889817,-92.40000000000002
SP,201408,012,247,530.11122397084,-98.80000000000007
SP,201409,012,326,756.167512867573,-130.40000000000015
SP,201410,012,440,1059.6060161916537,-176.00000000000028
SP,201411,012,309,811.4534837348878,-123.60000000000012
SP,201412,012,223,507.13447472456664,-89.20000000000007
SP,201501,012,237,554.0559759443612,-94.80000000000003
SP,201502,012,257,92.17679455671511,-102.80000000000014
SP,201503,012,555,-1467.0404313635704,-222.00000000000009
SP,201504,012,345,-913.5609742915613,-138.00000000000026
SP,201505,012,282,-546.143662578816,-112.80000000000007
SP,201506,012,336,-758.1000324302955,-134.40000000000015
SP,201507,012,448,-871.1820594992494,-179.20000000000013
SP,201508,012,365,-892.457400686656,-146.00000000000023
SP,201509,012,441,-941.8043896330847,-176.40000000000026
SP,201510,012,364,-748.5248959902,-145.60000000000028
SP,201511,012,385,-988.2280773024595,-154.00000000000026
SP,201512,012,390,-768.0926549355923,-156.00000000000034
SP,201601,012,362,-690.9719306719254,-144.80000003576305
SP,201602,012,431,-856.9875163011002,-172.40000060796766
SP,201603,012,409,-933.1624994178986,-163.60000000000025
SP,201604,012,368,-971.6856540539269,-147.20000000000027
SP,201605,012,397,-816.8374755178343,-158.80000000000047
SP,201606,012,424,-649.9979411830493,-169.60000000000002
SP,201607,012,423,-834.2296442320853,-169.2
SP,201608,012,311,-491.02175850656556,-124.39999999999999
SP,201609,012,351,-738.2373695184543,-140.40000000000003
SP,201610,012,483,-913.7084036487213,-193.20000000000002
SP,201611,012,389,-670.6039430666164,-155.60000000000002
SP,201612,012,326,-688.1786823137095,-130.40000000000003
SP,201701,012,404,-781.4784900662054,-161.59999999999997
SP,201702,012,365,-646.6474156267532,-146.0
SP,201703,012,473,-899.57426648619,-189.19999999999996
SP,201704,012,384,-781.7292359797249,-153.60000000000005
SP,201705,012,333,-664.9143345273125,-133.2
SP,201706,012,379,-703.5595976723748,-151.60000000000002
SP,201707,012,309,-435.81651304160175,-123.59999999999991
SP,201708,012,633,-2784.4557215024197,-253.2000000000001
SP,201709,012,436,-1250.1388629030914,-174.39999999999972
SP,201710,012,1299,-4102.570559083919,-519.600000000001
SP,201711,012,503,-1342.0264122750036,-201.19999999999973
SP,201712,012,321,-709.9997009486367,-128.3999999999999
SP,201801,012,325,-638.7757327345726,-129.99999999999983
SP,201802,012,333,-620.5766551926855,-133.19999999999982
SP,201803,012,417,-834.6472713237447,-166.79999999999978
SP,201804,012,323,-839.4001612818113,-129.1999999999999
SP,201805,012,433,-1126.1631289363988,-173.1999999999998
SP,201806,012,442,-962.7792776788012,-176.79999999999976
SP,201807,012,311,-806.7785684060889,-124.39999999999998
SP,201808,012,350,-1007.9712689335809,-139.99999999999983
SP,201809,012,373,-1044.870170061698,-149.1999999999998
SP,201810,012,404,-991.6437156460473,-161.59999999999968
SP,201811,012,461,-812.991927071948,-184.3999999999997
SP,201812,012,276,-642.0493307429683,-110.39999999999989
SP,201901,012,470,-960.8701539643171,-187.99999999999972
SP,201902,012,524,-1085.7628099952783,-209.59999999999962
SP,201903,012,418,-689.4411208449537,-167.19999999999976
SP,201904,012,397,-699.3660635795155,-158.79999999999976
SP,201905,012,410,-915.3289536530481,-163.99999999999983
SP,201906,012,328,-676.9585710104222,-131.19999999999976
SP,200801,013,128,721.6909633308375,51.199999999999925
SP,200802,013,132,716.658851340157,52.79999999999991
SP,200803,013,120,660.8068064725221,47.99999999999992
SP,200804,013,122,579.5563267398717,48.79999999999991
SP,200805,013,110,627.1018448632384,43.99999999999996
SP,200806,013,117,623.9939100141477,46.799999999999926
SP,200807,013,122,643.1947048891316,48.799999999999926
SP,200808,013,150,719.8160180424404,59.99999999999989
SP,200809,013,83,445.212848570984,33.19999999999996
SP,200810,013,118,602.4577476985015,47.199999999999925
SP,200811,013,133,679.8149531961864,53.199999999999896
SP,200812,013,96,498.48606604274687,38.399999999999956
SP,200901,013,218,1204.5875804642012,87.20000000000006
SP,200902,013,198,951.1620373127031,79.20000000000002
SP,200903,013,175,1046.4950251253406,69.99999999999993
SP,200904,013,220,1340.340281875472,88.00000000000004
SP,200905,013,224,1273.641204950278,89.60000000000002
SP,200906,013,226,1247.1983248446445,90.40000000000005
SP,200907,013,154,741.0163519398136,61.599999999999916
SP,200908,013,219,1166.839646724217,87.60000000000002
SP,200909,013,258,1537.091443352415,103.20000000000016
SP,200910,013,329,1908.7538787342523,131.60000000000016
SP,200911,013,288,1442.3520813526266,115.20000000000016
SP,200912,013,254,1444.9955898785397,101.6000000000001
SP,201001,013,330,1701.50450757781,132.0000000000001
SP,201002,013,331,1873.5479020828477,132.40000000000018
SP,201003,013,99,514.4741405258598,39.599999999999966
SP,201004,013,181,979.4091353529521,72.39999999999992
SP,201005,013,131,795.8549858867361,52.39999999999993
SP,201006,013,99,524.1099344652254,39.599999999999945
SP,201007,013,265,1525.3256094160338,106.00000000000007
SP,201008,013,286,1547.3185016627863,114.40000000000005
SP,201009,013,407,2277.1639702839298,162.80000000000027
SP,201010,013,259,1434.465111025565,103.60000000000011
SP,201011,013,335,1824.0152380573388,134.00000000000009
SP,201012,013,250,1236.0277395500084,100.00000000000006
SP,201101,013,251,1513.065783183545,100.40000000000013
SP,201102,013,260,1454.3204069043677,104.00000000000006
SP,201103,013,341,1965.7203606015973,136.4000000000002
SP,201104,013,242,1347.9288573862727,96.80000000000001
SP,201105,013,245,1215.2602185582368,98.00000000000006
SP,201106,013,314,1682.9800124875223,125.60000000000005
SP,201107,013,250,1379.8576766324227,100.0
SP,201108,013,262,1656.2799598161903,104.80000000000011
SP,201109,013,203,1198.364315676066,81.20000000000002
SP,201110,013,215,1144.602609540572,86.00000000000009
SP,201111,013,197,1202.469479370134,78.79999999999997
SP,201112,013,165,994.538800131859,65.99999999999991
SP,201201,013,229,1318.0432849504546,91.60000000000005
SP,201202,013,274,1569.0233177219623,109.60000000000008
SP,201203,013,353,1891.3718533791296,141.2000000000002
SP,201204,013,318,1823.9973581262013,127.20000000000017
SP,201205,013,382,1963.385292481302,152.80000000000018
SP,201206,013,453,2576.4537392945554,181.20000000000033
SP,201207,013,361,2228.615593011806,144.40000000000038
SP,201208,013,273,1455.6202628075894,109.20000000000006
SP,201209,013,272,1563.253515393993,108.80000000000011
SP,201210,013,283,1667.7215058226684,113.2000000000001
SP,201211,013,300,759.5084852795956,120.0000000000001
SP,201212,013,145,378.79037429100435,57.99999999999988
SP,201301,013,199,505.2184557519466,79.59999999999998
SP,201302,013,257,671.2215097165474,102.80000000000011
SP,201303,013,204,557.2555222470369,81.60000000000001
SP,201304,013,99,216.47985239763642,39.59999999999995
SP,201305,013,101,213.25366237635788,40.39999999999994
SP,201306,013,176,444.4435750581069,70.39999999999992
SP,201307,013,578,1148.1350364663258,231.20000000000022
SP,201308,013,467,1057.0729407680726,186.80000000000027
SP,201309,013,345,825.0110012221061,138.0000000000002
SP,201310,013,356,904.5126165948973,142.40000000000026
SP,201311,013,273,737.8636922810265,109.20000000000002
SP,201312,013,210,536.8854370877782,84.0
SP,201401,013,247,626.7899954028978,98.80000000000008
SP,201402,013,407,1009.6409523512117,162.8000000000003
SP,201403,013,310,826.9200874732941,124.00000000000027
SP,201404,013,271,676.4019200365674,108.40000000000012
SP,201405,013,283,700.8259996150658,113.2000000000001
SP,201406,013,319,968.7541387839277,127.60000000000011
SP,201407,013,361,850.5317948917864,144.40000000000018
SP,201408,013,268,718.472057433404,107.20000000000014
SP,201409,013,534,1353.437741572603,213.60000000000028
SP,201410,013,539,1365.2988027874285,215.6000000000002
SP,201411,013,391,985.0656725387859,156.4000000000002
SP,201412,013,279,784.0073328522535,111.60000000000011
SP,201501,013,346,928.828095012533,138.40000000000015
SP,201502,013,376,384.9963011883001,150.40000000596072
SP,201503,013,685,-868.0505357193533,273.99999999999994
SP,201504,013,518,-958.0357691463225,207.20000000000024
SP,201505,013,441,-358.7850470363435,176.4000000000003
SP,201506,013,535,-725.6471467739835,214.0000000000002
SP,201507,013,556,-623.1358285671355,222.40000000000023
SP,201508,013,533,-804.9316982247194,213.20000000000036
SP,201509,013,666,-825.1341668728711,266.40000000000026
SP,201510,013,481,-597.0657247049179,192.40000000000035
SP,201511,013,490,-674.1182378864135,196.00000000000043
SP,201512,013,508,-636.4039151898588,203.20000000000033
SP,201601,013,379,-446.88776486564086,151.6000000000002
SP,201602,013,576,-534.1771913566581,230.4000008404259
SP,201603,013,388,-422.296375248257,155.20000000000022
SP,201604,013,484,-386.1705269090467,193.60000000000034
SP,201605,013,569,-594.7896378913769,227.60000000000085
SP,201606,013,556,-433.84137449246833,222.4
SP,201607,013,514,-566.5994956879282,205.60000000000008
SP,201608,013,369,-137.0747951337412,147.60000000000005
SP,201609,013,502,-601.8239875910864,200.8000000000001
SP,201610,013,484,-515.9190048302063,193.6
SP,201611,013,498,-345.2515231749739,199.2000000000001
SP,201612,013,430,-571.5337746553416,172.00000000000003
SP,201701,013,435,-358.7365022791558,173.99999999999997
SP,201702,013,484,-429.34017609045475,193.60000000000002
SP,201703,013,535,-529.222953761423,214.0000000000001
SP,201704,013,491,-459.9754101633499,196.4
SP,201705,013,520,-389.2247822444357,208.00000000000009
SP,201706,013,458,-494.9580310480747,183.2000000000001
SP,201707,013,478,-569.9545481065585,191.19999999999987
SP,201708,013,826,-3698.867824537183,330.40000000000106
SP,201709,013,628,-1279.8818893564599,251.19999999999996
SP,201710,013,1318,-3851.729556776969,527.2000000000008
SP,201711,013,640,-1699.5796076967297,255.99999999999955
