ActionGeo_CountryCode,MonthYear,EventBaseCode,eventcount,tonecount,goldstein
FI,201611,012,100,-213.65304063176356,-40.0
FI,201612,012,139,-153.53446370082298,-55.59999999999997
FI,201701,012,107,-265.5934083552704,-42.79999999999998
FI,201702,012,74,-95.29409112927965,-29.600000000000005
FI,201703,012,62,-101.28145033089069,-24.800000000000004
FI,201704,012,71,-85.77529377540854,-28.400000000000002
FI,201705,012,45,-63.3849248793905,-17.999999999999996
FI,201706,012,105,-119.73119953764913,-41.99999999999999
FI,201707,012,61,-92.15569149648063,-24.4
FI,201708,012,141,-729.0962180356919,-56.39999999999999
FI,201709,012,76,-160.55080346865114,-30.400000000000006
FI,201710,012,59,-125.27823073639736,-23.6
FI,201711,012,56,-97.7150668743513,-22.4
FI,201712,012,48,-51.47292537587139,-19.199999999999996
FI,201801,012,53,-127.30566207906801,-21.200000000000003
FI,201802,012,63,-186.7988633326327,-25.200000000000003
FI,201803,012,101,-130.1461485949526,-40.400000000000006
FI,201804,012,63,-121.12402349746542,-25.200000000000003
FI,201805,012,66,-139.20535664920584,-26.400000000000002
FI,201806,012,62,-109.33843665136435,-24.8
FI,201807,012,498,-1189.6913781516598,-199.1999999999999
FI,201808,012,116,-272.05755937902387,-46.40000000000002
FI,201809,012,72,-192.96425718844438,-28.800000000000008
FI,201810,012,98,-199.639436748724,-39.20000000000002
FI,201811,012,142,-451.44852380422986,-56.79999999999999
FI,201812,012,48,-163.5715461099756,-19.200000000000003
FI,201901,012,93,-269.17812126214585,-37.2
FI,201902,012,70,-105.42728266584142,-28.0
FI,201903,012,92,-154.93883187144888,-36.80000000000001
FI,201904,012,84,-108.54797241143498,-33.60000000000001
FI,201905,012,95,-168.67781755006342,-38.00000000000001
FI,201906,012,100,-75.74707936961974,-40.00000000000001
FI,200801,013,14,64.0092325807223,5.6000000000000005
FI,200802,013,29,146.6501384990544,11.600000000000005
FI,200803,013,21,86.78194500611,8.400000000000002
FI,200804,013,27,152.59493004678947,10.800000000000004
FI,200805,013,27,166.08254088074636,10.800000000000004
FI,200806,013,22,135.18432592534361,8.800000000000002
FI,200807,013,25,156.60935650439785,10.000000000000004
FI,200808,013,28,121.87442455960591,11.200000000000005
FI,200809,013,53,188.9269307637478,21.199999999999996
FI,200810,013,46,369.73150477349486,18.4
FI,200811,013,26,140.34476550906672,10.400000000000004
FI,200812,013,17,112.9457340470964,6.800000000000002
FI,200901,013,46,242.35553843207202,18.4
FI,200902,013,41,220.46830650057666,16.400000000000006
FI,200903,013,45,237.690417557815,18.0
FI,200904,013,76,421.23217980137815,30.399999999999977
FI,200905,013,63,308.5948485193541,25.199999999999974
FI,200906,013,47,295.4376882364919,18.8
FI,200907,013,31,183.38648025678134,12.400000000000006
FI,200908,013,114,536.5013136753829,45.59999999999992
FI,200909,013,77,420.91251422723684,30.79999999999997
FI,200910,013,87,646.0112486221341,34.79999999999996
FI,200911,013,62,362.113173500094,24.799999999999983
FI,200912,013,50,218.3593781895775,19.999999999999996
FI,201001,013,65,250.18190275000313,25.99999999999999
FI,201002,013,33,163.2385116724662,13.200000000000006
FI,201003,013,12,62.44624785535012,4.8
FI,201004,013,28,147.36525326294907,11.200000000000005
FI,201005,013,22,103.62071632921118,8.800000000000002
FI,201006,013,15,74.83086827824869,6.000000000000001
FI,201007,013,22,122.33574152061543,8.800000000000002
FI,201008,013,70,392.94557646377757,27.99999999999998
FI,201009,013,66,402.7499822623931,26.399999999999977
FI,201010,013,37,205.36085930621672,14.800000000000006
FI,201011,013,44,235.24526586779248,17.6
FI,201012,013,61,410.35172431039587,24.39999999999998
FI,201101,013,42,234.2803030388227,16.800000000000004
FI,201102,013,37,229.0141947041043,14.800000000000008
FI,201103,013,59,370.11255176934316,23.599999999999987
FI,201104,013,134,966.9224462516158,53.5999999999999
FI,201105,013,57,406.9945784025083,22.79999999999999
FI,201106,013,55,322.44051430792223,21.999999999999996
FI,201107,013,49,266.16579788110727,19.599999999999994
FI,201108,013,77,439.21389243757505,30.799999999999965
FI,201109,013,86,492.66246485602295,34.399999999999956
FI,201110,013,53,379.80604871124143,21.199999999999992
FI,201111,013,60,310.00577481886324,23.999999999999993
FI,201112,013,52,314.96228590037686,20.79999999999999
FI,201201,013,41,238.77349984507947,16.400000000000006
FI,201202,013,43,272.5415678481644,17.200000000000003
FI,201203,013,38,260.22701740820395,15.200000000000008
FI,201204,013,71,440.9763909612928,28.39999999999998
FI,201205,013,62,334.309386225017,24.79999999999998
FI,201206,013,78,491.95456352207697,31.199999999999964
FI,201207,013,59,361.226415337343,23.59999999999999
FI,201208,013,72,411.3450356268448,28.799999999999972
FI,201209,013,45,242.9787693314928,18.000000000000004
FI,201210,013,47,297.08950480263053,18.799999999999997
FI,201211,013,53,165.63629732884385,21.199999999999992
FI,201212,013,53,143.47897770319582,21.199999999999992
FI,201301,013,43,142.20143430060148,17.200000000000006
FI,201302,013,13,45.90176707517736,5.2
FI,201303,013,38,79.99837280618856,15.200000000000008
FI,201304,013,15,30.20225405895464,6.000000000000001
FI,201305,013,22,40.64282214870008,8.800000000000002
FI,201306,013,30,48.96281175765187,12.000000000000005
FI,201307,013,44,120.38008292596714,17.6
FI,201308,013,78,225.93647432711754,31.199999999999967
FI,201309,013,144,336.1123625399204,57.59999999999989
FI,201310,013,87,194.02716364226913,34.79999999999997
FI,201311,013,78,178.40371832075917,31.199999999999974
FI,201312,013,61,110.04687643392018,24.39999999999998
FI,201401,013,37,102.27094429377998,14.800000000000006
FI,201402,013,43,107.17542786790766,17.200000000000003
FI,201403,013,59,165.04562071432943,23.59999999999998
FI,201404,013,66,156.4661291058727,26.39999999999998
FI,201405,013,32,74.03575584416726,12.800000000000006
FI,201406,013,57,164.10824975940463,22.799999999999986
FI,201407,013,47,105.1493222307976,18.799999999999997
FI,201408,013,59,136.02054799202386,23.599999999999984
FI,201409,013,49,63.25524498597017,19.599999999999994
FI,201410,013,54,126.09817246727089,21.59999999999999
FI,201411,013,90,229.4359381123428,35.99999999999995
FI,201412,013,46,87.66673735045363,18.400000000000006
FI,201501,013,55,99.4032278087221,21.999999999999986
FI,201502,013,64,43.73343199405095,25.600000005960453
FI,201503,013,92,-185.62066928654778,36.79999999999995
FI,201504,013,120,-59.697568561357805,47.99999999999994
FI,201505,013,99,-141.30375760034013,39.59999999999996
FI,201506,013,109,-143.7278237485132,43.599999999999945
FI,201507,013,146,-86.8961781970031,58.399999999999906
FI,201508,013,108,-135.0960411624404,43.19999999999994
FI,201509,013,151,-485.5534597164221,60.3999999999999
FI,201510,013,93,-178.42992648357898,37.19999999999996
FI,201511,013,98,-93.19716364929627,39.19999999999995
FI,201512,013,73,-76.42051085072426,29.199999999999978
FI,201601,013,156,-413.2811824746856,62.39999999999987
FI,201602,013,95,-128.39996297426504,38.000000083446466
FI,201603,013,87,-92.14159411876737,34.79999999999996
FI,201604,013,112,-192.80007062245704,44.79999999999992
FI,201605,013,123,-157.69224920329768,49.19999999999994
FI,201606,013,112,-62.819604362508365,44.79999999999998
FI,201607,013,108,31.406433186572457,43.19999999999999
FI,201608,013,101,-112.83799508651236,40.39999999999999
FI,201609,013,155,-137.96549478520038,62.00000000000001
FI,201610,013,84,-28.20506329006772,33.599999999999994
FI,201611,013,132,-282.57172790240645,52.800000000000004
FI,201612,013,175,16.63417872458164,70.0
FI,201701,013,101,-94.48069475683343,40.40000000000001
FI,201702,013,103,-77.65037185709825,41.199999999999996
FI,201703,013,95,55.257487221964,37.99999999999999
FI,201704,013,93,-57.91642677224064,37.2
FI,201705,013,128,-80.2084973959341,51.19999999999999
FI,201706,013,92,-28.07489907091422,36.800000000000004
FI,201707,013,51,-52.92511768127858,20.4
FI,201708,013,103,-507.0663349361862,41.2
FI,201709,013,100,-54.114341829907815,40.00000000000001
FI,201710,013,92,-0.43329135662676244,36.800000000000004
FI,201711,013,103,8.498689209544775,41.20000000000001
FI,201712,013,75,4.937785462847446,30.000000000000007
FI,201801,013,74,-20.59832915789304,29.6
FI,201802,013,80,-56.08906490704206,32.0
FI,201803,013,161,-399.11612104406595,64.39999999999998
FI,201804,013,75,-68.01032063523346,30.000000000000004
FI,201805,013,90,26.308938810981765,36.00000000000001
FI,201806,013,84,-164.74373335133836,33.60000000000001
FI,201807,013,421,-772.0023009355566,168.40000000000023
FI,201808,013,128,-365.1235182718763,51.2
FI,201809,013,104,-181.11432836913588,41.600000000000016
FI,201810,013,94,-66.97695369315284,37.600000000000016
FI,201811,013,146,-377.5220083434117,58.39999999999998
FI,201812,013,71,-201.0755889282349,28.400000000000006
FI,201901,013,77,-118.5385648696905,30.800000000000004
FI,201902,013,90,16.185133709950264,36.00000000000001
FI,201903,013,82,-62.483206597341976,32.80000000000001
FI,201904,013,90,-24.093282644366816,36.000000000000014
FI,201905,013,124,-116.33560093165181,49.60000000000001
FI,201906,013,126,-127.68191164894496,50.39999999999999
FI,200801,014,8,38.37241920148112,0.0
FI,200802,014,3,17.60558585476724,0.0
FI,200803,014,1,5.05050505050505,0.0
FI,200804,014,12,69.8524648946909,0.0
FI,200805,014,2,17.070978629644237,0.0
FI,200806,014,26,154.57116607642013,0.0
FI,200807,014,1,4.55882352941176,0.0
FI,200808,014,7,36.107521867282976,0.0
