ActionGeo_CountryCode,MonthYear,EventBaseCode,eventcount,tonecount,goldstein
VQ,201811,011,1,-3.601108033241,-0.1
VQ,201812,011,4,-3.52230466773557,-0.4
VQ,201901,011,1,-4.1025641025641,-0.1
VQ,201902,011,1,-0.22831050228311,-0.1
VQ,201903,011,1,-2.26904376012966,-0.1
VQ,201905,011,1,-1.85676392572945,-0.1
VQ,200802,012,1,9.81767180925666,-0.4
VQ,200803,012,1,6.09982417333106,-0.4
VQ,200805,012,1,9.69793322734499,-0.4
VQ,200807,012,2,7.1819303169524,-0.8
VQ,200808,012,3,17.11924439197167,-1.2000000000000002
VQ,200810,012,1,12.9278012189405,-0.4
VQ,200811,012,3,22.50353410446218,-1.2000000000000002
VQ,200812,012,2,10.70518266779948,-0.8
VQ,200902,012,3,14.725130673033481,-1.2000000000000002
VQ,200903,012,1,5.73248407643312,-0.4
VQ,200904,012,3,15.74185835316297,-1.2000000000000002
VQ,200905,012,1,4.01891252955083,-0.4
VQ,200907,012,4,28.73018079737378,-1.6
VQ,200909,012,1,8.34645669291339,-0.4
VQ,201002,012,3,17.056897684720703,-1.2000000000000002
VQ,201004,012,1,4.12371134020619,-0.4
VQ,201005,012,2,17.66577104523262,-0.8
VQ,201006,012,2,9.12035528031291,-0.8
VQ,201007,012,2,11.80037459029187,-0.8
VQ,201008,012,6,34.48718707306339,-2.4
VQ,201009,012,8,62.12380940479875,-3.1999999999999997
VQ,201011,012,1,15.2173913043478,-0.4
VQ,201012,012,1,7.68421052631579,-0.4
VQ,201101,012,6,22.599836877524744,-2.4
VQ,201102,012,2,12.142857142857139,-0.8
VQ,201103,012,4,26.65933985980451,-1.6
VQ,201104,012,3,18.72112139065009,-1.2000000000000002
VQ,201105,012,2,11.771694816540471,-0.8
VQ,201106,012,3,16.43554780875569,-1.2000000000000002
VQ,201107,012,9,52.14366296513171,-3.5999999999999996
VQ,201108,012,4,16.6886003785132,-1.6
VQ,201109,012,1,4.66101694915254,-0.4
VQ,201110,012,1,4.45062586926286,-0.4
VQ,201201,012,2,11.50234741784038,-0.8
VQ,201202,012,1,8.26771653543307,-0.4
VQ,201203,012,5,27.451061727450476,-2.0
VQ,201204,012,4,23.422159217650197,-1.6
VQ,201205,012,2,13.635190918472649,-0.8
VQ,201207,012,3,19.2165068508034,-1.2000000000000002
VQ,201208,012,2,6.242733554730121,-0.8
VQ,201209,012,2,18.95691609977324,-0.8
VQ,201210,012,2,33.4763948497854,-0.8
VQ,201211,012,1,5.80046403712297,-0.4
VQ,201301,012,1,5.72450805008945,-0.4
VQ,201302,012,2,4.02109384868005,-0.8
VQ,201303,012,5,9.77414646014109,-2.0
VQ,201304,012,1,4.5662100456621,-0.4
VQ,201305,012,1,2.41199478487614,-0.4
VQ,201306,012,1,1.12359550561798,-0.4
VQ,201307,012,1,1.19363395225464,-0.4
VQ,201308,012,11,27.994055667602016,-4.3999999999999995
VQ,201309,012,9,17.948195901331363,-3.5999999999999996
VQ,201310,012,15,35.712409860110306,-6.000000000000001
VQ,201311,012,5,13.39992533219453,-2.0
VQ,201312,012,5,9.81408169773821,-2.0
VQ,201401,012,6,19.06334920840653,-2.4
VQ,201402,012,6,13.226788722214454,-2.4
VQ,201403,012,7,11.94347829325361,-2.8
VQ,201404,012,6,10.211708405283149,-2.4
VQ,201405,012,4,10.457528748131349,-1.6
VQ,201406,012,11,23.69433922925313,-4.3999999999999995
VQ,201407,012,6,11.154032758264016,-2.4
VQ,201408,012,3,8.14118559959568,-1.2000000000000002
VQ,201409,012,4,9.61100971853318,-1.6
VQ,201410,012,4,11.635430663607229,-1.6
VQ,201411,012,4,7.977886628709818,-1.6
VQ,201412,012,12,35.4573534900102,-4.8
VQ,201502,012,6,0.32154362155350946,-2.4
VQ,201503,012,1,-0.43763676148796,-0.4
VQ,201504,012,9,-24.087426100285043,-3.5999999999999996
VQ,201505,012,11,-10.77709315405347,-4.3999999999999995
VQ,201506,012,1,1.16822429906542,-0.4
VQ,201507,012,3,-0.3287081198963895,-1.2000000000000002
VQ,201508,012,3,-9.06703528858729,-1.2000000000000002
VQ,201509,012,9,-8.673613332956528,-3.5999999999999996
VQ,201510,012,5,-7.217472256563031,-2.0
VQ,201511,012,9,-8.11111439496418,-3.5999999999999996
VQ,201512,012,8,6.96194473217726,-3.1999999999999997
VQ,201601,012,5,-11.984629983878179,-2.0
VQ,201602,012,7,2.071838226023059,-2.800000011920929
VQ,201603,012,13,-20.92969574149208,-5.2
VQ,201604,012,29,-90.0969139575312,-11.600000000000005
VQ,201605,012,21,-28.31689069196065,-8.400000000000004
VQ,201606,012,18,-7.513103318645149,-7.200000000000002
VQ,201607,012,15,-41.54161971466989,-6.000000000000001
VQ,201608,012,8,-21.154820934778808,-3.1999999999999997
VQ,201609,012,17,-39.65840969258821,-6.800000000000001
VQ,201610,012,11,-20.05901938965056,-4.3999999999999995
VQ,201611,012,10,-27.6750624115569,-4.0
VQ,201612,012,17,-42.3959199963735,-6.800000000000001
VQ,201701,012,10,-35.45360927549776,-3.9999999999999996
VQ,201702,012,15,-13.264982265173922,-6.0
VQ,201703,012,14,-13.49584519902239,-5.6000000000000005
VQ,201704,012,9,-10.3068853067564,-3.6
VQ,201705,012,7,-11.779608305119476,-2.8
VQ,201706,012,9,-19.247231558997257,-3.5999999999999996
VQ,201707,012,11,-14.80567674017621,-4.4
VQ,201708,012,12,-27.385995706866442,-4.800000000000001
VQ,201709,012,59,-299.93377075644105,-23.6
VQ,201710,012,21,-39.07816434019303,-8.4
VQ,201711,012,10,-26.86389303107768,-4.0
VQ,201712,012,9,-20.790734616594367,-3.6
VQ,201801,012,6,-11.05533773942088,-2.4
VQ,201802,012,22,-24.825391279137268,-8.799999999999999
VQ,201803,012,6,5.1623404946372595,-2.4000000000000004
VQ,201804,012,6,-11.89077365613064,-2.4
VQ,201805,012,7,-20.131000799907827,-2.8
VQ,201806,012,7,-0.8094504235615805,-2.8000000000000003
VQ,201807,012,8,-21.442428063632317,-3.2
VQ,201808,012,8,-40.553020221798434,-3.2
VQ,201809,012,2,-2.54309511361927,-0.8
VQ,201810,012,9,-25.764935727079614,-3.6000000000000005
VQ,201811,012,10,-11.97347313234644,-4.0
VQ,201812,012,13,-22.78876255425234,-5.2
VQ,201901,012,5,-21.39288239089383,-2.0
VQ,201902,012,7,-14.30347956818335,-2.8
VQ,201903,012,7,-11.63576865881636,-2.8000000000000003
VQ,201904,012,5,-9.45629760143812,-2.0
VQ,201905,012,6,-11.03636359504402,-2.4000000000000004
VQ,201906,012,8,-15.72112654395162,-3.2
VQ,200803,013,1,4.87068117652504,0.4
VQ,200804,013,3,19.83933317583599,1.2000000000000002
VQ,200806,013,3,18.48503340477697,1.2000000000000002
VQ,200807,013,1,5.5858310626703,0.4
VQ,200808,013,1,3.27868852459016,0.4
VQ,200810,013,2,28.9340101522842,0.8
VQ,200811,013,1,5.18018018018018,0.4
VQ,200904,013,2,19.3006993006993,0.8
VQ,200905,013,1,11.0576923076923,0.4
VQ,200906,013,1,4.71698113207547,0.4
VQ,200907,013,5,40.54302680818934,2.0
VQ,200908,013,4,18.33138986953113,1.6
VQ,200909,013,6,29.292057243484173,2.4
VQ,200910,013,1,5.81613508442777,0.4
VQ,200911,013,2,9.14149272612271,0.8
VQ,200912,013,4,12.979900424119482,1.6
VQ,201001,013,1,8.72274143302181,0.4
VQ,201002,013,2,13.28185803654992,0.8
VQ,201006,013,2,20.0,0.8
VQ,201008,013,11,42.20417917136829,4.3999999999999995
VQ,201009,013,13,43.05025986327351,5.2
VQ,201010,013,2,10.67742886628335,0.8
VQ,201011,013,2,4.95825095625353,0.8
VQ,201012,013,1,5.55555555555556,0.4
VQ,201101,013,3,13.61338375019155,1.2000000000000002
VQ,201102,013,5,37.485997650654525,2.0
VQ,201103,013,1,3.37837837837838,0.4
VQ,201104,013,1,5.29172320217096,0.4
VQ,201105,013,2,10.08003345069667,0.8
VQ,201106,013,1,5.40540540540541,0.4
VQ,201107,013,4,28.030158884068413,1.6
VQ,201108,013,5,27.50474438479289,2.0
VQ,201109,013,3,18.92350086120005,1.2000000000000002
VQ,201110,013,1,6.23003194888179,0.4
VQ,201111,013,1,6.34291377601586,0.4
VQ,201201,013,4,24.77843355505074,1.6
VQ,201202,013,1,6.13287904599659,0.4
VQ,201203,013,10,63.306447094877385,3.9999999999999996
VQ,201204,013,3,16.40594063493475,1.2000000000000002
VQ,201205,013,4,42.63783562205374,1.6
VQ,201206,013,1,7.85953177257525,0.4
VQ,201208,013,1,6.72348484848485,0.4
VQ,201209,013,3,13.86788267469193,1.2000000000000002
VQ,201210,013,2,9.5733615093997,0.8
VQ,201211,013,3,11.05222367597437,1.2000000000000002
VQ,201301,013,2,4.8217878700776104,0.8
VQ,201302,013,1,5.62587904360056,0.4
VQ,201303,013,1,2.13723284589426,0.4
VQ,201307,013,6,10.794645185620125,2.4
VQ,201308,013,6,24.844350129171726,2.4
VQ,201309,013,11,25.918632858465493,4.3999999999999995
VQ,201310,013,2,9.2840283241542,0.8
VQ,201311,013,17,41.355473413359086,6.8000000000000025
VQ,201312,013,2,7.2744970798183,0.8
VQ,201401,013,5,13.78319637376694,2.0
VQ,201402,013,14,27.00047862142128,5.6000000000000005
VQ,201403,013,4,8.68352316031234,1.6
VQ,201404,013,8,20.008339051844267,3.1999999999999997
VQ,201405,013,4,5.141648075268944,1.6
VQ,201406,013,10,24.90586341129437,3.9999999999999996
VQ,201407,013,5,11.96932332033292,2.0
VQ,201408,013,12,25.17421233215244,4.8
VQ,201409,013,13,32.04877573505292,5.2
VQ,201410,013,10,36.639519940047215,3.9999999999999996
VQ,201411,013,20,47.03306452605989,8.000000000000002
VQ,201412,013,7,21.7581363017984,2.8
VQ,201501,013,3,12.10844012814693,1.2000000000000002
VQ,201502,013,2,6.42844849733489,0.8
VQ,201503,013,6,6.23969620552969,2.4
VQ,201504,013,3,1.3821776351968897,1.2000000000000002
VQ,201505,013,17,27.74924669610439,6.800000000000002
VQ,201506,013,3,10.034168867185961,1.2000000000000002
VQ,201507,013,6,1.3825758894885605,2.4
VQ,201508,013,10,-18.724931199509353,3.9999999999999996
VQ,201509,013,5,10.66618922139335,2.0
VQ,201510,013,10,0.13838758810129637,3.9999999999999996
VQ,201511,013,7,0.11996128136439932,2.8
VQ,201512,013,8,-8.52261488411139,3.1999999999999997
VQ,201601,013,6,9.35980726304562,2.4
VQ,201602,013,12,-11.704484727732902,4.800000017881394
VQ,201603,013,11,3.740212653550871,4.3999999999999995
VQ,201604,013,17,-14.94580066026246,6.800000000000002
VQ,201605,013,16,-30.990217525442326,6.400000000000001
VQ,201606,013,21,3.5296936646545065,8.399999999999999
VQ,201607,013,12,-21.305582430486904,4.8
VQ,201608,013,8,-6.05891170896637,3.1999999999999997
VQ,201609,013,19,-28.417402816691816,7.600000000000001
VQ,201610,013,6,-7.1958901424266095,2.4
VQ,201611,013,9,11.349807792149866,3.6000000000000005
VQ,201612,013,14,-15.6961487217851,5.6000000000000005
VQ,201701,013,3,-5.24416906154673,1.2000000000000002
VQ,201702,013,12,16.4802845038941,4.8
VQ,201703,013,10,5.771789587167185,3.9999999999999996
VQ,201704,013,5,-12.14871093008238,2.0
VQ,201705,013,9,-6.69888998696201,3.5999999999999996
VQ,201706,013,13,-8.366988202101165,5.200000000000001
VQ,201707,013,6,-4.249577998350359,2.4
VQ,201708,013,16,-2.735833666895891,6.4
VQ,201709,013,29,-92.02749575825118,11.6
VQ,201710,013,21,-14.45782683274873,8.399999999999999
VQ,201711,013,12,-3.03314846355806,4.800000000000001
VQ,201712,013,14,-7.947616700250809,5.6000000000000005
VQ,201801,013,9,-6.84240110242076,3.6000000000000005
VQ,201802,013,11,1.4553352945710203,4.4
VQ,201803,013,7,-13.93069332438606,2.8000000000000003
VQ,201804,013,2,-3.97022332506204,0.8
VQ,201805,013,14,0.04393833417512916,5.6000000000000005
VQ,201806,013,6,1.0258786336306396,2.4
VQ,201807,013,12,-14.80021138391716,4.800000000000001
VQ,201808,013,4,-4.53385158804508,1.6
VQ,201809,013,4,5.51330260636677,1.6
VQ,201810,013,5,-0.35727576613558587,2.0
VQ,201811,013,7,-6.75112043087516,2.8000000000000003
VQ,201812,013,5,-14.33293420456878,2.0
VQ,201901,013,7,14.00800836122999,2.8000000000000003
VQ,201902,013,2,-2.10162423178227,0.8
VQ,201903,013,5,6.07367979558705,2.0
VQ,201904,013,1,0.99800399201597,0.4
VQ,201905,013,7,12.888666399494449,2.8
VQ,201906,013,3,-1.04418630803384,1.2000000000000002
VQ,200801,014,2,13.38742393509128,0.0
VQ,200802,014,3,19.149034892353377,0.0
VQ,200803,014,3,9.17020047056055,0.0
VQ,200810,014,2,11.98808637379002,0.0
VQ,200901,014,2,13.527578362050239,0.0
VQ,200903,014,1,8.79888268156425,0.0
VQ,200904,014,1,5.13307984790875,0.0
VQ,200905,014,1,3.125,0.0
VQ,200909,014,1,4.86456605859591,0.0
VQ,200910,014,1,7.48440748440748,0.0
VQ,200912,014,3,15.354734380159378,0.0
VQ,201001,014,1,3.90516039051604,0.0
VQ,201002,014,1,6.3263219086772,0.0
VQ,201005,014,2,13.9147417229742,0.0
VQ,201007,014,1,2.99145299145299,0.0
VQ,201008,014,4,13.615710397680349,0.0
VQ,201009,014,1,7.02576112412178,0.0
VQ,201010,014,3,15.82729028301538,0.0
VQ,201011,014,6,23.52147475815541,0.0
VQ,201012,014,1,2.59433962264151,0.0
VQ,201101,014,2,11.20650851074471,0.0
VQ,201102,014,3,18.99669421487604,0.0
VQ,201103,014,2,10.40761361578853,0.0
VQ,201104,014,3,15.4571030224568,0.0
VQ,201105,014,4,30.85227536803702,0.0
VQ,201106,014,2,17.790761768272517,0.0
VQ,201107,014,2,10.82471697451895,0.0
VQ,201108,014,2,7.17380818751246,0.0
VQ,201201,014,3,31.714599867978293,0.0
VQ,201202,014,2,14.208585589294671,0.0
VQ,201203,014,6,48.013308283591215,0.0
VQ,201204,014,1,10.9026244787834,0.0
VQ,201205,014,1,7.90067720090294,0.0
VQ,201208,014,3,13.69345888311165,0.0
VQ,201209,014,3,15.972321264075248,0.0
VQ,201211,014,4,18.177707115722892,0.0
VQ,201302,014,4,11.16590715670571,0.0
VQ,201306,014,3,7.6896731655631,0.0
VQ,201307,014,9,21.222672915067857,0.0
VQ,201308,014,3,4.862829281514789,0.0
VQ,201309,014,2,3.98775222645736,0.0
VQ,201310,014,5,9.8753049048373,0.0
VQ,201311,014,14,27.898445209657094,0.0
VQ,201312,014,3,2.948870597944767,0.0
VQ,201401,014,5,13.11791213398767,0.0
VQ,201402,014,2,2.897815362931637,0.0
VQ,201403,014,6,16.81028265052576,0.0
VQ,201404,014,11,25.65006845683622,0.0
VQ,201405,014,2,5.6703752202872195,0.0
VQ,201406,014,5,12.643981079338479,0.0
VQ,201407,014,6,13.97881080544771,0.0
VQ,201408,014,10,23.720160039908563,0.0
VQ,201409,014,6,16.268249718530768,0.0
VQ,201410,014,8,19.761563105291245,0.0
VQ,201411,014,17,31.948917157831314,0.0
VQ,201412,014,5,14.308265031729688,0.0
VQ,201501,014,1,2.56410256410256,0.0
VQ,201503,014,1,4.54545454545454,0.0
VQ,201504,014,4,1.3672809352700204,0.0
VQ,201505,014,6,-4.5148277103589205,0.0
VQ,201506,014,11,8.987184718742002,0.0
VQ,201507,014,4,-5.92611728587768,0.0
VQ,201508,014,13,-13.744634148555166,0.0
VQ,201509,014,3,-0.04920298149130009,0.0
VQ,201510,014,4,-4.0867241659628295,0.0
VQ,201511,014,2,1.604278074866298,0.0
VQ,201512,014,8,1.5458976618433296,0.0
VQ,201601,014,2,2.82723192759912,0.0
VQ,201602,014,5,-6.618840936537253,0.0
VQ,201603,014,7,8.862867250853508,0.0
VQ,201604,014,10,-16.143618700871286,0.0
VQ,201605,014,11,-13.30565487745994,0.0
VQ,201606,014,19,17.30756889482817,0.0
VQ,201607,014,9,8.13792366686273,0.0
VQ,201608,014,5,-11.4042162866982,0.0
VQ,201609,014,2,0.24792094366540995,0.0
VQ,201610,014,7,8.55093788560687,0.0
VQ,201611,014,7,-2.607755889279379,0.0
VQ,201612,014,10,-1.7270233117021903,0.0
VQ,201701,014,1,2.09150326797385,0.0
VQ,201702,014,6,-7.46327016589151,0.0
VQ,201703,014,13,-10.904227220822111,0.0
VQ,201704,014,6,-3.27478532574985,0.0
VQ,201705,014,3,-1.08071829967857,0.0
VQ,201706,014,7,2.29772300837387,0.0
VQ,201707,014,1,-1.92660550458715,0.0
VQ,201708,014,3,2.91400709219858,0.0
VQ,201709,014,18,-70.55719136566705,0.0
VQ,201710,014,12,-31.589738675074827,0.0
VQ,201711,014,9,-16.3143862044818,0.0
VQ,201712,014,6,-22.710772790655078,0.0
VQ,201801,014,6,-1.5554314495179304,0.0
VQ,201802,014,8,8.63424779256406,0.0
VQ,201803,014,3,2.00636664032128,0.0
VQ,201804,014,6,-5.38907642407382,0.0
VQ,201805,014,5,0.88173664012574,0.0
VQ,201806,014,1,3.0241935483871,0.0
VQ,201807,014,5,-3.52685067688554,0.0
VQ,201808,014,4,-10.79059452070723,0.0
VQ,201809,014,4,-4.5177119865155,0.0
VQ,201810,014,17,0.0720973913905798,0.0
VQ,201811,014,5,-1.2991871672478696,0.0
VQ,201812,014,6,-8.59631819994772,0.0
VQ,201902,014,8,-12.36895613009101,0.0
VQ,201903,014,5,-8.198737768997841,0.0
VQ,201904,014,3,4.83733490340991,0.0
VQ,201905,014,5,-10.94270653231494,0.0
VQ,201906,014,4,-3.973586967236402,0.0
VQ,200802,015,1,4.59770114942529,0.0
VQ,200805,015,1,3.55665839536807,0.0
VQ,200809,015,1,5.42168674698795,0.0
VQ,200901,015,1,4.16666666666667,0.0
VQ,200909,015,1,4.99254843517139,0.0
VQ,201104,015,1,2.0952380952381,0.0
VQ,201107,015,2,2.99866925622212,0.0
VQ,201203,015,1,8.83977900552486,0.0
VQ,201209,015,1,3.93700787401575,0.0
VQ,201301,015,4,2.142857142857142,0.0
VQ,201302,015,2,5.76923076923076,0.0
VQ,201306,015,1,2.84552845528455,0.0
VQ,201307,015,3,6.62124946132299,0.0
VQ,201309,015,7,10.558341903273682,0.0
