ActionGeo_CountryCode,MonthYear,EventBaseCode,eventcount,tonecount,goldstein
WE,201707,013,132,-556.1534812006947,52.800000000000004
WE,201708,013,96,-273.2761201207491,38.40000000000002
WE,201709,013,137,-392.33722591307406,54.80000000000002
WE,201710,013,125,-346.511149972083,50.000000000000014
WE,201711,013,86,-312.40928169762094,34.4
WE,201712,013,211,-605.0059560173307,84.39999999999996
WE,201801,013,214,-614.4880299814215,85.59999999999998
WE,201802,013,230,-712.3907660838328,91.99999999999996
WE,201803,013,146,-616.0718315393044,58.4
WE,201804,013,96,-504.0706692719104,38.400000000000006
WE,201805,013,81,-311.2640650053065,32.400000000000006
WE,201806,013,103,-201.06329842028333,41.20000000000001
WE,201807,013,67,-154.19129201832453,26.8
WE,201808,013,105,-386.8449591599836,42.00000000000001
WE,201809,013,156,-549.58935388907,62.399999999999984
WE,201810,013,117,-429.1825694134216,46.8
WE,201811,013,95,-311.3190656821148,38.00000000000001
WE,201812,013,131,-588.4720337631261,52.39999999999998
WE,201901,013,120,-531.0636518102361,48.000000000000014
WE,201902,013,98,-275.3327840838796,39.20000000000001
