ActionGeo_CountryCode,MonthYear,EventBaseCode,eventcount,tonecount,goldstein
BK,201010,012,29,147.34987172488044,-11.600000000000005
BK,201011,012,11,65.81707081457154,-4.3999999999999995
BK,201012,012,10,59.515286145336965,-3.9999999999999996
BK,201101,012,19,78.2144483081975,-7.600000000000002
BK,201102,012,10,46.36022299261171,-3.9999999999999996
BK,201103,012,28,136.2935601836671,-11.200000000000006
BK,201104,012,22,122.3907104043532,-8.800000000000002
BK,201105,012,41,177.2044933535155,-16.40000000000001
BK,201106,012,11,54.723549524285055,-4.3999999999999995
BK,201107,012,10,53.52465474603117,-3.9999999999999996
BK,201108,012,6,28.922244250465212,-2.4
BK,201109,012,10,58.123249880724295,-3.9999999999999996
BK,201110,012,21,103.42932143767936,-8.400000000000002
BK,201111,012,10,56.85319145033774,-3.9999999999999996
BK,201112,012,10,52.08944480880896,-3.9999999999999996
BK,201201,012,10,48.01761538472889,-3.9999999999999996
BK,201202,012,14,82.86197100820952,-5.6000000000000005
BK,201203,012,9,48.11359493595023,-3.5999999999999996
BK,201204,012,14,49.82056117188268,-5.6000000000000005
BK,201205,012,34,118.60407521990881,-13.600000000000007
BK,201206,012,14,63.588153252971594,-5.6000000000000005
BK,201207,012,17,76.964310388369,-6.800000000000002
BK,201208,012,15,58.35974784096015,-6.000000000000001
BK,201209,012,6,33.125819856372566,-2.4
BK,201210,012,23,120.6687215944486,-9.200000000000003
BK,201211,012,8,19.969978598580262,-3.1999999999999997
BK,201212,012,5,10.81613843079484,-2.0
BK,201301,012,25,44.781989916871936,-10.000000000000004
BK,201302,012,3,3.6523334689083358,-1.2000000000000002
BK,201303,012,16,27.883490804176617,-6.4
BK,201304,012,4,8.566872349515629,-1.6
BK,201305,012,7,16.449560171096604,-2.8
BK,201306,012,7,15.40395072578444,-2.8
BK,201307,012,10,17.71744863453982,-3.9999999999999996
BK,201308,012,2,4.24528301886792,-0.8
BK,201309,012,7,8.988908965416991,-2.8
BK,201310,012,8,12.675888110616501,-3.1999999999999997
BK,201311,012,4,9.100529100529108,-1.6
BK,201312,012,8,18.7058666225825,-3.1999999999999997
BK,201401,012,11,20.89108980531096,-4.3999999999999995
BK,201402,012,21,31.76538687591055,-8.400000000000002
BK,201403,012,7,15.02740521708203,-2.8
BK,201404,012,3,7.019953226849783,-1.2000000000000002
BK,201405,012,13,28.75225228834627,-5.2
BK,201406,012,17,38.090041806852156,-6.800000000000002
BK,201407,012,23,59.19158694343463,-9.200000000000003
BK,201408,012,20,44.9326845930184,-8.000000000000002
BK,201409,012,11,25.253811478302662,-4.3999999999999995
BK,201410,012,30,64.67040868489747,-12.000000000000005
BK,201411,012,12,38.30384290031606,-4.8
BK,201412,012,5,13.939313772647107,-2.0
BK,201501,012,5,14.4663004667787,-2.0
BK,201502,012,16,-45.73621266741907,-6.400000000000001
BK,201503,012,16,-71.5732165129371,-6.400000000000001
BK,201504,012,20,-97.12724512070561,-8.000000000000002
BK,201505,012,29,-126.34813041963376,-11.600000000000005
BK,201506,012,15,-51.19728664368658,-6.000000000000001
BK,201507,012,86,-457.07926918055136,-34.399999999999956
BK,201508,012,11,-36.524161219094786,-4.3999999999999995
BK,201509,012,15,-74.3857065484599,-6.000000000000001
BK,201510,012,10,-43.41873191216241,-3.9999999999999996
BK,201511,012,24,-98.51225351415113,-9.600000000000005
BK,201512,012,12,-50.7172579839977,-4.8
BK,201601,012,15,-42.60213741227195,-6.000000000000001
BK,201602,012,26,-127.83797316610297,-10.400000011920934
BK,201603,012,61,-463.86955073648033,-24.399999999999984
BK,201604,012,29,-179.69989536385845,-11.600000000000005
BK,201605,012,21,-62.228494807632,-8.4
BK,201606,012,16,-58.54225890212871,-6.4
BK,201607,012,11,-61.48067915974684,-4.4
BK,201608,012,21,-63.50600155450873,-8.4
BK,201609,012,39,-139.89623772961795,-15.600000000000003
BK,201610,012,10,-63.089152075104124,-3.9999999999999996
BK,201611,012,14,-61.092827457697496,-5.6000000000000005
BK,201612,012,36,-182.3108089708407,-14.400000000000004
BK,201701,012,19,-51.805397241085956,-7.6000000000000005
BK,201702,012,25,-79.30982297128261,-10.000000000000002
BK,201703,012,23,-66.61875772170092,-9.200000000000003
BK,201704,012,15,-54.762075281290976,-6.000000000000001
BK,201705,012,16,-38.073835996768565,-6.400000000000001
BK,201706,012,8,-25.33321392047724,-3.1999999999999997
BK,201707,012,11,-37.372465900302444,-4.4
BK,201708,012,2,-5.527166631146089,-0.8
BK,201709,012,5,-21.966629859385463,-2.0
BK,201710,012,9,-41.88227765386627,-3.6
BK,201711,012,20,-120.03746169713862,-8.0
BK,201712,012,23,-128.72342628764684,-9.2
BK,201801,012,9,-60.34875196076111,-3.6000000000000005
BK,201802,012,19,-32.70990529895886,-7.6000000000000005
BK,201803,012,12,-35.01931456903646,-4.800000000000001
BK,201804,012,22,-109.15719550919158,-8.8
BK,201805,012,10,-46.64572032952093,-4.0
BK,201806,012,18,-61.15267864568848,-7.199999999999999
BK,201807,012,19,-99.85420592282264,-7.6000000000000005
BK,201808,012,21,-45.29503674650225,-8.4
BK,201809,012,12,-75.20980124721453,-4.800000000000001
BK,201810,012,15,-45.816619162833646,-6.0
BK,201811,012,7,-36.40571138434508,-2.8000000000000003
BK,201812,012,20,-88.99531972725642,-8.0
BK,201901,012,6,-14.110393092478994,-2.4
BK,201902,012,11,-41.56524607139976,-4.4
BK,201903,012,21,-116.64864422924524,-8.4
BK,201904,012,16,-41.446942571838775,-6.3999999999999995
BK,201905,012,5,-24.08057593459927,-2.0
BK,201906,012,8,-40.960251126055915,-3.2
BK,200801,013,13,53.26006994069208,5.200000000000001
BK,200802,013,21,108.72477792581651,8.400000000000002
BK,200803,013,8,32.20999715656917,3.1999999999999997
BK,200804,013,5,24.190117630770622,2.0
BK,200805,013,14,71.82460212607435,5.6000000000000005
BK,200806,013,23,116.92208368037868,9.200000000000003
BK,200807,013,65,347.234529408508,25.999999999999982
BK,200808,013,17,81.92552230154246,6.800000000000002
BK,200809,013,10,66.3755250978184,3.9999999999999996
BK,200810,013,14,69.03931854710193,5.6000000000000005
BK,200811,013,17,98.9427205293081,6.800000000000002
BK,200812,013,16,81.71864432146197,6.400000000000001
BK,200901,013,6,22.368534999019424,2.4
BK,200902,013,22,104.57321840900659,8.800000000000002
BK,200903,013,17,83.12204103325202,6.800000000000002
BK,200904,013,11,55.09375798573927,4.3999999999999995
BK,200905,013,43,246.5756919617871,17.200000000000006
BK,200906,013,20,85.05321210576908,8.000000000000002
BK,200907,013,17,70.40308088560377,6.800000000000002
BK,200908,013,14,84.33151148150243,5.6000000000000005
BK,200909,013,18,79.06562944979582,7.200000000000002
BK,200910,013,62,307.66015172159416,24.79999999999998
BK,200911,013,15,80.09807651121105,6.000000000000001
BK,200912,013,22,119.95402929780956,8.800000000000002
BK,201001,013,9,49.95869207185788,3.5999999999999996
BK,201002,013,9,37.61186582842002,3.5999999999999996
BK,201003,013,13,62.513305646380424,5.2
BK,201004,013,23,102.63511528676906,9.200000000000003
BK,201005,013,8,45.30664693424339,3.1999999999999997
BK,201006,013,6,29.431927635239344,2.4
BK,201007,013,16,88.28868073090992,6.4
BK,201008,013,22,150.734513269329,8.800000000000002
BK,201009,013,10,61.3252318086869,3.9999999999999996
BK,201010,013,41,264.865390091599,16.400000000000006
BK,201011,013,27,133.85503713875573,10.800000000000006
BK,201012,013,13,65.47827652686658,5.2
BK,201101,013,11,84.68347127112709,4.3999999999999995
BK,201102,013,11,57.2557657205402,4.3999999999999995
BK,201103,013,15,75.84441838756598,6.000000000000001
BK,201104,013,17,86.57706195101356,6.800000000000002
BK,201105,013,48,224.9237967590962,19.199999999999996
BK,201106,013,37,173.7647660736867,14.800000000000008
BK,201107,013,16,68.07932588406129,6.400000000000001
BK,201108,013,13,59.239752678007285,5.2
BK,201109,013,4,20.395925318608683,1.6
BK,201110,013,21,90.0361316169804,8.400000000000002
BK,201111,013,9,64.54887571981081,3.5999999999999996
BK,201112,013,8,38.56244292626159,3.1999999999999997
BK,201201,013,7,45.27787143058123,2.8
BK,201202,013,21,95.71024204779853,8.400000000000004
BK,201203,013,9,52.779838942073035,3.5999999999999996
BK,201204,013,10,53.24421928365299,3.9999999999999996
BK,201205,013,31,140.76648134209384,12.400000000000006
BK,201206,013,12,51.54092528630528,4.8
BK,201207,013,16,84.39280379280297,6.400000000000001
BK,201208,013,6,25.717087740990557,2.4
BK,201210,013,39,196.34692306065529,15.600000000000009
BK,201211,013,11,31.000948875133325,4.3999999999999995
BK,201212,013,5,14.07350158381523,2.0
BK,201301,013,8,18.081651934271072,3.1999999999999997
BK,201302,013,5,11.13477633477633,2.0
BK,201303,013,12,20.609831030918727,4.8
BK,201304,013,3,6.6018761794692296,1.2000000000000002
BK,201305,013,2,1.8092150077654559,0.8
BK,201306,013,7,16.683756944193764,2.8
BK,201307,013,9,26.154438032774873,3.5999999999999996
BK,201308,013,12,30.322857932605558,4.8
BK,201309,013,7,14.40915213440088,2.8
BK,201310,013,5,12.250979671735063,2.0
BK,201311,013,6,13.61899424507875,2.4
BK,201312,013,9,20.1718218838563,3.5999999999999996
BK,201401,013,11,31.6822792159822,4.3999999999999995
BK,201402,013,16,36.45647127141362,6.400000000000001
BK,201403,013,7,5.662847118329041,2.8
BK,201404,013,8,19.753790902388143,3.1999999999999997
BK,201405,013,39,94.82087400564345,15.600000000000009
BK,201406,013,14,37.651014054262696,5.6000000000000005
BK,201407,013,25,45.227273158759736,10.000000000000004
BK,201408,013,20,43.75838381616979,8.000000000000002
BK,201409,013,21,49.9107286595005,8.400000000000002
BK,201410,013,22,44.938429731946506,8.800000000000002
BK,201411,013,5,15.30469949553646,2.0
BK,201412,013,18,23.588014063324565,7.200000000000002
BK,201501,013,7,22.39209859161255,2.8
BK,201502,013,26,-44.64231271589905,10.400000000000004
BK,201503,013,34,-195.17982004708168,13.600000000000005
BK,201504,013,32,-125.05862343627744,12.800000000000006
BK,201505,013,25,-50.69234687406458,10.000000000000004
BK,201506,013,53,-224.41225544011363,21.199999999999996
BK,201507,013,44,-269.34651633762167,17.6
BK,201508,013,10,-14.754513917118802,3.9999999999999996
BK,201509,013,30,-263.2643312870411,12.000000000000005
BK,201510,013,24,-40.41837783385889,9.600000000000001
BK,201511,013,36,-94.05958290656031,14.400000000000007
BK,201512,013,9,-23.29863687991691,3.5999999999999996
BK,201601,013,17,-51.98157620931153,6.800000000000002
BK,201602,013,24,-77.57891552138717,9.60000002384186
BK,201603,013,31,-174.8647793917877,12.400000000000006
BK,201604,013,20,-39.905607352491316,8.000000000000002
BK,201605,013,19,-56.68126154949405,7.600000000000002
BK,201606,013,18,-24.92026323102145,7.200000000000002
BK,201607,013,16,-46.00667716516939,6.3999999999999995
BK,201608,013,6,-4.178378834830321,2.4000000000000004
BK,201609,013,12,-27.34259403482583,4.800000000000001
BK,201610,013,21,-96.54834556700453,8.4
BK,201611,013,11,-29.474524753548177,4.4
BK,201612,013,36,-167.7620452512365,14.400000000000004
BK,201701,013,22,-17.601312346694762,8.8
BK,201702,013,14,-46.695018856078086,5.6000000000000005
BK,201703,013,37,-128.300821269788,14.800000000000002
BK,201704,013,15,-48.67110576902688,6.0
BK,201705,013,13,-41.410570275078115,5.200000000000001
BK,201706,013,32,-107.88133835875969,12.799999999999999
BK,201707,013,11,-57.623400571033685,4.4
BK,201708,013,7,0.019187530359410232,2.8000000000000003
BK,201709,013,11,-34.944143806701746,4.3999999999999995
BK,201710,013,4,-21.55674432947591,1.6
BK,201711,013,45,-309.10987073696407,18.000000000000004
BK,201712,013,17,-111.89785802128569,6.8
BK,201801,013,5,-14.334179625912299,2.0
