ActionGeo_CountryCode,MonthYear,EventBaseCode,eventcount,tonecount,goldstein
WA,201609,011,11,-55.34230262043579,-1.1
WA,201610,011,15,-47.753336995847775,-1.5000000000000002
WA,201611,011,10,-30.352464846272795,-0.9999999999999999
WA,201612,011,8,-32.98170230772103,-0.8
WA,201701,011,14,-30.036738602026144,-1.4000000000000001
WA,201702,011,8,-30.658405451769546,-0.8
WA,201703,011,7,-24.42561550388996,-0.7000000000000001
WA,201704,011,2,-4.03842439814931,-0.2
WA,201705,011,12,-17.836047293706926,-1.2000000000000002
WA,201706,011,13,-43.25641220581418,-1.3
WA,201707,011,9,-29.69648663656935,-0.9
WA,201708,011,8,-10.885478159937072,-0.8
WA,201709,011,24,-107.81267222548004,-2.4
WA,201710,011,7,-18.68524093557858,-0.7000000000000001
WA,201711,011,16,-29.265692356955746,-1.6
WA,201712,011,12,-30.678858239397982,-1.2000000000000002
WA,201801,011,3,-10.85375092815966,-0.30000000000000004
WA,201802,011,5,-16.1342304324218,-0.5
WA,201803,011,13,-1.5181161914642498,-1.3
WA,201804,011,7,-10.90761191438544,-0.7
WA,201805,011,11,-7.73219253075617,-1.0999999999999999
WA,201806,011,11,-17.70661094819307,-1.1
WA,201807,011,10,-32.467417728397805,-1.0
WA,201808,011,8,-39.94543320752007,-0.8
WA,201809,011,8,-11.517840064281703,-0.8
WA,201810,011,12,-33.85293290144094,-1.2000000000000002
WA,201811,011,12,-42.631928577629836,-1.2000000000000002
WA,201812,011,1,0.45045045045045,-0.1
WA,201901,011,6,-6.9482949152243005,-0.6000000000000001
WA,201902,011,10,-13.578913142877635,-1.0
WA,201903,011,14,-20.76669183404872,-1.4000000000000001
WA,201904,011,4,-22.50095675468811,-0.4
WA,201905,011,9,-26.312821531944603,-0.9
WA,201906,011,22,-74.13801209062152,-2.1999999999999997
WA,200801,012,56,284.40652273749663,-22.39999999999999
WA,200802,012,39,261.02003701046647,-15.600000000000009
WA,200803,012,48,249.046593786269,-19.199999999999996
WA,200804,012,34,214.23780354197834,-13.600000000000007
WA,200805,012,24,146.70834200566946,-9.600000000000003
WA,200806,012,27,147.36440972369894,-10.800000000000004
WA,200807,012,34,189.03869007436796,-13.600000000000007
WA,200808,012,25,140.27305424747397,-10.000000000000004
WA,200809,012,30,142.64901657840196,-12.000000000000005
WA,200810,012,46,228.4536622264999,-18.4
WA,200811,012,25,138.35831717743946,-10.000000000000004
WA,200812,012,16,122.37134157111628,-6.400000000000001
WA,200901,012,23,106.20953358322292,-9.200000000000003
WA,200902,012,46,229.52558413049198,-18.4
WA,200903,012,51,271.9513027746007,-20.39999999999999
WA,200904,012,24,136.84182457016988,-9.600000000000005
WA,200905,012,32,161.38059729683545,-12.800000000000006
WA,200906,012,59,360.0836549201444,-23.599999999999987
WA,200907,012,32,171.07499384455838,-12.800000000000008
WA,200908,012,47,300.40933620392525,-18.800000000000004
WA,200909,012,28,164.08641045770443,-11.200000000000003
WA,200910,012,31,201.25767190362896,-12.400000000000006
WA,200911,012,65,436.5820720030822,-25.999999999999982
WA,200912,012,33,230.35422212410597,-13.200000000000005
WA,201001,012,30,164.09835258838953,-12.000000000000005
WA,201002,012,24,140.986174725319,-9.600000000000003
WA,201003,012,10,59.67749825406674,-3.9999999999999996
WA,201004,012,26,149.18205029082424,-10.400000000000004
WA,201005,012,13,90.73687427917449,-5.2
WA,201006,012,9,21.798261978674272,-3.5999999999999996
WA,201007,012,14,65.0755020999219,-5.6000000000000005
WA,201008,012,40,203.30034905685548,-16.00000000000001
WA,201009,012,57,364.44998808059984,-22.799999999999997
WA,201010,012,56,338.87249106558136,-22.399999999999988
WA,201011,012,49,249.1633423826642,-19.599999999999994
WA,201012,012,23,144.7333933214423,-9.200000000000003
WA,201101,012,38,159.98262165016936,-15.20000000000001
WA,201102,012,59,299.5010871881937,-23.59999999999999
WA,201103,012,61,295.7334119737127,-24.399999999999988
WA,201104,012,41,214.41116238676582,-16.40000000000001
WA,201105,012,71,400.1873311983593,-28.399999999999974
WA,201106,012,51,261.61509065849214,-20.399999999999995
WA,201107,012,58,363.6674565667151,-23.199999999999992
WA,201108,012,82,409.54449031367346,-32.799999999999976
WA,201109,012,60,322.4930628207441,-23.999999999999982
WA,201110,012,69,360.61735360416134,-27.59999999999998
WA,201111,012,62,345.3227156300839,-24.79999999999998
WA,201112,012,32,177.86019785849308,-12.800000000000006
WA,201201,012,47,266.9190717731072,-18.799999999999997
WA,201202,012,30,150.62945470930416,-12.000000000000007
WA,201203,012,47,267.8523814754957,-18.799999999999997
WA,201204,012,22,127.98818377056487,-8.800000000000002
WA,201205,012,56,288.113026347483,-22.399999999999988
WA,201206,012,52,309.89492638635977,-20.799999999999997
WA,201207,012,51,302.03390534723815,-20.39999999999999
WA,201208,012,51,303.0360005631226,-20.399999999999995
