ActionGeo_CountryCode,MonthYear,EventBaseCode,eventcount,tonecount,goldstein
WQ,201704,051,2,7.67754318618044,6.8
WQ,201706,051,3,1.4063184683318202,10.2
WQ,201708,051,9,4.9402370082702545,30.599999999999998
WQ,201709,051,2,-3.86100386100386,6.8
WQ,201812,051,6,-7.0103098154554795,20.4
WQ,201903,051,1,1.81451612903226,3.4
WQ,201904,051,1,0.0947867298578204,3.4
WQ,201212,057,2,3.26157240120192,16.0
WQ,201412,057,1,1.91082802547771,8.0
WQ,201006,060,2,5.47112462006078,12.0
WQ,201103,060,1,3.80267214799589,6.0
WQ,201107,060,2,5.57359719176462,12.0
WQ,201304,060,3,6.23929196573425,18.0
WQ,201308,060,1,2.06489675516224,6.0
WQ,201404,060,1,1.22663551401869,6.0
WQ,201409,060,1,2.15311004784689,6.0
WQ,201505,060,1,-2.83470364461897,6.0
WQ,201611,060,1,-0.87650297786268,6.0
WQ,201706,060,2,-7.8740157480315,12.0
WQ,201901,060,1,3.23809523809524,6.0
WQ,201906,060,2,2.78551532033426,12.0
WQ,201706,062,2,2.39811912225705,14.8
WQ,200906,070,1,5.06912442396313,7.0
WQ,201107,070,1,2.65224887715788,7.0
WQ,201611,070,1,0.15290519877676,7.0
WQ,201706,070,1,-0.39292730844794,7.0
WQ,201711,070,1,-0.80091533180778,7.0
WQ,201006,071,1,16.4444444444444,7.4
WQ,201509,071,2,4.32190760059612,14.8
WQ,201806,071,2,3.58514724711908,14.8
WQ,200809,072,2,12.1272365805169,16.6
WQ,201412,072,1,1.91082802547771,8.3
WQ,201611,072,1,0.4594180704441,8.3
WQ,201706,072,1,-5.74555403556771,8.3
WQ,201304,073,6,12.199980301343611,44.4
WQ,201608,073,6,-20.25271269570834,44.400000000000006
WQ,201710,073,14,-29.784565853481087,103.60000000000002
WQ,201809,073,1,1.28040973111396,7.4
WQ,201210,080,2,8.00520263846838,10.0
WQ,201309,080,1,4.16666666666667,5.0
WQ,201509,080,1,-2.65957446808511,5.0
WQ,201512,080,1,-5.83214793741109,5.0
WQ,201608,080,2,-4.7872340425532,10.0
WQ,201705,080,1,-1.52099793212319,5.0
WQ,201710,080,5,-9.902090478005029,25.0
WQ,201712,080,2,-9.33333333333334,10.0
WQ,201710,081,1,-3.73831775700934,5.0
WQ,201006,084,1,5.06849315068493,7.0
WQ,201112,084,1,3.6734693877551,7.0
WQ,201304,084,1,1.98019801980198,7.0
WQ,201409,084,6,11.731633561389618,42.0
WQ,201701,084,1,-4.7040971168437,7.0
WQ,201801,084,1,-3.83912248628884,7.0
WQ,201809,084,1,1.49501661129568,7.0
WQ,201508,086,1,-1.54820548909219,9.0
WQ,201409,087,1,2.23463687150838,9.0
WQ,201006,090,5,37.03703703703705,-10.0
WQ,201304,090,9,16.823481675371507,-18.0
WQ,201308,090,4,8.25958702064896,-8.0
WQ,201409,090,8,15.208346341107482,-16.0
WQ,201410,090,1,1.66666666666667,-2.0
WQ,201412,090,1,2.27272727272727,-2.0
WQ,201605,090,2,-1.18623962040334,-4.0
WQ,201808,090,1,0.918635170603673,-2.0
WQ,201810,090,1,-2.26086956521739,-2.0
WQ,201901,090,1,-4.0625,-2.0
WQ,201904,090,1,-3.02690582959641,-2.0
WQ,201905,090,3,-8.26446280991736,-6.0
WQ,201611,100,2,6.29095674967234,-10.0
WQ,201710,100,1,-4.56140350877193,-5.0
WQ,201107,110,1,5.25040387722132,-2.0
WQ,201006,111,2,10.62355658198614,-4.0
WQ,201408,111,1,2.52747252747253,-2.0
WQ,201509,111,1,0.56899004267426,-2.0
WQ,201801,111,1,-4.40917107583774,-2.0
WQ,201006,112,3,21.16564417177914,-6.0
WQ,201409,112,2,2.4896265560166,-4.0
WQ,201510,112,1,-1.49432157800358,-2.0
WQ,201006,120,1,4.7244094488189,-4.0
WQ,201409,120,2,3.97312608473367,-8.0
WQ,201410,120,1,1.66666666666667,-4.0
WQ,201501,120,1,2.74509803921569,-4.0
WQ,201506,120,1,-1.78173719376392,-4.0
WQ,201706,120,2,-1.63487738419618,-8.0
WQ,201708,120,3,-5.4635761589403895,-12.0
WQ,201903,120,3,-15.6143120231518,-12.0
WQ,201904,120,1,-3.43137254901961,-4.0
WQ,201705,124,20,-66.60301267784949,-80.0
WQ,201503,125,1,-5.48650345260515,-5.0
WQ,201506,125,4,-21.506177766302287,-20.0
WQ,201806,125,1,-3.1055900621118,-5.0
WQ,201109,130,1,3.50690754516472,-4.4
WQ,201512,130,2,-11.66429587482218,-8.8
WQ,201807,130,1,-3.68217054263566,-4.4
WQ,201612,133,1,-2.04645509641282,-5.8
WQ,201006,138,1,3.9039039039039,-7.0
WQ,201511,138,1,-2.19244823386115,-7.0
WQ,201610,138,2,-7.64662212323682,-14.0
WQ,200808,139,1,7.73405698778833,-7.0
WQ,201302,141,1,2.07956600361664,-6.5
WQ,201906,141,1,-5.0251256281407,-6.5
WQ,200906,150,1,5.06912442396313,-7.2
WQ,201511,150,1,-3.15315315315315,-7.2
WQ,201209,151,1,5.30120481927711,-7.2
WQ,201510,151,1,-2.30582524271845,-7.2
WQ,201712,154,1,-6.83229813664597,-7.2
WQ,201809,154,1,2.4390243902439,-7.2
WQ,201812,154,2,-5.22993688007214,-14.4
WQ,201409,160,3,4.10721360513977,-12.0
WQ,201507,160,1,0.68104426787741,-4.0
WQ,201006,166,1,1.171875,-7.0
WQ,201103,166,1,3.73831775700935,-7.0
WQ,201109,171,2,7.01381509032944,-18.4
WQ,201203,171,1,5.06377372242312,-9.2
WQ,201402,171,2,2.76381909547738,-18.4
WQ,200902,172,1,1.66666666666667,-5.0
WQ,201006,173,1,1.171875,-5.0
WQ,201010,173,2,13.50148367952522,-10.0
WQ,201312,173,1,0.0,-5.0
WQ,201410,173,2,3.70353885653763,-10.0
WQ,201501,173,2,1.75438596491228,-10.0
WQ,201505,173,1,-2.83470364461897,-5.0
WQ,201607,173,1,0.1996007984032,-5.0
WQ,201612,173,1,-3.62694300518134,-5.0
WQ,201103,174,6,20.11767189227485,-30.0
WQ,201612,175,1,-2.04645509641282,-9.0
WQ,201304,180,5,9.82515276907104,-45.0
WQ,201409,180,2,2.02391904323828,-18.0
WQ,201612,180,1,-6.02240896358544,-9.0
WQ,201711,180,2,-3.7708484408992,-18.0
WQ,201712,180,1,-6.22347949080622,-9.0
WQ,201902,180,1,-3.57894736842105,-9.0
WQ,201612,183,3,-3.6448991733468796,-30.0
WQ,201712,186,1,-3.2258064516129,-10.0
WQ,200809,190,2,12.1272365805169,-20.0
WQ,200908,190,1,4.39367311072056,-10.0
WQ,201006,190,3,6.88621895968342,-30.0
WQ,201012,190,3,9.75257171525665,-30.0
WQ,201104,190,1,4.3519745086105,-10.0
WQ,201105,190,2,6.3768115942029,-20.0
WQ,201107,190,1,5.25040387722132,-10.0
WQ,201112,190,1,3.07548928238583,-10.0
WQ,201209,190,3,19.0163788919672,-30.0
WQ,201312,190,2,3.67701603394504,-20.0
WQ,201407,190,1,1.96662693682956,-10.0
WQ,201409,190,6,11.023254827973629,-60.0
WQ,201412,190,5,7.142257508466244,-50.0
WQ,201504,190,7,-18.178080347927008,-70.0
WQ,201507,190,1,-1.54711673699015,-10.0
WQ,201510,190,1,-3.45821325648415,-10.0
WQ,201511,190,3,-4.1499491788370095,-30.0
WQ,201512,190,7,-32.76585238867198,-70.0
WQ,201602,190,3,-16.52542372881354,-30.0
WQ,201607,190,1,-2.28136882129278,-10.0
WQ,201610,190,1,-5.20951302378256,-10.0
WQ,201611,190,5,-13.37328381804709,-50.0
WQ,201612,190,18,-72.65454905885416,-180.0
WQ,201701,190,3,-10.97560975609755,-30.0
WQ,201706,190,5,-1.52113921849603,-50.0
WQ,201707,190,1,-5.24899057873485,-10.0
WQ,201708,190,1,-1.9672131147541,-10.0
WQ,201711,190,1,0.11682242990654,-10.0
WQ,201712,190,2,-9.33333333333334,-20.0
WQ,201801,190,1,0.13297872340426,-10.0
WQ,201804,190,9,-20.38304773490724,-90.0
WQ,201811,190,3,-1.2060409001454602,-30.0
WQ,201812,190,1,1.15702479338843,-10.0
WQ,201902,190,1,-3.57894736842105,-10.0
WQ,201904,190,2,2.42537313432836,-20.0
WQ,201905,190,1,-2.75482093663912,-10.0
WQ,201906,190,2,-7.74193548387098,-20.0
WQ,201407,192,1,1.24113475177305,-9.5
WQ,201408,192,1,2.52747252747253,-9.5
WQ,201503,192,1,-0.90960773166572,-9.5
WQ,201507,192,2,-4.1334736018546,-19.0
WQ,201612,192,2,-2.11416490486258,-19.0
WQ,201706,192,2,-13.56783919597988,-19.0
WQ,201803,192,1,-2.76923076923077,-9.5
WQ,201902,192,1,-4.34782608695652,-9.5
WQ,201312,193,1,1.38504155124654,-10.0
WQ,201608,193,1,1.72413793103448,-10.0
WQ,201702,193,2,2.61099272190034,-20.0
WQ,201803,193,2,-7.62250453720508,-20.0
WQ,201110,194,1,3.92006149116065,-10.0
WQ,201511,194,2,-2.84033606850083,-20.0
WQ,201602,194,1,-2.992957830429077,-10.0
WQ,201705,194,1,-1.21065375302663,-10.0
WQ,201803,194,3,-6.35755548119301,-30.0
WQ,201807,194,1,-3.68217054263566,-10.0
WQ,201905,194,1,-1.8008085262771,-10.0
WQ,200809,195,1,6.06361829025845,-10.0
WQ,201010,195,1,3.96995708154506,-10.0
WQ,201301,195,1,1.47895335608646,-10.0
WQ,201504,195,2,-6.04229607250754,-20.0
WQ,201507,195,1,-1.54711673699015,-10.0
WQ,201612,195,2,-14.54042020914606,-20.0
WQ,201706,195,2,-2.74197412862519,-20.0
WQ,201806,195,1,-4.69314079422382,-10.0
WQ,201812,195,2,-7.32265446224256,-20.0
WQ,201901,195,1,-2.35672201392608,-10.0
WQ,201905,195,2,-3.6016170525542,-20.0
