ActionGeo_CountryCode,MonthYear,EventBaseCode,eventcount,tonecount,goldstein
GR,201703,010,1588,-2868.26491782743,0.0
GR,201704,010,1306,-2219.3928240118025,0.0
GR,201705,010,1498,-2942.190104285003,0.0
GR,201706,010,1447,-2512.6674255563644,0.0
GR,201707,010,1391,-3341.4386423591504,0.0
GR,201708,010,1042,-1742.1432762761851,0.0
GR,201709,010,1358,-1777.473308849227,0.0
GR,201710,010,1261,-1715.3352748493437,0.0
GR,201711,010,1531,-4250.1725330202635,0.0
GR,201712,010,1440,-2200.5354511958785,0.0
GR,201801,010,1372,-2084.461931902349,0.0
GR,201802,010,1424,-2547.5524464097484,0.0
GR,201803,010,1419,-2753.6534240687047,0.0
GR,201804,010,1308,-2640.681608049454,0.0
GR,201805,010,1161,-1787.5812014240073,0.0
GR,201806,010,1478,-2216.074734011523,0.0
GR,201807,010,1700,-4569.277317581429,0.0
GR,201808,010,1311,-3086.6530343551567,0.0
GR,201809,010,1578,-2649.5090897740088,0.0
GR,201810,010,1504,-2779.2868893340255,0.0
GR,201811,010,1346,-2226.9816708012986,0.0
GR,201812,010,1010,-1607.4129586840106,0.0
GR,201901,010,1524,-1835.0987733642783,0.0
GR,201902,010,1162,-1557.155976825865,0.0
GR,201903,010,1302,-1237.4551304352085,0.0
GR,201904,010,1259,-2377.5603474090913,0.0
GR,201905,010,1156,-1786.4872739423215,0.0
GR,201906,010,1011,-1357.4763251075142,0.0
GR,200801,011,7,39.03920385868056,-0.7
GR,200802,011,6,36.34375160051478,-0.6
GR,200803,011,14,71.2655321475292,-1.4000000000000001
GR,200804,011,2,6.26182862363767,-0.2
GR,200805,011,6,28.298281142960793,-0.6
GR,200806,011,13,55.80548380525686,-1.3
GR,200807,011,5,20.76683517059634,-0.5
GR,200808,011,2,11.51158666547336,-0.2
GR,200809,011,14,54.757481005846856,-1.4000000000000001
GR,200810,011,4,18.37964790058307,-0.4
GR,200811,011,9,36.82858387034101,-0.8999999999999999
GR,200812,011,4,20.18448710352817,-0.4
GR,200901,011,21,106.9756395483674,-2.1000000000000005
GR,200902,011,6,24.865079117151463,-0.6
GR,200903,011,5,20.20852666469622,-0.5
GR,200904,011,4,24.785499021730928,-0.4
GR,200905,011,2,10.885465946017892,-0.2
GR,200906,011,11,66.48435206814064,-1.0999999999999999
GR,200907,011,7,32.5117196376488,-0.7
GR,200908,011,7,26.63533349479944,-0.7
GR,200909,011,5,24.86726955621052,-0.5
GR,200910,011,4,22.15112459475956,-0.4
GR,200911,011,2,9.81459976774917,-0.2
GR,200912,011,10,70.65185068929917,-0.9999999999999999
GR,201001,011,12,53.880426086116735,-1.2
GR,201002,011,23,120.2942410425727,-2.3000000000000007
GR,201003,011,11,53.33341559431771,-1.0999999999999999
GR,201004,011,12,55.96048012993231,-1.2
GR,201005,011,6,36.55522481903528,-0.6
GR,201006,011,4,15.390536560406892,-0.4
GR,201007,011,3,13.117016216145501,-0.30000000000000004
GR,201008,011,6,27.130500157317762,-0.6
GR,201009,011,18,74.64190867283106,-1.8000000000000005
GR,201010,011,18,98.22165179397491,-1.8000000000000005
GR,201011,011,9,38.988985785562186,-0.8999999999999999
GR,201012,011,14,45.310321365300304,-1.4000000000000001
GR,201101,011,17,76.55352678538523,-1.7000000000000004
GR,201102,011,13,47.443120769025384,-1.2999999999999998
GR,201103,011,15,76.07027932047325,-1.5000000000000002
GR,201104,011,20,114.20511929682161,-2.0000000000000004
GR,201105,011,27,136.62307199339602,-2.700000000000001
GR,201106,011,29,177.90457287480936,-2.9000000000000012
GR,201107,011,35,159.88070717879023,-3.5000000000000018
GR,201108,011,21,110.13987147797103,-2.1000000000000005
GR,201109,011,56,324.7857497424642,-5.599999999999999
GR,201110,011,11,53.84008191979091,-1.0999999999999999
GR,201111,011,59,332.6022091389944,-5.899999999999997
GR,201112,011,9,44.58213869784585,-0.8999999999999999
GR,201201,011,32,181.57410513572128,-3.200000000000001
GR,201202,011,51,284.24857644713165,-5.099999999999999
GR,201203,011,27,106.47751097135496,-2.700000000000001
GR,201204,011,17,77.8924529421433,-1.7000000000000004
GR,201205,011,38,213.72298157162174,-3.800000000000002
GR,201206,011,40,228.09301742555294,-4.000000000000002
GR,201207,011,33,180.18444316097262,-3.300000000000001
GR,201208,011,26,105.59314172488493,-2.600000000000001
GR,201209,011,35,195.06715919727725,-3.5000000000000018
GR,201210,011,33,184.76245817046404,-3.3000000000000016
GR,201211,011,19,53.33076737224292,-1.9000000000000006
GR,201212,011,17,25.720786731105377,-1.7000000000000004
GR,201301,011,10,12.804607472325719,-0.9999999999999999
GR,201302,011,13,36.56899425227689,-1.3
GR,201303,011,28,31.821202547033465,-2.800000000000001
GR,201304,011,1,3.34448160535117,-0.1
GR,201305,011,10,26.884564532038198,-0.9999999999999999
GR,201306,011,8,19.04682602367225,-0.7999999999999999
GR,201307,011,14,33.62966939888297,-1.4000000000000001
GR,201308,011,28,83.88485610902822,-2.800000000000001
GR,201309,011,14,42.760163428604265,-1.4000000000000001
GR,201310,011,44,94.00999225683152,-4.400000000000001
GR,201311,011,17,28.593286004206373,-1.7000000000000004
GR,201312,011,34,57.99578562228079,-3.400000000000002
GR,201401,011,19,43.04267567217653,-1.9000000000000006
GR,201402,011,42,71.07701536887375,-4.200000000000001
GR,201403,011,21,47.39020569373587,-2.1000000000000005
GR,201404,011,21,45.639744279090465,-2.1000000000000005
GR,201405,011,27,47.641007316320355,-2.700000000000001
GR,201406,011,17,49.51482056312086,-1.7000000000000004
GR,201407,011,41,66.90693261805335,-4.100000000000001
GR,201408,011,28,33.77590880249574,-2.800000000000001
GR,201409,011,19,46.20687019515819,-1.9000000000000006
GR,201410,011,37,67.52902045128452,-3.700000000000002
GR,201411,011,32,49.81876097861662,-3.2000000000000015
GR,201412,011,55,90.21571010322961,-5.499999999999998
GR,201501,011,97,119.93714974232293,-9.699999999999987
GR,201502,011,85,71.44623410332267,-8.499999999999988
GR,201503,011,75,-236.15425239243086,-7.499999999999994
GR,201504,011,68,-199.5633781697033,-6.799999999999997
GR,201505,011,100,-275.420969955877,-9.999999999999988
GR,201506,011,123,-313.8565870797687,-12.29999999999998
GR,201507,011,183,-497.45690896540594,-18.299999999999986
GR,201508,011,50,-136.15176487852187,-4.999999999999999
GR,201509,011,45,-120.48218246873935,-4.5
GR,201510,011,29,-72.51431393356022,-2.9000000000000012
GR,201511,011,49,-174.2520085696141,-4.8999999999999995
GR,201512,011,27,-19.187653310175598,-2.700000000000001
GR,201601,011,18,-57.05944975191036,-1.8000000000000005
GR,201602,011,63,-214.83149445361093,-6.300000059604644
GR,201603,011,26,-100.29774522028318,-2.600000000000001
GR,201604,011,127,-555.2646375150681,-12.699999999999978
GR,201605,011,48,-128.39842269376513,-4.799999999999999
GR,201606,011,29,-83.8920806231606,-2.9000000000000004
GR,201607,011,20,-61.26048884183423,-2.0
GR,201608,011,23,-47.09789680974332,-2.3000000000000007
GR,201609,011,38,-115.01983306400508,-3.800000000000001
GR,201610,011,57,-175.3639259788327,-5.700000000000001
GR,201611,011,35,-77.66260670044852,-3.5
GR,201612,011,50,-133.93885620736557,-5.0
GR,201701,011,53,-180.16545408663353,-5.3
GR,201702,011,46,-95.69430593719758,-4.6000000000000005
GR,201703,011,35,-73.72151116944224,-3.5000000000000013
GR,201704,011,35,-109.32193961611758,-3.5
GR,201705,011,28,-57.03755375036153,-2.8000000000000007
GR,201706,011,14,-47.653546434393306,-1.4000000000000004
GR,201707,011,16,-37.8470251802398,-1.5999999999999999
GR,201708,011,18,-66.05135532802615,-1.7999999999999998
GR,201709,011,25,-59.86829024926605,-2.5000000000000004
GR,201710,011,21,-38.89733538464313,-2.1
GR,201711,011,29,-110.29401445758181,-2.9
GR,201712,011,47,-202.36413130698037,-4.700000000000001
GR,201801,011,28,-82.93589866337673,-2.8
GR,201802,011,33,-78.3829532419552,-3.3000000000000003
GR,201803,011,42,-143.92700599340185,-4.2
GR,201804,011,38,-117.4571688899071,-3.8
GR,201805,011,16,-62.34921356281324,-1.6
GR,201806,011,29,-116.79260706090302,-2.9
GR,201807,011,34,-99.011114362812,-3.4
GR,201808,011,22,-72.68226064313268,-2.2
GR,201809,011,30,-60.951085828206956,-3.0
GR,201810,011,41,-114.0694187553549,-4.1000000000000005
GR,201811,011,30,-92.63460651098409,-3.0
GR,201812,011,11,-25.87832070587423,-1.1
GR,201901,011,28,-58.066940394819234,-2.8
GR,201902,011,25,-78.27777900537347,-2.5
GR,201903,011,18,-46.65465407898532,-1.7999999999999998
GR,201904,011,19,-76.94356199680402,-1.9000000000000001
GR,201905,011,27,-93.65654984006834,-2.7
GR,201906,011,25,-93.00861259113762,-2.5
GR,200801,012,49,241.11550120067923,-19.599999999999994
GR,200802,012,73,316.61134559088816,-29.199999999999967
GR,200803,012,66,340.02051610529304,-26.399999999999984
GR,200804,012,58,342.5084581747153,-23.19999999999998
GR,200805,012,34,168.98022353251574,-13.600000000000007
GR,200806,012,28,171.68200530399562,-11.200000000000005
GR,200807,012,44,186.06738755991822,-17.600000000000005
GR,200808,012,20,98.11117885128866,-8.000000000000002
GR,200809,012,12,68.65747245287392,-4.8
GR,200810,012,39,201.86469118130225,-15.600000000000009
GR,200811,012,31,156.0879021607155,-12.400000000000006
GR,200812,012,128,605.2260811354118,-51.199999999999925
GR,200901,012,144,732.8741219868355,-57.599999999999895
GR,200902,012,129,752.8902468018997,-51.59999999999993
GR,200903,012,80,455.4866875912239,-31.999999999999964
GR,200904,012,62,334.86362523666895,-24.799999999999972
GR,200905,012,84,493.59669346802747,-33.59999999999997
GR,200906,012,77,447.16090953813966,-30.79999999999997
GR,200907,012,54,261.5707011675214,-21.599999999999994
GR,200908,012,78,378.20792912848134,-31.19999999999997
GR,200909,012,85,438.15996245232503,-33.999999999999964
GR,200910,012,71,428.3211088943402,-28.39999999999997
GR,200911,012,68,378.92520983173165,-27.199999999999978
GR,200912,012,163,810.2891067554777,-65.1999999999999
GR,201001,012,185,920.4081448137692,-74.0
GR,201002,012,409,2046.729726571338,-163.6000000000004
GR,201003,012,98,574.6207884667157,-39.19999999999996
GR,201004,012,274,1552.7907720924234,-109.60000000000016
GR,201005,012,300,1570.4275834040304,-120.00000000000011
GR,201006,012,130,640.9239350209393,-51.999999999999936
GR,201007,012,115,591.3348393489434,-45.99999999999993
GR,201008,012,131,708.3622402974133,-52.39999999999992
GR,201009,012,129,698.5103607903088,-51.59999999999991
GR,201010,012,149,707.0569897725568,-59.59999999999992
GR,201011,012,234,1140.11011982448,-93.60000000000005
GR,201012,012,191,1098.582772042954,-76.39999999999999
GR,201101,012,135,693.7810588787711,-53.99999999999992
GR,201102,012,137,778.258944371582,-54.799999999999905
GR,201103,012,122,696.5929004976311,-48.79999999999991
GR,201104,012,168,910.4012553961052,-67.1999999999999
GR,201105,012,251,1265.6256910947743,-100.40000000000009
GR,201106,012,501,2744.700675692382,-200.40000000000018
GR,201107,012,424,2336.050511572129,-169.60000000000022
GR,201108,012,231,1253.4647002794586,-92.40000000000005
GR,201109,012,634,3351.7568567055787,-253.60000000000005
GR,201110,012,506,3041.8154093126004,-202.4000000000002
GR,201111,012,559,3262.9940624704877,-223.60000000000025
GR,201112,012,153,847.1580147425856,-61.19999999999989
GR,201201,012,283,1561.2084746608061,-113.20000000000012
GR,201202,012,611,3506.963211117138,-244.40000000000018
GR,201203,012,302,1707.3936048861256,-120.80000000000007
GR,201204,012,252,1320.977535204827,-100.80000000000013
GR,201205,012,1004,5664.194434232697,-401.6
GR,201206,012,597,3355.7500469405154,-238.8000000000003
GR,201207,012,278,1559.2436908027419,-111.20000000000006
GR,201208,012,298,1679.2247169003967,-119.20000000000012
GR,201209,012,229,1349.635800257019,-91.60000000000001
GR,201210,012,240,1414.2424897391256,-96.00000000000011
GR,201211,012,274,693.7426987749618,-109.60000000000008
GR,201212,012,157,349.4543261755053,-62.799999999999876
GR,201301,012,147,332.3595862592235,-58.79999999999989
GR,201302,012,134,324.0984572915481,-53.59999999999993
GR,201303,012,195,423.8843362232546,-77.99999999999997
GR,201304,012,66,145.6876442552811,-26.399999999999984
GR,201305,012,53,110.75070270854489,-21.2
GR,201306,012,165,359.0027317265886,-65.99999999999987
GR,201307,012,230,523.5920384097724,-92.00000000000004
GR,201308,012,162,360.134924299794,-64.79999999999988
GR,201309,012,240,594.9679039850832,-96.00000000000009
GR,201310,012,278,573.5621902103995,-111.20000000000006
GR,201311,012,217,539.5180710833417,-86.80000000000005
GR,201312,012,141,345.68574992554414,-56.399999999999906
GR,201401,012,154,314.4569018686274,-61.599999999999895
GR,201402,012,213,528.0652634052087,-85.19999999999997
GR,201403,012,171,381.9445870600194,-68.39999999999992
GR,201404,012,161,391.4725298504958,-64.39999999999988
GR,201405,012,237,594.1888839224753,-94.80000000000003
GR,201406,012,227,422.92314349866086,-90.79999999999997
GR,201407,012,171,348.83369816270806,-68.39999999999988
GR,201408,012,163,294.568357778155,-65.19999999999989
GR,201409,012,164,408.946154713543,-65.59999999999988
GR,201410,012,176,372.4578077111754,-70.39999999999993
GR,201411,012,190,388.3293751555535,-75.99999999999997
GR,201412,012,340,691.5002043829564,-136.00000000000023
GR,201501,012,650,1603.4141588247533,-260.0000000000003
GR,201502,012,941,779.5544423125033,-376.4000000059606
GR,201503,012,629,-1922.6573183943535,-251.60000000596074
GR,201504,012,578,-1639.221730502349,-231.20000000000007
GR,201505,012,612,-1673.8020161668621,-244.80000000000032
GR,201506,012,1714,-5202.012798313865,-685.5999999999998
GR,201507,012,2547,-7236.898566310834,-1018.8000000000004
GR,201508,012,996,-3377.634921870102,-398.3999999999998
GR,201509,012,814,-2572.584817852495,-325.6000000000003
GR,201510,012,635,-2052.985534031622,-254.00000000000026
GR,201511,012,661,-2344.2327909240516,-264.40000000000015
GR,201512,012,543,-1777.2923287390847,-217.20000000000013
GR,201601,012,453,-1606.3731327734438,-181.20000000000027
GR,201602,012,831,-3414.7001715240135,-332.40000213980676
GR,201603,012,985,-4510.4650566660885,-393.99999999999994
GR,201604,012,872,-3949.155313150691,-348.7999999999998
GR,201605,012,606,-2112.0535144406144,-242.40000000000046
GR,201606,012,394,-1255.9131546705528,-157.6
GR,201607,012,345,-946.944399565139,-138.0
GR,201608,012,349,-1076.5867128506438,-139.60000000000002
GR,201609,012,415,-1184.078773557292,-166.00000000000003
GR,201610,012,338,-879.2415318454508,-135.20000000000002
GR,201611,012,495,-1526.9520642219675,-198.00000000000006
GR,201612,012,286,-829.3583096426614,-114.40000000000002
GR,201701,012,394,-1155.2875128739338,-157.60000000000005
GR,201702,012,430,-1109.1449724418337,-172.00000000000006
GR,201703,012,329,-1003.8101186307964,-131.60000000000002
GR,201704,012,234,-611.4036932801461,-93.6
GR,201705,012,283,-873.1444634154506,-113.2
GR,201706,012,277,-586.1634244061232,-110.80000000000003
GR,201707,012,169,-337.55400816191536,-67.60000000000002
GR,201708,012,189,-492.4308696970017,-75.59999999999997
GR,201709,012,289,-585.7855872583903,-115.59999999999992
GR,201710,012,287,-680.587003596997,-114.79999999999998
GR,201711,012,242,-766.800559379695,-96.80000000000001
GR,201712,012,243,-511.5772756227859,-97.19999999999995
GR,201801,012,242,-443.37319834341054,-96.79999999999994
GR,201802,012,265,-764.7652226292911,-105.99999999999991
GR,201803,012,348,-1075.2962982428394,-139.19999999999987
GR,201804,012,253,-797.7378126411272,-101.19999999999999
GR,201805,012,263,-673.7742761522856,-105.19999999999997
GR,201806,012,226,-526.0060071656364,-90.39999999999999
GR,201807,012,278,-914.0868450480286,-111.19999999999999
GR,201808,012,237,-732.2473251301632,-94.79999999999998
GR,201809,012,291,-727.6586841186664,-116.39999999999986
GR,201810,012,310,-741.2676725523598,-123.9999999999998
GR,201811,012,207,-564.8436275435226,-82.80000000000001
GR,201812,012,203,-486.26062744742705,-81.19999999999995
GR,201901,012,236,-527.8269802039679,-94.39999999999995
GR,201902,012,205,-467.9087504225097,-81.99999999999997
GR,201903,012,203,-359.71784473954096,-81.19999999999997
GR,201904,012,233,-378.4713035495787,-93.19999999999996
GR,201905,012,197,-435.2923225890132,-78.80000000000004
GR,201906,012,176,-432.1406989709415,-70.39999999999998
GR,200801,013,76,400.00368655386904,30.399999999999974
GR,200802,013,99,538.0238634019245,39.599999999999945
GR,200803,013,116,574.5395128029257,46.39999999999991
GR,200804,013,48,288.085923043366,19.2
GR,200805,013,48,289.5927367166254,19.199999999999996
GR,200806,013,77,353.4577790958344,30.799999999999976
GR,200807,013,70,316.3440341137061,27.999999999999975
GR,200808,013,46,254.44020961227568,18.400000000000002
GR,200809,013,53,230.74068600026675,21.2
GR,200810,013,58,300.59100054139714,23.199999999999985
GR,200811,013,52,368.7819253990295,20.79999999999999
GR,200812,013,108,472.32901395697905,43.199999999999946
GR,200901,013,168,796.8155819813925,67.19999999999993
GR,200902,013,82,387.9107098046299,32.79999999999996
GR,200903,013,69,395.3594071352125,27.599999999999984
GR,200904,013,99,490.6062184191227,39.599999999999945
GR,200905,013,100,614.0381761534926,39.99999999999994
GR,200906,013,111,642.0861415472062,44.399999999999935
GR,200907,013,58,300.7992990030251,23.199999999999985
GR,200908,013,110,512.2182447512656,43.99999999999993
GR,200909,013,76,427.5485289120343,30.39999999999998
GR,200910,013,114,635.1973239381952,45.59999999999994
GR,200911,013,114,630.2008170677902,45.59999999999992
GR,200912,013,175,813.7991779518235,69.99999999999996
GR,201001,013,191,927.7299137315875,76.40000000000003
GR,201002,013,381,1948.5209937238276,152.40000000000026
GR,201003,013,114,715.8578457266871,45.59999999999993
GR,201004,013,236,1367.058999295428,94.40000000000002
GR,201005,013,291,1636.242678187054,116.40000000000016
GR,201006,013,107,569.0128346355483,42.79999999999994
GR,201007,013,154,760.525035251182,61.599999999999895
GR,201008,013,154,896.6724795565997,61.599999999999895
GR,201009,013,215,1290.6437874130415,86.0
GR,201010,013,174,1043.0994073567033,69.5999999999999
GR,201011,013,191,996.422109747009,76.4
GR,201012,013,207,1128.6531997105226,82.79999999999997
GR,201101,013,194,985.6077118195004,77.59999999999998
GR,201102,013,150,910.9136625135296,59.999999999999915
GR,201103,013,207,1062.8649401767773,82.80000000000004
GR,201104,013,267,1399.4460132648287,106.80000000000011
GR,201105,013,276,1480.965836864894,110.40000000000013
GR,201106,013,549,3231.951704811058,219.60000000000016
GR,201107,013,495,2828.0730779024507,198.00000000000023
GR,201108,013,159,866.3788319887168,63.59999999999989
GR,201109,013,568,3068.735012648013,227.2000000000002
GR,201110,013,442,2615.3912051238412,176.80000000000024
GR,201111,013,608,3903.5430647470384,243.20000000000027
GR,201112,013,157,984.7553543742642,62.7999999999999
GR,201201,013,392,2283.112402785157,156.80000000000027
GR,201202,013,806,4644.32315146812,322.40000000000015
GR,201203,013,459,2656.638778500686,183.60000000000036
GR,201204,013,222,1305.9070187947693,88.8
GR,201205,013,640,3818.784543054412,256.00000000000006
GR,201206,013,570,3425.8470332375696,228.00000000000009
GR,201207,013,311,1758.2313800394995,124.40000000000013
GR,201208,013,395,2038.209188591351,158.00000000000023
GR,201209,013,258,1470.0468359883798,103.20000000000002
GR,201210,013,400,2261.4596313501124,160.00000000000028
GR,201211,013,363,997.5154980895894,145.2000000000002
GR,201212,013,214,551.4195963675041,85.60000000000001
GR,201301,013,208,468.0106643787734,83.20000000000006
GR,201302,013,170,365.2248386647556,67.9999999999999
GR,201303,013,191,427.0337376851783,76.4
GR,201304,013,65,127.29914489746012,25.99999999999998
GR,201305,013,52,128.99814985224324,20.799999999999994
GR,201306,013,216,512.7188685080345,86.39999999999998
GR,201307,013,281,673.7019437896959,112.40000000000012
GR,201308,013,273,658.9324583597719,109.20000000000012
GR,201309,013,304,809.126689247575,121.60000000000011
GR,201310,013,339,781.3189467826337,135.60000000000022
GR,201311,013,252,564.5070747577452,100.80000000000011
GR,201312,013,213,530.1557730326612,85.20000000000002
GR,201401,013,217,558.514689854357,86.80000000000001
GR,201402,013,218,595.2448350979558,87.20000000000007
GR,201403,013,225,562.8821848201054,90.00000000000004
GR,201404,013,232,582.2860697440876,92.80000000000004
GR,201405,013,239,753.1609231316603,95.60000000000008
GR,201406,013,179,445.0183521573679,71.59999999999994
GR,201407,013,228,448.7922767703647,91.20000000000006
GR,201408,013,175,415.12845939240947,69.99999999999997
GR,201409,013,241,464.5882061406464,96.39999999999999
GR,201410,013,306,685.7821470037395,122.40000000000008
GR,201411,013,245,510.9143468652509,98.00000000000004
GR,201412,013,453,1004.9997042613893,181.20000000000027
GR,201501,013,841,2323.9149809412843,336.3999999999999
GR,201502,013,1365,1458.8019009345792,546.0000000298027
GR,201503,013,895,-1841.7454344184862,358.0000000059603
GR,201504,013,908,-1800.9405429122914,363.1999999999999
GR,201505,013,754,-1342.3046788300387,301.6000000000001
GR,201506,013,1756,-4242.282706854668,702.3999999999997
GR,201507,013,2410,-5880.889629340118,964.0000000000001
GR,201508,013,801,-1674.9467334379221,320.4
GR,201509,013,896,-2640.6465330496967,358.4
GR,201510,013,610,-1490.1741522899817,244.0000000000002
GR,201511,013,584,-1756.938708235551,233.60000000000014
GR,201512,013,450,-1173.7666229583533,180.00000000000017
GR,201601,013,539,-1226.0593586312887,215.6000000000003
GR,201602,013,750,-2603.594099001895,300.0000015318396
GR,201603,013,1060,-4338.919565920506,423.9999999999999
GR,201604,013,939,-3477.211702887873,375.59999999999997
GR,201605,013,645,-1440.0153272669263,258.0000000000005
GR,201606,013,478,-938.7286234795552,191.20000000000005
GR,201607,013,349,-736.544758482577,139.60000000000002
GR,201608,013,375,-920.0834933507157,150.0
GR,201609,013,460,-1357.1562587575024,184.00000000000009
GR,201610,013,417,-567.039896141402,166.80000000000004
GR,201611,013,500,-978.4760730485735,200.00000000000009
GR,201612,013,354,-618.3371662944404,141.60000000000002
GR,201701,013,412,-670.4489621458272,164.80000000000004
GR,201702,013,449,-1033.4369426890296,179.60000000000002
GR,201703,013,463,-767.1039086502614,185.20000000000002
GR,201704,013,320,-388.3249870785688,128.00000000000003
GR,201705,013,463,-573.6591965402303,185.20000000000005
GR,201706,013,325,-374.3673887184946,130.00000000000003
GR,201707,013,329,-727.6119662175945,131.5999999999999
GR,201708,013,208,-378.8607954412192,83.19999999999995
GR,201709,013,345,-329.2542972950964,137.99999999999986
GR,201710,013,308,-282.668152265695,123.19999999999996
GR,201711,013,290,-710.2396492646458,115.99999999999997
GR,201712,013,329,-751.0113684949604,131.5999999999999
GR,201801,013,354,-552.4780934995192,141.5999999999998
GR,201802,013,376,-572.167967523454,150.39999999999978
GR,201803,013,357,-872.2266024679864,142.79999999999984
GR,201804,013,304,-534.1254793598371,121.59999999999994
