ActionGeo_CountryCode,MonthYear,EventBaseCode,eventcount,tonecount,goldstein
HA,201705,011,4,-5.86124479081227,-0.4
HA,201706,011,5,-22.47745679462115,-0.5
HA,201707,011,9,-48.50551591468501,-0.9
HA,201708,011,7,-20.46625028503218,-0.7000000000000001
HA,201710,011,10,-40.82066181332225,-1.0
HA,201711,011,13,-46.95712724384571,-1.3
HA,201712,011,4,-16.41897740525365,-0.4
HA,201801,011,58,-154.2565085964193,-5.800000000000002
HA,201802,011,21,-76.92875521512856,-2.1
HA,201803,011,10,-7.251196378227485,-1.0
HA,201804,011,1,-4.05982905982906,-0.1
HA,201805,011,8,-11.58621952269376,-0.7999999999999999
HA,201806,011,10,-53.047240019965514,-1.0
HA,201807,011,2,-9.79220240256709,-0.2
HA,201808,011,21,-86.25245300291277,-2.0999999999999996
HA,201809,011,12,-43.01676038008182,-1.2000000000000002
HA,201810,011,7,-23.549343676284522,-0.7000000000000001
HA,201811,011,6,-22.460611163558582,-0.6
HA,201812,011,4,-14.997439463692,-0.4
HA,201901,011,4,-14.33824568403029,-0.4
HA,201902,011,13,-94.2591350966685,-1.2999999999999998
HA,201903,011,6,-19.02500068259431,-0.6
HA,201904,011,8,-27.5197994297829,-0.8
HA,201905,011,6,-22.45391151969254,-0.6000000000000001
HA,201906,011,8,-24.66202293143266,-0.8
HA,200801,012,6,29.614141245709682,-2.4
HA,200802,012,17,70.17777480270723,-6.800000000000002
HA,200803,012,22,114.77317461403234,-8.800000000000004
HA,200804,012,83,476.23857913402395,-33.199999999999974
HA,200805,012,35,209.92393199261232,-14.000000000000007
HA,200806,012,8,51.9299754541493,-3.1999999999999997
HA,200807,012,22,86.57766379822691,-8.800000000000002
HA,200808,012,30,131.3395294783134,-12.000000000000005
HA,200809,012,55,275.59385071583597,-21.999999999999986
HA,200810,012,10,43.68895472789707,-3.9999999999999996
HA,200811,012,35,194.89382457506485,-14.000000000000007
HA,200812,012,12,56.139845501301465,-4.8
HA,200901,012,14,62.08677158616009,-5.6000000000000005
HA,200902,012,29,188.61570068992893,-11.600000000000005
HA,200903,012,16,98.39297981968157,-6.400000000000001
HA,200904,012,32,158.83574076724977,-12.800000000000006
HA,200905,012,27,160.0119596557098,-10.800000000000004
HA,200906,012,22,118.92811228603075,-8.800000000000002
HA,200907,012,23,128.6768251109265,-9.200000000000003
HA,200908,012,11,58.691752977309754,-4.3999999999999995
HA,200909,012,14,91.00231901399368,-5.6000000000000005
HA,200910,012,35,207.93657591140726,-14.000000000000005
HA,200911,012,12,80.98598076229233,-4.8
HA,200912,012,9,50.36412236099139,-3.5999999999999996
HA,201001,012,1096,6683.163972737515,-438.40000000000015
HA,201002,012,434,2406.750428415031,-173.60000000000025
HA,201003,012,39,246.69049164505003,-15.600000000000009
HA,201004,012,38,205.42448789748138,-15.200000000000008
HA,201005,012,16,97.7759095882549,-6.400000000000001
HA,201006,012,17,80.82272871762244,-6.800000000000002
HA,201007,012,27,165.77713668685908,-10.800000000000004
HA,201008,012,54,319.5565879691731,-21.59999999999999
HA,201009,012,49,300.24982348824796,-19.6
HA,201010,012,126,741.3021710864195,-50.39999999999992
HA,201011,012,389,2005.4046071866721,-155.60000000000025
HA,201012,012,196,1069.0774426288492,-78.39999999999998
HA,201101,012,219,1178.8676339429257,-87.59999999999998
HA,201102,012,60,399.08865375076,-23.999999999999982
HA,201103,012,102,533.7857293991148,-40.79999999999995
HA,201104,012,73,505.07449804300904,-29.199999999999967
HA,201105,012,40,229.39392708473335,-16.000000000000007
HA,201106,012,44,297.0072539088147,-17.6
HA,201107,012,47,295.13641286560556,-18.8
HA,201108,012,36,201.8633726904187,-14.400000000000007
HA,201109,012,39,257.66815689705135,-15.600000000000009
HA,201110,012,29,168.18633924138638,-11.600000000000005
HA,201111,012,29,154.35437831166473,-11.600000000000005
HA,201112,012,26,94.41874636108393,-10.400000000000006
HA,201201,012,50,330.9372347091817,-19.999999999999996
HA,201202,012,66,367.1604434736702,-26.399999999999977
