ActionGeo_CountryCode,MonthYear,EventBaseCode,eventcount,tonecount,goldstein
RP,201207,010,2942,15678.120479032083,0.0
RP,201208,010,2543,13255.738269811709,0.0
RP,201209,010,2257,12145.905778512968,0.0
RP,201210,010,2325,13830.445480003193,0.0
RP,201211,010,2079,5709.101507241542,0.0
RP,201212,010,2276,5919.501061238859,0.0
RP,201301,010,2023,4745.9956099636975,0.0
RP,201302,010,2103,5366.288911437403,0.0
RP,201303,010,2969,7390.864347197047,0.0
RP,201304,010,349,792.4561977895997,0.0
RP,201305,010,553,1231.5732261485282,0.0
RP,201306,010,1575,3530.396005651921,0.0
RP,201307,010,3066,7695.607488981659,0.0
RP,201308,010,3841,8887.866148981193,0.0
RP,201309,010,4404,10357.974054685139,0.0
RP,201310,010,3847,8851.913760123256,0.0
RP,201311,010,5974,15862.267773448,0.0
RP,201312,010,3122,8096.533827228606,0.0
RP,201401,010,2603,6643.430583277417,0.0
RP,201402,010,3141,8050.448472270204,0.0
RP,201403,010,3845,9926.16005430887,0.0
RP,201404,010,3742,9753.118930956474,0.0
RP,201405,010,4329,10172.107340125385,0.0
RP,201406,010,3870,8954.039517701867,0.0
RP,201407,010,4695,11655.640833426023,0.0
RP,201408,010,4138,10424.25227782731,0.0
RP,201409,010,4498,10629.03894708714,0.0
RP,201410,010,4659,11436.00226516535,0.0
RP,201411,010,4165,10383.587308295402,0.0
RP,201412,010,4428,10909.109526669705,0.0
RP,201501,010,5247,14001.971585598822,0.0
RP,201502,010,5984,4969.467774396862,0.0
RP,201503,010,6772,-12961.526162058297,0.0
RP,201504,010,5828,-10820.502088929128,0.0
RP,201505,010,5314,-8654.087677590389,0.0
RP,201506,010,5172,-6698.7622974651285,0.0
RP,201507,010,6235,-10623.114032615733,0.0
RP,201508,010,5327,-7510.320698343064,0.0
RP,201509,010,5581,-8851.499670721463,0.0
RP,201510,010,5088,-8641.460530247208,0.0
RP,201511,010,5291,-8962.360189569321,0.0
RP,201512,010,4772,-8575.8143840833,0.0
RP,201601,010,5234,-7065.917469538185,0.0
RP,201602,010,5138,-8073.86030226177,0.0
RP,201603,010,5324,-8173.956970351426,0.0
RP,201604,010,6303,-14252.08859312609,0.0
RP,201605,010,6614,-11810.388699815741,0.0
RP,201606,010,6432,-13073.988307685566,0.0
RP,201607,010,7622,-13267.326371695517,0.0
RP,201608,010,7390,-19404.68809209173,0.0
RP,201609,010,8309,-24262.530127017726,0.0
RP,201610,010,7675,-15023.445549835678,0.0
RP,201611,010,6379,-13344.992734389294,0.0
RP,201612,010,5844,-13664.434507364347,0.0
RP,201701,010,5940,-13588.606277196968,0.0
RP,201702,010,5599,-15332.285007643934,0.0
RP,201703,010,6168,-15150.719328653224,0.0
RP,201704,010,5203,-12605.151564634256,0.0
RP,201705,010,6964,-18227.53114108866,0.0
RP,201706,010,7233,-22978.464291075823,0.0
RP,201707,010,5984,-15877.388634458857,0.0
RP,201708,010,5110,-12919.02107343342,0.0
RP,201709,010,5357,-15258.317289057219,0.0
RP,201710,010,5750,-15211.893477490456,0.0
RP,201711,010,5539,-11943.509963146493,0.0
RP,201712,010,4813,-12669.506716443746,0.0
RP,201801,010,4867,-10769.849766354986,0.0
RP,201802,010,4670,-11674.763354598315,0.0
RP,201803,010,4035,-8762.842338363218,0.0
RP,201804,010,3950,-7180.207481168501,0.0
RP,201805,010,4140,-6231.507217089718,0.0
RP,201806,010,4083,-6948.167300344992,0.0
RP,201807,010,4548,-8656.082361436684,0.0
RP,201808,010,4438,-9186.641015236564,0.0
RP,201809,010,4416,-11852.819281978813,0.0
RP,201810,010,3978,-6833.67093838742,0.0
RP,201811,010,3720,-6679.412038482913,0.0
RP,201812,010,3596,-7373.498953784295,0.0
RP,201901,010,4090,-10285.500213417694,0.0
RP,201902,010,3776,-8731.139878392722,0.0
RP,201903,010,4245,-10838.052906072291,0.0
RP,201904,010,3883,-9456.052826590865,0.0
RP,201905,010,3827,-6433.351155292275,0.0
RP,201906,010,3654,-6331.145073973718,0.0
RP,200801,011,10,50.63685342077054,-0.9999999999999999
RP,200802,011,15,69.75158491324106,-1.5000000000000002
RP,200803,011,9,43.17636685096833,-0.8999999999999999
RP,200804,011,19,92.93386346386791,-1.9000000000000004
RP,200805,011,25,113.3233463872501,-2.500000000000001
RP,200806,011,29,128.408789279969,-2.9000000000000012
RP,200807,011,19,78.6090300243125,-1.9000000000000004
RP,200808,011,31,144.72225648230108,-3.1000000000000014
RP,200809,011,19,99.5870863229428,-1.9000000000000006
RP,200810,011,18,73.72381218772469,-1.8000000000000005
RP,200811,011,25,97.50533714661248,-2.500000000000001
RP,200812,011,11,56.363167775919095,-1.0999999999999999
RP,200901,011,45,218.0926111173854,-4.500000000000001
RP,200902,011,41,184.67631595594702,-4.100000000000001
RP,200903,011,42,200.66555262567135,-4.200000000000001
RP,200904,011,75,368.5559578812945,-7.499999999999994
RP,200905,011,33,145.5760150496525,-3.3000000000000016
RP,200906,011,23,85.7631720283636,-2.3000000000000007
RP,200907,011,25,129.79368620328276,-2.500000000000001
RP,200908,011,43,247.69870170951538,-4.300000000000002
RP,200909,011,58,278.9581956884832,-5.799999999999997
RP,200910,011,33,178.14280857896478,-3.3000000000000007
RP,200911,011,63,266.3865384785289,-6.299999999999995
RP,200912,011,45,200.1594974671888,-4.5
RP,201001,011,39,169.9111375913444,-3.900000000000002
RP,201002,011,25,121.25829782965391,-2.500000000000001
RP,201003,011,4,21.153568903577952,-0.4
RP,201004,011,16,71.00412063302765,-1.6000000000000003
RP,201005,011,19,76.88916795462784,-1.9000000000000004
RP,201006,011,25,108.4923187433549,-2.500000000000001
RP,201007,011,10,49.39274845875421,-0.9999999999999999
RP,201008,011,39,182.61240005318103,-3.900000000000002
RP,201009,011,55,234.68738401812809,-5.499999999999997
RP,201010,011,43,213.1612173236494,-4.300000000000001
RP,201011,011,31,149.2913825594267,-3.1000000000000014
RP,201012,011,74,471.89298579625427,-7.399999999999993
RP,201101,011,37,150.5362625994517,-3.700000000000002
RP,201102,011,28,140.54289220420756,-2.800000000000001
RP,201103,011,66,282.0957354551743,-6.599999999999996
RP,201104,011,44,209.34325348860753,-4.400000000000001
RP,201105,011,38,189.46827184255463,-3.8000000000000016
RP,201106,011,60,283.62815659862696,-5.999999999999995
RP,201107,011,88,441.29601605755227,-8.799999999999994
RP,201108,011,69,333.95078451453435,-6.899999999999993
RP,201109,011,38,164.30363331853374,-3.800000000000002
RP,201110,011,28,80.01550039959243,-2.8000000000000016
RP,201111,011,39,210.2688150965946,-3.900000000000002
RP,201112,011,19,101.32822276380033,-1.9000000000000006
RP,201201,011,35,141.19361986495468,-3.5000000000000018
RP,201202,011,67,300.0839822195224,-6.699999999999995
RP,201203,011,69,350.53480426708853,-6.899999999999994
RP,201204,011,43,139.8800705279327,-4.300000000000001
RP,201205,011,54,232.64562334728694,-5.399999999999997
RP,201206,011,37,197.07900465581704,-3.7000000000000015
RP,201207,011,54,291.6032080025416,-5.3999999999999995
RP,201208,011,43,236.6777495480924,-4.300000000000001
RP,201209,011,56,263.50194073530366,-5.6
RP,201210,011,23,113.63512054573461,-2.3000000000000007
RP,201211,011,19,48.98891199209818,-1.9000000000000006
RP,201212,011,26,89.1399523704372,-2.600000000000001
RP,201301,011,38,75.42351878523392,-3.800000000000002
RP,201302,011,30,60.33399739334176,-3.0000000000000013
RP,201303,011,56,152.21460555380966,-5.599999999999997
RP,201304,011,7,15.527001872282892,-0.7
RP,201305,011,11,13.389843397388633,-1.0999999999999999
RP,201306,011,23,51.807428626651344,-2.3000000000000007
RP,201307,011,60,131.99362900796152,-5.999999999999997
RP,201308,011,64,174.6643750971844,-6.399999999999998
RP,201309,011,70,157.84439008192587,-6.999999999999994
RP,201310,011,42,79.83332266264321,-4.200000000000001
RP,201311,011,96,183.61096183934305,-9.599999999999989
RP,201312,011,35,94.40203880233683,-3.5000000000000018
RP,201401,011,28,70.66988816900455,-2.800000000000001
RP,201402,011,63,136.55138519079907,-6.299999999999996
RP,201403,011,97,231.10486400826676,-9.699999999999987
RP,201404,011,63,136.94707351291376,-6.299999999999995
RP,201405,011,57,149.13011652453287,-5.699999999999998
RP,201406,011,55,138.27010224277046,-5.499999999999998
RP,201407,011,58,143.0721208188623,-5.799999999999997
RP,201408,011,61,162.17140375809123,-6.099999999999994
RP,201409,011,78,170.58492269141922,-7.79999999999999
RP,201410,011,116,297.7179670588981,-11.599999999999982
RP,201411,011,70,173.34728619848923,-6.999999999999996
RP,201412,011,55,123.89352683180954,-5.499999999999997
RP,201501,011,80,200.93611866783536,-7.999999999999995
RP,201502,011,79,58.33726341781783,-7.8999999999999915
RP,201503,011,167,-539.3897076295428,-16.699999999999985
RP,201504,011,84,-154.56218802119716,-8.39999999999999
RP,201505,011,131,-175.87513741847204,-13.099999999999977
RP,201506,011,93,-173.40993727356008,-9.299999999999988
RP,201507,011,137,-284.37556612349385,-13.699999999999982
RP,201508,011,75,-110.01385072516244,-7.499999999999994
RP,201509,011,102,-161.6507327422779,-10.199999999999987
RP,201510,011,122,-295.8940110836553,-12.199999999999978
RP,201511,011,134,-466.23851668402705,-13.399999999999977
RP,201512,011,95,-238.53961541257172,-9.499999999999991
RP,201601,011,74,-141.3244159736623,-7.399999999999995
RP,201602,011,84,-140.43444546344568,-8.400000044703477
RP,201603,011,92,-217.25900542697715,-9.199999999999987
RP,201604,011,155,-617.6240249928653,-15.499999999999973
RP,201605,011,97,-170.25657488120373,-9.699999999999987
RP,201606,011,110,-300.4640493312208,-10.999999999999998
RP,201607,011,120,-324.09138437825067,-12.0
RP,201608,011,120,-341.26608417965605,-12.0
RP,201609,011,195,-963.0532939840724,-19.500000000000004
RP,201610,011,119,-429.4453683466839,-11.899999999999997
RP,201611,011,110,-332.6137335213713,-11.0
RP,201612,011,108,-319.34494849547565,-10.8
RP,201701,011,96,-379.6068270186226,-9.6
RP,201702,011,97,-506.1794062526378,-9.7
RP,201703,011,118,-336.9450118913583,-11.8
RP,201704,011,66,-163.27039571277137,-6.6000000000000005
RP,201705,011,159,-469.2725860691167,-15.9
RP,201706,011,122,-547.5581816074953,-12.200000000000001
RP,201707,011,86,-250.65210236125193,-8.600000000000001
RP,201708,011,101,-239.380119923621,-10.1
RP,201709,011,112,-400.4713366226922,-11.200000000000003
RP,201710,011,135,-485.5753183841477,-13.500000000000005
RP,201711,011,113,-464.14166005734637,-11.300000000000004
RP,201712,011,78,-188.0922037662665,-7.799999999999999
RP,201801,011,63,-164.71693375033618,-6.3
RP,201802,011,65,-172.4403849030525,-6.500000000000001
RP,201803,011,59,-202.65449830359918,-5.9
RP,201804,011,63,-224.53600444135546,-6.300000000000001
RP,201805,011,99,-313.0452298825704,-9.900000000000002
RP,201806,011,67,-142.8814327717629,-6.700000000000001
RP,201807,011,109,-346.78463979468637,-10.900000000000002
RP,201808,011,77,-239.69505997531465,-7.700000000000001
RP,201809,011,73,-261.9569079509305,-7.300000000000002
RP,201810,011,53,-107.57368721869838,-5.300000000000001
RP,201811,011,37,-106.95416645827059,-3.7000000000000006
RP,201812,011,45,-169.9802346430188,-4.500000000000001
RP,201901,011,29,-107.365550866506,-2.9000000000000004
RP,201902,011,40,-143.88683631574122,-4.0
RP,201903,011,61,-212.3622569194768,-6.1000000000000005
RP,201904,011,20,-51.17468458786972,-2.0
RP,201905,011,50,-198.24766694816478,-5.0
RP,201906,011,51,-128.62198396551497,-5.100000000000001
RP,200801,012,212,1054.1295639766115,-84.79999999999998
RP,200802,012,222,1022.355496206262,-88.80000000000004
RP,200803,012,243,1302.048495709489,-97.19999999999999
RP,200804,012,246,1177.964344743301,-98.40000000000008
RP,200805,012,306,1471.7058057015536,-122.4000000000001
RP,200806,012,364,1742.0143158526118,-145.6000000000002
RP,200807,012,303,1396.4540038244907,-121.20000000000012
RP,200808,012,283,1391.6857006445662,-113.20000000000012
RP,200809,012,168,871.9664659205399,-67.19999999999989
RP,200810,012,281,1401.339088043606,-112.40000000000002
RP,200811,012,223,1155.5964175539991,-89.2
RP,200812,012,280,1390.4028179388222,-112.00000000000018
RP,200901,012,567,2779.454865174777,-226.8000000000002
RP,200902,012,469,2218.43747578586,-187.60000000000042
RP,200903,012,608,2782.675874597836,-243.20000000000022
RP,200904,012,600,3007.1649900698426,-240.00000000000026
RP,200905,012,481,2397.501711583084,-192.40000000000032
RP,200906,012,394,1960.5742407688647,-157.60000000000022
RP,200907,012,416,2027.0363071563584,-166.4000000000002
RP,200908,012,496,2859.5315098490532,-198.40000000000026
RP,200909,012,573,3108.3318566754438,-229.20000000000033
RP,200910,012,516,2681.3553244511486,-206.40000000000026
RP,200911,012,531,2549.36661283358,-212.4000000000003
RP,200912,012,547,2668.1898609836776,-218.80000000000035
RP,201001,012,445,2255.9249230703936,-178.0000000000004
RP,201002,012,449,2213.2495517963357,-179.60000000000028
RP,201003,012,135,682.8711034009289,-53.999999999999915
RP,201004,012,229,1147.0170888544988,-91.6
RP,201005,012,248,1213.2165331294452,-99.19999999999999
RP,201006,012,142,710.2077341670358,-56.799999999999926
RP,201007,012,226,1099.3165895578813,-90.40000000000005
RP,201008,012,664,3132.2198450559226,-265.59999999999997
RP,201009,012,579,2811.6435670700967,-231.60000000000016
RP,201010,012,414,2313.5466095500196,-165.60000000000034
RP,201011,012,490,2607.813234471004,-196.0000000000001
RP,201012,012,506,2915.4192385467845,-202.40000000000038
RP,201101,012,408,2051.0281460343112,-163.2000000000003
RP,201102,012,507,2689.0118968929746,-202.8000000000003
RP,201103,012,648,3075.8255548550237,-259.20000000000005
RP,201104,012,514,2639.11822211433,-205.6000000000003
RP,201105,012,311,1713.8249405897516,-124.40000000000008
RP,201106,012,479,2478.0691658605447,-191.60000000000034
RP,201107,012,514,2665.7134000270476,-205.60000000000028
RP,201108,012,517,2794.895764753851,-206.80000000000027
RP,201109,012,347,1882.9566512308554,-138.80000000000015
RP,201110,012,299,1613.4379079612374,-119.60000000000011
RP,201111,012,445,2511.518832898121,-178.00000000000009
RP,201112,012,301,1606.974145762487,-120.40000000000013
RP,201201,012,451,2315.342836629681,-180.40000000000026
RP,201202,012,588,3093.7300568262913,-235.2000000000001
RP,201203,012,511,2637.2987596401676,-204.40000000000015
RP,201204,012,563,2615.9942310352208,-225.20000000000005
RP,201205,012,518,2596.9863966694743,-207.2000000000002
RP,201206,012,429,2213.7422500612424,-171.60000000000008
RP,201207,012,420,2323.1159587924194,-168.00000000000026
RP,201208,012,350,2084.352649911469,-140.0000000000001
RP,201209,012,337,1797.6193270447748,-134.8000000000002
RP,201210,012,374,2136.271875673917,-149.60000000000022
RP,201211,012,352,911.4257719175795,-140.8000000000002
RP,201212,012,305,821.6036389352075,-122.0000000000001
RP,201301,012,315,693.1197491651114,-126.00000000000023
RP,201302,012,332,875.2224664245014,-132.80000000000024
RP,201303,012,567,1363.889209677202,-226.79999999999995
RP,201304,012,37,82.60557232525179,-14.800000000000008
RP,201305,012,68,140.96577600893798,-27.199999999999974
RP,201306,012,321,694.5068201776141,-128.4000000000001
RP,201307,012,503,1262.373632204937,-201.20000000000016
RP,201308,012,703,1584.9965858414396,-281.2000000000001
RP,201309,012,906,2274.462510918585,-362.39999999999986
RP,201310,012,592,1454.6646349830178,-236.80000000000027
RP,201311,012,1262,3280.7392080734403,-504.80000000000007
RP,201312,012,560,1447.6543549498529,-224.0000000000003
RP,201401,012,397,995.4177244305897,-158.8000000000003
RP,201402,012,573,1466.1005676277684,-229.20000000000024
RP,201403,012,601,1672.7779461531331,-240.40000000000003
RP,201404,012,712,1714.0288695368286,-284.7999999999999
RP,201405,012,747,1820.417146202283,-298.8
RP,201406,012,602,1411.272534657317,-240.80000000000004
RP,201407,012,653,1563.8088042203792,-261.20000000000016
RP,201408,012,754,1906.1989758765092,-301.5999999999996
RP,201409,012,761,1800.7798233615495,-304.4000000000004
RP,201410,012,706,1678.5922806533492,-282.4
RP,201411,012,757,2018.1904145755116,-302.8000000000002
RP,201412,012,577,1368.395750242054,-230.80000000000027
RP,201501,012,913,2599.1213707892316,-365.2000000000003
RP,201502,012,893,131.47069103089183,-357.2000000059603
RP,201503,012,1256,-2866.2670608945823,-502.4
RP,201504,012,1031,-2824.9167651315884,-412.3999999999999
RP,201505,012,1082,-2571.6351203606328,-432.7999999999998
RP,201506,012,826,-1292.3362457132116,-330.40000000000003
RP,201507,012,936,-2027.215544081543,-374.4
RP,201508,012,879,-1800.0492744595854,-351.6000000000003
RP,201509,012,940,-2009.563646580225,-376.0000000000002
RP,201510,012,858,-1938.3340627489315,-343.20000000000005
RP,201511,012,1051,-2307.139155635628,-420.39999999999986
RP,201512,012,840,-1829.2679808648027,-336.0000000000003
RP,201601,012,1071,-2716.402200563153,-428.3999999999999
RP,201602,012,1036,-2293.9994777761744,-414.4000019252302
RP,201603,012,840,-1768.8162732826838,-335.9999999999998
RP,201604,012,1211,-3294.1372782568196,-484.40000000000003
RP,201605,012,1261,-3320.6401774072065,-504.3999999999997
RP,201606,012,1199,-4124.556648889998,-479.5999999999998
RP,201607,012,1224,-3249.9746687762904,-489.5999999999999
RP,201608,012,1445,-5352.086708551775,-577.9999999999997
RP,201609,012,1785,-6383.6128188163575,-713.9999999999994
RP,201610,012,1836,-5691.205027673666,-734.3999999999994
RP,201611,012,1429,-4625.015463897321,-571.5999999999998
RP,201612,012,1154,-3529.779412483794,-461.6
RP,201701,012,1223,-3638.8134044646954,-489.1999999999999
RP,201702,012,1332,-4355.3144255172465,-532.7999999999997
RP,201703,012,1273,-4865.884948241098,-509.1999999999998
RP,201704,012,1045,-3393.94940844571,-418.0000000000001
RP,201705,012,1608,-5246.429377104313,-643.1999999999996
RP,201706,012,1661,-6584.813649886064,-664.3999999999995
RP,201707,012,1072,-3226.85278765526,-428.80000000000086
RP,201708,012,1168,-3966.380367694129,-467.2000000000023
RP,201709,012,1138,-4278.695245393255,-455.2000000000006
RP,201710,012,1175,-4035.763542549678,-470.00000000000034
RP,201711,012,1149,-3200.468645134487,-459.6000000000005
RP,201712,012,871,-2245.8229607206035,-348.3999999999998
RP,201801,012,884,-2550.3607517406454,-353.60000000000025
RP,201802,012,987,-2611.488114335757,-394.80000000000103
RP,201803,012,775,-2129.6171343737997,-310.0
RP,201804,012,761,-1572.7352082242476,-304.3999999999997
RP,201805,012,915,-2013.656472191573,-365.99999999999983
RP,201806,012,779,-2075.636680193944,-311.6000000000001
RP,201807,012,862,-2190.2606111271703,-344.7999999999993
RP,201808,012,822,-2374.603373208008,-328.80000000000007
RP,201809,012,730,-2555.137928790878,-292.0000000000006
RP,201810,012,615,-1447.0320766110644,-245.99999999999972
RP,201811,012,577,-1584.3461614977032,-230.7999999999996
RP,201812,012,609,-1710.1577620114435,-243.6000000000001
RP,201901,012,857,-2374.085218274483,-342.8000000000003
RP,201902,012,712,-2182.914856132172,-284.8
RP,201903,012,929,-3261.838854194485,-371.60000000000036
RP,201904,012,629,-1844.596212693434,-251.5999999999998
RP,201905,012,689,-1796.6502218555538,-275.5999999999995
RP,201906,012,807,-2421.2474369808297,-322.8000000000014
RP,200801,013,225,1231.0241255455117,90.0
RP,200802,013,224,1021.1362938239746,89.59999999999997
RP,200803,013,250,1362.716481130594,100.00000000000007
RP,200804,013,238,1219.3706401832994,95.20000000000007
RP,200805,013,302,1439.625532425749,120.80000000000013
RP,200806,013,361,1818.1978471454745,144.40000000000026
RP,200807,013,267,1244.928752365516,106.8000000000001
RP,200808,013,321,1598.46622354841,128.40000000000018
RP,200809,013,214,1143.5437320808132,85.6
RP,200810,013,223,1128.4632008519054,89.20000000000003
RP,200811,013,284,1456.5873946577542,113.60000000000008
RP,200812,013,324,1676.4934889933738,129.6000000000001
RP,200901,013,562,2935.5961268260494,224.80000000000013
RP,200902,013,441,2250.259543732365,176.40000000000046
RP,200903,013,547,2710.044594309462,218.80000000000015
RP,200904,013,475,2443.643324554723,190.00000000000028
RP,200905,013,485,2474.7140560311323,194.0000000000004
RP,200906,013,413,1998.0609782437996,165.20000000000027
RP,200907,013,454,2403.6241003960586,181.60000000000034
RP,200908,013,489,2761.9174024239264,195.60000000000034
RP,200909,013,532,3060.334188018389,212.8000000000002
RP,200910,013,595,2950.463860690812,238.00000000000023
RP,200911,013,578,2813.460473839534,231.20000000000013
RP,200912,013,711,3517.2467402666816,284.4000000000001
RP,201001,013,529,2775.2545092604323,211.6000000000003
RP,201002,013,475,2590.980259266809,190.00000000000037
RP,201003,013,78,421.3667493583066,31.199999999999974
RP,201004,013,242,1268.5683559609658,96.8
RP,201005,013,290,1549.8952813281117,116.0000000000001
RP,201006,013,229,1345.9049818557435,91.60000000000008
RP,201007,013,259,1506.2465664978138,103.6000000000001
RP,201008,013,594,3261.326594144431,237.60000000000022
RP,201009,013,653,3567.3204176309596,261.20000000000016
RP,201010,013,416,2350.8111257583487,166.40000000000018
RP,201011,013,470,2708.36740626112,188.0000000000002
RP,201012,013,593,3876.5249679252256,237.20000000000022
RP,201101,013,422,2277.867861511153,168.80000000000027
RP,201102,013,462,2568.4967494076964,184.80000000000035
RP,201103,013,486,2566.7798117530697,194.4000000000003
RP,201104,013,485,2955.1266903425885,194.00000000000017
RP,201105,013,411,2358.7082596049913,164.4000000000002
RP,201106,013,471,2710.2738264852737,188.4000000000003
RP,201107,013,461,2605.408932206424,184.40000000000026
RP,201108,013,497,2810.4254548579884,198.8000000000003
RP,201109,013,388,2252.546931759583,155.2000000000003
RP,201110,013,319,1763.3311255565357,127.60000000000011
RP,201111,013,432,2293.370106153533,172.80000000000035
RP,201112,013,397,2241.9731525941365,158.8000000000003
RP,201201,013,399,2339.2866115612737,159.6000000000002
RP,201202,013,509,2875.975817545583,203.6000000000004
RP,201203,013,544,2936.5330803205097,217.6000000000001
RP,201204,013,668,3381.1276201511128,267.2000000000003
RP,201205,013,607,3366.739651215065,242.8000000000002
RP,201206,013,463,2528.561965779981,185.20000000000022
RP,201207,013,596,3546.34189201453,238.4000000000002
RP,201208,013,415,2367.3693228884013,166.00000000000017
RP,201209,013,383,2289.6289164025975,153.2000000000002
RP,201210,013,526,3558.9620333672256,210.40000000000032
RP,201211,013,459,1337.1109625885997,183.60000000000025
RP,201212,013,457,1291.5190119799088,182.80000000000032
RP,201301,013,398,1027.872454071881,159.20000000000016
RP,201302,013,457,1342.5739568400202,182.8000000000003
RP,201303,013,658,1827.9756834339994,263.20000000000005
RP,201304,013,63,170.47579207576402,25.19999999999999
RP,201305,013,87,212.64034769232572,34.79999999999997
RP,201306,013,315,862.0405654258681,126.00000000000018
RP,201307,013,572,1586.6766883647672,228.80000000000018
RP,201308,013,756,1889.3345206802842,302.3999999999999
RP,201309,013,872,2262.910776418661,348.8000000000001
RP,201310,013,719,1880.3646261751876,287.59999999999997
RP,201311,013,1575,4323.633637898335,629.9999999999998
RP,201312,013,553,1664.9128814251958,221.20000000000022
RP,201401,013,592,1747.305991811316,236.80000000000015
RP,201402,013,792,2293.7549165668865,316.8000000000002
RP,201403,013,810,2543.1854056704337,323.99999999999994
RP,201404,013,800,2316.22228739981,319.9999999999999
RP,201405,013,827,2160.293580980829,330.80000000000007
RP,201406,013,724,2051.0811586427953,289.6000000000001
RP,201407,013,832,2153.8735126790607,332.79999999999995
RP,201408,013,771,2070.4298356252048,308.40000000000015
RP,201409,013,864,2401.8167184876274,345.5999999999999
RP,201410,013,930,2427.990961047752,371.99999999999994
RP,201411,013,835,2338.3746971134883,334.0000000000003
RP,201412,013,928,2525.3987364511045,371.2
RP,201501,013,1052,3262.153662908048,420.8000000000003
RP,201502,013,1019,1071.5528887084024,407.60000000596057
RP,201503,013,1323,-2035.615034384885,529.2000000000004
RP,201504,013,1115,-1609.4669985605929,445.99999999999983
RP,201505,013,1000,-1098.4581003769024,400.0000000000002
RP,201506,013,1016,-705.7001541920548,406.3999999999997
RP,201507,013,1286,-1472.3350316285707,514.4000000000001
RP,201508,013,992,-990.4054441925471,396.80000000000024
RP,201509,013,1093,-852.8182249045554,437.19999999999976
RP,201510,013,1090,-1267.8950110484914,435.9999999999999
RP,201511,013,1289,-1400.7863999764013,515.6000000000004
RP,201512,013,975,-932.7657360919798,389.9999999999999
RP,201601,013,1077,-767.5310264049596,430.80000000000007
RP,201602,013,1110,-1030.652089806322,444.000001448393
RP,201603,013,1147,-1348.048001988176,458.7999999999998
RP,201604,013,1143,-1830.9568518954823,457.2
RP,201605,013,1707,-2395.4438951654106,682.8000000000003
RP,201606,013,1514,-1417.0862501113713,605.5999999999997
RP,201607,013,1826,-2597.59027412848,730.3999999999993
RP,201608,013,1620,-2843.0372982459385,647.9999999999995
RP,201609,013,2032,-5740.2252345297975,812.7999999999987
RP,201610,013,1916,-3178.245161747116,766.3999999999992
RP,201611,013,1469,-2464.8726197053156,587.5999999999997
RP,201612,013,1527,-2850.8215417611864,610.7999999999995
RP,201701,013,1394,-2156.217492099494,557.5999999999998
RP,201702,013,1223,-2676.16536136429,489.1999999999999
RP,201703,013,1165,-2376.73714098678,466.0000000000002
RP,201704,013,1241,-2343.4993148817643,496.39999999999986
RP,201705,013,1543,-3533.0973279575387,617.1999999999995
RP,201706,013,1651,-4948.332027288931,660.3999999999996
RP,201707,013,1394,-3069.3332257689294,557.6000000000016
