ActionGeo_CountryCode,MonthYear,EventBaseCode,eventcount,tonecount,goldstein
UZ,201101,013,20,109.24554324120787,8.000000000000002
UZ,201102,013,23,111.6047606687981,9.200000000000005
UZ,201103,013,18,89.76553865596763,7.200000000000002
UZ,201104,013,11,57.48240405223041,4.3999999999999995
UZ,201105,013,8,48.83849086501905,3.1999999999999997
UZ,201106,013,17,93.88613730201716,6.800000000000002
UZ,201107,013,19,120.96852552071348,7.600000000000002
UZ,201108,013,19,90.35226447642384,7.600000000000003
UZ,201109,013,25,267.013940383123,10.000000000000004
UZ,201110,013,16,93.91654405170783,6.4
UZ,201111,013,10,43.9855435000507,3.9999999999999996
UZ,201112,013,12,62.72513000782936,4.8
UZ,201201,013,42,208.53448621278514,16.800000000000004
UZ,201202,013,27,125.76495220698301,10.800000000000004
UZ,201203,013,11,48.09156400904741,4.3999999999999995
UZ,201204,013,27,118.94236031619907,10.800000000000004
UZ,201205,013,25,157.73247196237173,10.000000000000004
UZ,201206,013,16,86.75148440186669,6.400000000000001
UZ,201207,013,30,210.73398097640987,12.000000000000004
UZ,201208,013,12,51.188326541193796,4.8
UZ,201209,013,13,120.57881194548428,5.2
UZ,201210,013,15,70.30417487191713,6.000000000000001
UZ,201211,013,7,8.64018794783239,2.8
UZ,201212,013,20,21.371554496860206,8.000000000000002
UZ,201301,013,27,42.61234417658685,10.800000000000004
UZ,201302,013,40,31.43142871031797,16.000000000000007
UZ,201303,013,10,16.06783109403263,3.9999999999999996
UZ,201304,013,7,7.89229244899914,2.8
UZ,201305,013,6,13.13009167322288,2.4
UZ,201306,013,23,43.61380862345035,9.200000000000003
UZ,201307,013,30,60.55344643419398,12.000000000000005
UZ,201308,013,41,84.11096865964237,16.400000000000006
UZ,201309,013,37,107.15498663722,14.800000000000008
UZ,201310,013,32,75.90520162002099,12.800000000000006
UZ,201311,013,24,36.72869490570926,9.600000000000003
UZ,201312,013,25,29.325492972362973,10.000000000000004
UZ,201401,013,19,27.255110392237572,7.600000000000002
UZ,201402,013,18,37.638930505855214,7.200000000000002
UZ,201403,013,24,32.98207337342309,9.600000000000003
UZ,201404,013,19,48.90466626882092,7.600000000000002
UZ,201405,013,14,35.387164059813756,5.6000000000000005
UZ,201406,013,57,118.77499428982789,22.79999999999999
UZ,201407,013,27,47.606974952670804,10.800000000000004
UZ,201408,013,37,96.43432498368882,14.800000000000008
UZ,201409,013,20,39.37529868481334,8.000000000000002
UZ,201410,013,15,21.726932535701746,6.000000000000001
UZ,201411,013,15,35.673339429209165,6.000000000000001
UZ,201412,013,15,33.76926408384188,6.000000000000001
UZ,201501,013,8,11.90450256991925,3.1999999999999997
UZ,201502,013,20,10.77795861081843,8.000000000000002
UZ,201503,013,49,-13.733420354808256,19.6
UZ,201504,013,41,-91.59916906409646,16.400000000000006
UZ,201505,013,48,-107.42273553983067,19.2
UZ,201506,013,38,-146.7244992085237,15.200000000000008
UZ,201507,013,73,-85.38214326558081,29.19999999999998
UZ,201508,013,34,-69.52464079788832,13.600000000000007
UZ,201509,013,37,-100.81315959052601,14.800000000000008
UZ,201510,013,28,-13.534978492358105,11.200000000000005
UZ,201511,013,84,-353.7646383439663,33.59999999999996
UZ,201512,013,35,-54.698514328447445,14.000000000000007
UZ,201601,013,30,-130.69571423893734,12.000000000000005
UZ,201602,013,22,-34.08861320355971,8.800000041723255
UZ,201603,013,51,-147.5000937798031,20.39999999999999
UZ,201604,013,33,-53.58280493582273,13.200000000000005
UZ,201605,013,37,-75.71874625129223,14.800000000000004
