ActionGeo_CountryCode,MonthYear,EventBaseCode,eventcount,tonecount,goldstein
GK,201704,012,26,-88.41083038286212,-10.4
GK,201705,012,33,-45.35575962862369,-13.200000000000001
GK,201706,012,18,-45.77491722493991,-7.200000000000002
GK,201707,012,21,-57.48071884237753,-8.399999999999999
GK,201708,012,18,-69.77119703844285,-7.199999999999999
GK,201709,012,2,-4.38643542523393,-0.8
GK,201710,012,18,-26.12525709259491,-7.199999999999999
GK,201711,012,4,-7.39958884655632,-1.6
GK,201712,012,11,-39.36121545826707,-4.4
GK,201801,012,7,-22.16509503478411,-2.8
GK,201802,012,9,-1.5675344474898605,-3.6
GK,201803,012,11,-20.231765405887007,-4.4
GK,201804,012,24,-35.93161753187912,-9.6
GK,201805,012,12,10.604947634359771,-4.8
GK,201806,012,14,-8.462154434171278,-5.6000000000000005
GK,201807,012,15,-29.439628112849196,-6.0
GK,201808,012,12,-19.46753226864867,-4.800000000000001
GK,201809,012,18,-47.05080174477794,-7.199999999999999
GK,201810,012,23,-50.2260110467125,-9.2
GK,201811,012,14,-11.439013071853608,-5.6
GK,201812,012,7,-24.04002255046075,-2.8000000000000003
GK,201901,012,32,-43.604019810947506,-12.8
GK,201902,012,20,-53.22719280479204,-8.0
GK,201903,012,28,-18.478687432269947,-11.2
GK,201904,012,10,-2.33762144754598,-4.0
GK,201905,012,13,-7.0516816052120115,-5.2
GK,201906,012,15,-43.17882397421954,-6.0
GK,200802,013,1,3.50651598704221,0.4
GK,200804,013,1,7.35632183908046,0.4
GK,200808,013,4,28.07757680446903,1.6
GK,200809,013,1,6.66666666666667,0.4
GK,200812,013,2,15.675764692966121,0.8
GK,200903,013,6,29.829258553026254,2.4
GK,200904,013,4,18.47807163538951,1.6
GK,200906,013,8,44.724345431542666,3.1999999999999997
GK,200907,013,2,8.72529644268775,0.8
GK,200908,013,1,2.53164556962025,0.4
GK,200909,013,5,38.75332238689574,2.0
GK,200910,013,6,36.25879577132835,2.4
GK,200912,013,2,6.0458617161963195,0.8
GK,201001,013,9,61.5388599326715,3.5999999999999996
GK,201002,013,4,18.16193756492265,1.6
GK,201004,013,2,37.9746835443038,0.8
GK,201006,013,2,21.6666666666666,0.8
GK,201007,013,2,9.248920863309351,0.8
GK,201008,013,3,21.10626603523099,1.2000000000000002
GK,201009,013,1,8.08510638297872,0.4
GK,201010,013,1,6.69115298626637,0.4
GK,201011,013,1,5.69620253164557,0.4
GK,201102,013,2,15.03301744127435,0.8
