ActionGeo_CountryCode,MonthYear,EventBaseCode,eventcount,tonecount,goldstein
BE,201310,011,24,52.4358449633415,-2.400000000000001
BE,201311,011,13,32.41853718080452,-1.3
BE,201312,011,8,21.01373996999754,-0.7999999999999999
BE,201401,011,16,44.68134871028769,-1.6000000000000003
BE,201402,011,15,26.93243371261322,-1.5000000000000004
BE,201403,011,16,30.77489025549811,-1.6000000000000003
BE,201404,011,6,11.167338325652779,-0.6
BE,201405,011,14,32.32726002110791,-1.4000000000000001
BE,201406,011,22,31.783591345892436,-2.2000000000000006
BE,201407,011,36,53.58827508680823,-3.600000000000002
BE,201408,011,12,20.019005786584472,-1.2000000000000002
BE,201409,011,10,15.27358731620407,-0.9999999999999999
BE,201410,011,22,47.5499746405731,-2.2000000000000006
BE,201411,011,16,34.89999696338713,-1.6000000000000003
BE,201412,011,46,66.52373617140246,-4.6000000000000005
BE,201501,011,46,71.25247270470496,-4.6
BE,201502,011,12,5.031337451574535,-1.2
BE,201503,011,25,-77.7219358187131,-2.500000000000001
BE,201504,011,23,-73.41685540507213,-2.3000000000000007
BE,201505,011,18,-31.23468411844141,-1.8000000000000005
BE,201506,011,21,-48.901527381046,-2.1000000000000005
BE,201507,011,29,-43.305069992224965,-2.9000000000000012
BE,201508,011,20,-57.18325114612563,-2.0000000000000004
BE,201509,011,15,-47.05745400905414,-1.5000000000000002
BE,201510,011,21,-58.37320131384476,-2.1000000000000005
BE,201511,011,47,-268.0139776351646,-4.7
BE,201512,011,18,-79.30781966430807,-1.8000000000000005
BE,201601,011,16,-61.733859788203475,-1.6000000000000003
BE,201602,011,12,-52.12406145552207,-1.2000000089406968
BE,201603,011,215,-1279.2437834472503,-21.500000000000004
BE,201604,011,101,-560.2699442889908,-10.099999999999985
BE,201605,011,44,-135.10295629775766,-4.399999999999999
BE,201606,011,31,-76.65099941519186,-3.100000000000001
BE,201607,011,19,-27.42314218287164,-1.9000000000000004
BE,201608,011,31,-177.12252847080916,-3.1000000000000005
BE,201609,011,30,-150.2502438916223,-3.0000000000000004
BE,201610,011,46,-151.73091871458232,-4.6
BE,201611,011,41,-85.70875296982064,-4.100000000000001
BE,201612,011,13,-11.562086313133104,-1.3000000000000003
BE,201701,011,29,-151.84922512738638,-2.9000000000000012
BE,201702,011,37,-96.73055163234706,-3.700000000000001
BE,201703,011,28,-93.26349219602307,-2.800000000000001
BE,201704,011,15,-25.58575947696656,-1.5000000000000002
BE,201705,011,36,-72.99691485942175,-3.600000000000001
BE,201706,011,36,-136.1069524591754,-3.600000000000001
BE,201707,011,28,-38.410449614622664,-2.8000000000000003
BE,201708,011,38,-140.3537426963608,-3.8000000000000007
