ActionGeo_CountryCode,MonthYear,EventBaseCode,eventcount,tonecount,goldstein
IO,201807,020,2,-5.12657740843337,6.0
IO,201808,020,2,-3.27918495803519,6.0
IO,201809,020,2,-3.0491742599053397,6.0
IO,201810,020,5,-7.48063334503362,15.0
IO,201902,020,6,-15.875574099842858,18.0
IO,201903,020,6,-12.190008744437081,18.0
IO,201905,020,7,-9.46823370002104,21.0
IO,201906,020,5,-8.6045410342276,15.0
IO,201610,021,2,-5.46697038724374,6.8
IO,201708,021,2,-3.1226600287373802,6.8
IO,201905,021,1,-2.07612456747405,3.4
IO,200902,022,1,7.24832214765101,3.2
IO,201611,022,1,-0.28735632183908,3.2
IO,201303,023,1,3.01953818827709,3.4
IO,201606,023,4,-7.00814247473822,13.6
IO,201902,025,4,-7.07355613501616,-1.2
IO,201903,025,1,-0.98684210526316,-0.3
IO,201012,026,2,11.88524590163934,8.0
IO,201304,026,1,2.2954416661593,4.0
IO,201605,026,1,-1.56815440289506,4.0
IO,201012,030,1,5.94262295081967,4.0
IO,201404,030,4,7.21062618595824,16.0
IO,201407,030,8,15.32825708083441,32.0
IO,201605,030,4,-4.60449803906908,16.0
IO,201611,030,5,-6.54998609986343,20.0
IO,201707,030,2,-2.05047318611986,8.0
IO,201710,030,1,0.609194613567762,4.0
IO,201801,030,2,6.55226209048362,8.0
IO,201808,030,1,-2.70270270270271,4.0
IO,201810,030,1,-4.63523870149215,4.0
IO,201811,030,3,9.20101175420323,12.0
IO,201902,030,1,-0.53285968028419,4.0
IO,201905,030,3,-5.34476809019943,12.0
IO,201906,030,8,-8.10917288625272,32.0
IO,200909,031,1,9.02696365767878,5.2
IO,201705,031,2,4.1139240506329,10.4
IO,201710,031,9,5.517412516089969,46.800000000000004
IO,201804,031,4,9.70873786407768,20.8
IO,201901,031,8,28.1723577151244,41.6
IO,201902,031,7,9.471566382724959,36.4
IO,200902,032,5,27.4234693877551,22.5
IO,201205,033,3,15.699333967649851,15.600000000000001
IO,201804,033,2,-6.74886437378326,10.4
IO,200910,036,1,8.07017543859649,4.0
IO,201103,036,1,7.86885245901639,4.0
IO,201301,036,2,4.64344941956882,8.0
IO,201310,036,2,4.6058458813109,8.0
IO,201504,036,1,-1.2136974425661,4.0
IO,201506,036,2,-1.49142431021626,8.0
IO,201509,036,1,-2.46189917936694,4.0
IO,201607,036,1,0.74074074074074,4.0
IO,201608,036,2,4.34782608695652,8.0
IO,201611,036,7,-7.69670350170917,28.0
IO,201802,036,3,-3.9053254437870004,12.0
IO,201804,036,1,3.34378265412748,4.0
IO,201808,036,2,-1.2,8.0
IO,200803,040,2,8.37988826815642,2.0
IO,200804,040,2,9.44958597174866,2.0
IO,200806,040,12,89.76982097186698,12.0
IO,200810,040,1,5.74887851322896,1.0
IO,201012,040,3,19.82028384149531,3.0
IO,201204,040,2,4.5908833323186,2.0
IO,201308,040,1,2.97113752122241,1.0
IO,201502,040,4,7.37515436282038,4.0
IO,201503,040,2,-8.33333333333334,2.0
IO,201605,040,2,-3.13630880579012,2.0
IO,201607,040,4,4.16244662893458,4.0
IO,201609,040,2,-5.11791269443052,2.0
IO,201706,040,2,2.0384757965059,2.0
IO,201707,040,1,-0.76857386848847,1.0
IO,201802,040,2,-0.71090047393364,2.0
IO,201806,040,2,-1.1288805268109,2.0
IO,201809,040,4,-7.80079972410377,4.0
IO,201902,040,3,-2.613513937103101,3.0
IO,201903,040,3,-5.77427032156573,3.0
IO,201505,041,2,-0.9789156626506,2.0
IO,200801,042,5,30.73140749846345,9.5
IO,200806,042,1,7.48081841432225,1.9
IO,200810,042,16,85.75648859622112,30.39999999999999
IO,200902,042,2,14.49664429530202,3.8
IO,200905,042,2,7.847533632287,3.8
IO,200911,042,2,9.83421654187411,3.8
IO,200912,042,6,29.348670801624667,11.4
IO,201010,042,4,22.299666841818382,7.6
IO,201011,042,1,7.23025583982202,1.9
IO,201012,042,6,23.23645363140213,11.4
IO,201103,042,2,16.13096072112465,3.8
IO,201105,042,3,19.31330472103005,5.699999999999999
IO,201109,042,3,11.98327914537855,5.699999999999999
IO,201201,042,2,11.9960668633235,3.8
IO,201205,042,3,15.699333967649851,5.699999999999999
IO,201303,042,3,9.05861456483127,5.699999999999999
IO,201402,042,4,6.73934588701684,7.6
IO,201404,042,6,12.717958170659985,11.4
IO,201406,042,2,5.0464807436919,3.8
IO,201407,042,12,21.31527877930757,22.799999999999997
IO,201408,042,2,1.944444444444444,3.8
IO,201502,042,13,-33.143779025347115,24.699999999999996
IO,201503,042,3,-5.31268691340634,5.699999999999999
IO,201505,042,4,-3.8184395545628904,7.6
IO,201506,042,8,-16.88003317218761,15.200000000000001
IO,201508,042,7,-22.065985930112667,13.3
IO,201510,042,1,1.36986301369863,1.9
IO,201511,042,1,-5.55555555555556,1.9
IO,201601,042,1,-1.98744769874477,1.9
IO,201602,042,3,-6.674179315567017,5.699999928474426
IO,201604,042,7,-16.55182973510951,13.3
IO,201606,042,3,-3.3150353205449097,5.699999999999999
IO,201607,042,12,-23.10893487711995,22.8
IO,201608,042,2,-0.10360699026278031,3.8
IO,201609,042,1,-2.55895634721526,1.9
IO,201610,042,1,-2.73348519362187,1.9
IO,201611,042,8,-14.299009706911722,15.2
IO,201612,042,3,-1.889926278180771,5.699999999999999
IO,201701,042,1,2.90519877675841,1.9
IO,201703,042,2,-7.55678847382792,3.8
IO,201704,042,1,-0.49019607843137,1.9
IO,201706,042,14,-24.447878004530683,26.599999999999998
IO,201707,042,1,-4.26387771520515,1.9
IO,201712,042,1,-0.95440084835631,1.9
IO,201802,042,1,-6.70270270270271,1.9
IO,201804,042,6,-20.246593121349783,11.4
IO,201806,042,1,-1.62162162162162,1.9
IO,201807,042,2,1.8076748771004896,3.8
IO,201808,042,1,-1.60642570281124,1.9
IO,201809,042,12,-14.484842187750665,22.8
IO,201810,042,5,-16.89458170160836,9.5
IO,201812,042,2,4.37323673975597,3.8
IO,201901,042,4,-12.7027959958578,7.6
IO,201902,042,12,-5.80277851398588,22.799999999999997
IO,201903,042,19,-37.692931125788576,36.099999999999994
IO,201904,042,5,-13.54814728986122,9.5
IO,201905,042,11,-16.35691723387364,20.9
IO,200801,043,6,36.87768899815614,16.8
IO,200806,043,1,7.48081841432225,2.8
IO,200810,043,15,80.00761008299217,41.99999999999999
IO,200902,043,2,14.49664429530202,5.6
IO,200905,043,2,7.847533632287,5.6
IO,200911,043,2,9.83421654187411,5.6
IO,200912,043,6,29.348670801624667,16.8
IO,201010,043,4,22.299666841818382,11.2
IO,201011,043,1,7.23025583982202,2.8
IO,201012,043,6,23.23645363140213,16.8
IO,201103,043,1,7.86885245901639,2.8
IO,201105,043,4,25.7510729613734,11.2
IO,201109,043,3,11.98327914537855,8.399999999999999
IO,201201,043,2,11.9960668633235,5.6
IO,201205,043,3,15.699333967649851,8.399999999999999
IO,201211,043,2,4.22039859320046,5.6
IO,201302,043,1,2.29885057471264,2.8
IO,201402,043,6,10.187621749085821,16.799999999999997
IO,201404,043,5,10.235081458331216,14.0
IO,201406,043,2,5.0464807436919,5.6
IO,201407,043,13,23.150943114971913,36.4
IO,201408,043,1,0.972222222222222,2.8
IO,201502,043,15,-34.64565637203048,41.99999999999999
IO,201503,043,7,-10.760547807172541,19.599999999999998
IO,201505,043,4,-3.8184395545628904,11.2
IO,201506,043,8,-16.88003317218761,22.400000000000002
IO,201508,043,9,-27.365326264135305,25.200000000000003
IO,201510,043,1,1.36986301369863,2.8
IO,201511,043,1,-5.55555555555556,2.8
IO,201601,043,1,-1.98744769874477,2.8
IO,201602,043,3,-6.674179315567017,8.399999856948853
IO,201604,043,7,-16.59776450773237,19.6
IO,201606,043,3,-3.3150353205449097,8.399999999999999
IO,201607,043,17,-36.50949363418989,47.6
IO,201608,043,1,-2.27752003374104,2.8
IO,201610,043,1,-2.73348519362187,2.8
IO,201611,043,9,-16.5549117071947,25.2
IO,201703,043,2,-7.55678847382792,5.6
IO,201704,043,1,-0.49019607843137,2.8
IO,201706,043,12,-23.232198116478177,33.6
IO,201707,043,1,-4.26387771520515,2.8
IO,201712,043,1,-0.95440084835631,2.8
IO,201804,043,6,-20.246593121349783,16.8
IO,201806,043,1,-1.62162162162162,2.8
IO,201807,043,2,1.8076748771004896,5.6
IO,201808,043,1,-1.60642570281124,2.8
IO,201809,043,11,-14.060393970433175,30.8
IO,201810,043,4,-18.52890243705269,11.2
IO,201812,043,2,4.37323673975597,5.6
IO,201901,043,1,-3.17569899896445,2.8
IO,201902,043,15,-9.57245387084654,42.0
IO,201903,043,26,-45.7911121050778,72.80000000000001
IO,201904,043,6,-16.597404522073887,16.799999999999997
IO,201905,043,20,-40.878565448962185,56.0
IO,201810,044,5,-14.102564102564099,12.5
IO,201701,045,2,0.0,10.0
IO,201001,046,2,17.28081321473952,14.0
IO,201010,046,4,27.12933753943216,28.0
IO,201012,046,2,12.9222972972973,14.0
IO,201205,046,1,5.23311132254995,7.0
IO,201209,046,2,11.05845181674566,14.0
IO,201303,046,2,5.9040590405904,14.0
IO,201308,046,2,5.94227504244482,14.0
IO,201406,046,1,1.83767228177642,7.0
IO,201707,046,2,2.19435736677116,14.0
IO,201804,046,2,-6.74886437378326,14.0
IO,201807,046,2,8.804984392599891,14.0
IO,201810,046,2,-5.64102564102564,14.0
IO,200902,050,3,16.45408163265306,10.5
IO,201303,050,2,5.9040590405904,7.0
IO,201506,050,4,-12.04014437858987,14.0
IO,201603,050,1,-1.37795275590551,3.5
IO,201710,050,1,0.609194613567762,3.5
IO,201801,050,1,3.27613104524181,3.5
IO,201804,050,2,-0.9472477208722099,7.0
IO,201811,050,1,2.7823240589198,3.5
IO,201901,050,3,14.95448179271708,10.5
IO,201903,050,3,-3.12080536912752,10.5
IO,200806,051,1,7.48081841432225,3.4
IO,200810,051,1,4.88721804511278,3.4
IO,200903,051,1,7.05882352941176,3.4
IO,201004,051,5,36.89567430025445,17.0
IO,201008,051,1,5.78231292517007,3.4
IO,201010,051,1,6.78233438485804,3.4
IO,201103,051,1,8.26210826210826,3.4
IO,201104,051,1,4.24778761061947,3.4
IO,201203,051,1,5.68627450980392,3.4
IO,201412,051,2,5.39139572797387,6.8
IO,201503,051,3,-2.21238938053098,10.2
IO,201506,051,5,-14.64289670686322,17.0
IO,201507,051,2,-1.18063754427392,6.8
IO,201512,051,2,-0.78585461689588,6.8
IO,201604,051,2,0.84530853761624,6.8
IO,201606,051,2,0.3780718336484,6.8
IO,201607,051,5,-7.03742756836084,17.0
IO,201611,051,7,-12.81268030476214,23.799999999999997
IO,201612,051,1,-0.39292730844794,3.4
IO,201706,051,6,-4.44150419657218,20.4
IO,201803,051,2,3.39256865912762,6.8
IO,201807,051,5,6.781711493779881,17.0
IO,201810,051,1,-2.82051282051282,3.4
IO,201901,051,1,0.9367681498829,3.4
IO,201902,051,1,-2.1630615640599,3.4
IO,201903,051,3,-0.62012184741732,10.2
IO,201904,051,1,-1.18483412322275,3.4
IO,201905,051,8,-11.38182611088646,27.2
IO,201906,051,8,-3.92238867902402,27.2
IO,201012,052,3,16.227305264527892,10.5
IO,201611,052,1,-0.80862533692723,3.5
IO,201807,052,3,-7.87454260936839,10.5
IO,201109,057,1,3.99442638179285,8.0
IO,201304,057,8,21.9832735961768,64.0
IO,201607,057,1,-2.00594353640416,8.0
IO,201802,057,3,-5.24338624338624,24.0
IO,201809,057,12,-28.84642539067816,96.0
IO,201903,057,8,-6.780960976576246,64.0
IO,200804,060,2,9.44958597174866,12.0
IO,200810,060,2,12.39669421487604,12.0
IO,201001,060,1,7.05128205128205,6.0
IO,201608,060,1,-1.77638453500522,6.0
IO,201609,060,1,2.41935483870967,6.0
IO,201902,060,3,-0.840336134453775,18.0
IO,201903,060,1,-1.41987829614604,6.0
IO,201611,061,7,-17.37460950538033,44.8
IO,201902,061,2,-2.11255272003926,12.8
IO,201803,062,2,3.39256865912762,14.8
IO,201902,062,2,-1.9704433497537,14.8
IO,201203,063,1,5.68627450980392,7.4
IO,201706,063,8,-21.35121363611271,59.2
IO,201712,063,1,-4.1796631316282,7.4
IO,201809,063,24,-31.668485103156016,177.60000000000008
IO,201812,063,2,-2.65151515151516,14.8
IO,201902,063,3,-8.64627383454458,22.200000000000003
IO,201903,063,1,-3.88672959466963,7.4
IO,201905,063,4,-8.44977862795614,29.6
IO,201004,070,1,7.37913486005089,7.0
IO,201610,070,5,-7.1905495634309,35.0
IO,201701,070,2,-4.57516339869282,14.0
IO,201810,070,1,1.40003146138115,7.0
IO,200902,071,2,10.96938775510204,14.8
IO,201411,071,2,2.1505376344086,14.8
IO,201506,071,1,-0.16420361247948,7.4
IO,201611,071,1,0.37593984962406,7.4
IO,201704,071,2,-2.16147488874762,14.8
IO,201404,072,1,2.00445434298441,8.3
IO,201602,072,1,-2.224726438522339,8.300000190734863
IO,201902,072,2,1.28743002417062,16.6
IO,201906,072,3,-5.19031141868511,24.900000000000002
IO,200802,080,1,4.0162980209546,5.0
IO,201502,080,2,-1.50187734668336,10.0
IO,201505,080,1,-1.03896103896104,5.0
IO,201605,080,5,-5.33859265570856,25.0
IO,201607,080,2,-1.68589174800354,10.0
IO,201610,080,1,-2.73348519362187,5.0
IO,201706,080,6,-1.32310257059079,30.0
IO,201802,080,6,-2.22216735389248,30.0
IO,201803,080,4,-4.38089053021164,20.0
IO,201809,080,1,-1.05055028824623,5.0
IO,201902,080,16,-15.769627590745154,80.0
IO,201903,080,1,0.0,5.0
IO,201905,080,7,-17.322686180000936,35.0
IO,201906,080,2,-3.46020761245674,10.0
IO,201901,081,1,-3.17569899896445,5.0
IO,201503,083,5,-14.54545454545455,25.0
IO,201611,083,2,-6.72268907563024,10.0
IO,201612,083,1,-0.87003806416531,5.0
IO,201707,083,3,-12.79163314561545,15.0
IO,201903,083,2,-9.07141681280722,10.0
IO,200802,084,1,4.0162980209546,7.0
IO,200912,084,1,6.98324022346369,7.0
IO,201012,084,1,5.08881421027364,7.0
IO,201205,084,1,5.23311132254995,7.0
IO,201311,084,1,1.72413793103448,7.0
IO,201508,084,1,-3.6480686695279,7.0
IO,201511,084,3,-8.52477308101119,21.0
IO,201706,084,1,-2.35756385068763,7.0
IO,201804,084,1,3.34378265412748,7.0
IO,201809,084,2,-3.7037037037037,14.0
IO,201812,084,2,-6.74162622795596,14.0
IO,201902,084,5,-6.92022178310797,35.0
IO,201903,084,7,-27.38234860985887,49.0
IO,201905,084,5,-6.98174006444685,35.0
IO,201906,084,5,-9.08986848830126,35.0
IO,201507,087,2,-1.18063754427392,20.0
IO,201706,087,1,-1.67364016736402,10.0
IO,201905,087,1,-2.48373696096423,10.0
IO,201906,087,1,-1.27388535031847,10.0
IO,200902,090,2,14.49664429530202,-4.0
IO,201109,090,2,7.9888527635857,-4.0
IO,201212,090,1,1.72972972972973,-2.0
IO,201304,090,1,3.4440344403444,-2.0
IO,201403,090,7,4.126625866242341,-14.0
IO,201404,090,3,5.75938854674078,-6.0
IO,201407,090,2,2.68884892086331,-4.0
IO,201412,090,2,5.4355095730555405,-4.0
IO,201501,090,1,1.7281951696958,-2.0
IO,201503,090,1,-1.97044334975369,-2.0
IO,201504,090,5,-6.0684872128305,-10.0
IO,201505,090,2,-4.03807933858017,-4.0
IO,201506,090,1,-0.16420361247948,-2.0
IO,201510,090,1,-1.24899919935948,-2.0
IO,201609,090,2,-5.11791269443052,-4.0
IO,201611,090,1,0.0,-2.0
IO,201706,090,6,-12.846790455667119,-12.0
IO,201804,090,1,2.42718446601942,-2.0
IO,201807,090,1,4.43252241355662,-2.0
IO,201810,090,1,0.84745762711864,-2.0
IO,201903,090,8,-12.03494455111236,-16.0
IO,200905,100,2,7.847533632287,-10.0
IO,201207,100,3,14.423095304967038,-15.0
IO,201412,100,4,9.25702308462556,-20.0
IO,201501,100,2,4.02704646580794,-10.0
IO,201505,100,2,-2.34604105571846,-10.0
IO,201506,100,1,-1.3986013986014,-5.0
IO,201507,100,1,0.1890359168242,-5.0
IO,201508,100,3,1.003181973522087,-15.0
IO,201604,100,3,1.26796280642436,-15.0
IO,201606,100,1,-1.3986013986014,-5.0
IO,201607,100,6,-22.436970397159122,-30.0
IO,201608,100,1,-2.27752003374104,-5.0
IO,201809,100,2,-3.37224383916992,-10.0
IO,201812,100,2,-6.74162622795596,-10.0
IO,201902,100,10,-23.04977184562489,-50.0
IO,201808,104,1,-1.60859654835558,-5.0
IO,200912,105,1,6.98324022346369,-5.0
IO,201905,105,1,-1.05580693815988,-5.0
IO,200804,110,1,4.72479298587433,-2.0
IO,201001,110,2,17.28081321473952,-4.0
IO,201009,110,4,23.795009694829652,-8.0
IO,201012,110,1,6.46114864864865,-2.0
IO,201212,110,1,1.72972972972973,-2.0
IO,201308,110,2,5.94227504244482,-4.0
IO,201607,110,3,-6.01783060921248,-6.0
IO,201611,110,2,-7.32600732600732,-4.0
IO,201806,110,2,-0.71428571428572,-4.0
IO,201809,110,1,-1.05757931844888,-2.0
IO,201905,110,1,-2.69179004037685,-2.0
IO,201906,110,3,-4.15311508530329,-6.0
IO,201003,111,1,4.22222222222222,-2.0
IO,201606,111,2,-4.73933649289098,-4.0
IO,201611,111,3,-7.452570408217911,-6.0
IO,201701,111,1,0.45871559633028,-2.0
IO,201706,111,2,-6.05615810955141,-4.0
IO,201803,111,1,1.69628432956381,-2.0
IO,201810,111,1,-4.63791700569568,-2.0
IO,201905,111,4,-11.408797359955091,-8.0
IO,201906,111,1,-3.31858407079646,-2.0
IO,201105,112,3,19.31330472103005,-6.0
IO,201306,112,2,5.75539568345324,-4.0
IO,201407,112,10,12.812863299870823,-20.0
IO,201409,112,2,1.773835920177384,-4.0
IO,201502,112,1,1.95694716242661,-2.0
IO,201510,112,3,-3.74699759807844,-6.0
IO,201703,112,4,-15.11357694765584,-8.0
IO,201809,112,1,-4.0,-2.0
IO,201902,112,8,-6.75611467522052,-16.0
IO,200912,114,1,6.98324022346369,-2.0
IO,201012,114,2,12.9222972972973,-4.0
IO,201306,114,1,2.87769784172662,-2.0
IO,201308,114,2,5.94227504244482,-4.0
IO,201310,114,1,2.30292294065545,-2.0
IO,201508,114,5,-6.0109289617486,-10.0
IO,201901,114,1,-3.17569899896445,-2.0
IO,200804,120,1,4.72479298587433,-4.0
IO,200810,120,6,36.68865361637182,-24.0
IO,201011,120,1,7.23025583982202,-4.0
IO,201012,120,3,13.5969769291815,-12.0
IO,201105,120,1,6.43776824034335,-4.0
IO,201207,120,1,3.01369863013699,-4.0
IO,201208,120,1,4.60063897763578,-4.0
IO,201210,120,3,19.382022471910112,-12.0
IO,201302,120,2,3.9836870464668497,-8.0
IO,201402,120,1,1.70448720139435,-4.0
IO,201403,120,2,5.13808818239718,-8.0
IO,201503,120,1,-1.58257120005564,-4.0
IO,201508,120,1,-1.20218579234972,-4.0
IO,201607,120,2,-3.5578780006986097,-8.0
IO,201608,120,1,-2.27752003374104,-4.0
IO,201611,120,13,-26.01119863528502,-52.0
IO,201612,120,1,-0.87003806416531,-4.0
IO,201712,120,1,-0.6896551724138,-4.0
IO,201803,120,1,-0.5125284738041,-4.0
IO,201807,120,4,-8.73847349489754,-16.0
IO,201808,120,3,-4.85076963443662,-12.0
IO,201809,120,1,-1.38036809815951,-4.0
IO,201902,120,1,-0.89171974522293,-4.0
IO,201903,120,3,-6.5996918945357095,-12.0
IO,201905,120,6,-15.233050011412239,-24.0
IO,201611,123,1,-4.54428196201872,-4.0
IO,201902,123,1,-3.28542094455852,-4.0
IO,201606,124,2,-4.73933649289098,-8.0
IO,201902,124,2,-5.39730134932534,-8.0
IO,201905,124,1,-3.59195402298851,-4.0
IO,201304,128,4,10.9916367980884,-20.0
IO,201611,128,3,-12.66794625719772,-15.0
IO,201707,128,1,-1.02523659305993,-5.0
IO,201903,128,2,-8.98502495840266,-10.0
IO,201905,128,2,-4.22488931397807,-10.0
IO,201806,129,1,-1.62162162162162,-5.0
IO,201009,130,1,5.84028605482718,-4.4
IO,201010,130,1,5.86982295414582,-4.4
IO,201105,130,1,6.43776824034335,-4.4
IO,201201,130,1,5.99803343166175,-4.4
IO,201304,130,2,5.4958183990442,-8.8
IO,201703,130,1,-7.9734219269103,-4.4
IO,201708,130,1,1.17233294255569,-4.4
IO,201906,130,1,-3.31858407079646,-4.4
IO,201804,131,1,1.75109443402126,-5.8
IO,201903,131,1,-1.27741111347669,-5.8
IO,201012,133,2,10.17762842054728,-11.6
IO,201105,138,1,6.43776824034335,-7.0
IO,201502,139,1,-0.75093867334168,-7.0
IO,201706,139,1,-2.23880597014925,-7.0
IO,201903,139,1,0.0,-7.0
IO,201905,139,1,-1.51216305062458,-7.0
IO,201604,140,3,1.26796280642436,-19.5
IO,201012,141,2,10.17762842054728,-13.0
IO,201502,141,3,-2.25281602002504,-19.5
IO,201607,141,3,-2.52883762200531,-19.5
IO,201808,141,3,-4.8214600546470905,-19.5
IO,201902,141,5,-4.45859872611465,-32.5
IO,201905,141,1,-2.04819277108434,-6.5
IO,201012,150,1,5.08881421027364,-7.2
IO,201707,150,2,-5.85048754062838,-14.4
IO,201809,150,2,-3.25732899022802,-14.4
IO,201903,150,1,-4.51388888888888,-7.2
IO,201509,154,1,-2.46189917936694,-7.2
IO,201709,154,2,-5.68271507498026,-14.4
IO,201903,154,3,-3.12080536912752,-21.6
IO,201607,160,1,-1.43150662383107,-4.0
IO,201904,160,2,-10.27397260273974,-8.0
IO,201505,161,2,-4.62873674059788,-8.0
IO,201506,161,1,-2.20994475138122,-4.0
IO,201508,170,1,-1.20218579234972,-7.0
IO,200804,172,1,4.72479298587433,-5.0
IO,200810,172,1,6.19834710743802,-5.0
IO,201001,172,2,17.28081321473952,-10.0
IO,201008,172,1,5.78231292517007,-5.0
IO,201301,172,2,4.64344941956882,-10.0
IO,201402,172,1,2.9986962190352,-5.0
IO,201404,172,1,0.893858103779628,-5.0
IO,201803,172,2,-7.77345918933926,-10.0
