ActionGeo_CountryCode,MonthYear,EventBaseCode,eventcount,tonecount,goldstein
MO,200912,012,64,312.29832744719874,-25.599999999999984
MO,201001,012,19,108.6877840943204,-7.600000000000001
MO,201002,012,21,125.28404158505631,-8.400000000000002
MO,201003,012,10,65.34809828463025,-3.9999999999999996
MO,201004,012,9,38.99503507942542,-3.5999999999999996
MO,201005,012,7,35.1969002189967,-2.8
MO,201006,012,4,24.436898496128652,-1.6
MO,201007,012,8,32.857214604245456,-3.1999999999999997
MO,201008,012,27,139.38199550911665,-10.800000000000004
MO,201009,012,15,88.06580685189022,-6.0
MO,201010,012,30,202.22177883222625,-12.000000000000005
MO,201011,012,66,416.3671472099677,-26.39999999999998
MO,201012,012,15,85.40484500568851,-6.000000000000001
MO,201101,012,26,142.44792044014363,-10.400000000000004
MO,201102,012,91,472.58360581043166,-36.39999999999995
MO,201103,012,30,156.7879975841161,-12.000000000000005
MO,201104,012,61,285.00123429524143,-24.39999999999999
MO,201105,012,28,160.05164155294727,-11.200000000000005
MO,201106,012,49,331.5696992037541,-19.599999999999994
MO,201107,012,43,234.2363302643183,-17.200000000000003
MO,201108,012,21,107.15046807162867,-8.400000000000002
MO,201109,012,31,195.7053898832587,-12.400000000000006
MO,201110,012,34,203.86389775777192,-13.600000000000007
MO,201111,012,43,238.49584169086614,-17.200000000000003
MO,201112,012,24,177.57822602553102,-9.600000000000003
MO,201201,012,34,263.16424275129856,-13.600000000000007
MO,201202,012,40,208.58602247744213,-16.000000000000007
MO,201203,012,24,148.36283356173416,-9.600000000000003
MO,201204,012,35,185.62555476392515,-14.000000000000007
MO,201205,012,27,149.26049638111706,-10.800000000000004
MO,201206,012,21,103.96075290742559,-8.400000000000002
MO,201207,012,19,97.85044210218325,-7.600000000000002
MO,201208,012,29,176.93268499193107,-11.600000000000005
MO,201209,012,68,113.80656349287757,-27.199999999999978
MO,201210,012,66,178.40612879004485,-26.399999999999977
MO,201211,012,91,75.6670749630996,-36.399999999999956
MO,201212,012,55,119.68615386614982,-21.99999999999999
MO,201301,012,30,56.475134720669395,-12.000000000000005
MO,201302,012,42,55.39558450174764,-16.800000000000008
MO,201303,012,69,95.409707829468,-27.599999999999994
MO,201304,012,30,36.43697397466572,-12.000000000000005
MO,201305,012,72,10.083683782243599,-28.799999999999972
MO,201306,012,49,100.20009481254972,-19.599999999999994
MO,201307,012,98,123.57330489689465,-39.19999999999995
MO,201308,012,116,187.44726362892152,-46.39999999999993
MO,201309,012,56,111.42499812244614,-22.399999999999988
MO,201310,012,96,82.00456816239284,-38.399999999999956
MO,201311,012,51,137.6534516205235,-20.39999999999999
MO,201312,012,38,91.51926776301524,-15.200000000000008
MO,201401,012,46,124.07614833361029,-18.4
MO,201402,012,44,82.36659332857847,-17.6
MO,201403,012,67,162.6865181762914,-26.799999999999976
MO,201404,012,51,108.19877746562135,-20.399999999999995
MO,201405,012,29,89.52232890162634,-11.600000000000005
MO,201406,012,59,172.1124914988465,-23.59999999999999
MO,201407,012,81,203.06801203523207,-32.39999999999997
MO,201408,012,61,129.69930681034012,-24.39999999999998
MO,201409,012,66,119.01609682245011,-26.399999999999984
MO,201410,012,101,195.30983175017366,-40.39999999999994
MO,201411,012,73,145.92488004976047,-29.199999999999974
MO,201412,012,55,145.01150254630642,-21.99999999999999
MO,201501,012,33,103.39987376389433,-13.200000000000006
MO,201502,012,65,78.43002610226365,-25.999999999999982
MO,201503,012,108,-263.97898207323357,-43.199999999999946
MO,201504,012,50,-138.1475464012243,-19.999999999999993
MO,201505,012,57,-120.59132147609434,-22.79999999999999
MO,201506,012,49,-113.78433483873192,-19.6
MO,201507,012,74,-158.2180959226289,-29.599999999999973
MO,201508,012,52,-154.07553027188575,-20.799999999999997
MO,201509,012,58,-139.60321314409742,-23.19999999999999
MO,201510,012,84,-208.14361847752284,-33.59999999999999
MO,201511,012,85,-337.1610491949,-33.999999999999964
MO,201512,012,65,-139.76592256217526,-25.999999999999982
MO,201601,012,95,-352.0399581011613,-37.99999999999996
MO,201602,012,68,-159.02421042699453,-27.20000005960463
MO,201603,012,103,-403.9668717817974,-41.19999999999995
MO,201604,012,71,-222.59144274587572,-28.399999999999974
MO,201605,012,77,-149.15339177008042,-30.79999999999996
MO,201606,012,63,-162.7064673483261,-25.199999999999996
MO,201607,012,63,-221.77979531793517,-25.199999999999996
MO,201608,012,57,-161.04778100340135,-22.8
MO,201609,012,104,-275.94274085762044,-41.6
MO,201610,012,95,-179.41483491294974,-38.0
MO,201611,012,182,-461.3122474750699,-72.79999999999998
MO,201612,012,41,-94.81491108390696,-16.4
MO,201701,012,77,-225.44583974684627,-30.8
MO,201702,012,64,-210.00929211624643,-25.6
MO,201703,012,69,-124.8446146267952,-27.599999999999998
MO,201704,012,79,-356.07494691970123,-31.6
MO,201705,012,66,-195.38460263439515,-26.400000000000002
MO,201706,012,87,-366.8077077204175,-34.8
MO,201707,012,43,-184.0130260994054,-17.200000000000003
MO,201708,012,97,-481.89508333945514,-38.79999999999998
MO,201709,012,49,-182.02727390158446,-19.6
MO,201710,012,53,-109.37903708633675,-21.200000000000003
MO,201711,012,73,-107.93414586530673,-29.200000000000003
MO,201712,012,59,-126.099552174173,-23.6
MO,201801,012,70,-190.4533251840697,-28.000000000000004
MO,201802,012,73,-142.65547045488188,-29.200000000000006
MO,201803,012,55,-181.12915786397127,-22.000000000000004
MO,201804,012,33,-73.79686224529046,-13.200000000000001
MO,201805,012,40,-122.7924842570862,-16.0
MO,201806,012,60,-192.7709919940119,-24.000000000000004
MO,201807,012,67,-266.8983620322422,-26.800000000000004
MO,201808,012,38,-127.78391243910724,-15.2
MO,201809,012,45,-125.61257706060735,-18.000000000000004
MO,201810,012,73,-192.30067177606384,-29.200000000000006
MO,201811,012,55,-166.3922757632244,-22.000000000000004
MO,201812,012,61,-143.66690667776055,-24.400000000000002
MO,201901,012,38,-134.76373615894002,-15.200000000000001
MO,201902,012,63,-54.18924484081332,-25.200000000000003
MO,201903,012,88,-41.4856083563604,-35.2
MO,201904,012,65,3.5717952563585493,-26.000000000000007
MO,201905,012,39,-146.16776414826387,-15.6
MO,201906,012,32,-58.1252008743087,-12.799999999999999
MO,200801,013,3,13.30488456489099,1.2000000000000002
MO,200802,013,10,56.45334766947774,3.9999999999999996
MO,200803,013,19,91.8097791300649,7.600000000000003
MO,200804,013,17,73.9741527154821,6.800000000000002
MO,200805,013,25,138.96110543343204,10.000000000000004
MO,200806,013,27,128.65578150370854,10.800000000000004
MO,200807,013,29,172.2070957249727,11.600000000000005
MO,200809,013,14,116.43801033908649,5.6000000000000005
MO,200810,013,13,73.05306776718537,5.2
MO,200811,013,7,45.65540292591984,2.8
MO,200812,013,6,32.783449746083136,2.4
MO,200901,013,13,81.98044804261275,5.2
MO,200902,013,13,78.8332983221011,5.2
MO,200903,013,29,173.4880399618151,11.600000000000005
MO,200904,013,28,148.47612177507662,11.200000000000003
MO,200905,013,30,180.3827827017953,12.000000000000005
MO,200906,013,39,195.07414965109214,15.600000000000009
MO,200907,013,34,196.80938904121442,13.600000000000007
MO,200908,013,41,210.5507491739402,16.400000000000006
MO,200909,013,30,158.2999282294315,12.000000000000005
MO,200910,013,43,259.314144134275,17.200000000000003
MO,200911,013,38,207.40028661073717,15.200000000000008
MO,200912,013,74,401.67178066106726,29.599999999999973
MO,201001,013,52,287.342802108946,20.79999999999999
MO,201002,013,26,110.25279127881737,10.400000000000004
MO,201003,013,9,52.92521567549008,3.5999999999999996
MO,201004,013,8,44.234205824215444,3.1999999999999997
MO,201005,013,13,67.85685443642473,5.2
MO,201006,013,12,59.37968425780021,4.8
MO,201007,013,8,72.63015816892978,3.1999999999999997
MO,201008,013,36,193.3552262783175,14.400000000000007
MO,201009,013,36,220.5497806108635,14.400000000000007
MO,201010,013,39,204.44881563832718,15.60000000000001
MO,201011,013,109,694.3341312980157,43.59999999999992
MO,201012,013,27,134.11143554109069,10.800000000000006
MO,201101,013,56,362.27275447017587,22.399999999999995
MO,201102,013,78,420.04263857721935,31.199999999999967
MO,201103,013,39,229.66331603645705,15.600000000000009
MO,201104,013,91,391.02730873775147,36.39999999999996
MO,201105,013,23,109.19989806843941,9.200000000000003
MO,201106,013,51,290.7680752526542,20.39999999999999
MO,201107,013,46,261.3633811062234,18.400000000000002
MO,201108,013,47,235.92756689657162,18.799999999999997
MO,201109,013,21,170.50168190729877,8.400000000000002
MO,201110,013,55,285.431045073555,21.99999999999999
MO,201111,013,128,972.4155295759746,51.19999999999992
MO,201112,013,28,199.62593328122418,11.200000000000005
MO,201201,013,26,148.20853082367972,10.400000000000004
MO,201202,013,72,426.0917549200157,28.799999999999983
MO,201203,013,66,406.9271609223691,26.399999999999977
MO,201204,013,54,297.39776770493296,21.599999999999998
MO,201205,013,37,233.62875422096664,14.800000000000008
MO,201206,013,28,207.42148538842198,11.200000000000005
MO,201207,013,38,234.91950018706368,15.200000000000008
MO,201208,013,31,156.55049428111752,12.400000000000007
MO,201209,013,71,302.1246258423181,28.39999999999997
MO,201210,013,66,217.9559167617597,26.399999999999988
MO,201211,013,128,112.04655142458985,51.19999999999991
MO,201212,013,64,118.85780721948124,25.599999999999977
MO,201301,013,48,103.45719491578315,19.199999999999996
MO,201302,013,46,77.8870078270374,18.400000000000002
MO,201303,013,57,73.3038554370934,22.799999999999986
MO,201304,013,22,44.34676698269465,8.800000000000002
MO,201305,013,64,48.16391222708764,25.599999999999984
MO,201306,013,59,108.3573342411913,23.599999999999984
MO,201307,013,96,124.23545023318887,38.39999999999996
MO,201308,013,122,263.7917529061352,48.79999999999991
MO,201309,013,41,79.22757402813886,16.400000000000006
MO,201310,013,129,225.70772905478293,51.59999999999992
MO,201311,013,44,130.1497989463553,17.6
MO,201312,013,38,107.77012357520047,15.200000000000008
MO,201401,013,40,100.60509683930499,16.000000000000007
MO,201402,013,78,184.84664817849813,31.199999999999967
MO,201403,013,72,218.1359373055652,28.799999999999986
MO,201404,013,101,269.8601918844028,40.39999999999994
MO,201405,013,65,154.26524837062448,25.99999999999997
MO,201406,013,52,153.2277938929371,20.799999999999994
MO,201407,013,49,148.66273607447846,19.599999999999998
MO,201408,013,31,57.64072554835362,12.400000000000006
MO,201409,013,58,138.17576154367242,23.199999999999985
MO,201410,013,88,185.04963796910138,35.19999999999997
MO,201411,013,48,122.2224054019558,19.2
MO,201412,013,67,194.5959862533548,26.79999999999999
MO,201501,013,72,196.37053282593527,28.79999999999997
MO,201502,013,69,39.95116324755655,27.599999999999984
MO,201503,013,165,-368.8144194675411,65.9999999999999
MO,201504,013,124,-198.00089618390282,49.59999999999991
MO,201505,013,133,-158.92246699672572,53.19999999999991
MO,201506,013,106,-197.58380142804324,42.39999999999993
MO,201507,013,64,-142.32934499468027,25.59999999999998
MO,201508,013,138,-374.65413944327463,55.19999999999989
MO,201509,013,86,-123.06702806006773,34.399999999999956
MO,201510,013,98,-155.67196746148718,39.199999999999946
MO,201511,013,129,-323.43836178256214,51.59999999999992
MO,201512,013,130,-173.3222106655631,51.99999999999992
MO,201601,013,134,-371.68263617263943,53.599999999999916
MO,201602,013,112,-292.32738406858897,44.800000190734806
MO,201603,013,145,-418.59135357793303,57.9999999999999
MO,201604,013,100,-148.3200141751234,39.999999999999936
MO,201605,013,96,-30.642835649894813,38.39999999999994
MO,201606,013,92,-127.21489153354419,36.8
MO,201607,013,95,-216.8431239062584,38.0
MO,201608,013,68,-117.96473952346474,27.2
MO,201609,013,81,-46.90018030416546,32.4
MO,201610,013,177,-238.75240531021333,70.80000000000001
MO,201611,013,292,-408.65901795428414,116.8
MO,201612,013,90,-52.48710149948873,35.99999999999999
MO,201701,013,103,-38.2561764398707,41.2
MO,201702,013,183,-145.65830273810815,73.2
MO,201703,013,133,-45.79944852950457,53.199999999999996
MO,201704,013,56,-82.4470467346731,22.4
MO,201705,013,70,-44.85945306578302,28.0
MO,201706,013,137,-424.3421565645214,54.8
MO,201707,013,83,-162.8128266338324,33.199999999999996
MO,201708,013,108,-589.364648142754,43.199999999999974
MO,201709,013,57,-102.10340081281126,22.8
MO,201710,013,91,45.12261400947267,36.40000000000001
MO,201711,013,87,-105.70264076863808,34.800000000000004
MO,201712,013,52,-6.290431036527634,20.8
MO,201801,013,97,-51.18967015025082,38.80000000000002
MO,201802,013,75,-125.68695586223154,30.000000000000007
MO,201803,013,91,-143.96075721051122,36.400000000000006
MO,201804,013,61,-67.62595698163334,24.4
MO,201805,013,79,-157.75367508603728,31.600000000000005
MO,201806,013,87,-275.9625911352115,34.80000000000001
MO,201807,013,111,-154.78720448190896,44.40000000000002
MO,201808,013,82,-220.2114493753861,32.800000000000004
MO,201809,013,60,-15.780115701093901,24.000000000000004
MO,201810,013,72,-106.40903911322052,28.800000000000004
MO,201811,013,70,-87.04868352995481,28.000000000000004
MO,201812,013,97,-310.32072974160457,38.8
MO,201901,013,75,-108.9812887333575,30.000000000000007
MO,201902,013,55,-82.67070967039311,22.000000000000004
MO,201903,013,155,-38.532051327289736,61.99999999999999
MO,201904,013,91,-273.2773512556265,36.400000000000006
MO,201905,013,69,-105.38818631584566,27.6
MO,201906,013,55,-80.37494025473441,22.000000000000004
MO,200801,014,10,43.91853187936204,0.0
MO,200802,014,5,28.675503901151213,0.0
MO,200803,014,4,18.74525127537175,0.0
MO,200804,014,1,7.25146198830409,0.0
MO,200805,014,6,40.4924090622845,0.0
MO,200807,014,6,43.31544225956259,0.0
MO,200808,014,5,24.61125878733019,0.0
MO,200809,014,1,3.32225913621263,0.0
MO,200810,014,5,22.559887095923436,0.0
MO,200811,014,3,26.467637956132897,0.0
MO,200812,014,5,16.974579710819416,0.0
MO,200901,014,5,30.796004502286248,0.0
MO,200902,014,17,75.83211834964212,0.0
MO,200903,014,9,45.119279843268764,0.0
MO,200904,014,16,72.45104593491334,0.0
MO,200905,014,7,42.14220184207038,0.0
MO,200906,014,16,90.10155374964216,0.0
MO,200907,014,15,84.98008704464578,0.0
MO,200908,014,12,71.24298865851355,0.0
MO,200909,014,29,243.37296590520862,0.0
MO,200910,014,9,54.164882100801215,0.0
MO,200911,014,8,58.63018503375326,0.0
MO,200912,014,15,78.8402852508708,0.0
MO,201001,014,9,36.611371978746945,0.0
MO,201002,014,3,11.98232187253018,0.0
MO,201003,014,3,17.0544403892944,0.0
MO,201004,014,15,86.08741862250784,0.0
MO,201005,014,3,16.02229853221952,0.0
MO,201006,014,9,37.275665259974176,0.0
MO,201008,014,8,50.5761546310961,0.0
MO,201009,014,5,25.860398502540605,0.0
MO,201010,014,6,35.030587439092066,0.0
MO,201011,014,28,163.39295576824608,0.0
MO,201012,014,17,150.27328072924723,0.0
