ActionGeo_CountryCode,MonthYear,EventBaseCode,eventcount,tonecount,goldstein
RM,200907,012,2,8.934767522553791,-0.8
RM,200908,012,6,31.410010551390485,-2.4
RM,200909,012,6,24.05783193184768,-2.4
RM,200910,012,4,23.28220257577501,-1.6
RM,200911,012,4,17.74942828877817,-1.6
RM,200912,012,5,31.218454433102874,-2.0
RM,201001,012,1,4.67289719626168,-0.4
RM,201002,012,5,31.11752856659002,-2.0
RM,201005,012,1,7.18685831622177,-0.4
RM,201007,012,1,4.69483568075117,-0.4
RM,201008,012,2,7.21966205837173,-0.8
RM,201009,012,3,13.47120363058095,-1.2000000000000002
RM,201010,012,4,18.16580144364901,-1.6
RM,201011,012,6,30.950655994457605,-2.4
RM,201012,012,5,20.19024804825204,-2.0
RM,201101,012,3,10.38135331859163,-1.2000000000000002
RM,201102,012,3,13.74859708193042,-1.2000000000000002
RM,201103,012,3,14.117925747265051,-1.2000000000000002
RM,201104,012,11,34.22719536948265,-4.3999999999999995
RM,201105,012,7,33.75065347311732,-2.8
RM,201106,012,3,10.63018242122719,-1.2000000000000002
RM,201107,012,3,18.16283924843424,-1.2000000000000002
RM,201108,012,5,25.88269537605272,-2.0
RM,201109,012,2,13.045778362482562,-0.8
RM,201110,012,4,18.98203995690426,-1.6
RM,201111,012,2,9.97585292044936,-0.8
RM,201112,012,5,26.865292962516158,-2.0
RM,201201,012,3,18.00071436675859,-1.2000000000000002
RM,201202,012,2,18.08293662682952,-0.8
RM,201203,012,4,28.95939665546289,-1.6
RM,201204,012,3,17.677689993351372,-1.2000000000000002
RM,201205,012,2,6.55366349007967,-0.8
RM,201206,012,3,15.17291634809431,-1.2000000000000002
RM,201207,012,17,103.98895011207426,-6.800000000000002
RM,201208,012,4,26.33254708713903,-1.6
RM,201209,012,1,5.22565320665083,-0.4
RM,201210,012,2,10.811420218638716,-0.8
RM,201211,012,12,22.679322486972673,-4.8
RM,201212,012,2,2.21518987341772,-0.8
RM,201301,012,3,4.896600367652448,-1.2000000000000002
RM,201302,012,1,2.80701754385965,-0.4
RM,201303,012,4,9.42581546368289,-1.6
RM,201304,012,1,3.27510917030568,-0.4
RM,201305,012,2,10.75841898322471,-0.8
RM,201306,012,2,6.0967625637391,-0.8
RM,201307,012,8,12.571737804909368,-3.1999999999999997
RM,201308,012,11,15.446289560049722,-4.3999999999999995
RM,201309,012,11,19.082369236761306,-4.3999999999999995
RM,201310,012,8,19.70021255704275,-3.1999999999999997
RM,201311,012,6,15.307120971088901,-2.4
RM,201312,012,3,8.18046603867129,-1.2000000000000002
RM,201401,012,1,4.67391304347826,-0.4
RM,201402,012,32,54.89521839555559,-12.800000000000006
RM,201403,012,9,16.06383568373463,-3.5999999999999996
RM,201404,012,7,14.01900294939194,-2.8
RM,201405,012,12,29.34630646773371,-4.8
RM,201406,012,8,26.39883226462135,-3.1999999999999997
RM,201407,012,28,64.31028453660645,-11.200000000000006
RM,201408,012,4,10.7635475203646,-1.6
RM,201409,012,8,12.211330077549405,-3.1999999999999997
RM,201410,012,14,31.310233145563515,-5.6000000000000005
RM,201411,012,7,14.414455184392235,-2.8
RM,201412,012,9,22.70122177404981,-3.5999999999999996
RM,201501,012,2,3.47608024691358,-0.8
RM,201502,012,3,-3.24067906933855,-1.2000000000000002
RM,201503,012,8,-23.291695231563757,-3.1999999999999997
RM,201504,012,5,-17.32980581989252,-2.0
RM,201505,012,10,-48.14351375197475,-3.9999999999999996
RM,201506,012,2,3.027950310559,-0.8
RM,201507,012,16,-66.69770257206139,-6.400000000000001
RM,201508,012,10,-19.46170976796546,-3.9999999999999996
RM,201509,012,12,-43.29069209061436,-4.8
RM,201510,012,4,-6.7203434701535505,-1.6
RM,201511,012,8,-21.26224446600505,-3.1999999999999997
RM,201512,012,25,-64.47763667882161,-10.000000000000004
RM,201601,012,8,-8.12069386350667,-3.2
RM,201602,012,4,-14.269150189704302,-1.600000011920929
RM,201603,012,18,-38.16005384584845,-7.200000000000002
RM,201604,012,17,-29.501737489635275,-6.800000000000002
RM,201605,012,2,2.50244048959976,-0.8
RM,201606,012,5,-13.43074065252473,-2.0
RM,201607,012,3,-8.54643337819647,-1.2000000000000002
