ActionGeo_CountryCode,MonthYear,EventBaseCode,eventcount,tonecount,goldstein
GB,201504,014,2,-3.9731682146542804,0.0
GB,201505,014,5,2.0221245780091897,0.0
GB,201506,014,2,1.79282868525896,0.0
GB,201508,014,3,-4.870322784256751,0.0
GB,201511,014,4,-10.12472381555556,0.0
GB,201512,014,5,7.01901427835246,0.0
GB,201602,014,2,-7.8740157480315,0.0
GB,201603,014,3,-7.07580842796771,0.0
GB,201604,014,5,-10.188720410166898,0.0
GB,201606,014,8,-11.268185305662273,0.0
GB,201607,014,1,-4.83870967741936,0.0
GB,201608,014,21,-59.190872844773516,0.0
GB,201609,014,54,-247.5265993523526,0.0
GB,201610,014,4,-15.34011306947962,0.0
GB,201611,014,1,2.00803212851405,0.0
GB,201612,014,9,-5.6576353885866,0.0
GB,201701,014,9,3.1933167691055204,0.0
GB,201702,014,7,-8.157531651240658,0.0
GB,201703,014,7,-21.88656198708136,0.0
GB,201704,014,1,-1.88053097345133,0.0
GB,201706,014,3,-3.91115641880886,0.0
GB,201709,014,2,-11.929274896812629,0.0
GB,201710,014,11,-40.38834140328318,0.0
GB,201711,014,2,-4.7712258380230095,0.0
GB,201712,014,2,2.84992784992785,0.0
GB,201801,014,4,4.0861381964560195,0.0
GB,201802,014,1,1.12081405184853,0.0
GB,201803,014,2,-0.77056163766157,0.0
GB,201805,014,4,-0.7088845381738591,0.0
GB,201806,014,3,-0.7482266057720302,0.0
GB,201807,014,1,-1.55896426042045,0.0
GB,201809,014,1,4.87144790257104,0.0
GB,201810,014,12,-31.21895580815898,0.0
GB,201811,014,4,7.19528795926853,0.0
GB,201812,014,3,1.42681574293337,0.0
GB,201901,014,13,-47.66053177749654,0.0
GB,201902,014,2,-8.98876404494382,0.0
GB,201904,014,2,5.21189120809614,0.0
GB,201905,014,2,-3.53906694972298,0.0
GB,201906,014,4,-1.05509621716544,0.0
GB,200802,015,2,11.3452188006483,0.0
GB,200811,015,6,30.26857226461164,0.0
GB,200901,015,2,12.65385830582763,0.0
GB,200902,015,3,10.81720090427159,0.0
GB,200906,015,11,44.49602613684542,0.0
GB,200908,015,1,7.87269681742044,0.0
GB,200909,015,2,17.416314023055598,0.0
GB,200910,015,3,19.15866621336614,0.0
GB,200912,015,2,3.87096774193548,0.0
GB,201103,015,6,19.294698222794285,0.0
GB,201107,015,2,14.58080194410692,0.0
GB,201112,015,1,6.43153526970954,0.0
GB,201202,015,1,3.47490347490348,0.0
GB,201203,015,4,13.69077606923039,0.0
GB,201206,015,1,6.68967626370745,0.0
GB,201212,015,3,4.17143076383652,0.0
GB,201301,015,1,3.10077519379845,0.0
GB,201303,015,1,3.09789343246592,0.0
GB,201307,015,1,3.38983050847458,0.0
GB,201309,015,1,2.33725994869813,0.0
GB,201406,015,1,2.47252747252747,0.0
GB,201409,015,3,1.7857779384656118,0.0
GB,201411,015,2,5.4157704022154896,0.0
GB,201502,015,2,7.16914840220846,0.0
GB,201503,015,1,4.45103857566765,0.0
GB,201504,015,1,-3.64145658263305,0.0
GB,201506,015,9,-17.66540055648392,0.0
GB,201507,015,3,-14.63800619306738,0.0
GB,201508,015,5,-13.737224442561761,0.0
GB,201510,015,1,-0.11326648594553,0.0
GB,201512,015,1,1.99004975124378,0.0
GB,201602,015,3,-6.75206441648855,0.0
GB,201606,015,3,-4.574420211906389,0.0
GB,201608,015,16,-72.93613222356001,0.0
GB,201609,015,11,-34.687031041253434,0.0
GB,201610,015,2,-9.98568511167573,0.0
GB,201612,015,14,-110.29117779490036,0.0
GB,201701,015,1,-7.27969348659004,0.0
GB,201702,015,2,-5.14041468261408,0.0
GB,201703,015,3,-4.74524282874183,0.0
GB,201705,015,3,-9.54138186800989,0.0
GB,201706,015,3,-22.305213428048802,0.0
GB,201709,015,5,-23.959581085097263,0.0
GB,201710,015,2,-2.83385202500986,0.0
GB,201711,015,2,-13.463425893718561,0.0
GB,201712,015,3,-9.559900157110789,0.0
GB,201801,015,4,-5.34946751131074,0.0
GB,201802,015,3,-16.87466977009905,0.0
GB,201803,015,4,-21.56028368794328,0.0
GB,201804,015,1,-3.4324942791762,0.0
GB,201805,015,2,-2.63157894736842,0.0
GB,201809,015,1,-1.65027105265844,0.0
GB,201810,015,9,-52.7600253531239,0.0
GB,201811,015,2,-12.07608969513732,0.0
GB,201812,015,1,-2.89885980726261,0.0
GB,201901,015,6,-8.45174471051307,0.0
GB,201903,015,1,-8.73362445414848,0.0
GB,201905,015,1,-6.26865671641791,0.0
GB,201906,015,5,-3.4913122349898904,0.0
GB,200803,016,2,8.75,-4.0
GB,200812,016,7,33.90068081698037,-14.0
GB,200901,016,4,24.44874610921259,-8.0
GB,200902,016,8,29.924615859053368,-16.0
GB,200905,016,3,12.034431170209631,-6.0
GB,200906,016,28,93.92959047881388,-56.0
GB,200908,016,8,47.683933678722845,-16.0
GB,200909,016,6,26.63251876292568,-12.0
GB,200910,016,6,23.21737985777917,-12.0
GB,201002,016,2,15.01831501831502,-4.0
GB,201006,016,1,1.06382978723404,-2.0
GB,201102,016,3,6.75734747287807,-6.0
GB,201103,016,2,18.12592684132476,-4.0
GB,201106,016,2,10.54365733113674,-4.0
GB,201109,016,4,19.58292224801723,-8.0
GB,201203,016,1,5.86907449209932,-2.0
GB,201205,016,2,11.16217990807616,-4.0
GB,201301,016,1,1.95530726256983,-2.0
GB,201303,016,1,2.53878702397743,-2.0
GB,201306,016,1,1.90491215518246,-2.0
GB,201307,016,1,1.55763239875389,-2.0
GB,201405,016,1,3.45744680851064,-2.0
GB,201501,016,2,3.03955265992921,-4.0
GB,201506,016,3,0.0,-6.0
GB,201508,016,10,-10.198480905393552,-20.0
GB,201509,016,2,-1.8646550891819,-4.0
GB,201601,016,3,0.847457627118646,-6.0
GB,201604,016,2,-2.42214532871972,-4.0
GB,201606,016,1,-4.31547619047619,-2.0
