ActionGeo_CountryCode,MonthYear,EventBaseCode,eventcount,tonecount,goldstein
LU,201403,012,30,71.58491840432835,-12.000000000000005
LU,201404,012,30,70.06008623992271,-12.000000000000005
LU,201405,012,17,38.55910224819289,-6.800000000000002
LU,201406,012,68,156.14935284568745,-27.19999999999998
LU,201407,012,65,135.8178836733325,-25.99999999999998
LU,201408,012,11,25.570205912189515,-4.3999999999999995
LU,201409,012,13,27.23566296042348,-5.2
LU,201410,012,38,94.59696843197247,-15.200000000000008
LU,201411,012,76,197.48566226327722,-30.399999999999967
LU,201412,012,32,77.83638624807794,-12.800000000000006
LU,201501,012,30,69.0978616954771,-12.000000000000005
LU,201502,012,32,72.93481148725792,-12.800000000000008
LU,201503,012,22,-39.77088387356353,-8.800000000000002
LU,201504,012,59,-280.83446825092426,-23.59999999999999
LU,201505,012,31,-65.08649182299901,-12.400000000000007
LU,201506,012,70,-207.36672477736636,-27.999999999999982
LU,201507,012,35,-48.47601520897206,-14.000000000000007
LU,201508,012,11,-31.82569930331658,-4.3999999999999995
LU,201509,012,79,-248.75552702677163,-31.59999999999997
LU,201510,012,57,-140.67078510202586,-22.799999999999994
LU,201511,012,40,-90.25150418952254,-16.000000000000007
LU,201512,012,58,-125.01975348859901,-23.199999999999996
LU,201601,012,40,-122.0061271777977,-16.000000000000007
LU,201602,012,25,-51.47235053462907,-10.000000041723254
LU,201603,012,30,-19.345257174685894,-12.000000000000005
LU,201604,012,31,-53.59032686920606,-12.400000000000006
LU,201605,012,30,-62.85058938634691,-12.000000000000007
LU,201606,012,57,-157.11284909672915,-22.8
LU,201607,012,40,-102.22760815323082,-16.000000000000004
LU,201608,012,22,-48.445195856174394,-8.799999999999999
LU,201609,012,23,-86.30417344547838,-9.200000000000001
LU,201610,012,33,-84.12628195431806,-13.200000000000001
LU,201611,012,46,-41.23355748608716,-18.4
LU,201612,012,20,-40.116609823992064,-8.0
LU,201701,012,36,-147.2774140136807,-14.400000000000004
LU,201702,012,11,-3.23632336465007,-4.4
LU,201703,012,63,-63.02176841855455,-25.200000000000003
LU,201704,012,17,4.687201345217811,-6.800000000000002
LU,201705,012,14,-36.66018343858708,-5.6000000000000005
LU,201706,012,34,-63.50641523664593,-13.600000000000005
LU,201707,012,19,-35.30787963938391,-7.6000000000000005
LU,201708,012,16,-27.918509536268388,-6.4
LU,201709,012,72,-155.08098054975784,-28.800000000000008
LU,201710,012,73,-211.70964717133322,-29.200000000000003
LU,201711,012,31,-47.15933514580543,-12.399999999999999
LU,201712,012,30,-89.00814350607294,-12.0
LU,201801,012,16,-16.116703663882028,-6.4
LU,201802,012,18,-6.363052317408031,-7.199999999999999
LU,201803,012,16,-41.404437263190616,-6.4
LU,201804,012,21,-29.96413260832131,-8.4
