ActionGeo_CountryCode,MonthYear,EventBaseCode,eventcount,tonecount,goldstein
BH,201310,011,3,1.4705882352941189,-0.30000000000000004
BH,201311,011,3,4.341944395658642,-0.30000000000000004
BH,201401,011,2,3.12792142818613,-0.2
BH,201402,011,2,2.8632193151534002,-0.2
BH,201403,011,4,3.8445803587865894,-0.4
BH,201404,011,1,1.43540669856459,-0.1
BH,201405,011,6,13.30531196337094,-0.6
BH,201407,011,3,2.764537867630656,-0.30000000000000004
BH,201408,011,3,10.867948200923049,-0.30000000000000004
BH,201409,011,5,6.770526686353169,-0.5
BH,201410,011,1,2.96803652968037,-0.1
BH,201411,011,4,3.968668407310704,-0.4
BH,201412,011,1,1.67364016736402,-0.1
BH,201503,011,6,-21.167942150485242,-0.6
BH,201505,011,1,-3.67647058823529,-0.1
BH,201506,011,2,-1.08499095840868,-0.2
BH,201507,011,5,-20.626162001036867,-0.5
BH,201508,011,5,-6.075928154937703,-0.5
BH,201509,011,4,-5.02940636125018,-0.4
BH,201510,011,4,-6.613103131108789,-0.4
BH,201511,011,5,-11.07069954295391,-0.5
BH,201512,011,1,0.98039215686275,-0.1
BH,201601,011,4,-6.932367149758471,-0.4
BH,201602,011,2,-3.3829498291015625,-0.20000000149011612
BH,201604,011,2,-3.80838061981667,-0.2
BH,201605,011,4,-14.232220843724233,-0.4
BH,201606,011,2,-13.79926582505148,-0.2
BH,201607,011,5,-9.62909670391193,-0.5
BH,201608,011,3,-10.35105587161821,-0.30000000000000004
BH,201609,011,6,-18.241399723726808,-0.6
BH,201610,011,1,2.20264317180616,-0.1
BH,201611,011,3,-13.20110712847336,-0.30000000000000004
BH,201612,011,4,-12.14270369888979,-0.4
BH,201701,011,7,-28.295045044735232,-0.7
BH,201702,011,4,-4.17428585193251,-0.4
BH,201703,011,13,-37.010359861441806,-1.3
BH,201704,011,5,-6.86275793255171,-0.5
BH,201705,011,11,-28.907145138948344,-1.1
BH,201706,011,5,0.5711121538533801,-0.5
BH,201707,011,5,-23.08790302182397,-0.5
BH,201708,011,3,-6.874735139102389,-0.30000000000000004
BH,201709,011,12,-23.516281375263958,-1.2000000000000002
