ActionGeo_CountryCode,MonthYear,EventBaseCode,eventcount,tonecount,goldstein
PO,201303,010,269,581.9925857473979,0.0
PO,201304,010,117,283.090007638622,0.0
PO,201305,010,132,294.7099779411179,0.0
PO,201306,010,258,544.8454935507226,0.0
PO,201307,010,759,1697.470240451006,0.0
PO,201308,010,332,715.5173910579101,0.0
PO,201309,010,393,918.129113968916,0.0
PO,201310,010,644,1497.879959788555,0.0
PO,201311,010,349,773.0311740423889,0.0
PO,201312,010,271,561.7978009126166,0.0
PO,201401,010,264,644.7417743133212,0.0
PO,201402,010,270,621.4358424761951,0.0
PO,201403,010,379,890.2452790083281,0.0
PO,201404,010,341,861.3481603011406,0.0
PO,201405,010,355,849.0146574863259,0.0
PO,201406,010,369,745.2229403538017,0.0
PO,201407,010,455,948.0995136036888,0.0
PO,201408,010,348,828.5560845543798,0.0
PO,201409,010,334,751.4323542729564,0.0
PO,201410,010,400,946.5546583348097,0.0
PO,201411,010,356,756.1769376236273,0.0
PO,201412,010,291,676.3673871109135,0.0
PO,201501,010,278,672.5493903027809,0.0
PO,201502,010,375,3.970138067672263,0.0
PO,201503,010,380,-560.915928183263,0.0
PO,201504,010,497,-955.7097265182624,0.0
PO,201505,010,426,-479.2692974887602,0.0
PO,201506,010,486,-437.12403122514866,0.0
PO,201507,010,529,-654.1558537221417,0.0
PO,201508,010,420,-508.8977699911302,0.0
PO,201509,010,445,-604.4134364554294,0.0
PO,201510,010,506,-859.3542731515058,0.0
PO,201511,010,581,-828.9240033892044,0.0
PO,201512,010,484,-776.0944689278272,0.0
PO,201601,010,539,-1091.5053434827714,0.0
PO,201602,010,546,-1016.2833979259556,0.0
PO,201603,010,379,-413.71369776360433,0.0
PO,201604,010,526,-827.9342322119837,0.0
PO,201605,010,561,-441.067897287255,0.0
PO,201606,010,569,-482.0782646393578,0.0
PO,201607,010,522,-570.1402733208337,0.0
PO,201608,010,556,-1038.911172032435,0.0
PO,201609,010,581,-680.1000527719497,0.0
PO,201610,010,783,-221.3552938817016,0.0
PO,201611,010,680,-791.5780515253089,0.0
PO,201612,010,493,-338.8344165092937,0.0
PO,201701,010,625,-619.8769086036538,0.0
PO,201702,010,623,-983.9153485634456,0.0
PO,201703,010,702,-829.0195214190517,0.0
PO,201704,010,532,-803.1752454588978,0.0
PO,201705,010,792,-703.2785480380028,0.0
PO,201706,010,675,-2169.5240023472097,0.0
PO,201707,010,478,-732.9661371400143,0.0
PO,201708,010,438,-894.38694901334,0.0
PO,201709,010,402,-461.8660658895992,0.0
PO,201710,010,577,-1390.2885148055404,0.0
PO,201711,010,442,-262.6463227413397,0.0
PO,201712,010,414,-247.4703324997631,0.0
PO,201801,010,425,-396.76739276416885,0.0
PO,201802,010,350,-471.6317314146771,0.0
PO,201803,010,446,-686.499949692161,0.0
PO,201804,010,464,-280.7733259590027,0.0
PO,201805,010,464,-317.9608314855284,0.0
PO,201806,010,446,-367.2151056119003,0.0
PO,201807,010,411,-420.6020364959208,0.0
PO,201808,010,523,-772.5500107560617,0.0
PO,201809,010,492,-758.7493367127333,0.0
PO,201810,010,371,-500.5413428763767,0.0
PO,201811,010,425,-351.8967969078077,0.0
PO,201812,010,382,-337.5091136174167,0.0
PO,201901,010,411,-585.179469176098,0.0
PO,201902,010,328,-654.2177064545209,0.0
PO,201903,010,636,-873.8729601587823,0.0
PO,201904,010,492,-1215.5365635442936,0.0
PO,201905,010,495,-872.1205768290192,0.0
PO,201906,010,384,-216.67128302650562,0.0
PO,200801,011,5,23.17183311619609,-0.5
PO,200803,011,9,42.053296966768045,-0.8999999999999999
PO,200804,011,11,37.01039538189822,-1.0999999999999999
PO,200805,011,5,19.37525400109021,-0.5
PO,200806,011,3,13.01504680255445,-0.30000000000000004
PO,200807,011,10,52.12202193238247,-0.9999999999999999
PO,200808,011,5,26.56777070089873,-0.5
PO,200810,011,3,14.4934821463263,-0.30000000000000004
PO,200811,011,2,11.293005762229669,-0.2
PO,200902,011,2,8.863923554424119,-0.2
PO,200904,011,1,5.57275541795666,-0.1
PO,200905,011,5,24.60231552368703,-0.5
PO,200906,011,2,8.02557549746391,-0.2
PO,200907,011,6,15.34834308184072,-0.6
PO,200908,011,6,34.94589075159755,-0.6
PO,200909,011,6,22.583147190151955,-0.6
PO,200910,011,5,31.63254385812512,-0.5
PO,200911,011,5,18.963096030130853,-0.5
PO,200912,011,6,28.98555154555413,-0.6
PO,201001,011,5,17.485509985509992,-0.5
PO,201002,011,6,49.85258963020388,-0.6
PO,201005,011,2,10.24301201125881,-0.2
PO,201006,011,2,7.393690331594289,-0.2
PO,201009,011,6,33.35217008964799,-0.6
PO,201010,011,4,26.709246259084658,-0.4
PO,201011,011,9,54.84943494577635,-0.8999999999999999
PO,201012,011,7,20.88212752246296,-0.7
PO,201101,011,5,30.03694975227768,-0.5
PO,201102,011,2,11.53846153846154,-0.2
PO,201103,011,10,58.56303686009706,-0.9999999999999999
PO,201104,011,3,15.60153004049869,-0.30000000000000004
PO,201105,011,3,28.4353323287842,-0.30000000000000004
PO,201106,011,3,16.681434306004007,-0.30000000000000004
PO,201107,011,14,78.6017387650644,-1.4000000000000001
PO,201108,011,8,37.296980975042146,-0.7999999999999999
PO,201109,011,25,109.78987612447031,-2.500000000000001
PO,201110,011,4,27.514710002801905,-0.4
PO,201111,011,21,107.29258883296643,-2.1000000000000005
PO,201112,011,1,4.51781059947871,-0.1
PO,201201,011,3,14.315473292600391,-0.30000000000000004
PO,201202,011,14,64.74177456763783,-1.4000000000000001
PO,201203,011,3,9.61378580606152,-0.30000000000000004
PO,201204,011,9,56.27037397027522,-0.8999999999999999
PO,201206,011,2,6.91564333572559,-0.2
PO,201207,011,2,10.75708518764019,-0.2
PO,201208,011,1,2.06185567010309,-0.1
PO,201209,011,6,27.33538273139949,-0.6
PO,201210,011,4,15.91753422109144,-0.4
PO,201211,011,2,8.3044982698962,-0.2
PO,201212,011,2,6.557154756600729,-0.2
PO,201302,011,4,9.14188188640414,-0.4
PO,201303,011,6,13.088781593487873,-0.6
PO,201306,011,3,4.92104034821354,-0.30000000000000004
PO,201307,011,10,22.97045011963005,-0.9999999999999999
PO,201308,011,7,17.64557830784464,-0.7
PO,201309,011,2,4.68136882129278,-0.2
PO,201310,011,7,7.76488735527197,-0.7
PO,201311,011,13,19.213579022101044,-1.3
PO,201312,011,1,1.54185022026432,-0.1
PO,201401,011,6,5.463277843663558,-0.6
PO,201402,011,3,2.5527052058907627,-0.30000000000000004
PO,201403,011,1,1.30208333333333,-0.1
PO,201404,011,2,4.63108778069408,-0.2
PO,201405,011,13,22.844486546764028,-1.3
PO,201406,011,5,3.84308230851259,-0.5
PO,201407,011,22,34.09392792720782,-2.2000000000000006
PO,201408,011,6,10.334734080325063,-0.6
PO,201409,011,14,32.374267418919324,-1.4000000000000001
PO,201410,011,19,48.37693427107786,-1.9000000000000008
PO,201411,011,5,0.5534198377407057,-0.5
PO,201412,011,8,11.102344871628766,-0.7999999999999999
PO,201501,011,3,4.484571288098295,-0.30000000000000004
PO,201502,011,7,4.09225879203883,-0.7
PO,201503,011,4,-19.530878485369517,-0.4
PO,201504,011,9,-30.83445650420562,-0.8999999999999999
PO,201505,011,5,-17.434587413874922,-0.5
PO,201506,011,8,-18.071049221246465,-0.7999999999999999
PO,201507,011,25,4.634044755269041,-2.500000000000001
PO,201508,011,8,-31.43816875837043,-0.7999999999999999
PO,201509,011,8,-24.331989111810408,-0.7999999999999999
PO,201510,011,5,-9.780224169513112,-0.5
PO,201511,011,5,-9.58137594282548,-0.5
PO,201512,011,6,-20.36565653323288,-0.6
PO,201601,011,25,-99.19594425880612,-2.500000000000001
PO,201602,011,13,-14.031250266447387,-1.3000000134110452
PO,201603,011,9,-31.34680770910506,-0.8999999999999999
PO,201604,011,4,-16.39119483650638,-0.4
PO,201605,011,29,-95.16002669175025,-2.9000000000000004
PO,201606,011,6,-15.64742024053037,-0.6000000000000001
PO,201607,011,6,-23.00368565871878,-0.6000000000000001
PO,201608,011,7,-18.0284944395894,-0.7
PO,201609,011,6,-8.10207775556464,-0.6
PO,201610,011,14,-16.865028631279973,-1.4000000000000004
PO,201611,011,12,-10.063113691012418,-1.2
PO,201612,011,9,-2.3851779095404644,-0.8999999999999999
PO,201701,011,5,-12.82434451840784,-0.5
PO,201702,011,9,-56.67638916833633,-0.8999999999999999
PO,201703,011,26,-126.7107244167621,-2.6
PO,201704,011,6,-18.86878099828952,-0.6
PO,201705,011,14,0.8262600971930605,-1.4
PO,201706,011,6,-30.498366561307353,-0.6000000000000001
PO,201707,011,5,-21.43666903641317,-0.5
PO,201708,011,6,-30.23752637954747,-0.6000000000000001
PO,201709,011,2,-6.8713194265602136,-0.2
PO,201710,011,11,-41.44008268697393,-1.1
PO,201711,011,11,0.6818951992455258,-1.1
PO,201712,011,15,-18.68956874903146,-1.5000000000000002
PO,201801,011,13,-33.42714006074825,-1.3000000000000003
PO,201802,011,1,-7.64993151092848,-0.1
PO,201803,011,8,-25.831508922922808,-0.7999999999999999
PO,201804,011,4,-18.85954220139145,-0.4
PO,201805,011,11,-5.119673496027371,-1.1
PO,201806,011,1,-2.71041369472183,-0.1
PO,201807,011,4,-13.31262293887073,-0.4
PO,201809,011,4,-20.293381535038932,-0.4
PO,201810,011,6,-14.8424920800528,-0.6000000000000001
PO,201811,011,8,-14.73972109043508,-0.8
PO,201812,011,7,16.010463369897018,-0.7
PO,201901,011,15,-71.53153069655126,-1.5
PO,201902,011,6,-46.67577872027201,-0.6
PO,201903,011,13,-55.734274923907336,-1.3
PO,201904,011,8,-44.52142284983273,-0.8
PO,201905,011,23,-61.42642867861149,-2.3
PO,201906,011,6,-19.50164674654115,-0.6
PO,200801,012,25,123.57855483678762,-10.000000000000004
PO,200802,012,23,139.94704260086604,-9.200000000000003
PO,200803,012,20,107.91240088205062,-8.000000000000002
PO,200804,012,19,98.93541068987905,-7.600000000000002
PO,200805,012,22,119.81328245636361,-8.800000000000002
PO,200806,012,53,275.4505062459881,-21.199999999999996
PO,200807,012,37,160.5722962739137,-14.800000000000008
PO,200808,012,21,96.9144439068741,-8.400000000000002
PO,200809,012,25,125.94638978223155,-10.000000000000004
PO,200810,012,31,178.8189414752955,-12.400000000000006
PO,200811,012,31,182.7259697591022,-12.400000000000007
PO,200812,012,42,215.38345666489113,-16.800000000000004
PO,200901,012,42,235.26680577600058,-16.800000000000004
PO,200902,012,43,231.11339149185673,-17.200000000000006
PO,200903,012,53,324.74668409781316,-21.199999999999992
PO,200904,012,39,209.75400557842093,-15.60000000000001
PO,200905,012,49,244.3352529099124,-19.599999999999994
PO,200906,012,61,385.0480898823107,-24.399999999999988
PO,200907,012,29,184.89626787056665,-11.600000000000005
PO,200908,012,30,186.54376361649136,-12.000000000000005
PO,200909,012,114,650.9837153727098,-45.59999999999993
PO,200910,012,66,380.38004153249176,-26.399999999999977
PO,200911,012,73,414.95140360021384,-29.199999999999978
PO,200912,012,39,225.53077689452795,-15.600000000000007
PO,201001,012,26,161.2214875948831,-10.400000000000004
PO,201002,012,110,508.56303054324286,-43.99999999999994
PO,201003,012,17,114.31659908260849,-6.800000000000002
PO,201004,012,47,279.9497480498562,-18.8
PO,201005,012,42,243.65121173487333,-16.800000000000004
PO,201006,012,18,116.9239521305499,-7.200000000000001
PO,201007,012,29,179.01894901637715,-11.600000000000005
PO,201008,012,48,243.6437219185701,-19.199999999999996
PO,201009,012,52,300.8513806105581,-20.799999999999997
PO,201010,012,43,248.25148040967872,-17.200000000000003
PO,201011,012,147,828.5576448770322,-58.79999999999991
PO,201012,012,63,350.9793187530848,-25.19999999999998
PO,201101,012,114,637.8610501573687,-45.599999999999916
PO,201102,012,56,287.4092571340534,-22.4
PO,201103,012,98,556.7606751224856,-39.199999999999946
PO,201104,012,100,593.94958041529,-39.99999999999992
PO,201105,012,43,282.10824940203327,-17.200000000000003
PO,201106,012,44,213.41353406110315,-17.600000000000005
PO,201107,012,89,571.8739373436955,-35.59999999999996
PO,201108,012,78,436.5233466873062,-31.199999999999967
PO,201109,012,75,417.6801912891219,-29.999999999999968
PO,201110,012,59,339.2966548257417,-23.599999999999984
PO,201111,012,82,411.08983799767134,-32.799999999999976
PO,201112,012,51,303.04537183467585,-20.39999999999999
PO,201201,012,73,429.93093264930326,-29.199999999999974
PO,201202,012,71,377.4552992844854,-28.399999999999977
PO,201203,012,69,346.09601961548924,-27.59999999999998
PO,201204,012,77,408.231630028527,-30.799999999999976
PO,201205,012,64,333.99322983093384,-25.599999999999987
PO,201206,012,57,325.3099552083683,-22.79999999999999
PO,201207,012,60,340.39082359968074,-23.999999999999982
PO,201208,012,19,100.75440382972933,-7.600000000000002
PO,201209,012,53,331.59271186549876,-21.199999999999996
PO,201210,012,46,231.89621582509056,-18.400000000000002
PO,201211,012,49,179.55622486803284,-19.6
PO,201212,012,93,164.69452873585405,-37.19999999999995
PO,201301,012,46,78.6804463625233,-18.4
PO,201302,012,33,71.8985065775602,-13.200000000000006
PO,201303,012,22,49.60264637104494,-8.800000000000002
PO,201304,012,26,80.0232465695687,-10.400000000000004
PO,201305,012,28,43.28995661546486,-11.200000000000005
PO,201306,012,19,42.488896859357986,-7.600000000000002
PO,201307,012,167,361.9653611269091,-66.79999999999987
PO,201308,012,55,143.8633994825466,-21.99999999999999
PO,201309,012,57,110.68864358038684,-22.799999999999986
PO,201310,012,77,173.77825535753226,-30.799999999999972
PO,201311,012,66,144.98156847644265,-26.39999999999998
PO,201312,012,49,124.2731519153941,-19.599999999999998
PO,201401,012,71,155.11958236482718,-28.399999999999977
PO,201402,012,41,83.27133093972645,-16.400000000000006
PO,201403,012,65,120.9238986507129,-25.99999999999999
PO,201404,012,51,134.14346244612392,-20.39999999999999
PO,201405,012,85,228.80448673679595,-33.99999999999996
PO,201406,012,70,162.93191268863822,-27.99999999999998
PO,201407,012,144,274.7197294184427,-57.5999999999999
PO,201408,012,81,231.22461603914357,-32.39999999999996
PO,201409,012,60,160.7691009511365,-23.99999999999998
PO,201410,012,72,150.5437932845737,-28.79999999999998
PO,201411,012,63,99.22370455480785,-25.19999999999998
PO,201412,012,38,99.92625542156968,-15.200000000000008
PO,201501,012,47,115.53770296300817,-18.799999999999997
PO,201502,012,69,-59.78428544102748,-27.599999999999977
PO,201503,012,52,-62.832118430191,-20.799999999999997
PO,201504,012,68,-175.02872161439157,-27.199999999999978
PO,201505,012,67,-144.95544763227412,-26.799999999999976
PO,201506,012,91,-187.24886016959115,-36.39999999999996
PO,201507,012,116,-325.55770693833546,-46.399999999999935
PO,201508,012,54,-119.33212123655615,-21.59999999999999
PO,201509,012,89,-254.24762823952582,-35.599999999999966
PO,201510,012,111,-278.9942618926821,-44.39999999999994
PO,201511,012,134,-370.7730030971792,-53.59999999999991
PO,201512,012,77,-154.8547305149682,-30.79999999999997
PO,201601,012,105,-279.8973590714825,-41.999999999999936
PO,201602,012,117,-342.79055997801646,-46.8000001072883
PO,201603,012,65,-63.119900145685634,-25.99999999999998
PO,201604,012,60,-198.3578887070026,-23.999999999999982
PO,201605,012,72,-134.58830390506154,-28.799999999999976
PO,201606,012,75,-59.51437873822493,-30.000000000000004
PO,201607,012,127,-320.3527520522302,-50.8
PO,201608,012,83,-161.83518587599855,-33.20000000000001
PO,201609,012,81,-72.75251850486495,-32.4
PO,201610,012,104,-270.5124776176188,-41.6
PO,201611,012,111,-181.10834129714348,-44.39999999999999
PO,201612,012,84,-133.4740880429201,-33.6
PO,201701,012,101,-198.72170075488245,-40.39999999999999
PO,201702,012,135,-412.0623934937813,-53.99999999999999
PO,201703,012,145,-209.4144188202176,-57.999999999999986
PO,201704,012,74,-171.20785041962614,-29.599999999999994
PO,201705,012,126,-171.89373319647592,-50.40000000000001
PO,201706,012,111,-491.92678958247495,-44.4
PO,201707,012,79,-190.21935987905817,-31.600000000000005
PO,201708,012,95,-309.3865586996737,-38.000000000000014
PO,201709,012,59,-101.63992961212979,-23.6
PO,201710,012,72,-190.72394034522844,-28.8
PO,201711,012,60,-47.8918977065778,-24.0
PO,201712,012,64,-169.05612056769303,-25.600000000000005
PO,201801,012,53,-128.12320924696172,-21.200000000000003
PO,201802,012,57,-132.83253620756574,-22.8
PO,201803,012,71,-169.39363963327838,-28.400000000000002
PO,201804,012,52,-79.03949874517004,-20.799999999999997
PO,201805,012,76,-152.1653695881939,-30.4
PO,201806,012,62,-197.9153620183071,-24.8
PO,201807,012,71,-175.39664891517677,-28.4
PO,201808,012,76,-141.46458056397506,-30.400000000000006
PO,201809,012,58,-147.59378594610516,-23.200000000000003
PO,201810,012,96,-180.09250253655676,-38.40000000000001
PO,201811,012,112,-345.7780375881488,-44.80000000000001
PO,201812,012,57,-144.4092043075639,-22.800000000000004
PO,201901,012,66,-108.52278176771652,-26.400000000000002
PO,201902,012,81,-263.4709472601948,-32.40000000000001
PO,201903,012,118,-286.96618303817684,-47.20000000000001
PO,201904,012,58,-177.47051496171568,-23.200000000000003
PO,201905,012,114,-304.19492318103954,-45.60000000000001
PO,201906,012,54,-133.84862758417006,-21.6
PO,200801,013,32,181.12966503880799,12.800000000000006
PO,200802,013,38,161.63076935701642,15.200000000000008
PO,200803,013,37,222.6514554160717,14.800000000000008
PO,200804,013,27,138.1916717885382,10.800000000000004
PO,200805,013,48,256.93287162900646,19.2
PO,200806,013,73,370.807901777578,29.199999999999978
PO,200807,013,80,405.03914369957204,31.999999999999968
PO,200808,013,35,176.15104262829462,14.000000000000007
PO,200809,013,16,81.5074361109975,6.400000000000001
PO,200810,013,32,193.13855912978227,12.800000000000006
PO,200811,013,25,127.2263151798799,10.000000000000004
PO,200812,013,27,152.5213893541149,10.800000000000004
PO,200901,013,58,315.8425124862351,23.199999999999992
PO,200902,013,54,325.1158066279994,21.6
PO,200903,013,73,398.2913242980455,29.199999999999967
PO,200904,013,66,369.9697612897932,26.39999999999998
PO,200905,013,66,357.33911855885265,26.399999999999977
PO,200906,013,57,349.44472127129393,22.79999999999999
PO,200907,013,47,274.05532044512364,18.799999999999997
PO,200908,013,91,422.2522438106305,36.39999999999996
PO,200909,013,111,633.2501407597332,44.39999999999993
PO,200910,013,94,522.5748607223802,37.59999999999995
PO,200911,013,89,493.1567604627103,35.59999999999997
PO,200912,013,48,299.36701319864915,19.200000000000003
PO,201001,013,52,282.4731233101433,20.799999999999997
PO,201002,013,110,508.74231513450457,43.99999999999993
PO,201003,013,33,216.64638457595342,13.200000000000006
PO,201004,013,42,271.38294005388445,16.800000000000008
PO,201005,013,33,183.26395038533676,13.200000000000006
PO,201006,013,19,103.50818544641305,7.600000000000001
PO,201007,013,23,135.630617239889,9.200000000000003
PO,201008,013,47,238.5812484995226,18.799999999999997
PO,201009,013,70,352.3277308848887,27.999999999999982
PO,201010,013,83,444.5367703084938,33.19999999999997
PO,201011,013,203,1282.566162418777,81.20000000000002
PO,201012,013,71,456.17302086118997,28.399999999999974
PO,201101,013,81,447.71949650158865,32.39999999999996
PO,201102,013,68,332.97862135422145,27.199999999999978
PO,201103,013,135,835.2609758337138,53.9999999999999
PO,201104,013,142,765.0575355522953,56.799999999999905
PO,201105,013,78,469.85915326808913,31.199999999999974
PO,201106,013,82,527.1562861572579,32.79999999999996
PO,201107,013,58,337.98678322646555,23.199999999999985
PO,201108,013,66,358.11198653238694,26.399999999999977
PO,201109,013,83,482.52538125344205,33.19999999999997
PO,201110,013,57,280.9116489115934,22.79999999999999
PO,201111,013,81,466.8906392189005,32.39999999999996
PO,201112,013,59,352.6179794693349,23.599999999999987
PO,201201,013,55,312.93317585804806,21.999999999999993
PO,201202,013,72,422.7179131496809,28.799999999999965
PO,201203,013,69,406.2359395731057,27.599999999999984
PO,201204,013,87,527.082673454093,34.79999999999995
PO,201205,013,57,322.8213960311814,22.799999999999994
PO,201206,013,57,365.9669107552892,22.79999999999999
PO,201207,013,38,202.22333527633717,15.200000000000008
PO,201208,013,24,101.05714397457216,9.600000000000003
PO,201209,013,69,397.73553565874096,27.599999999999977
PO,201210,013,81,491.5210508398213,32.399999999999984
PO,201211,013,75,245.97677847833782,29.999999999999964
PO,201212,013,18,34.136554406771516,7.200000000000001
PO,201301,013,57,145.42875935220303,22.79999999999999
PO,201302,013,40,91.32207629461746,16.000000000000007
PO,201303,013,37,84.5396050934112,14.80000000000001
PO,201304,013,28,76.93998114298562,11.200000000000005
PO,201305,013,24,59.48827374190613,9.600000000000003
PO,201306,013,31,100.81561847144616,12.400000000000006
PO,201307,013,141,339.300828342616,56.399999999999906
PO,201308,013,62,155.8133130597344,24.79999999999998
PO,201309,013,91,231.32824630548367,36.39999999999996
PO,201310,013,193,497.5140565424242,77.19999999999996
PO,201311,013,69,156.93182211661576,27.59999999999997
PO,201312,013,59,167.00074130298793,23.59999999999999
PO,201401,013,63,167.35083762006226,25.2
PO,201402,013,44,114.39514828322083,17.6
PO,201403,013,45,92.60715776563669,18.0
PO,201404,013,91,233.71586572613168,36.399999999999956
PO,201405,013,85,215.20872301516266,33.99999999999997
PO,201406,013,78,149.2544623366954,31.199999999999967
PO,201407,013,90,203.01876100740483,35.99999999999997
PO,201408,013,62,152.27559170816997,24.79999999999999
PO,201409,013,46,123.92229950149951,18.400000000000002
PO,201410,013,91,214.34557978941638,36.399999999999956
PO,201411,013,70,161.93940823438862,27.999999999999975
PO,201412,013,26,74.3476909819948,10.400000000000004
PO,201501,013,65,206.8693805742356,25.999999999999982
PO,201502,013,75,70.07846424382123,29.99999999999998
PO,201503,013,110,-156.91260325129073,43.99999999999993
PO,201504,013,87,-103.01665531443277,34.79999999999996
PO,201505,013,104,-56.64430564052674,41.599999999999945
PO,201506,013,103,29.79041458645409,41.199999999999946
PO,201507,013,98,-28.011414123927757,39.19999999999996
PO,201508,013,120,-66.81839869063849,47.99999999999993
PO,201509,013,98,-143.77624281006283,39.19999999999994
PO,201510,013,121,-174.5229685443462,48.39999999999994
PO,201511,013,162,-281.80826540485623,64.79999999999988
PO,201512,013,125,-105.40243410720424,49.99999999999993
PO,201601,013,138,-370.03457296163526,55.1999999999999
PO,201602,013,98,-200.45170375259576,39.20000013113018
PO,201603,013,136,-104.2501953954633,54.39999999999991
PO,201604,013,105,-136.0302470764247,41.999999999999964
PO,201605,013,83,-47.380638212819385,33.199999999999974
PO,201606,013,93,-112.76249687201243,37.19999999999999
PO,201607,013,156,-204.99922044885022,62.399999999999984
PO,201608,013,152,-379.31187070315264,60.8
PO,201609,013,125,-184.75363223832414,49.999999999999986
PO,201610,013,185,-28.03117995738435,74.0
PO,201611,013,142,-129.60319476390166,56.79999999999999
PO,201612,013,135,-95.37210779105072,54.0
PO,201701,013,116,-40.67848989435996,46.39999999999999
PO,201702,013,113,-260.50915835751607,45.19999999999999
PO,201703,013,163,-142.39823101818163,65.20000000000002
PO,201704,013,155,-259.91544910285177,61.99999999999998
PO,201705,013,231,-115.326279843034,92.4
PO,201706,013,146,-393.73685641236125,58.400000000000006
PO,201707,013,110,-168.12039609849805,44.000000000000014
PO,201708,013,101,-264.95311317307323,40.400000000000006
PO,201709,013,74,-89.82659550592683,29.6
PO,201710,013,106,-248.81989355856683,42.400000000000006
PO,201711,013,116,-99.70642929919038,46.400000000000006
PO,201712,013,96,-111.09148790257235,38.400000000000006
PO,201801,013,76,-75.51580507338777,30.400000000000002
PO,201802,013,69,-25.10731037820704,27.600000000000005
PO,201803,013,98,-62.15212741324133,39.20000000000001
PO,201804,013,71,-33.59009282455336,28.4
PO,201805,013,117,-53.36105822359285,46.80000000000001
PO,201806,013,88,-35.040401192962285,35.20000000000001
PO,201807,013,91,-102.52826323469154,36.4
PO,201808,013,120,-239.92877292074394,48.000000000000014
PO,201809,013,72,-104.73573162732895,28.800000000000008
PO,201810,013,108,-68.18866085554002,43.2
PO,201811,013,114,-45.36382019178325,45.600000000000016
PO,201812,013,64,-41.55767704238532,25.60000000000001
PO,201901,013,72,-82.59095419687294,28.800000000000004
PO,201902,013,97,-93.68817743130437,38.80000000000001
PO,201903,013,129,-234.2491787218028,51.599999999999994
PO,201904,013,143,-322.6479568745211,57.19999999999998
PO,201905,013,112,-175.14020876956215,44.800000000000004
PO,201906,013,70,-61.0756225451432,28.00000000000001
PO,200801,014,20,119.74317107363385,0.0
PO,200802,014,14,67.04616330077974,0.0
PO,200803,014,25,145.12744788804204,0.0
PO,200804,014,37,186.14825881865076,0.0
PO,200805,014,31,160.1366907537569,0.0
PO,200806,014,77,398.9572635230172,0.0
PO,200807,014,27,150.96519133001226,0.0
PO,200808,014,9,48.503392549612066,0.0
PO,200809,014,9,49.71342522617515,0.0
PO,200810,014,9,35.48296684914556,0.0
PO,200811,014,9,48.19127632524549,0.0
PO,200812,014,13,68.9557164582263,0.0
PO,200901,014,26,108.94069610136111,0.0
PO,200902,014,18,107.78788171551062,0.0
PO,200903,014,19,90.75321394803426,0.0
PO,200904,014,15,68.62576520908993,0.0
PO,200905,014,24,110.94145093929065,0.0
