ActionGeo_CountryCode,MonthYear,EventBaseCode,eventcount,tonecount,goldstein
MH,201409,013,1,2.95031055900621,0.4
MH,201411,013,1,2.98913043478261,0.4
MH,201501,013,2,4.01955738548636,0.8
MH,201507,013,1,-1.25560538116592,0.4
MH,201508,013,2,2.0814694396496805,0.8
MH,201509,013,1,-5.01043841336117,0.4
MH,201511,013,1,5.76923076923077,0.4
MH,201602,013,7,13.08572660133791,2.800000011920929
MH,201603,013,6,-10.11157005113126,2.4
MH,201605,013,5,-14.50156780532512,2.0
MH,201606,013,4,5.2475549763422595,1.6
MH,201607,013,1,-2.29021291823224,0.4
MH,201608,013,5,-9.93148436572403,2.0
MH,201611,013,8,15.40576607804131,3.2
MH,201702,013,2,7.70108886547243,0.8
MH,201705,013,5,13.70328102710414,2.0
MH,201706,013,1,-1.36286201022146,0.4
MH,201707,013,11,15.133956822431388,4.4
MH,201709,013,2,-10.60614486367518,0.8
MH,201711,013,1,-0.406504065040649,0.4
MH,201712,013,1,3.00925925925926,0.4
MH,201801,013,1,0.10335917312662,0.4
MH,201802,013,2,-7.09924017790957,0.8
MH,201806,013,1,5.56768558951966,0.4
MH,201807,013,1,5.30401034928849,0.4
MH,201808,013,3,-4.37319422150883,1.2000000000000002
MH,201809,013,1,1.15606936416184,0.4
MH,201811,013,2,1.1446402486305398,0.8
MH,201812,013,7,4.231897776389811,2.8
MH,201901,013,3,8.55599543010874,1.2000000000000002
MH,201902,013,2,4.5662100456621,0.8
MH,201903,013,1,8.58085808580858,0.4
MH,201904,013,5,15.806796983081778,2.0
MH,201905,013,5,22.39516975355068,2.0
MH,200801,014,1,5.31914893617021,0.0
MH,200802,014,3,17.03899731345249,0.0
MH,200803,014,2,3.03421181489052,0.0
MH,200804,014,3,12.27437385100335,0.0
MH,200805,014,9,44.392344556691306,0.0
MH,200806,014,2,17.787902350000323,0.0
MH,200807,014,3,14.44890051965622,0.0
MH,200808,014,3,20.1240705938948,0.0
MH,200809,014,1,4.23728813559322,0.0
MH,200810,014,5,33.54028498761803,0.0
MH,200811,014,3,15.93368544600939,0.0
MH,200902,014,1,5.40540540540541,0.0
MH,200903,014,2,9.837671424573191,0.0
MH,200904,014,3,16.09050671550672,0.0
MH,200905,014,9,37.86997900636652,0.0
MH,200906,014,7,30.41910657384153,0.0
MH,200907,014,3,12.56164665860808,0.0
MH,200908,014,3,13.98753275629318,0.0
MH,200909,014,4,13.41288915992077,0.0
