ActionGeo_CountryCode,MonthYear,EventBaseCode,eventcount,tonecount,goldstein
AQ,201312,010,7,10.34808490957348,0.0
AQ,201401,010,3,4.3002521019495,0.0
AQ,201402,010,11,15.830996081825464,0.0
AQ,201403,010,13,33.46707785290193,0.0
AQ,201404,010,5,8.439491520668001,0.0
AQ,201405,010,8,14.670551911813533,0.0
AQ,201406,010,7,18.756938526449172,0.0
AQ,201407,010,20,39.30407878971376,0.0
AQ,201408,010,14,42.54833312532856,0.0
AQ,201409,010,13,35.59515530217521,0.0
AQ,201410,010,2,3.3414200212633203,0.0
AQ,201411,010,8,15.5019563879649,0.0
AQ,201412,010,12,27.931538048127194,0.0
AQ,201501,010,6,15.421450218454591,0.0
AQ,201502,010,23,-3.9308759635638895,0.0
AQ,201503,010,30,16.98860972483801,0.0
AQ,201504,010,21,-16.07847768258136,0.0
AQ,201505,010,13,-13.794560853827008,0.0
AQ,201506,010,46,-54.55692129440773,0.0
AQ,201507,010,25,35.84976864251835,0.0
AQ,201508,010,23,-17.57243542082795,0.0
AQ,201509,010,41,-11.178277480305198,0.0
AQ,201510,010,27,11.269242795307427,0.0
AQ,201511,010,21,-30.92962471961789,0.0
AQ,201512,010,6,-6.34320266672298,0.0
AQ,201601,010,26,-7.9937027315794005,0.0
AQ,201602,010,41,-25.15024130643382,0.0
AQ,201603,010,68,-0.2019292316287027,0.0
AQ,201604,010,13,-28.653245320164956,0.0
AQ,201605,010,10,-8.117421941122899,0.0
AQ,201606,010,22,-40.13263736327474,0.0
AQ,201607,010,20,-5.680208586742843,0.0
AQ,201608,010,18,-19.42975611798794,0.0
AQ,201609,010,28,15.885105608872651,0.0
AQ,201610,010,13,-11.582690186144717,0.0
AQ,201611,010,30,-46.386331782618925,0.0
AQ,201612,010,13,44.25773692775872,0.0
AQ,201701,010,12,-17.101380409932737,0.0
AQ,201702,010,26,-5.144935143527913,0.0
AQ,201703,010,20,-8.355470398176099,0.0
AQ,201704,010,29,-36.2332945261014,0.0
AQ,201705,010,5,-7.00923238138884,0.0
AQ,201706,010,21,-27.6727219383911,0.0
AQ,201707,010,16,-24.62409855679834,0.0
AQ,201708,010,12,-2.15940789469148,0.0
AQ,201709,010,22,-16.976572583430485,0.0
AQ,201710,010,28,13.797231411784315,0.0
AQ,201711,010,5,-7.67688452195933,0.0
AQ,201712,010,17,-4.695845256837389,0.0
AQ,201801,010,21,-59.00923338297504,0.0
AQ,201802,010,16,-40.61724928003645,0.0
AQ,201803,010,23,-40.270367930983305,0.0
AQ,201804,010,33,-59.38711805780257,0.0
AQ,201805,010,46,-153.88476647901373,0.0
AQ,201806,010,32,-60.150529184665636,0.0
AQ,201807,010,46,-110.46265617196683,0.0
AQ,201808,010,32,-91.66469528035977,0.0
AQ,201809,010,38,-112.87423411528884,0.0
AQ,201810,010,34,-116.46128815442454,0.0
AQ,201811,010,28,-122.2093664087219,0.0
AQ,201812,010,50,-167.1473021919403,0.0
AQ,201901,010,51,-131.03297598206498,0.0
AQ,201902,010,43,-161.7219113044327,0.0
AQ,201903,010,51,-125.79843503871643,0.0
AQ,201904,010,44,-75.45846631352562,0.0
AQ,201905,010,57,-93.62896196253519,0.0
AQ,201906,010,10,-47.955765473763435,0.0
AQ,200909,011,2,8.40336134453782,-0.2
AQ,201010,011,2,7.36157917991458,-0.2
AQ,201104,011,1,3.53866317169069,-0.1
AQ,201108,011,3,13.79892618877524,-0.30000000000000004
AQ,201312,011,1,2.29885057471264,-0.1
AQ,201509,011,1,1.12044817927171,-0.1
AQ,201603,011,1,-0.0846023688663302,-0.1
AQ,201604,011,6,8.655302417567388,-0.6
AQ,201611,011,2,-11.88508075494713,-0.2
AQ,201801,011,1,-4.09356725146199,-0.1
AQ,201804,011,1,-4.00552486187845,-0.1
AQ,201805,011,2,-14.14131100673885,-0.2
AQ,201810,011,2,-7.34667340894315,-0.2
AQ,201901,011,2,0.77274328100624,-0.2
AQ,201904,011,3,1.29870129870129,-0.30000000000000004
AQ,200801,012,1,2.00222469410456,-0.4
AQ,200802,012,6,12.43535664069017,-2.4
AQ,200806,012,2,11.18421052631578,-0.8
AQ,200810,012,1,6.64136622390892,-0.4
AQ,200901,012,3,22.11981566820276,-1.2000000000000002
AQ,200903,012,4,14.98371335504888,-1.6
AQ,200904,012,1,7.79498803677119,-0.4
AQ,200907,012,3,13.01886792452829,-1.2000000000000002
AQ,200909,012,4,16.68213616597053,-1.6
AQ,200910,012,3,17.7965338619502,-1.2000000000000002
AQ,200912,012,1,4.04624277456647,-0.4
AQ,201002,012,8,29.32584586143889,-3.1999999999999997
AQ,201004,012,3,10.27777777777779,-1.2000000000000002
AQ,201005,012,1,0.0,-0.4
AQ,201012,012,3,8.411214953271031,-1.2000000000000002
AQ,201101,012,3,10.173831020078161,-1.2000000000000002
AQ,201102,012,1,2.54335260115607,-0.4
AQ,201103,012,2,8.71426165862,-0.8
AQ,201104,012,6,29.81867443809105,-2.4
AQ,201105,012,1,4.77326968973747,-0.4
AQ,201110,012,1,3.16455696202532,-0.4
AQ,201112,012,1,6.61606556172736,-0.4
AQ,201202,012,1,3.04709141274238,-0.4
AQ,201203,012,12,78.50725792303125,-4.8
AQ,201204,012,4,12.61607708448808,-1.6
AQ,201208,012,2,8.60367826979241,-0.8
AQ,201209,012,1,3.89228644703097,-0.4
AQ,201211,012,1,1.51312861593235,-0.4
AQ,201301,012,3,5.86319218241043,-1.2000000000000002
AQ,201306,012,2,4.28617189670346,-0.8
AQ,201308,012,1,1.86513629842181,-0.4
AQ,201309,012,1,2.3778071334214,-0.4
AQ,201311,012,1,4.50606585788562,-0.4
AQ,201312,012,4,6.772701825606767,-1.6
AQ,201402,012,4,12.51017367975076,-1.6
AQ,201407,012,2,5.5525892868236895,-0.8
AQ,201409,012,2,7.4784276126558,-0.8
AQ,201410,012,2,-0.6679894179894199,-0.8
AQ,201411,012,3,4.56010341611664,-1.2000000000000002
AQ,201412,012,1,0.99009900990099,-0.4
AQ,201501,012,2,10.20041074170366,-0.8
AQ,201502,012,2,0.7143646714198901,-0.8
AQ,201503,012,4,4.33816377054345,-1.6
AQ,201504,012,5,-6.27479732873879,-2.0
AQ,201505,012,7,-29.032195712156728,-2.8
AQ,201506,012,9,-41.30871663833125,-3.5999999999999996
AQ,201508,012,5,-0.21705782273533014,-2.0
AQ,201509,012,8,3.8845403528789815,-3.1999999999999997
AQ,201510,012,3,-19.937977125233623,-1.2000000000000002
AQ,201511,012,3,-3.94596444996153,-1.2000000000000002
AQ,201512,012,3,-2.95121974593349,-1.2000000000000002
AQ,201601,012,15,-14.675120122210945,-6.000000000000001
AQ,201602,012,7,1.9703150027966183,-2.800000023841858
AQ,201603,012,7,1.821605882529708,-2.8
AQ,201604,012,10,-24.37037509948016,-3.9999999999999996
AQ,201605,012,2,-2.39533687639294,-0.8
AQ,201606,012,2,-6.5756338667042,-0.8
AQ,201607,012,3,3.06193092031004,-1.2000000000000002
AQ,201608,012,5,1.8265863644503202,-2.0
AQ,201609,012,5,-9.98207979260389,-2.0
AQ,201610,012,2,-15.435257469561389,-0.8
AQ,201611,012,10,-5.585081043915409,-4.0
AQ,201702,012,3,-0.35544179225038963,-1.2000000000000002
AQ,201703,012,2,1.38888888888889,-0.8
AQ,201704,012,5,-4.45658732647646,-2.0
AQ,201707,012,1,0.11223344556678,-0.4
AQ,201708,012,8,-21.291407896285506,-3.2
AQ,201709,012,6,-11.720358982977501,-2.4000000000000004
AQ,201710,012,2,-1.15892835495212,-0.8
AQ,201711,012,2,-3.59602142310635,-0.8
AQ,201712,012,1,-3.51185250219491,-0.4
AQ,201801,012,4,-18.45810439560439,-1.6
AQ,201802,012,2,-7.8742498670385395,-0.8
AQ,201803,012,4,-12.67726763126606,-1.6
AQ,201804,012,3,-17.54719152854513,-1.2000000000000002
AQ,201805,012,2,-8.60296595888103,-0.8
AQ,201806,012,4,-7.01193520886614,-1.6
AQ,201807,012,1,-5.0328227571116,-0.4
AQ,201808,012,5,-6.715593493838091,-2.0
AQ,201809,012,3,-9.429719523447,-1.2000000000000002
AQ,201810,012,3,-16.137006914836448,-1.2000000000000002
AQ,201812,012,3,-5.78974328209436,-1.2000000000000002
AQ,201901,012,6,-14.426301429991971,-2.4
AQ,201902,012,6,-24.58678613675476,-2.4000000000000004
AQ,201903,012,6,-32.65547982336312,-2.4
AQ,201904,012,3,-16.02151265053858,-1.2000000000000002
AQ,201905,012,8,-45.796416491408834,-3.2
AQ,201906,012,2,-8.17629084234567,-0.8
AQ,200801,013,2,4.42749520378082,0.8
AQ,200802,013,2,12.24292703165944,0.8
AQ,200803,013,1,2.92792792792793,0.4
AQ,200804,013,1,1.86170212765957,0.4
AQ,200805,013,8,32.650721879719114,3.1999999999999997
AQ,200807,013,2,9.98266443524438,0.8
AQ,200808,013,2,6.41526175687666,0.8
AQ,200810,013,1,6.25,0.4
AQ,200811,013,1,4.57746478873239,0.4
AQ,200902,013,1,8.9080459770115,0.4
AQ,200903,013,4,14.535723900530527,1.6
AQ,200907,013,1,3.21888412017167,0.4
AQ,200909,013,2,4.61592670894996,0.8
AQ,200910,013,8,47.0586291764589,3.1999999999999997
AQ,200911,013,3,6.8945563200976405,1.2000000000000002
AQ,201002,013,2,3.3494903919599,0.8
AQ,201007,013,2,7.5829383886256,0.8
AQ,201008,013,1,1.63934426229508,0.4
AQ,201009,013,1,3.91752577319588,0.4
AQ,201011,013,6,44.50046033935021,2.4
AQ,201012,013,4,26.06620801782408,1.6
AQ,201101,013,4,9.820247412269628,1.6
AQ,201103,013,1,4.46428571428571,0.4
AQ,201104,013,3,19.796495209439612,1.2000000000000002
AQ,201105,013,2,6.06223964714531,0.8
AQ,201106,013,8,35.20559086282934,3.1999999999999997
AQ,201108,013,3,13.13912735619055,1.2000000000000002
AQ,201109,013,1,7.1076011846002,0.4
AQ,201111,013,6,31.818181818181802,2.4
AQ,201203,013,15,75.6530128372346,6.0
AQ,201204,013,4,11.90053970131051,1.6
AQ,201205,013,1,12.1100917431193,0.4
AQ,201206,013,1,4.65116279069767,0.4
AQ,201207,013,2,17.3033423033423,0.8
AQ,201208,013,2,13.43000557724484,0.8
AQ,201209,013,2,15.16129032258064,0.8
AQ,201211,013,3,3.2520325203252,1.2000000000000002
AQ,201212,013,1,3.23450134770889,0.4
AQ,201301,013,4,3.9798461727293817,1.6
AQ,201302,013,6,14.351736814942038,2.4
AQ,201304,013,1,0.571428571428571,0.4
AQ,201307,013,3,3.634457530335473,1.2000000000000002
AQ,201308,013,3,6.0662020606772,1.2000000000000002
AQ,201309,013,5,18.89109547937664,2.0
AQ,201310,013,3,5.4961832061068705,1.2000000000000002
AQ,201311,013,2,5.06024096385542,0.8
AQ,201312,013,2,5.0113895216401,0.8
AQ,201401,013,1,2.75229357798165,0.4
AQ,201402,013,1,3.05084745762712,0.4
AQ,201403,013,2,3.96946564885496,0.8
AQ,201405,013,2,3.819904951370471,0.8
AQ,201406,013,2,2.7027027027027,0.8
AQ,201407,013,25,57.692947344932755,10.000000000000004
AQ,201408,013,2,9.40661331722784,0.8
AQ,201410,013,1,2.52225519287834,0.4
AQ,201411,013,2,7.422453805921081,0.8
AQ,201412,013,1,1.51515151515152,0.4
AQ,201501,013,1,3.4436539849469,0.4
AQ,201502,013,7,4.60338858028874,2.8
AQ,201503,013,6,3.5050588800331144,2.4
AQ,201504,013,7,8.49227918459842,2.8
AQ,201505,013,3,-8.39813374805601,1.2000000000000002
AQ,201506,013,4,-5.92171512100048,1.6
AQ,201507,013,7,10.01105093154074,2.8
AQ,201508,013,4,-17.27823455244858,1.6
AQ,201509,013,5,-1.03003181665329,2.0
AQ,201510,013,8,-20.48497982782284,3.1999999999999997
AQ,201511,013,2,-5.33166409861325,0.8
AQ,201512,013,1,1.82555780933063,0.4
AQ,201601,013,8,-14.7165722929741,3.1999999999999997
AQ,201602,013,5,-7.929886970678826,2.0000000178813933
AQ,201603,013,30,13.50000154019289,12.000000000000007
AQ,201604,013,7,-8.945848580705299,2.8
AQ,201605,013,4,5.8989639786753,1.6
AQ,201606,013,2,0.028621916921769852,0.8
AQ,201607,013,7,-3.295074972613091,2.8
AQ,201608,013,14,2.6879047468709962,5.6
AQ,201610,013,4,-1.6437139698678802,1.6
AQ,201611,013,9,-25.455559242770804,3.6
AQ,201612,013,4,-0.8198914940131299,1.6
AQ,201702,013,17,-20.752074666095663,6.8
AQ,201703,013,2,-3.5218278253774,0.8
AQ,201704,013,5,-16.091332887441858,2.0
AQ,201705,013,2,-3.87709078015938,0.8
AQ,201706,013,4,-7.74742611221541,1.6
AQ,201707,013,5,3.055700564205325,2.0
AQ,201708,013,1,-4.20168067226891,0.4
AQ,201709,013,3,-3.3143244589212077,1.2000000000000002
AQ,201710,013,6,-0.3774320711549297,2.4
AQ,201711,013,5,2.794199321197158,2.0
AQ,201712,013,1,-2.10526315789473,0.4
AQ,201801,013,7,-1.2078736494473705,2.8
AQ,201802,013,6,-24.05968048117157,2.4
AQ,201803,013,5,-12.534039777230587,2.0
AQ,201804,013,6,3.223830650363969,2.4
AQ,201805,013,8,-41.36600376635094,3.2
AQ,201806,013,8,-55.56088064415545,3.2
AQ,201807,013,23,-87.77411976152793,9.2
AQ,201808,013,13,-80.03933403580767,5.199999999999999
AQ,201809,013,10,-11.641825394316417,4.0
AQ,201810,013,9,-3.358484710093249,3.5999999999999996
AQ,201811,013,4,-20.44335892936656,1.6
AQ,201812,013,11,-26.544038934688007,4.4
AQ,201901,013,10,-27.48605848502648,4.0
AQ,201902,013,2,-15.266676058002108,0.8
AQ,201903,013,9,-18.6748053614874,3.6
AQ,201904,013,12,-42.92410375552188,4.800000000000001
AQ,201905,013,19,-59.95863989454696,7.6
AQ,201906,013,2,-16.24195544977666,0.8
AQ,200801,014,2,6.81466366450888,0.0
AQ,200802,014,5,33.72118010692097,0.0
AQ,200807,014,1,5.36062378167641,0.0
AQ,200810,014,1,4.34782608695652,0.0
AQ,200811,014,2,9.35960591133004,0.0
AQ,200904,014,1,4.92610837438424,0.0
AQ,200910,014,1,7.61904761904762,0.0
AQ,200912,014,1,6.75300647548566,0.0
AQ,201001,014,1,8.23970037453183,0.0
AQ,201002,014,3,12.78409090909092,0.0
AQ,201006,014,3,18.36734693877552,0.0
AQ,201007,014,1,3.91923990498812,0.0
AQ,201008,014,2,10.89906700593724,0.0
AQ,201011,014,1,4.22195416164053,0.0
AQ,201012,014,3,6.797740551286095,0.0
AQ,201101,014,3,16.10952282300945,0.0
AQ,201108,014,1,9.00900900900901,0.0
AQ,201201,014,3,14.37125748502995,0.0
AQ,201203,014,8,43.889230331539025,0.0
AQ,201204,014,2,15.48821548821548,0.0
AQ,201208,014,1,6.03448275862069,0.0
AQ,201209,014,2,7.20649962294219,0.0
AQ,201211,014,2,2.13903743315508,0.0
AQ,201212,014,1,2.35042735042735,0.0
AQ,201302,014,2,6.5080439758842,0.0
AQ,201303,014,1,1.55555555555556,0.0
AQ,201305,014,10,15.192279485181219,0.0
AQ,201306,014,3,6.197756030875411,0.0
AQ,201307,014,1,3.85321100917431,0.0
AQ,201309,014,2,4.95396755808856,0.0
AQ,201310,014,3,7.29097727183467,0.0
AQ,201311,014,3,6.666666666666661,0.0
AQ,201312,014,2,5.6649063850216,0.0
AQ,201403,014,3,6.39895839010665,0.0
AQ,201409,014,1,1.91740412979351,0.0
AQ,201410,014,1,1.83246073298429,0.0
AQ,201411,014,7,13.429011937800091,0.0
AQ,201501,014,3,9.511452105976609,0.0
AQ,201503,014,3,0.060637311228189716,0.0
AQ,201504,014,5,-15.281484349362911,0.0
AQ,201506,014,1,-1.24113475177305,0.0
AQ,201507,014,2,1.26715945089758,0.0
AQ,201508,014,1,0.54054054054054,0.0
AQ,201510,014,5,8.73161853603158,0.0
AQ,201511,014,4,7.471345843214101,0.0
AQ,201601,014,1,2.00573065902578,0.0
AQ,201602,014,31,-22.554807922929722,0.0
AQ,201603,014,62,39.11056852887575,0.0
AQ,201604,014,2,-4.84947422935759,0.0
AQ,201605,014,2,8.79689521345408,0.0
AQ,201606,014,4,-8.39669193307483,0.0
AQ,201607,014,1,1.91256830601093,0.0
AQ,201609,014,1,-5.64072345014154,0.0
AQ,201611,014,1,1.12540192926045,0.0
AQ,201612,014,3,-0.4070071226246603,0.0
AQ,201701,014,2,1.9934556100921499,0.0
AQ,201702,014,2,-15.8870698296024,0.0
AQ,201703,014,4,-6.6834343808742,0.0
AQ,201705,014,1,-2.68456375838926,0.0
AQ,201708,014,2,-4.7273025955536205,0.0
AQ,201709,014,5,0.3214372548391201,0.0
AQ,201710,014,2,-2.09392253067185,0.0
AQ,201711,014,1,0.0,0.0
AQ,201712,014,2,-18.6274509803921,0.0
AQ,201801,014,3,-13.22115384615384,0.0
AQ,201803,014,4,-4.21254860280518,0.0
AQ,201804,014,2,6.89655172413794,0.0
AQ,201805,014,1,-3.36134453781513,0.0
AQ,201806,014,1,0.61299550469963,0.0
AQ,201808,014,2,-2.558932252137425,0.0
AQ,201809,014,2,6.9465286700073205,0.0
AQ,201810,014,4,-4.65116279069768,0.0
AQ,201811,014,17,-24.9164283410934,0.0
AQ,201812,014,8,-24.935287455872782,0.0
AQ,201901,014,4,-9.96362768658156,0.0
AQ,201902,014,2,-9.57128410349401,0.0
AQ,201903,014,3,-4.6928370288716,0.0
AQ,201904,014,1,-0.416666666666666,0.0
AQ,201905,014,1,-3.46534653465346,0.0
AQ,201906,014,1,1.4647137150466,0.0
AQ,200808,015,1,1.76056338028169,0.0
AQ,200903,015,2,8.0,0.0
AQ,201101,015,4,27.28682170542636,0.0
AQ,201103,015,11,46.17489152414199,0.0
AQ,201104,015,3,15.226173840526169,0.0
AQ,201107,015,10,7.437481265319533,0.0
AQ,201111,015,1,9.93377483443709,0.0
AQ,201202,015,1,2.5706940874036,0.0
AQ,201203,015,6,23.77961913541857,0.0
AQ,201204,015,5,12.6835014056541,0.0
AQ,201205,015,1,4.43396226415094,0.0
AQ,201208,015,3,16.04645881247052,0.0
AQ,201210,015,3,2.395151279306461,0.0
AQ,201302,015,1,4.24448217317487,0.0
AQ,201312,015,2,3.3267517005806297,0.0
AQ,201502,015,6,18.027603862676038,0.0
AQ,201503,015,1,-6.27450980392157,0.0
AQ,201504,015,1,1.30293159609121,0.0
AQ,201505,015,1,-5.61224489795918,0.0
AQ,201506,015,4,-27.62160592733348,0.0
AQ,201507,015,1,-2.72904483430799,0.0
AQ,201508,015,1,-0.0957854406130201,0.0
AQ,201510,015,2,-11.21526785148972,0.0
AQ,201511,015,1,-0.86626962642122,0.0
AQ,201603,015,7,-18.668319855772605,0.0
AQ,201606,015,1,0.92735703245749,0.0
AQ,201607,015,5,4.342598851049127,0.0
AQ,201610,015,1,-6.45161290322581,0.0
AQ,201611,015,1,-4.12371134020619,0.0
AQ,201701,015,7,-62.63486791468018,0.0
AQ,201704,015,1,-4.51807228915663,0.0
AQ,201706,015,1,-6.8445475638051,0.0
AQ,201708,015,2,-16.755589156496328,0.0
AQ,201804,015,3,-23.196124785611673,0.0
AQ,201805,015,5,-28.451441034990722,0.0
AQ,201806,015,3,-6.87962398546934,0.0
AQ,201807,015,2,-3.66492146596858,0.0
AQ,201808,015,2,-6.590521584127719,0.0
AQ,201810,015,6,-45.85023415148332,0.0
AQ,201811,015,2,-12.65822784810128,0.0
AQ,201901,015,2,-16.35078789191535,0.0
AQ,201902,015,2,-6.93391115926326,0.0
AQ,201903,015,4,-35.642706915749244,0.0
AQ,201904,015,3,-21.02425876010781,0.0
AQ,201905,015,2,-16.76661189834776,0.0
AQ,201906,015,3,-21.93088588930684,0.0
AQ,200801,016,2,3.33112834858961,-4.0
AQ,200806,016,1,3.06513409961686,-2.0
AQ,200807,016,2,12.31884057971014,-4.0
AQ,200902,016,2,3.39943342776204,-4.0
AQ,200906,016,1,2.14285714285714,-2.0
AQ,200908,016,2,5.7825687805365895,-4.0
AQ,200909,016,2,5.9447983014862,-4.0
AQ,200910,016,1,2.33101499673984,-2.0
AQ,201008,016,1,2.20588235294118,-2.0
AQ,201011,016,1,5.26315789473684,-2.0
AQ,201103,016,2,4.1958041958042,-4.0
AQ,201104,016,1,2.04081632653061,-2.0
AQ,201111,016,4,2.2107813446396127,-8.0
AQ,201203,016,3,11.30499813037518,-6.0
AQ,201208,016,1,7.97546012269939,-2.0
AQ,201210,016,1,3.25946046052225,-2.0
AQ,201306,016,3,8.275862068965509,-6.0
AQ,201404,016,2,2.1505376344086,-4.0
AQ,201503,016,3,-27.71462363696844,-6.0
AQ,201506,016,1,-1.72413793103449,-2.0
AQ,201512,016,2,-15.25135597043279,-4.0
AQ,201603,016,2,-2.56416160481149,-4.0
AQ,201604,016,1,-3.54609929078015,-2.0
AQ,201605,016,1,-2.39234449760765,-2.0
AQ,201606,016,2,-3.04259634888438,-4.0
AQ,201607,016,1,-2.87081339712918,-2.0
AQ,201608,016,1,-2.14395099540582,-2.0
AQ,201611,016,7,-50.29912167249866,-14.0
AQ,201706,016,1,-1.57894736842105,-2.0
AQ,201711,016,1,-6.81198910081744,-2.0
AQ,201806,016,3,-19.792582895248238,-6.0
AQ,201807,016,4,-25.879420719834503,-8.0
AQ,201808,016,2,-13.0718954248366,-4.0
AQ,201811,016,1,-7.82122905027933,-2.0
AQ,201812,016,4,-11.06607580739162,-8.0
AQ,201902,016,2,-18.07044410413478,-4.0
AQ,201904,016,1,-1.64102564102564,-2.0
AQ,201906,016,1,-6.87622789783889,-2.0
AQ,200804,017,1,6.25,0.0
AQ,200807,017,1,5.3475935828877,0.0
AQ,200809,017,4,26.33785148242206,0.0
AQ,200901,017,3,26.090055659189836,0.0
AQ,200910,017,1,7.59493670886076,0.0
AQ,201011,017,1,4.20148006684173,0.0
AQ,201108,017,3,23.65074409130853,0.0
AQ,201203,017,1,9.00692840646651,0.0
AQ,201205,017,1,8.38323353293413,0.0
AQ,201212,017,1,0.749358376393867,0.0
AQ,201303,017,2,13.37907375643224,0.0
AQ,201308,017,2,4.15162454873646,0.0
AQ,201309,017,1,8.47457627118644,0.0
AQ,201402,017,1,1.44927536231884,0.0
AQ,201405,017,1,1.34228187919463,0.0
AQ,201407,017,1,3.9426523297491,0.0
AQ,201408,017,1,2.8735632183908,0.0
AQ,201410,017,3,9.98554378887209,0.0
AQ,201503,017,5,14.978354978355,0.0
AQ,201505,017,1,-1.21580547112463,0.0
AQ,201507,017,6,29.216757331894694,0.0
AQ,201606,017,1,6.31276901004304,0.0
AQ,201609,017,5,-9.849544676234459,0.0
AQ,201612,017,1,1.20772946859904,0.0
AQ,201702,017,3,2.26377259036144,0.0
AQ,201703,017,2,1.9066040953983852,0.0
AQ,201705,017,2,4.456521739130438,0.0
AQ,201708,017,1,1.28676470588235,0.0
AQ,201710,017,5,7.22012065975384,0.0
AQ,201712,017,1,0.60728744939271,0.0
AQ,201803,017,2,0.72904009720534,0.0
AQ,201804,017,4,19.349773553428918,0.0
AQ,201806,017,2,10.59603840187064,0.0
AQ,201808,017,7,-4.63251849432757,0.0
AQ,201809,017,2,11.391745509392571,0.0
AQ,201811,017,1,0.0,0.0
AQ,201904,017,4,10.18826135105204,0.0
AQ,201905,017,1,0.95923261390887,0.0
AQ,201906,017,2,4.81927710843374,0.0
AQ,200805,018,2,9.25023764258555,6.8
AQ,200909,018,1,4.3956043956044,3.4
AQ,201109,018,1,7.17606243320384,3.4
AQ,201406,018,1,0.568181818181818,3.4
AQ,201407,018,1,3.38461538461538,3.4
AQ,201505,018,3,3.99999999999999,10.2
AQ,201507,018,2,14.12429378531074,6.8
AQ,201508,018,2,3.65168539325844,6.8
AQ,201509,018,2,-5.79510703363914,6.8
AQ,201511,018,1,2.31788079470199,3.4
AQ,201602,018,1,0.0,3.4
AQ,201604,018,1,0.0,3.4
AQ,201608,018,2,9.45945945945946,6.8
AQ,201610,018,2,-4.10557184750734,6.8
AQ,201702,018,2,2.414375,6.8
AQ,201711,018,1,-3.15186246418338,3.4
AQ,201801,018,1,1.21028744326778,3.4
AQ,201804,018,3,10.70395371263259,10.2
AQ,201805,018,2,3.89819857561793,6.8
AQ,201809,018,1,5.09803921568628,3.4
AQ,201810,018,3,11.08777160410172,10.2
AQ,201905,018,1,5.57275541795666,3.4
AQ,201510,019,1,-8.30769230769231,3.4
AQ,200801,020,6,40.13174704846715,18.0
AQ,200802,020,13,94.15927180837389,39.0
AQ,200803,020,4,23.83154480051523,12.0
AQ,200804,020,3,13.04182635126205,9.0
AQ,200805,020,2,14.4787114152992,6.0
AQ,200806,020,1,8.30508474576271,3.0
AQ,200807,020,6,35.525903176698684,18.0
AQ,200808,020,4,32.25007014748859,12.0
