ActionGeo_CountryCode,MonthYear,EventBaseCode,eventcount,tonecount,goldstein
GG,201705,011,4,-12.27380638353997,-0.4
GG,201706,011,4,-18.526815753018,-0.4
GG,201709,011,2,-0.09266123054114006,-0.2
GG,201710,011,5,-2.22478841905398,-0.5
GG,201711,011,2,-9.581588630884411,-0.2
GG,201712,011,8,-42.97524816323055,-0.8
GG,201802,011,3,-15.49436392914653,-0.30000000000000004
GG,201803,011,8,-47.14215615996938,-0.8
GG,201804,011,3,-14.44438736193172,-0.30000000000000004
GG,201805,011,1,-3.21469575200918,-0.1
GG,201806,011,4,-11.1677934263347,-0.4
GG,201807,011,2,-17.56373937677054,-0.2
GG,201808,011,6,-7.985944928672442,-0.6000000000000001
GG,201809,011,4,-9.48573681634104,-0.4
GG,201810,011,5,-9.650019257853945,-0.5
GG,201811,011,12,-4.76331995506294,-1.2
GG,201812,011,6,1.085149332548493,-0.6
GG,201901,011,2,-11.35996240039549,-0.2
GG,201904,011,6,-34.50370165425132,-0.6000000000000001
GG,201905,011,2,-3.02908909679333,-0.2
GG,201906,011,3,-1.8788227876466,-0.30000000000000004
GG,200801,012,33,171.87106591372486,-13.200000000000006
GG,200802,012,49,256.73923854230856,-19.599999999999998
GG,200803,012,34,172.46821613421878,-13.600000000000007
GG,200804,012,84,469.02223167276463,-33.599999999999966
GG,200805,012,79,439.141702580861,-31.599999999999973
GG,200806,012,51,269.49725805124314,-20.399999999999995
GG,200807,012,96,401.23337671890346,-38.39999999999997
GG,200808,012,566,2913.4637296851733,-226.40000000000015
GG,200809,012,155,936.1226831241543,-61.9999999999999
GG,200810,012,117,514.829295414231,-46.79999999999993
GG,200811,012,91,431.31473752944964,-36.39999999999996
GG,200812,012,50,288.18140546064194,-19.999999999999993
GG,200901,012,46,254.37432340838285,-18.4
GG,200902,012,82,470.975836462821,-32.79999999999996
GG,200903,012,71,373.21274221907555,-28.399999999999984
GG,200904,012,84,449.9335929701914,-33.599999999999966
GG,200905,012,109,573.1737130439819,-43.599999999999945
GG,200906,012,57,302.77163520415235,-22.79999999999999
GG,200907,012,47,243.383891773721,-18.799999999999997
GG,200908,012,139,711.8962810040359,-55.599999999999895
GG,200909,012,110,608.4371905984566,-43.99999999999994
GG,200910,012,82,436.10671325755993,-32.79999999999997
GG,200911,012,80,391.5884019215328,-31.99999999999997
GG,200912,012,67,361.11119865164636,-26.799999999999983
GG,201001,012,96,534.187052566387,-38.399999999999956
GG,201002,012,91,544.326151884253,-36.399999999999956
GG,201003,012,28,167.98513106321465,-11.200000000000005
GG,201004,012,36,186.648376937392,-14.400000000000007
GG,201005,012,28,169.80769421702317,-11.200000000000005
GG,201006,012,18,87.5991386374639,-7.200000000000002
GG,201007,012,40,215.99890788847324,-16.000000000000007
GG,201008,012,112,564.1450323633244,-44.799999999999926
GG,201009,012,87,471.3609399466182,-34.79999999999997
GG,201010,012,68,368.8799910525031,-27.19999999999997
GG,201011,012,64,342.6029529946967,-25.599999999999984
GG,201012,012,75,357.2333363385792,-29.99999999999997
GG,201101,012,66,401.63472583637815,-26.39999999999998
GG,201102,012,98,517.1743745540122,-39.199999999999946
GG,201103,012,104,558.5098585505369,-41.599999999999945
GG,201104,012,92,513.14097289973,-36.79999999999995
GG,201105,012,89,419.91819406467306,-35.599999999999945
GG,201106,012,75,364.0196352389691,-29.999999999999964
GG,201107,012,107,528.5493250239815,-42.799999999999955
GG,201108,012,74,418.013635246196,-29.59999999999997
GG,201109,012,126,605.484776541989,-50.39999999999992
GG,201110,012,58,303.2140583686856,-23.19999999999998
GG,201111,012,51,251.32072185973806,-20.4
