ActionGeo_CountryCode,MonthYear,EventBaseCode,eventcount,tonecount,goldstein
DA,200906,013,117,752.191509684938,46.799999999999926
DA,200907,013,75,466.5717887424242,29.999999999999975
DA,200908,013,116,693.8167203668921,46.399999999999935
DA,200909,013,262,1733.9152341634638,104.8000000000001
DA,200910,013,253,1592.5346556621653,101.20000000000005
DA,200911,013,421,2640.033279008294,168.40000000000026
DA,200912,013,830,5120.13141458792,332.0
DA,201001,013,202,1072.51332808367,80.79999999999998
DA,201002,013,131,776.9906857755369,52.39999999999991
DA,201003,013,44,261.1257223038307,17.6
DA,201004,013,42,243.60356751330903,16.80000000000001
DA,201005,013,28,184.59304929499444,11.200000000000005
DA,201006,013,25,150.23361316789922,10.000000000000004
DA,201007,013,51,328.7197230032728,20.39999999999999
DA,201008,013,75,479.8421745154563,29.999999999999968
DA,201009,013,102,576.3732891977278,40.79999999999994
DA,201010,013,56,308.5917763405679,22.39999999999999
DA,201011,013,118,794.9834506492302,47.199999999999925
DA,201012,013,182,1100.4419344238845,72.8
DA,201101,013,64,368.8196906810535,25.59999999999998
DA,201102,013,92,469.0209776365529,36.79999999999996
DA,201103,013,110,572.9120471542292,43.999999999999936
DA,201104,013,86,503.671110670286,34.39999999999997
DA,201105,013,112,662.4283522061592,44.79999999999993
DA,201106,013,70,385.2361321016461,27.999999999999975
DA,201107,013,82,474.19996942720724,32.79999999999996
DA,201108,013,61,493.9630613649703,24.39999999999998
DA,201109,013,67,463.2501913099693,26.799999999999972
DA,201110,013,64,364.30431539184195,25.59999999999998
DA,201111,013,68,452.61560626040045,27.19999999999997
DA,201112,013,52,323.4476422142896,20.79999999999999
DA,201201,013,155,956.0665475676922,61.999999999999886
DA,201202,013,82,446.64258878734046,32.79999999999997
DA,201203,013,75,440.7548984383329,29.999999999999975
DA,201204,013,79,387.5384690046594,31.599999999999966
DA,201205,013,98,581.6752696436972,39.19999999999995
DA,201206,013,121,810.4279952861287,48.39999999999991
DA,201207,013,59,344.0383454400814,23.59999999999998
DA,201208,013,72,428.25255453616916,28.79999999999998
DA,201209,013,79,493.77881233064477,31.599999999999973
DA,201210,013,78,433.49147306790417,31.19999999999997
DA,201211,013,105,284.96424844171145,41.99999999999994
DA,201212,013,55,126.87469941579229,21.999999999999996
DA,201301,013,38,96.40263041261419,15.200000000000008
DA,201302,013,74,160.2885498002215,29.599999999999966
DA,201303,013,56,136.26330617929955,22.399999999999984
DA,201304,013,12,33.98603470757279,4.8
DA,201305,013,21,54.247603239872234,8.400000000000002
DA,201306,013,57,145.7099332822113,22.79999999999999
DA,201307,013,52,139.91447297641963,20.799999999999994
DA,201308,013,104,267.9833373299656,41.599999999999945
DA,201309,013,113,297.45625743278373,45.19999999999995
DA,201310,013,106,276.6978317653453,42.39999999999995
DA,201311,013,109,275.80094977887165,43.59999999999995
DA,201312,013,62,163.2440642077858,24.799999999999983
DA,201401,013,81,202.5542560545026,32.39999999999998
DA,201402,013,117,251.63178663902048,46.79999999999993
DA,201403,013,93,231.9050068122217,37.199999999999946
DA,201404,013,63,158.01786067619733,25.199999999999985
DA,201405,013,90,263.4401161131648,35.99999999999997
DA,201406,013,95,337.7338013578126,37.99999999999996
DA,201407,013,113,311.0626062958274,45.19999999999993
DA,201408,013,102,253.88218375231855,40.79999999999993
DA,201409,013,118,284.2116038006553,47.19999999999993
DA,201410,013,127,360.94498418767694,50.799999999999926
DA,201411,013,161,388.4621839888138,64.39999999999989
DA,201412,013,134,293.4863588645412,53.599999999999916
DA,201501,013,102,167.25487316693153,40.79999999999994
DA,201502,013,397,66.23667065272572,158.80000000596073
DA,201503,013,263,-485.3141993730397,105.20000000000009
DA,201504,013,141,-180.33339236447617,56.399999999999906
DA,201505,013,172,-245.17257510563246,68.79999999999993
DA,201506,013,154,57.52377645710117,61.5999999999999
DA,201507,013,115,-194.77605121676152,45.999999999999915
DA,201508,013,106,-224.14734647831042,42.399999999999956
DA,201509,013,244,-584.7984094712713,97.60000000000011
DA,201510,013,187,-352.102862098234,74.79999999999998
DA,201511,013,184,-247.96264745518968,73.59999999999997
DA,201512,013,177,-295.36639272187347,70.79999999999997
DA,201601,013,287,-726.1728729585612,114.80000000596057
DA,201602,013,213,-129.0667922056452,85.20000041127213
DA,201603,013,141,-305.99735137147263,56.399999999999885
DA,201604,013,199,-481.3380343661312,79.59999999999997
DA,201605,013,237,-269.07086152498675,94.80000000000021
DA,201606,013,187,-235.87555869296435,74.79999999999998
DA,201607,013,124,-138.64239452741435,49.60000000000001
DA,201608,013,215,-270.24965473878814,86.0
