ActionGeo_CountryCode,MonthYear,EventBaseCode,eventcount,tonecount,goldstein
NI,201109,011,41,172.31729669554414,-4.100000000000001
NI,201110,011,34,182.1444994823961,-3.4000000000000017
NI,201111,011,65,263.4432685281436,-6.499999999999996
NI,201112,011,48,221.7786847405595,-4.8
NI,201201,011,61,251.24009818333087,-6.099999999999997
NI,201202,011,81,326.81178928554607,-8.099999999999993
NI,201203,011,87,337.27947244951935,-8.699999999999992
NI,201204,011,44,180.5375681572506,-4.4
NI,201205,011,40,174.23931475708463,-4.000000000000003
NI,201206,011,38,176.26671186920632,-3.800000000000002
NI,201207,011,31,146.23211952319363,-3.1000000000000014
NI,201208,011,42,182.82946873675098,-4.200000000000001
NI,201209,011,56,232.60263471431128,-5.599999999999998
NI,201210,011,64,238.53170528363228,-6.399999999999995
NI,201211,011,60,114.09146729719167,-5.999999999999995
NI,201212,011,59,143.69856782164032,-5.899999999999998
NI,201301,011,33,80.26264240707937,-3.3000000000000016
NI,201302,011,51,104.8287057822357,-5.1000000000000005
NI,201303,011,102,178.86518278188709,-10.199999999999985
NI,201304,011,23,42.03991226514092,-2.3000000000000007
NI,201305,011,42,96.74739494539868,-4.200000000000001
NI,201306,011,23,50.335058996066365,-2.3000000000000003
NI,201307,011,75,169.12845108588246,-7.499999999999991
NI,201308,011,63,128.84669407108723,-6.299999999999997
NI,201309,011,63,147.52852991186808,-6.299999999999996
NI,201310,011,61,132.6024765587446,-6.099999999999996
NI,201311,011,92,220.25186983877285,-9.19999999999999
NI,201312,011,57,154.58954228230758,-5.699999999999996
NI,201401,011,31,83.80328750428845,-3.1000000000000014
NI,201402,011,50,91.71066102478922,-5.0
NI,201403,011,46,74.25023645560898,-4.600000000000001
NI,201404,011,89,181.22485967153114,-8.89999999999999
NI,201405,011,144,303.68849873382527,-14.399999999999983
NI,201406,011,71,154.14694772530754,-7.099999999999993
NI,201407,011,71,153.87771682988276,-7.099999999999995
NI,201408,011,102,226.3488167535965,-10.199999999999987
NI,201409,011,122,313.60038144442746,-12.199999999999982
NI,201410,011,104,222.55212060070497,-10.399999999999984
NI,201411,011,150,297.2236602530871,-14.99999999999998
NI,201412,011,74,183.5215101145587,-7.399999999999994
NI,201501,011,112,210.13977661381298,-11.199999999999982
NI,201502,011,158,-139.3429260902776,-15.799999999999974
NI,201503,011,204,-507.9620176911819,-20.400000000000006
NI,201504,011,131,-393.71457477788726,-13.09999999999998
NI,201505,011,143,-448.56718994198417,-14.299999999999976
NI,201506,011,110,-214.92095869753976,-10.999999999999984
NI,201507,011,134,-306.9103271848513,-13.39999999999998
NI,201508,011,142,-470.871261832851,-14.199999999999974
NI,201509,011,150,-422.7361851303521,-14.999999999999977
NI,201510,011,112,-413.2675174641017,-11.199999999999987
NI,201511,011,113,-394.16859047214126,-11.299999999999981
NI,201512,011,130,-579.5922141161777,-12.999999999999977
NI,201601,011,167,-648.7869600746067,-16.69999999999998
NI,201602,011,149,-546.7136681356903,-14.90000005811451
NI,201603,011,112,-267.5893115931625,-11.199999999999987
NI,201604,011,185,-629.114093529122,-18.49999999999999
NI,201605,011,172,-547.0529202995157,-17.19999999999999
NI,201606,011,172,-536.6081655809662,-17.200000000000003
