ActionGeo_CountryCode,MonthYear,EventBaseCode,eventcount,tonecount,goldstein
GA,201510,011,2,-2.8293906854047295,-0.2
GA,201511,011,1,-3.25406758448061,-0.1
GA,201512,011,9,-15.399537465848178,-0.8999999999999999
GA,201601,011,1,-8.83870967741932,-0.1
GA,201602,011,12,-0.6125446780036641,-1.2000000119209289
GA,201604,011,10,-67.30028668332136,-1.0
GA,201605,011,1,-7.38362760834671,-0.1
GA,201606,011,5,-24.337580743520682,-0.5
GA,201607,011,1,-2.82658517952636,-0.1
GA,201608,011,1,-1.30932896890344,-0.1
GA,201609,011,5,-26.59145790255762,-0.5
GA,201610,011,8,-49.90300000189114,-0.8
GA,201611,011,5,-21.772067221261963,-0.5
GA,201612,011,25,-73.76434622365274,-2.5
GA,201701,011,43,-156.33852315314743,-4.300000000000001
GA,201702,011,2,-11.98460412862244,-0.2
GA,201703,011,4,6.4127136290582705,-0.4
GA,201704,011,5,-19.97806451719703,-0.5
GA,201705,011,9,-24.615688241351442,-0.8999999999999999
GA,201706,011,15,-57.17359234096428,-1.5
GA,201707,011,15,-68.82252590296788,-1.5
GA,201708,011,8,12.826159012487901,-0.8
GA,201709,011,2,-10.64638783269962,-0.2
GA,201710,011,2,-13.36934503713708,-0.2
GA,201711,011,2,-14.41624365482232,-0.2
GA,201712,011,2,-7.082350018631219,-0.2
GA,201801,011,5,-9.4769051432331,-0.5
GA,201802,011,3,-1.32316128263202,-0.30000000000000004
GA,201803,011,1,-4.44444444444444,-0.1
GA,201804,011,1,-4.19753086419754,-0.1
GA,201805,011,2,-12.7984718242598,-0.2
GA,201806,011,2,-1.84049079754602,-0.2
GA,201807,011,2,-2.69814502529512,-0.2
GA,201808,011,2,-1.7351311542662802,-0.2
GA,201901,011,2,-7.52351097178684,-0.2
GA,201903,011,3,-14.44882886168233,-0.30000000000000004
GA,201905,011,1,-2.07253886010363,-0.1
GA,201906,011,3,-1.14795918367347,-0.30000000000000004
GA,200801,012,23,154.83601115238434,-9.200000000000003
GA,200802,012,33,145.89411701321654,-13.200000000000006
GA,200803,012,34,177.43174867267925,-13.600000000000007
GA,200804,012,9,72.26969586624818,-3.5999999999999996
GA,200805,012,5,16.36565068853717,-2.0
GA,200806,012,8,71.5779131760138,-3.1999999999999997
GA,200807,012,12,80.16452613642895,-4.800000000000001
GA,200808,012,4,25.855935548476708,-1.6
GA,200809,012,25,142.0376895582709,-10.000000000000004
GA,200810,012,5,33.2939020409587,-2.0
GA,200811,012,4,28.24496261317682,-1.6
GA,200812,012,9,49.22915635751137,-3.5999999999999996
GA,200901,012,13,78.19283985226848,-5.200000000000001
GA,200902,012,7,45.88321503617964,-2.8
GA,200903,012,38,205.7552802952194,-15.200000000000008
GA,200904,012,14,74.652968646187,-5.6000000000000005
GA,200905,012,28,168.16849167967322,-11.200000000000005
GA,200906,012,16,83.44974752503725,-6.400000000000001
GA,200907,012,24,140.66236631798574,-9.600000000000003
GA,200908,012,45,262.9685485551626,-18.0
GA,200909,012,27,138.92075445264305,-10.800000000000004
GA,200910,012,28,169.65436298205992,-11.200000000000005
GA,200911,012,10,63.80428482166769,-3.9999999999999996
GA,200912,012,52,325.58548099938616,-20.799999999999997
GA,201001,012,41,251.95431354491436,-16.40000000000001
GA,201002,012,17,89.3926389397984,-6.800000000000001
GA,201003,012,9,52.22276288672483,-3.5999999999999996
GA,201004,012,11,78.8202281400653,-4.3999999999999995
GA,201005,012,4,18.74506974347772,-1.6
GA,201006,012,9,55.38628330865383,-3.5999999999999996
GA,201007,012,13,51.85551260645244,-5.2
GA,201008,012,29,165.22767017681332,-11.600000000000005
GA,201009,012,15,86.20440302910387,-6.000000000000001
GA,201010,012,17,116.11195174697436,-6.800000000000002
GA,201011,012,12,81.30260726349302,-4.8
GA,201012,012,42,228.18590739184603,-16.800000000000004
GA,201101,012,25,140.52408693011418,-10.000000000000004
GA,201102,012,26,167.27458274243324,-10.400000000000004
GA,201103,012,52,381.70181896053447,-20.799999999999994
GA,201104,012,33,212.11012940513467,-13.200000000000006
GA,201105,012,21,118.42605567005138,-8.400000000000002
GA,201106,012,33,247.56877362656212,-13.200000000000006
GA,201107,012,21,127.32205536800545,-8.400000000000002
GA,201108,012,24,119.05509355425326,-9.600000000000003
GA,201109,012,31,211.75554986229693,-12.400000000000006
GA,201110,012,22,151.57565304687793,-8.800000000000002
GA,201111,012,27,173.66488605518626,-10.800000000000004
GA,201112,012,26,157.33540480352048,-10.400000000000004
GA,201201,012,10,57.64272913990048,-3.9999999999999996
GA,201202,012,19,116.7448369739218,-7.600000000000001
GA,201203,012,29,180.08432292765653,-11.600000000000007
GA,201204,012,10,62.2004915781777,-3.9999999999999996
GA,201205,012,28,162.60227774714124,-11.200000000000005
GA,201206,012,13,73.36643675632419,-5.2
GA,201207,012,19,115.20590369864614,-7.600000000000002
GA,201208,012,17,68.2732855832329,-6.800000000000002
GA,201209,012,15,81.4148960372998,-6.000000000000001
GA,201210,012,14,102.10715356683333,-5.6000000000000005
GA,201211,012,14,30.150309865863182,-5.6000000000000005
GA,201212,012,16,42.39553106672216,-6.400000000000001
GA,201301,012,21,59.44035272938942,-8.400000000000002
GA,201302,012,12,49.05171647795973,-4.8
GA,201303,012,14,26.754357962118327,-5.6000000000000005
GA,201304,012,2,8.1533409119616,-0.8
GA,201305,012,11,16.3270052882321,-4.3999999999999995
GA,201306,012,14,53.206494190722836,-5.6000000000000005
GA,201307,012,35,96.29660206872138,-14.000000000000007
GA,201308,012,23,78.99169846086617,-9.200000000000003
GA,201309,012,39,107.46194718473177,-15.600000000000009
GA,201310,012,52,132.2023523114532,-20.799999999999994
GA,201311,012,75,262.6684232404371,-29.999999999999964
GA,201312,012,36,109.3131039207504,-14.400000000000007
GA,201401,012,36,83.8448657484722,-14.400000000000007
GA,201402,012,57,156.34910658638267,-22.799999999999986
GA,201403,012,35,96.15277247994038,-14.000000000000007
GA,201404,012,37,60.108350978578386,-14.800000000000008
GA,201405,012,27,61.048671720975314,-10.800000000000004
GA,201406,012,33,91.2160637357554,-13.200000000000006
