ActionGeo_CountryCode,MonthYear,EventBaseCode,eventcount,tonecount,goldstein
FO,201906,010,8,-0.3501396597267288,0.0
FO,201409,011,2,4.96277915632754,-0.2
FO,201607,011,2,0.17513134851138,-0.2
FO,201608,011,1,-1.0183299389002,-0.1
FO,201008,012,2,11.54523770802841,-0.8
FO,201009,012,5,14.57399103139015,-2.0
FO,201107,012,2,14.03508771929824,-0.8
FO,201110,012,1,7.45672436750999,-0.4
FO,201206,012,2,8.12182741116752,-0.8
FO,201209,012,1,7.50750750750751,-0.4
FO,201302,012,1,2.11122554067971,-0.4
FO,201303,012,3,4.21169548511047,-1.2000000000000002
FO,201308,012,5,7.8242674534407906,-2.0
FO,201403,012,1,3.72960372960373,-0.4
FO,201404,012,1,1.09689213893967,-0.4
FO,201405,012,1,0.611620795107034,-0.4
FO,201406,012,1,1.92307692307692,-0.4
FO,201407,012,1,1.07719928186715,-0.4
FO,201411,012,1,0.68053016978768,-0.4
FO,201503,012,4,-0.7133338323782134,-1.6
FO,201506,012,3,-0.9135791353411702,-1.2000000000000002
FO,201508,012,1,-3.78686964795433,-0.4
FO,201510,012,3,13.554216867469858,-1.2000000000000002
FO,201511,012,1,-6.88073394495412,-0.4
FO,201512,012,3,-9.37469906056602,-1.2000000000000002
FO,201603,012,1,0.0,-0.4
FO,201605,012,2,2.39010071118324,-0.8
FO,201606,012,3,-6.125845664537346,-1.2000000000000002
FO,201607,012,5,-6.33375040410648,-2.0
FO,201608,012,9,-11.03616885771343,-3.6
FO,201703,012,1,-2.19489909423169,-0.4
FO,201705,012,1,-6.35245901639345,-0.4
FO,201706,012,1,-0.204498977505111,-0.4
FO,201709,012,1,-0.31796502384738,-0.4
FO,201801,012,2,0.0,-0.8
FO,201803,012,2,-4.21598471647807,-0.8
FO,201806,012,2,-1.64452877925364,-0.8
FO,201808,012,1,-10.6936416184971,-0.4
FO,201809,012,1,-0.34904013961605,-0.4
FO,201812,012,1,-3.35483870967742,-0.4
FO,201902,012,4,0.5065373497578696,-1.6
FO,201903,012,3,0.45362903225808004,-1.2000000000000002
FO,201906,012,2,-0.7973087518542097,-0.8
FO,200807,013,1,6.00706713780919,0.4
FO,201005,013,1,4.41558441558442,0.4
FO,201008,013,1,4.13533834586466,0.4
FO,201009,013,1,6.30630630630631,0.4
FO,201101,013,2,23.1075697211156,0.8
FO,201107,013,4,23.969066188798767,1.6
FO,201109,013,2,3.58565737051792,0.8
FO,201110,013,1,7.45672436750999,0.4
FO,201112,013,1,5.6782334384858,0.4
FO,201205,013,1,4.49438202247191,0.4
FO,201208,013,1,4.14540245321873,0.4
FO,201209,013,1,2.9940119760479,0.4
FO,201211,013,1,0.784313725490196,0.4
FO,201212,013,1,0.540540540540541,0.4
FO,201307,013,3,4.13793103448277,1.2000000000000002
FO,201308,013,2,3.32778702163062,0.8
FO,201311,013,3,3.91340867938891,1.2000000000000002
FO,201312,013,1,2.81268701376421,0.4
FO,201403,013,2,7.94701986754966,0.8
FO,201404,013,2,1.360049195449421,0.8
FO,201406,013,2,3.53321488711932,0.8
FO,201411,013,2,4.21052631578948,0.8
FO,201503,013,26,-46.22805005615684,10.400000000000004
FO,201504,013,2,2.8081223493124297,0.8
FO,201507,013,2,-11.6592712914174,0.8
FO,201508,013,20,-84.63730175711024,8.000000000000002
FO,201510,013,1,1.79076343072573,0.4
FO,201511,013,1,0.38387715930902,0.4
FO,201601,013,1,1.45631067961165,0.4
FO,201604,013,1,1.19521912350598,0.4
FO,201605,013,2,0.62111801242236,0.8
FO,201606,013,4,7.901147523646101,1.6
FO,201607,013,8,-20.53064735644366,3.2
FO,201608,013,5,-15.62586768024391,2.0
FO,201609,013,1,5.97826086956522,0.4
FO,201703,013,3,6.37938716753497,1.2000000000000002
FO,201803,013,7,2.385421857824844,2.8
FO,201806,013,2,-0.852008589507845,0.8
FO,201809,013,1,-1.68918918918919,0.4
FO,201902,013,7,28.468133815524883,2.8
FO,201904,013,3,-10.23738872403561,1.2000000000000002
FO,201906,013,4,10.72610178487967,1.6
FO,200912,014,2,14.20118343195266,0.0
FO,201010,014,1,3.54432651386966,0.0
FO,201103,014,2,13.54401805869074,0.0
FO,201109,014,1,5.68383658969805,0.0
FO,201205,014,1,4.49438202247191,0.0
FO,201308,014,13,20.96700520739339,0.0
FO,201309,014,1,3.12975715839072,0.0
FO,201403,014,2,2.122910721565434,0.0
FO,201506,014,3,3.4124508341245097,0.0
FO,201508,014,1,-2.29357798165138,0.0
FO,201512,014,4,-2.5469110186452903,0.0
FO,201605,014,1,-4.16666666666667,0.0
FO,201704,014,1,-3.3175355450237,0.0
FO,201706,014,1,-5.62390158172232,0.0
FO,201805,014,1,-0.68493150684932,0.0
FO,201806,014,2,6.28439027239627,0.0
FO,201904,014,1,0.0,0.0
FO,201905,014,1,0.63291139240506,0.0
FO,201906,014,2,-1.11845325501714,0.0
FO,200805,015,1,3.78677223397721,0.0
FO,201408,015,1,3.41880341880342,0.0
FO,201504,015,2,-0.48765922868263,0.0
FO,201512,015,1,-4.11764705882353,0.0
FO,201605,015,1,2.8328611898017,0.0
FO,201706,015,1,0.95541401273885,0.0
FO,201708,015,10,9.615532784869172,0.0
FO,201709,015,10,10.152284263959396,0.0
FO,201901,015,2,16.72025723472668,0.0
FO,201106,016,1,6.20498805410887,-2.0
FO,201402,016,1,0.873362445414847,-2.0
FO,201603,016,1,0.0,-2.0
FO,201011,017,1,13.5371179039301,0.0
FO,201206,017,2,17.2465960665658,0.0
FO,201303,017,1,2.6,0.0
FO,201411,017,1,2.72988505747126,0.0
FO,201507,017,1,-0.3810082063306,0.0
FO,201604,017,2,-1.873536299765812,0.0
FO,201605,017,2,2.9323673970919497,0.0
FO,201606,017,1,1.33185349611543,0.0
FO,201608,017,1,-3.01810865191147,0.0
FO,201804,017,1,-4.73118279569893,0.0
FO,201502,018,2,2.4390243902439,6.8
FO,201605,018,1,-0.04892367906066,3.4
FO,200803,020,3,18.13725933010185,9.0
FO,200804,020,2,9.81308411214954,6.0
FO,200806,020,2,14.00719836921901,6.0
FO,200809,020,6,38.380566801619445,18.0
FO,200810,020,1,6.59937888198758,3.0
FO,200811,020,1,5.72062084257206,3.0
FO,200910,020,2,11.078775015810741,6.0
FO,200912,020,1,8.64197530864197,3.0
FO,201008,020,19,107.13666187358889,57.0
FO,201009,020,9,35.21381860268248,27.0
FO,201010,020,2,12.29657174298323,6.0
FO,201012,020,5,22.340726555288363,15.0
FO,201102,020,1,4.34782608695652,3.0
FO,201103,020,12,42.64850315059106,36.0
FO,201105,020,1,1.82648401826484,3.0
FO,201106,020,5,22.739640548247372,15.0
FO,201107,020,4,20.75422809808533,12.0
FO,201108,020,1,3.90625,3.0
FO,201109,020,3,5.3784860557768805,9.0
FO,201110,020,3,20.07473905760063,9.0
FO,201111,020,1,7.60869565217391,3.0
FO,201201,020,2,9.1858037578288,6.0
FO,201202,020,3,15.61007957559682,9.0
FO,201209,020,4,28.302154195011333,12.0
FO,201211,020,4,11.57908036153744,12.0
FO,201301,020,4,11.228301275912571,12.0
FO,201302,020,1,2.11122554067971,3.0
FO,201303,020,7,15.647933531875681,21.0
FO,201306,020,2,7.23916072453078,6.0
FO,201307,020,7,14.805427073606914,21.0
FO,201308,020,7,11.194524353374216,21.0
FO,201309,020,2,4.13305024769993,6.0
FO,201310,020,2,7.03996273508918,6.0
FO,201311,020,3,9.36296438170855,9.0
FO,201312,020,1,1.88916876574307,3.0
FO,201402,020,1,1.89944134078212,3.0
FO,201403,020,7,8.023578500393702,21.0
FO,201404,020,5,0.6028462608244758,15.0
FO,201406,020,3,5.721804511278201,9.0
FO,201407,020,4,5.38848071995235,12.0
FO,201408,020,11,24.251104340090986,33.0
FO,201409,020,3,6.5501954150382,9.0
FO,201411,020,3,7.6742596818520905,9.0
FO,201501,020,1,0.0,3.0
FO,201503,020,18,-4.255872755118767,54.0
FO,201504,020,1,0.15748031496063,3.0
FO,201505,020,3,-2.1041313653036102,9.0
FO,201506,020,8,-23.29793449039682,24.0
FO,201507,020,6,-19.729876288596436,18.0
FO,201508,020,19,-60.109927893964006,57.0
FO,201509,020,3,-5.13476386717824,9.0
FO,201510,020,11,-19.034375858366108,33.0
FO,201511,020,3,-0.028860028860020037,9.0
FO,201512,020,2,-4.56070214134729,6.0
FO,201601,020,5,-8.069618505763291,15.0
FO,201602,020,3,-1.9566757341238994,9.0
FO,201603,020,4,2.2733960736551104,12.0
FO,201604,020,4,-7.036905402448079,12.0
FO,201605,020,5,4.3514841765939,15.0
FO,201606,020,9,-19.45011165033346,27.0
FO,201607,020,18,3.5961549193232654,54.0
FO,201608,020,22,-14.07541164453531,66.0
FO,201609,020,5,1.87022017924079,15.0
FO,201610,020,3,-4.38458985105658,9.0
FO,201611,020,5,-0.7244674812080412,15.0
FO,201701,020,5,-11.546126293366239,15.0
FO,201702,020,4,20.66556991039373,12.0
FO,201703,020,15,34.37997180027804,45.0
FO,201704,020,3,-0.65992777844898,9.0
FO,201705,020,3,-6.70085662759243,9.0
FO,201706,020,6,9.19230605117256,18.0
FO,201708,020,4,13.48370927318296,12.0
FO,201709,020,2,-5.070701514130199,6.0
FO,201710,020,9,3.2819822240944223,27.0
FO,201711,020,3,2.19063254416015,9.0
FO,201712,020,4,2.17490842490844,12.0
FO,201801,020,1,1.87353629976581,3.0
FO,201802,020,1,-0.10976948408343,3.0
FO,201804,020,1,-0.75471698113208,3.0
FO,201805,020,7,-2.70144482781996,21.0
FO,201806,020,8,3.3540954121199,24.0
FO,201809,020,1,-5.3030303030303,3.0
FO,201810,020,3,4.35012823694879,9.0
FO,201811,020,2,-6.01659751037344,6.0
FO,201812,020,2,1.6321855537261003,6.0
FO,201901,020,1,3.11338289962826,3.0
FO,201902,020,5,7.232978146067639,15.0
FO,201903,020,7,0.08049157601471446,21.0
FO,201904,020,8,6.7636239554563495,24.0
FO,201905,020,3,-0.555458420176975,9.0
FO,201906,020,8,15.28981423340189,24.0
FO,201308,021,1,0.0,3.4
FO,200912,022,1,2.26700251889169,3.2
FO,201008,022,2,12.38938053097346,6.4
FO,201309,022,1,1.81921046014584,3.2
FO,201409,022,1,1.90391852999779,3.2
FO,201606,022,1,-1.95488721804511,3.2
FO,201704,022,2,-5.20984081041968,6.4
FO,201801,022,2,0.0,6.4
FO,200810,023,1,5.52763819095477,3.4
FO,201009,023,1,6.38888888888889,3.4
FO,201011,023,2,12.97760502678535,6.8
FO,201304,023,1,5.49273021001615,3.4
FO,201404,023,2,2.71186440677966,6.8
FO,201407,023,2,2.71186440677966,6.8
FO,201608,023,1,0.249376558603491,3.4
FO,201803,023,1,-0.46728971962617,3.4
FO,201808,023,1,4.10750507099392,3.4
FO,201902,023,5,18.97493593997361,17.0
FO,201904,023,1,-6.45879732739421,3.4
FO,200809,024,1,6.39233038348083,-0.3
FO,201008,024,1,4.71311475409836,-0.3
FO,201706,024,1,1.51757188498402,-0.3
FO,201905,024,2,-0.94339622641508,-0.6
FO,201503,025,1,-0.53619302949061,-0.3
FO,201603,025,1,-0.87336244541485,-0.3
FO,201607,025,2,-2.22634508348794,-0.6
FO,201206,026,1,6.42361111111111,4.0
FO,201503,026,1,2.5695931477516,4.0
FO,201607,026,1,1.66666666666667,4.0
FO,201610,026,1,5.13447432762836,4.0
FO,201706,026,2,-0.408997955010222,8.0
FO,201712,026,2,10.06289308176102,8.0
FO,201801,026,1,2.23266745005875,4.0
FO,201806,026,1,-0.82226438962682,4.0
FO,201902,026,1,-0.34843205574913,4.0
FO,201904,026,1,3.52941176470589,4.0
FO,201009,028,2,10.2514506769826,8.0
FO,201605,028,1,-0.3257328990228,4.0
FO,200911,030,10,25.510204081632704,40.0
FO,200912,030,7,34.08598908898617,28.0
FO,201007,030,1,3.47222222222222,4.0
FO,201008,030,22,122.60885258097403,88.0
FO,201009,030,3,22.14953271028038,12.0
FO,201011,030,1,8.78859857482185,4.0
FO,201012,030,18,77.46410319544016,72.0
FO,201101,030,1,6.25,4.0
FO,201103,030,6,28.037383177570078,24.0
FO,201105,030,2,12.08350118734628,8.0
FO,201108,030,16,96.74530319324786,64.0
FO,201110,030,2,17.0940170940171,8.0
FO,201111,030,6,36.42629337100536,24.0
FO,201201,030,8,49.19478182636077,32.0
FO,201202,030,22,85.16129032258053,88.0
FO,201204,030,1,6.65208946430393,4.0
FO,201209,030,7,53.929727230698106,28.0
FO,201212,030,2,4.67091295116772,8.0
FO,201307,030,2,1.069310126837667,8.0
FO,201308,030,9,15.436416515222252,36.0
FO,201311,030,3,4.4656910338077305,12.0
FO,201312,030,8,21.8017556725337,32.0
FO,201403,030,43,175.18983490494625,172.0
FO,201404,030,45,131.76410949645174,180.0
FO,201405,030,10,25.559105431309902,40.0
FO,201406,030,5,10.01157270528984,20.0
FO,201407,030,2,1.5625,8.0
FO,201409,030,5,17.825959075685912,20.0
FO,201410,030,2,5.42942593424726,8.0
FO,201411,030,14,57.7806036384398,56.0
FO,201502,030,2,2.4896265560166,8.0
FO,201503,030,1,0.81521739130435,4.0
FO,201506,030,5,1.9299338263915602,20.0
FO,201508,030,1,-2.89855072463768,4.0
FO,201509,030,7,28.085892117929404,28.0
FO,201510,030,8,28.368794326241122,32.0
FO,201512,030,1,-3.03788316946211,4.0
FO,201606,030,2,-0.16882114605441,8.0
FO,201607,030,1,-0.2219755826859,4.0
FO,201609,030,1,1.22399020807833,4.0
FO,201610,030,17,57.44350817734788,68.0
FO,201611,030,6,-0.74165636588382,24.0
FO,201703,030,3,2.8995814648898803,12.0
FO,201704,030,2,-5.04587155963302,8.0
FO,201708,030,1,-2.41623711340206,4.0
FO,201710,030,6,27.692307692307722,24.0
FO,201712,030,1,-0.78125,4.0
FO,201803,030,2,6.40074850112025,8.0
FO,201804,030,2,1.73410404624278,8.0
FO,201805,030,1,0.314466186232215,4.0
FO,201806,030,3,3.66811661789286,12.0
FO,201809,030,4,-8.6720867208672,16.0
FO,201810,030,24,45.1530467603822,96.0
FO,201811,030,16,-2.061652957710263,64.0
FO,201902,030,15,32.976491414520865,60.0
FO,201903,030,4,19.582782881194518,16.0
FO,201904,030,4,3.46820809248556,16.0
FO,201102,031,1,4.43037974683544,5.2
FO,201108,031,2,13.05541344730618,10.4
FO,201309,031,1,3.25443786982249,5.2
FO,201310,031,1,2.66075388026608,5.2
FO,201311,031,1,0.952380952380952,5.2
FO,201402,031,4,7.59776536312848,20.8
FO,201408,031,6,8.7081184984917,31.2
FO,201409,031,3,4.2588829025438155,15.600000000000001
FO,201412,031,1,6.06060606060606,5.2
FO,201506,031,1,-3.46638655462185,5.2
FO,201509,031,8,39.65392887578288,41.6
FO,201512,031,1,0.0,5.2
FO,201602,031,4,-3.42979635584136,20.8
FO,201603,031,1,0.0,5.2
FO,201609,031,2,-3.48837209302326,10.4
FO,201710,031,2,3.48610352930006,10.4
FO,201808,031,2,1.79526355996944,10.4
FO,200909,032,1,5.92734225621415,4.5
FO,201604,032,2,-5.66929133858268,9.0
FO,200811,033,1,5.30973451327434,5.2
FO,201408,033,1,4.63320463320463,5.2
FO,201409,033,4,2.9773896694094373,20.8
FO,201504,033,1,-1.13198861734182,5.2
FO,201510,033,1,3.7280701754386,5.2
FO,201706,033,1,8.87096774193545,5.2
FO,201707,033,2,0.0,10.4
FO,201810,033,1,1.62866449511401,5.2
FO,201812,033,3,4.49438202247191,15.600000000000001
FO,201403,035,6,20.61855670103094,42.0
FO,201509,035,1,4.32228283676038,7.0
FO,201605,035,1,0.671140939597315,7.0
FO,201608,035,1,5.15463917525774,7.0
FO,201704,035,2,-3.01507537688442,14.0
FO,201708,035,1,-2.41623711340206,7.0
FO,201802,035,1,4.43478260869565,7.0
FO,201811,035,1,-3.00829875518672,7.0
FO,200801,036,1,5.67010309278351,4.0
FO,200803,036,2,12.11467463750461,8.0
FO,200805,036,1,6.7741935483871,4.0
FO,200910,036,1,2.4390243902439,4.0
FO,200912,036,2,11.12860892388452,8.0
FO,201007,036,6,23.368178248920294,24.0
FO,201009,036,14,68.47786700793176,56.0
FO,201010,036,8,43.65332497274499,32.0
FO,201011,036,4,26.66567971440164,16.0
FO,201103,036,1,8.64345738295318,4.0
FO,201105,036,2,3.65296803652968,8.0
FO,201107,036,1,2.75862068965517,4.0
FO,201108,036,2,12.890625,8.0
FO,201210,036,7,32.04944375511717,28.0
FO,201301,036,1,2.30849947534103,4.0
FO,201302,036,3,6.33367662203913,12.0
FO,201304,036,1,2.71739130434783,4.0
FO,201306,036,5,10.17224861282982,20.0
FO,201307,036,3,7.13522781572363,12.0
FO,201308,036,7,9.09180775728818,28.0
FO,201309,036,1,2.02898550724638,4.0
FO,201311,036,3,5.57072280867782,12.0
FO,201312,036,5,14.760870235131998,20.0
FO,201401,036,9,14.732022513796815,36.0
FO,201403,036,12,37.07870495949966,48.0
FO,201404,036,5,6.366868112335583,20.0
FO,201407,036,19,46.41291050468308,76.0
FO,201408,036,7,-12.35814894888316,28.0
FO,201409,036,2,9.03954802259888,8.0
FO,201410,036,1,2.03562340966921,4.0
FO,201411,036,7,20.38284703801943,28.0
FO,201412,036,3,8.78932180939442,12.0
FO,201501,036,1,3.86007237635706,4.0
FO,201502,036,8,12.24119478964451,32.0
FO,201503,036,37,5.594963462107932,148.0
FO,201504,036,5,5.947134119739549,20.0
FO,201506,036,5,-12.40655103501263,20.0
FO,201507,036,15,5.527388826210684,60.0
FO,201508,036,5,-15.94021102850311,20.0
FO,201510,036,3,4.770482858582779,12.0
FO,201512,036,5,5.235438056736679,20.0
FO,201601,036,4,-5.45670225385528,16.0
FO,201602,036,2,-1.71489817792068,8.0
FO,201603,036,1,2.61248185776488,4.0
FO,201607,036,20,-2.7585115276176264,80.0
FO,201608,036,11,17.312661680924897,44.0
FO,201610,036,3,7.18068035943517,12.0
FO,201611,036,6,4.895230996718068,24.0
FO,201612,036,1,1.05633802816902,4.0
FO,201701,036,1,1.48367952522255,4.0
FO,201702,036,12,11.531863611777633,48.0
FO,201703,036,1,0.0,4.0
FO,201704,036,7,13.12510920266024,28.0
FO,201705,036,3,0.74709591281431,12.0
FO,201706,036,11,14.21159239865918,44.0
FO,201707,036,3,0.04773438466842006,12.0
FO,201708,036,20,9.904113913959188,80.0
FO,201709,036,11,11.246634954913015,44.0
FO,201710,036,10,10.31306041004736,40.0
FO,201711,036,8,-22.09528571257599,32.0
FO,201712,036,1,0.5249343832021,4.0
FO,201801,036,11,-31.478678288663712,44.0
FO,201802,036,6,13.462594184355279,24.0
FO,201803,036,6,15.778238288562362,24.0
FO,201804,036,1,-1.98061525495153,4.0
FO,201805,036,2,6.61157024793388,8.0
FO,201806,036,9,0.4056823936077958,36.0
FO,201807,036,3,3.27724072084975,12.0
FO,201808,036,8,26.156712593611044,32.0
FO,201809,036,3,7.98792406351245,12.0
FO,201810,036,3,1.51771931553191,12.0
FO,201811,036,1,-5.73929961089494,4.0
FO,201812,036,3,-8.64957264957266,12.0
FO,201902,036,14,28.76144425294018,56.0
FO,201903,036,16,44.71808310141854,64.0
FO,201904,036,6,6.090486678765491,24.0
FO,201905,036,9,12.50133156888087,36.0
FO,201906,036,5,8.66264305008597,20.0
FO,201509,037,6,29.93964316149716,30.0
FO,201609,037,9,22.167487684729085,45.0
FO,201904,039,1,2.74240940254652,5.0
FO,200802,040,5,21.978021978022003,5.0
FO,200804,040,4,17.4474959612278,4.0
FO,200809,040,2,5.2026379572741,2.0
FO,200810,040,3,11.33960942022361,3.0
FO,200907,040,3,16.06118546845125,3.0
FO,201001,040,1,5.74850299401198,1.0
FO,201002,040,3,19.87951807228917,3.0
FO,201007,040,8,27.777777777777764,8.0
FO,201008,040,12,47.10249240939308,12.0
FO,201009,040,10,40.28948280956775,10.0
FO,201010,040,1,3.02013422818792,1.0
FO,201011,040,1,13.5371179039301,1.0
FO,201012,040,11,61.57194209759995,11.0
FO,201101,040,3,34.6613545816734,3.0
FO,201103,040,2,11.70212765957446,2.0
FO,201106,040,1,7.57575757575758,1.0
FO,201107,040,7,36.37852747028767,7.0
FO,201112,040,6,30.642646804087995,6.0
FO,201301,040,4,8.71875272188832,4.0
FO,201304,040,1,5.49273021001615,1.0
FO,201306,040,1,3.54609929078014,1.0
FO,201307,040,2,2.86532951289398,2.0
FO,201308,040,8,11.898802697882436,8.0
FO,201310,040,38,200.84799805180327,38.0
FO,201311,040,2,0.0,2.0
FO,201312,040,4,12.65822784810128,4.0
FO,201402,040,3,4.594663008989169,3.0
FO,201403,040,1,1.73611111111111,1.0
FO,201405,040,1,3.52697095435685,1.0
FO,201406,040,1,1.12540192926045,1.0
FO,201407,040,1,2.1978021978022,1.0
FO,201408,040,15,37.44775520173129,15.0
FO,201409,040,29,85.00445092478958,29.0
FO,201410,040,4,5.9370093285305305,4.0
FO,201411,040,10,36.363636363636395,10.0
FO,201501,040,36,194.01197604790437,36.0
FO,201503,040,5,-1.46440612488588,5.0
FO,201504,040,14,-3.40080448534294,14.0
FO,201505,040,7,-15.60959560725373,7.0
FO,201506,040,8,-27.827098480432042,8.0
FO,201507,040,7,-2.2695441813088806,7.0
FO,201508,040,1,-1.62932790224032,1.0
FO,201509,040,5,-1.5017007981981907,5.0
FO,201511,040,3,-5.0116236092535,3.0
FO,201512,040,5,-16.03954859781216,5.0
FO,201601,040,2,-7.84982935153584,2.0
FO,201602,040,4,-9.988109588623047,4.0
FO,201603,040,7,-0.004578580003359978,7.0
FO,201604,040,11,31.844284188034205,11.0
FO,201606,040,5,6.328937329887178,5.0
FO,201607,040,27,-19.5573923998493,27.0
FO,201608,040,10,-28.174503381979548,10.0
FO,201609,040,7,13.25612045209478,7.0
FO,201610,040,7,23.92102587278271,7.0
FO,201611,040,4,1.1361630499067394,4.0
FO,201612,040,5,1.6980123602793922,5.0
FO,201701,040,13,-15.46288724883299,13.0
FO,201703,040,3,1.6293190767914,3.0
FO,201704,040,1,0.11389521640091,1.0
FO,201705,040,2,-4.23280423280422,2.0
FO,201706,040,8,16.97228994526294,8.0
FO,201710,040,11,22.736456542439512,11.0
FO,201711,040,1,3.125,1.0
FO,201712,040,1,1.02639296187683,1.0
FO,201801,040,6,-13.848144948970841,6.0
FO,201802,040,2,-0.51813471502592,2.0
FO,201804,040,3,3.50877192982455,3.0
FO,201805,040,3,0.459450854677392,3.0
FO,201808,040,7,10.612420225822312,7.0
FO,201809,040,1,-0.357142857142856,1.0
FO,201901,040,2,-2.18390804597702,2.0
FO,201902,040,10,28.27939438284458,10.0
FO,201904,040,2,2.21113671469449,2.0
FO,201905,040,1,1.77111716621253,1.0
FO,201906,040,6,4.5689762760509005,6.0
FO,201508,041,4,-14.65517241379312,4.0
FO,200803,042,2,12.11467463750461,3.8
FO,200804,042,2,8.63788533965686,3.8
FO,200805,042,3,20.750603163256187,5.699999999999999
FO,200807,042,2,12.01413427561838,3.8
FO,200808,042,3,17.64705882352941,5.699999999999999
FO,200903,042,1,3.8961038961039,1.9
FO,200904,042,4,27.1186440677966,7.6
FO,200910,042,1,7.72743238496663,1.9
