ActionGeo_CountryCode,MonthYear,EventBaseCode,eventcount,tonecount,goldstein
SU,201005,011,9,47.08867365513829,-0.8999999999999999
SU,201006,011,3,11.364454038496131,-0.30000000000000004
SU,201007,011,1,4.54545454545455,-0.1
SU,201008,011,21,102.08014063128553,-2.1000000000000005
SU,201009,011,4,16.272289977316888,-0.4
SU,201010,011,19,72.32467789449618,-1.9000000000000004
SU,201011,011,7,38.38029453829137,-0.7
SU,201012,011,29,147.375321919263,-2.9000000000000012
SU,201101,011,25,134.67241379351188,-2.500000000000001
SU,201102,011,25,142.99187970241317,-2.500000000000001
SU,201103,011,5,22.836264571148977,-0.5
SU,201104,011,21,70.10866295242742,-2.1000000000000005
SU,201105,011,14,70.04529375171846,-1.4000000000000001
SU,201106,011,19,88.88340792165535,-1.9000000000000006
SU,201107,011,9,38.06553844616801,-0.8999999999999999
SU,201108,011,12,44.59679158310635,-1.2
SU,201109,011,14,76.98031955259394,-1.4000000000000001
SU,201110,011,8,56.567803594214396,-0.7999999999999999
SU,201111,011,8,56.46277761497022,-0.7999999999999999
SU,201112,011,14,72.24640738898937,-1.4000000000000001
SU,201201,011,5,21.06657200423981,-0.5
SU,201202,011,18,91.8396458218127,-1.8000000000000005
SU,201203,011,24,69.5801323986063,-2.400000000000001
SU,201204,011,33,146.31294680357928,-3.3000000000000016
SU,201205,011,26,104.85303841375534,-2.600000000000001
SU,201206,011,12,29.982167951334784,-1.2
SU,201207,011,13,54.55114304802413,-1.3
SU,201208,011,7,47.99470716221343,-0.7
SU,201209,011,29,147.22483837477523,-2.9000000000000012
SU,201210,011,39,131.13012126577672,-3.900000000000002
SU,201211,011,33,60.21130575645358,-3.3000000000000016
SU,201212,011,17,41.02268776001257,-1.7000000000000002
SU,201301,011,9,25.701112977942152,-0.8999999999999999
SU,201302,011,2,2.91663120881216,-0.2
SU,201303,011,12,26.547882706137855,-1.2
SU,201304,011,2,4.91468784294427,-0.2
SU,201305,011,14,31.262439922952588,-1.4000000000000001
SU,201306,011,15,24.200873655199885,-1.5000000000000002
SU,201307,011,10,21.795089583883705,-0.9999999999999999
SU,201308,011,2,4.06088702471433,-0.2
SU,201309,011,33,42.73070861724567,-3.300000000000001
SU,201310,011,28,62.737740682369,-2.800000000000001
SU,201311,011,29,35.21531921113491,-2.9000000000000012
SU,201312,011,23,64.46759581530365,-2.3000000000000007
SU,201401,011,12,22.715708852056984,-1.2
SU,201402,011,16,43.11326679906765,-1.6000000000000003
SU,201403,011,14,22.91730519388365,-1.4000000000000001
SU,201404,011,4,8.8192091812779,-0.4
SU,201405,011,23,55.07694261752939,-2.3000000000000007
SU,201406,011,34,73.77026277774786,-3.4000000000000017
SU,201407,011,28,68.16896890971309,-2.800000000000001
SU,201408,011,12,15.31829324063495,-1.2000000000000002
SU,201409,011,5,10.47677139362294,-0.5
SU,201410,011,19,48.450208727184126,-1.9000000000000006
SU,201411,011,20,41.39668018194632,-2.0000000000000004
SU,201412,011,26,65.11192057004097,-2.6000000000000014
SU,201501,011,10,19.23384935321407,-0.9999999999999999
SU,201502,011,15,-47.09084160604717,-1.5000000000000002
SU,201503,011,16,-78.8482025538453,-1.6000000000000003
SU,201504,011,19,-65.9093029589859,-1.9000000000000001
SU,201505,011,18,-72.94348039430709,-1.8000000000000005
SU,201506,011,50,-156.43213059268408,-5.0
SU,201507,011,29,-169.68822853287583,-2.9000000000000012
SU,201508,011,54,-169.82355655845265,-5.399999999999998
SU,201509,011,42,-215.0852201395118,-4.200000000000002
SU,201510,011,6,-19.17284838427979,-0.6
SU,201511,011,11,-40.380548520331224,-1.0999999999999999
SU,201512,011,9,-17.01384116609853,-0.8999999999999999
SU,201601,011,30,-225.47910824092568,-3.0000000000000013
