ActionGeo_CountryCode,MonthYear,EventBaseCode,eventcount,tonecount,goldstein
SG,201508,011,1,0.92378752886836,-0.1
SG,201509,011,15,-59.14442669249301,-1.5000000000000002
SG,201510,011,2,-4.79350369704148,-0.2
SG,201511,011,2,-2.464439786955,-0.2
SG,201512,011,3,-23.880619769619692,-0.30000000000000004
SG,201602,011,8,-6.625686475769482,-0.8000000059604644
SG,201603,011,1,0.77444336882865,-0.1
SG,201605,011,12,-39.61152922161386,-1.2000000000000002
SG,201606,011,1,-1.54905335628227,-0.1
SG,201608,011,2,-10.45790347832817,-0.2
SG,201609,011,1,0.0,-0.1
SG,201610,011,8,-50.43054559919613,-0.7999999999999999
SG,201611,011,2,2.2002332918547327,-0.2
SG,201612,011,16,-34.87369354950048,-1.6000000000000003
SG,201701,011,17,-34.60313601345691,-1.7000000000000002
SG,201703,011,8,-9.801544763270261,-0.7999999999999999
SG,201704,011,2,-4.4268495684122104,-0.2
SG,201705,011,2,-2.56304374126012,-0.2
SG,201706,011,1,-1.5733456732994,-0.1
SG,201708,011,4,-18.36710122724844,-0.4
SG,201710,011,3,-17.11301044634379,-0.30000000000000004
SG,201711,011,1,4.92227979274611,-0.1
SG,201712,011,1,-0.60652009097801,-0.1
SG,201803,011,2,-8.67052023121388,-0.2
SG,201805,011,3,-12.39123901383924,-0.30000000000000004
SG,201809,011,1,-2.4390243902439,-0.1
SG,201811,011,2,-5.82967845720213,-0.2
SG,201901,011,2,6.54205607476636,-0.2
SG,201902,011,9,-26.83617838997772,-0.8999999999999999
SG,201903,011,3,-10.47260929230297,-0.30000000000000004
SG,201905,011,2,-12.42078580481624,-0.2
SG,200801,012,14,70.63916451230254,-5.6000000000000005
SG,200802,012,10,45.25580177210853,-3.9999999999999996
SG,200803,012,18,102.26304028124618,-7.200000000000002
SG,200804,012,11,59.54581197395185,-4.3999999999999995
SG,200805,012,13,58.28224366357268,-5.200000000000001
SG,200806,012,4,23.256385108436234,-1.6
SG,200807,012,18,116.52078076382814,-7.200000000000002
SG,200808,012,13,69.00118608237739,-5.2
SG,200809,012,9,47.609503424122245,-3.5999999999999996
SG,200810,012,3,11.93470243869494,-1.2000000000000002
SG,200811,012,10,43.53028210116294,-3.9999999999999996
SG,200812,012,10,64.58314218153507,-3.9999999999999996
SG,200901,012,19,83.07121792955532,-7.600000000000002
SG,200902,012,22,121.44944511424771,-8.800000000000002
SG,200903,012,30,172.05652500501145,-12.000000000000004
SG,200904,012,11,57.75329332164972,-4.3999999999999995
SG,200905,012,18,102.91831078255491,-7.200000000000001
SG,200906,012,21,111.71983337805078,-8.400000000000002
SG,200907,012,2,10.936949047954869,-0.8
SG,200908,012,12,73.01842850884584,-4.8
SG,200909,012,12,55.60166799022331,-4.8
SG,200910,012,17,91.7022884991321,-6.800000000000002
SG,200911,012,5,33.7782799844739,-2.0
SG,200912,012,11,76.48951896202712,-4.3999999999999995
SG,201001,012,17,96.59644647782166,-6.800000000000002
SG,201002,012,12,76.4318603051896,-4.8
SG,201003,012,3,17.45373480769094,-1.2000000000000002
SG,201004,012,5,21.951671233167517,-2.0
SG,201005,012,6,32.05702282969301,-2.4
SG,201006,012,6,24.18285161149069,-2.4
SG,201007,012,4,28.18129994842915,-1.6
SG,201008,012,4,25.514349404906238,-1.6
SG,201009,012,1,4.95495495495495,-0.4
SG,201010,012,18,93.56903655307022,-7.200000000000002
SG,201011,012,12,45.21831431260673,-4.8
SG,201012,012,34,153.46627406218977,-13.600000000000007
SG,201101,012,22,86.94863651994442,-8.8
SG,201102,012,16,87.51016897828528,-6.400000000000001
SG,201103,012,22,98.30382245775388,-8.800000000000002
SG,201104,012,8,44.54741256977591,-3.1999999999999997
SG,201105,012,7,49.16507254962435,-2.8
SG,201106,012,9,41.06619927799487,-3.5999999999999996
SG,201107,012,30,145.75481879822667,-12.000000000000005
SG,201108,012,6,38.92905550784633,-2.4
SG,201109,012,31,186.23518861455594,-12.400000000000006
SG,201110,012,11,65.53160804512811,-4.3999999999999995
SG,201111,012,10,52.605948295711144,-3.9999999999999996
SG,201112,012,13,54.469792811229915,-5.2
SG,201201,012,73,388.8534541713427,-29.19999999999997
SG,201202,012,59,295.47231025482336,-23.599999999999984
SG,201203,012,34,206.04499251786177,-13.600000000000007
SG,201204,012,37,166.69775415644648,-14.800000000000008
SG,201205,012,13,87.10095577397232,-5.2
SG,201206,012,8,64.70185236833977,-3.1999999999999997
SG,201207,012,15,94.08735611160998,-6.000000000000001
SG,201208,012,33,188.55073833996732,-13.200000000000006
SG,201209,012,8,49.4395548405925,-3.1999999999999997
SG,201210,012,26,150.87785892299092,-10.400000000000004
SG,201211,012,4,12.27143458630789,-1.6
SG,201212,012,10,18.648948938369564,-3.9999999999999996
SG,201301,012,24,54.55999851277829,-9.600000000000003
SG,201302,012,5,9.16981058811894,-2.0
SG,201303,012,6,11.36586247485788,-2.4
SG,201304,012,5,6.832008074179265,-2.0
SG,201305,012,2,3.67893683995506,-0.8
SG,201306,012,65,163.50932690169523,-25.999999999999975
SG,201307,012,20,61.106419970012865,-8.000000000000002
SG,201308,012,33,70.29027788508627,-13.200000000000006
SG,201309,012,13,32.265186450764354,-5.2
SG,201310,012,46,101.07425741177212,-18.400000000000006
SG,201311,012,31,83.54022173936502,-12.400000000000006
SG,201312,012,26,62.57412934014775,-10.400000000000002
SG,201401,012,20,59.799145873092606,-8.000000000000002
SG,201402,012,14,23.317284405959626,-5.6000000000000005
SG,201403,012,28,56.99755488998508,-11.200000000000005
SG,201404,012,14,18.276873025318977,-5.6000000000000005
SG,201405,012,14,33.605823325629856,-5.6000000000000005
SG,201406,012,14,31.92314744610005,-5.6000000000000005
SG,201407,012,29,61.98480585051797,-11.600000000000005
SG,201408,012,44,107.05302552326553,-17.6
SG,201409,012,38,93.6546333898183,-15.200000000000008
SG,201410,012,35,96.70665012675894,-14.000000000000007
SG,201411,012,22,65.92343143485321,-8.800000000000002
SG,201412,012,7,13.991595516995279,-2.8
SG,201501,012,17,36.73604137293735,-6.800000000000002
SG,201502,012,18,10.395909499388207,-7.200000005960466
SG,201503,012,43,-133.31055790861845,-17.200000000000003
SG,201504,012,30,-61.33688644296964,-12.000000000000005
SG,201505,012,23,-73.06064934610916,-9.200000000000003
SG,201506,012,21,-39.57249123070011,-8.400000000000002
SG,201507,012,33,-123.47878933237332,-13.200000000000006
SG,201508,012,42,-137.89418134640908,-16.800000000000008
SG,201509,012,16,-18.344732097388714,-6.400000000000001
SG,201510,012,5,17.87182728812349,-2.0
SG,201511,012,32,-111.96021837301444,-12.800000000000006
SG,201512,012,28,-63.09801067008324,-11.200000000000005
SG,201601,012,30,-141.71412515529184,-12.000000000000007
SG,201602,012,38,-156.87946242288538,-15.2000000178814
SG,201603,012,49,-145.83811135289648,-19.599999999999998
SG,201604,012,30,-52.14549516590268,-12.000000000000005
SG,201605,012,31,-130.78759653328925,-12.400000000000006
SG,201606,012,42,-119.62148779755132,-16.8
SG,201607,012,26,-52.95404638477996,-10.400000000000002
SG,201608,012,41,-100.18008804755114,-16.400000000000006
SG,201609,012,19,-41.148701292013975,-7.600000000000001
SG,201610,012,22,-67.85472022760636,-8.8
SG,201611,012,17,-20.201971905436462,-6.800000000000001
SG,201612,012,80,-350.2030107400092,-31.999999999999996
SG,201701,012,120,-381.19954005230977,-48.0
SG,201702,012,22,-56.60041712858462,-8.8
SG,201703,012,50,-183.9116172263197,-20.000000000000004
SG,201704,012,20,-69.53677192411324,-8.000000000000002
SG,201705,012,23,-76.92475038524951,-9.200000000000003
SG,201706,012,15,-3.674228490271434,-6.000000000000001
SG,201707,012,20,-46.83029614056491,-7.999999999999999
SG,201708,012,8,-32.27929612907689,-3.2
SG,201709,012,16,-54.19518918500819,-6.4
SG,201710,012,56,-139.04947010693925,-22.400000000000006
SG,201711,012,22,-22.688222476244487,-8.800000000000002
SG,201712,012,36,-68.84760902389384,-14.400000000000002
SG,201801,012,13,-43.00998922400784,-5.2
SG,201802,012,32,-31.217335644969843,-12.799999999999999
SG,201803,012,21,-56.30934265887972,-8.399999999999999
SG,201804,012,17,-49.72690711216896,-6.800000000000001
SG,201805,012,26,-33.22674073279589,-10.4
SG,201806,012,14,-17.15629904858419,-5.6000000000000005
SG,201807,012,6,-7.474578067112969,-2.4000000000000004
SG,201808,012,15,-72.06502364411753,-6.000000000000001
SG,201809,012,8,-18.160561442259752,-3.2
SG,201810,012,11,-13.789083150972221,-4.4
SG,201811,012,22,-26.474140245913176,-8.8
SG,201812,012,19,-5.505244131011318,-7.6
SG,201901,012,20,-51.98880563633006,-8.0
SG,201902,012,36,-46.39077743380297,-14.400000000000002
SG,201903,012,18,-50.40035240212899,-7.2
SG,201904,012,3,-8.01325037328084,-1.2000000000000002
SG,201905,012,17,-40.34349845920174,-6.800000000000001
SG,201906,012,23,-44.07671307918978,-9.2
SG,200801,013,10,58.173086529903514,3.9999999999999996
SG,200802,013,10,44.97351212081669,3.9999999999999996
SG,200803,013,28,160.14351328734787,11.200000000000005
SG,200804,013,9,60.00786021494018,3.5999999999999996
SG,200805,013,7,46.57610068046032,2.8
SG,200806,013,14,102.49835153988697,5.6000000000000005
SG,200807,013,17,116.0829430498406,6.800000000000001
SG,200808,013,8,53.206905689576395,3.1999999999999997
SG,200809,013,12,59.68530962922685,4.8
SG,200810,013,14,77.3734970599401,5.6000000000000005
SG,200811,013,24,178.1799531529423,9.600000000000003
SG,200812,013,14,68.28855080537299,5.6000000000000005
SG,200901,013,22,108.95572373150758,8.800000000000002
SG,200902,013,19,170.12940799137124,7.600000000000002
SG,200903,013,25,150.37411820885467,10.000000000000004
SG,200904,013,27,144.51075060674407,10.800000000000002
SG,200905,013,16,93.51201607300409,6.400000000000001
SG,200906,013,38,161.29323490575842,15.200000000000008
SG,200907,013,18,86.19391126922505,7.200000000000002
SG,200908,013,11,77.75356931415459,4.3999999999999995
SG,200909,013,12,57.428003739079784,4.8
SG,200910,013,32,194.61087154480342,12.800000000000006
SG,200911,013,28,166.40107365794157,11.200000000000005
SG,200912,013,13,92.31558512266038,5.2
SG,201001,013,39,268.32028126600767,15.600000000000009
SG,201002,013,18,91.78540419233228,7.200000000000001
SG,201003,013,4,32.52509332575611,1.6
SG,201004,013,16,80.19422719420787,6.400000000000001
SG,201005,013,2,10.644384517974661,0.8
SG,201007,013,15,112.78744230090153,6.000000000000001
SG,201008,013,14,90.92098970758421,5.6000000000000005
SG,201009,013,27,158.7877792598365,10.800000000000004
SG,201010,013,16,94.56521562526933,6.400000000000001
SG,201011,013,9,80.19333757723129,3.5999999999999996
SG,201012,013,22,115.580275281852,8.800000000000002
SG,201101,013,12,63.03217084649682,4.8
SG,201102,013,33,177.8516300582694,13.200000000000006
SG,201103,013,26,164.81316155180085,10.400000000000004
SG,201104,013,16,122.28328439180034,6.400000000000001
SG,201105,013,17,69.17162349536954,6.800000000000002
SG,201106,013,27,90.541484052826,10.800000000000004
SG,201107,013,33,162.83302682537388,13.200000000000006
SG,201108,013,9,56.21326316864453,3.5999999999999996
SG,201109,013,15,72.96191767969647,6.000000000000002
SG,201110,013,14,90.66046791906416,5.6000000000000005
SG,201111,013,16,71.71099842830446,6.400000000000001
SG,201112,013,13,82.28522797422634,5.2
SG,201201,013,29,136.50032272019902,11.600000000000005
SG,201202,013,84,449.8562835014176,33.599999999999966
SG,201203,013,71,469.72314773500887,28.399999999999974
SG,201204,013,34,205.84490721812998,13.600000000000007
SG,201205,013,6,27.16845449983607,2.4
SG,201206,013,23,120.31855063181206,9.200000000000003
SG,201207,013,54,332.2102921768116,21.599999999999987
SG,201208,013,27,158.339531043503,10.800000000000004
SG,201209,013,15,109.6696672388594,6.000000000000001
SG,201210,013,14,84.6633806792701,5.6000000000000005
SG,201211,013,12,31.300835664512928,4.8
SG,201212,013,4,8.900139211973139,1.6
SG,201301,013,26,86.04211737699474,10.400000000000004
SG,201302,013,5,12.83771924883057,2.0
SG,201303,013,23,54.37408757405183,9.200000000000003
SG,201304,013,12,23.414725641221338,4.8
SG,201305,013,13,21.365010570930068,5.2
SG,201306,013,93,271.7222702764498,37.199999999999946
SG,201307,013,34,73.47733844662996,13.600000000000007
SG,201308,013,37,102.77467469402161,14.800000000000006
SG,201309,013,30,55.16010236110889,12.000000000000005
SG,201310,013,36,104.26411493500812,14.400000000000007
SG,201311,013,20,45.679450320375,8.000000000000002
SG,201312,013,16,40.76887583141806,6.400000000000001
SG,201401,013,64,130.13036286545963,25.59999999999998
SG,201402,013,28,77.72803778317696,11.200000000000005
SG,201403,013,54,82.66326297252996,21.599999999999994
SG,201404,013,75,183.78928546016388,29.999999999999964
SG,201405,013,20,73.90940289828036,8.000000000000004
SG,201406,013,33,89.64247318945861,13.200000000000006
SG,201407,013,27,61.60543658546431,10.800000000000004
SG,201408,013,54,116.96752573543883,21.599999999999994
SG,201409,013,67,162.11230729442136,26.799999999999976
SG,201410,013,43,101.20248517951644,17.200000000000006
SG,201411,013,43,103.23617459444903,17.200000000000003
SG,201412,013,27,65.86547448432539,10.800000000000002
SG,201501,013,24,82.78618601474922,9.600000000000003
SG,201502,013,26,43.25455347641096,10.400000000000006
SG,201503,013,63,-96.36491667182152,25.199999999999974
SG,201504,013,35,-6.694229376901363,14.000000000000007
SG,201505,013,81,-135.41299073717914,32.39999999999996
SG,201506,013,42,-161.2047717844676,16.800000000000004
SG,201507,013,47,-234.72998712017665,18.800000000000004
SG,201508,013,41,-91.54044388517204,16.400000000000006
SG,201509,013,44,-126.93884575249518,17.600000000000005
SG,201510,013,36,13.31672779092762,14.400000000000007
SG,201511,013,27,-81.80869039641061,10.800000000000004
SG,201512,013,39,-69.82479090839252,15.600000000000009
SG,201601,013,65,-138.8429584929987,25.99999999999999
SG,201602,013,42,-107.01730825379907,16.800000023841864
SG,201603,013,32,-47.42536034688927,12.800000000000006
SG,201604,013,55,-121.40617749658706,21.999999999999993
SG,201605,013,49,-111.47725308273664,19.599999999999994
SG,201606,013,36,-36.35782907286684,14.400000000000004
SG,201607,013,49,-54.158080976666014,19.6
SG,201608,013,38,-65.03886376156842,15.200000000000005
SG,201609,013,45,24.569188354163792,18.0
SG,201610,013,39,-61.666148809238926,15.600000000000003
SG,201611,013,65,-1.2498727961017566,25.999999999999996
SG,201612,013,71,-151.50422489212264,28.399999999999995
SG,201701,013,227,-604.5529146741513,90.80000000000003
SG,201702,013,34,-12.520811646597547,13.600000000000005
SG,201703,013,63,-142.05483813444002,25.2
SG,201704,013,32,-66.60793674706181,12.800000000000002
SG,201705,013,45,-14.363181428596832,18.000000000000007
SG,201706,013,57,-150.93177532171998,22.799999999999994
SG,201707,013,72,-129.57214410487995,28.800000000000004
SG,201708,013,46,-73.42040802832906,18.400000000000002
SG,201709,013,41,3.5096364172456176,16.400000000000002
SG,201710,013,32,-62.08788236240576,12.8
SG,201711,013,39,-99.02475710496351,15.6
SG,201712,013,26,-51.496378661361064,10.4
SG,201801,013,30,-84.48479770521857,12.0
SG,201802,013,29,-6.369556371349381,11.6
SG,201803,013,68,-175.54239008708652,27.200000000000006
SG,201804,013,28,-95.71406310347594,11.2
SG,201805,013,54,-241.17275752072322,21.600000000000005
SG,201806,013,27,-21.942462340316037,10.8
SG,201807,013,77,8.084907489613226,30.800000000000004
SG,201808,013,38,20.609190322597804,15.200000000000003
SG,201809,013,16,-18.189950284953937,6.4
SG,201810,013,36,-12.395602668640883,14.4
SG,201811,013,66,114.73189677548979,26.400000000000006
SG,201812,013,31,-5.557688964501031,12.399999999999999
SG,201901,013,63,-99.49460207602057,25.200000000000006
SG,201902,013,76,46.73702263493597,30.4
SG,201903,013,40,-49.16468966044305,16.0
SG,201904,013,48,8.339045188041247,19.200000000000003
SG,201905,013,25,-2.0539519221114446,10.0
SG,201906,013,18,-17.454883898115344,7.199999999999999
SG,200801,014,5,21.85834957764782,0.0
SG,200802,014,2,12.350127649652269,0.0
SG,200803,014,4,26.12567453126865,0.0
SG,200804,014,2,17.5438596491228,0.0
SG,200805,014,1,0.246913580246914,0.0
SG,200807,014,2,14.51848344971791,0.0
SG,200808,014,3,17.35802192011516,0.0
SG,200809,014,3,2.707434382300398,0.0
SG,200810,014,1,4.95552731893266,0.0
SG,200811,014,5,25.12189586272194,0.0
SG,200812,014,2,18.4313583121269,0.0
SG,200901,014,7,43.363544131820795,0.0
SG,200902,014,1,7.0,0.0
SG,200903,014,7,36.0663620540375,0.0
SG,200904,014,6,36.02844062850214,0.0
SG,200905,014,4,23.552518968399443,0.0
SG,200906,014,16,97.37902212300328,0.0
SG,200907,014,3,18.4237254595336,0.0
SG,200908,014,8,26.472680711464992,0.0
SG,200909,014,2,13.34189196324854,0.0
SG,200910,014,4,20.10148077747121,0.0
SG,200911,014,1,3.47593582887701,0.0
SG,200912,014,5,30.153468531191216,0.0
SG,201001,014,19,106.99358079355132,0.0
SG,201002,014,22,134.62112862207334,0.0
SG,201003,014,1,7.28291316526611,0.0
SG,201004,014,3,24.54545454545454,0.0
SG,201005,014,7,15.95825175682119,0.0
SG,201006,014,1,10.1580135440181,0.0
SG,201007,014,5,49.342562332856694,0.0
SG,201008,014,5,20.108396035701297,0.0
SG,201009,014,1,8.87700534759358,0.0
SG,201011,014,12,67.55620174302811,0.0
SG,201012,014,3,19.1860044820357,0.0
SG,201101,014,10,43.367825138088385,0.0
SG,201102,014,5,29.403749435249228,0.0
SG,201103,014,10,56.23901514758244,0.0
SG,201104,014,6,12.682740271637968,0.0
SG,201105,014,2,2.13903743315508,0.0
SG,201106,014,14,49.29831602127457,0.0
SG,201107,014,13,53.99379955008843,0.0
SG,201108,014,3,22.358761181124272,0.0
SG,201109,014,10,73.44619267820343,0.0
SG,201110,014,3,16.02983954024073,0.0
SG,201111,014,4,28.99305555555555,0.0
SG,201112,014,5,28.73159435757741,0.0
SG,201201,014,13,53.22301182399873,0.0
SG,201202,014,90,394.0884269876422,0.0
SG,201203,014,84,423.3673390924286,0.0
SG,201204,014,2,10.27702702702703,0.0
SG,201205,014,6,40.69779115150341,0.0
SG,201206,014,2,8.890147304253741,0.0
SG,201207,014,7,29.245726394709457,0.0
SG,201208,014,17,112.91446835579403,0.0
SG,201209,014,1,5.84409476343347,0.0
SG,201210,014,7,72.29082547547513,0.0
SG,201211,014,5,14.75556385500518,0.0
SG,201212,014,2,2.82549768510224,0.0
SG,201301,014,8,13.215956656076129,0.0
SG,201302,014,5,8.160852871349874,0.0
SG,201303,014,9,17.05201929636588,0.0
SG,201304,014,7,14.69440074214096,0.0
SG,201305,014,2,2.33798351127797,0.0
SG,201306,014,14,29.118435885620077,0.0
SG,201307,014,17,30.817570016181513,0.0
SG,201308,014,13,22.593518324192182,0.0
SG,201309,014,5,8.402451527408301,0.0
SG,201310,014,5,21.405042769127572,0.0
SG,201311,014,13,19.081270931198677,0.0
SG,201312,014,1,2.32876712328767,0.0
SG,201401,014,7,19.17854945469758,0.0
SG,201402,014,5,19.148393395732448,0.0
SG,201403,014,10,33.736493069006364,0.0
SG,201404,014,10,23.84197935577991,0.0
SG,201405,014,8,17.45509786091161,0.0
SG,201406,014,18,78.45650875210112,0.0
SG,201407,014,8,22.305850332255144,0.0
SG,201408,014,9,11.279853240751203,0.0
SG,201409,014,2,7.36361859849005,0.0
SG,201410,014,16,52.43580044784262,0.0
SG,201411,014,19,46.81077082638987,0.0
SG,201412,014,13,33.2570440101514,0.0
SG,201501,014,3,6.18161515524928,0.0
SG,201502,014,7,12.245574843912902,0.0
