ActionGeo_CountryCode,MonthYear,EventBaseCode,eventcount,tonecount,goldstein
RW,201703,012,73,-252.48704864021124,-29.2
RW,201704,012,76,-220.69952191657762,-30.400000000000006
RW,201705,012,59,-62.243428534272404,-23.6
RW,201706,012,60,-140.9277676269633,-24.000000000000004
RW,201707,012,70,-98.15590906916655,-28.0
RW,201708,012,69,-248.1578805000113,-27.60000000000001
RW,201709,012,69,-251.99771468234292,-27.6
RW,201710,012,84,-310.6142798074052,-33.60000000000001
RW,201711,012,96,-330.0182104754188,-38.4
RW,201712,012,46,-85.96459515861338,-18.4
RW,201801,012,77,-207.24001158992263,-30.800000000000004
RW,201802,012,60,-315.38447773785447,-24.000000000000004
RW,201803,012,70,-165.58459333959206,-28.00000000000001
RW,201804,012,84,-281.9383607187199,-33.60000000000001
RW,201805,012,87,-163.03646345326348,-34.800000000000004
RW,201806,012,31,-88.7063346348348,-12.4
RW,201807,012,51,-104.73126715761299,-20.4
RW,201808,012,53,-149.88444799379926,-21.2
RW,201809,012,40,-177.37317874379127,-16.0
RW,201810,012,56,-136.22482293891315,-22.400000000000006
RW,201811,012,43,-166.33070303085339,-17.200000000000003
RW,201812,012,43,-216.7182536578241,-17.200000000000003
RW,201901,012,82,-188.26617412350208,-32.80000000000001
RW,201902,012,43,-78.55983086976518,-17.200000000000003
RW,201903,012,60,-191.11501931678487,-24.000000000000004
RW,201904,012,100,-384.03750881975253,-40.000000000000014
RW,201905,012,74,-177.77647573813786,-29.6
RW,201906,012,54,-213.66637916660713,-21.6
RW,200801,013,58,296.14865368999386,23.199999999999985
RW,200802,013,81,471.4758841469578,32.39999999999997
RW,200803,013,26,144.73768646872534,10.400000000000004
RW,200804,013,31,151.26726095265514,12.400000000000006
RW,200805,013,33,191.9315629068766,13.200000000000006
RW,200806,013,49,279.58317972431934,19.6
RW,200807,013,29,184.27460512404505,11.600000000000005
RW,200808,013,46,271.8834425846634,18.400000000000002
RW,200809,013,51,308.9309798233709,20.399999999999995
RW,200810,013,126,598.8479016502808,50.39999999999992
RW,200811,013,136,733.987495345648,54.399999999999906
RW,200812,013,67,401.5667744980163,26.79999999999998
RW,200901,013,164,809.1385467917127,65.59999999999991
RW,200902,013,102,502.92929270470637,40.799999999999955
RW,200903,013,65,420.18453291243475,25.99999999999998
RW,200904,013,66,404.42995390700423,26.39999999999998
RW,200905,013,56,300.9664990653596,22.39999999999999
RW,200906,013,65,420.3698444754299,25.999999999999982
RW,200907,013,59,391.7577922995551,23.599999999999987
RW,200908,013,78,420.7298588550889,31.199999999999967
RW,200909,013,52,295.90953259662973,20.800000000000004
RW,200910,013,75,425.05350780585474,29.999999999999964
RW,200911,013,75,474.94341408477015,29.999999999999964
RW,200912,013,60,401.516635432714,23.99999999999999
RW,201001,013,39,220.8250036743895,15.600000000000009
RW,201002,013,50,302.1049961057298,20.0
RW,201003,013,38,179.5745453471923,15.200000000000008
RW,201004,013,32,198.98134046408404,12.800000000000006
RW,201005,013,22,140.02980775860496,8.800000000000002
RW,201006,013,51,234.42870544428203,20.39999999999999
RW,201007,013,45,299.70665690309147,18.000000000000004
RW,201008,013,131,726.428905519961,52.39999999999992
RW,201009,013,107,610.8416684106336,42.79999999999993
RW,201010,013,80,443.02634490875533,31.999999999999964
RW,201011,013,39,264.4484235776233,15.600000000000009
RW,201012,013,50,300.2500258501636,20.0
RW,201101,013,54,279.4162410341299,21.59999999999999
RW,201102,013,47,266.4524541516359,18.799999999999997
RW,201103,013,47,262.32993707560814,18.8
RW,201104,013,52,294.0815587601511,20.79999999999999
RW,201105,013,79,456.2628675546942,31.59999999999997
RW,201106,013,56,411.55066381789294,22.4
RW,201107,013,64,441.6350557887614,25.59999999999999
RW,201108,013,57,348.06155361315865,22.799999999999994
RW,201109,013,60,352.62203369704224,23.999999999999982
RW,201110,013,82,581.3196364141002,32.79999999999997
RW,201111,013,45,262.86118915391074,18.000000000000004
RW,201112,013,72,475.26502691701086,28.79999999999996
RW,201201,013,85,451.69060300552445,33.99999999999997
RW,201202,013,18,103.2143974481733,7.200000000000001
RW,201203,013,32,279.5844272324253,12.800000000000006
RW,201204,013,55,375.0728003213623,21.99999999999999
RW,201205,013,62,260.3213394056253,24.799999999999986
RW,201206,013,49,300.152877520194,19.599999999999998
RW,201207,013,81,486.12573166942474,32.39999999999998
RW,201208,013,68,384.7387261262442,27.199999999999978
RW,201209,013,87,482.91631705124684,34.79999999999996
RW,201210,013,48,317.630679121013,19.2
RW,201211,013,205,455.4917940312425,82.00000000000001
RW,201212,013,85,229.7545177072118,33.99999999999996
RW,201301,013,23,64.03208965041466,9.200000000000003
RW,201302,013,46,122.55760673201279,18.400000000000006
RW,201303,013,76,168.4991428876404,30.399999999999974
RW,201304,013,8,14.921625714283909,3.1999999999999997
RW,201305,013,16,30.20023689777014,6.400000000000001
RW,201306,013,54,141.4874600239585,21.599999999999998
RW,201307,013,73,176.74475171344818,29.19999999999997
RW,201308,013,82,234.30009631599484,32.79999999999996
RW,201309,013,80,232.47538294888608,31.999999999999975
RW,201310,013,117,297.41230559814034,46.799999999999926
RW,201311,013,120,351.8714924625238,47.99999999999992
RW,201312,013,56,174.0918980890866,22.399999999999995
RW,201401,013,103,200.5968512363462,41.199999999999946
RW,201402,013,67,189.82587250108418,26.799999999999983
RW,201403,013,87,236.52867915479203,34.79999999999996
RW,201404,013,125,327.9727857456518,49.999999999999915
RW,201405,013,50,151.08778810319632,19.999999999999996
RW,201406,013,69,188.82406815682359,27.59999999999997
RW,201407,013,61,169.87595621105424,24.399999999999988
RW,201408,013,48,109.67466505696935,19.2
RW,201409,013,53,145.24160492465717,21.19999999999999
RW,201410,013,96,260.2177031445043,38.39999999999995
RW,201411,013,53,155.19121522703662,21.19999999999999
RW,201412,013,75,286.644375678149,29.999999999999968
RW,201501,013,97,227.82331070420673,38.79999999999994
RW,201502,013,86,-18.667053309298808,34.39999999999996
RW,201503,013,127,-177.9966369198498,50.799999999999926
RW,201504,013,149,-267.6215471738763,59.59999999999991
RW,201505,013,128,-156.42146397686219,51.199999999999925
RW,201506,013,159,-431.88610923358107,63.599999999999895
RW,201507,013,122,-224.28181814603514,48.79999999999991
RW,201508,013,158,-146.19839516817876,63.199999999999896
RW,201509,013,181,-366.5650198227773,72.39999999999989
RW,201510,013,137,89.17508406155578,54.79999999999991
RW,201511,013,142,-206.64498053971897,56.79999999999993
RW,201512,013,186,-684.1721694269969,74.39999999999995
RW,201601,013,115,-151.1956035792033,45.99999999999994
RW,201602,013,191,-612.4851774364895,76.40000025629995
RW,201603,013,137,-189.50816235851187,54.799999999999905
RW,201604,013,236,-874.666198890626,94.40000000000008
RW,201605,013,253,-386.87648652187295,101.2000000000001
RW,201606,013,121,-31.446210103760464,48.39999999999999
RW,201607,013,187,-163.738507721359,74.79999999999998
RW,201608,013,120,-128.06727729532068,48.0
RW,201609,013,110,-87.46439919535096,43.99999999999999
RW,201610,013,160,-99.82094883857688,64.0
RW,201611,013,120,-210.24508156997246,47.99999999999999
RW,201612,013,117,-62.22092874406867,46.8
RW,201701,013,107,-177.11706252437247,42.8
RW,201702,013,119,-150.80269455837336,47.6
RW,201703,013,139,-242.10525081832176,55.599999999999994
RW,201704,013,109,-185.58023580435614,43.599999999999994
RW,201705,013,122,35.793048921288126,48.8
RW,201706,013,113,-123.3298787759085,45.20000000000001
RW,201707,013,148,-99.54098032603103,59.200000000000024
RW,201708,013,162,-400.0783464296143,64.79999999999997
RW,201709,013,105,-155.27563559489744,42.00000000000001
RW,201710,013,121,-468.9302439629435,48.400000000000006
RW,201711,013,106,-212.45790616172093,42.40000000000001
RW,201712,013,80,13.757604944530033,32.00000000000001
RW,201801,013,119,-191.56631745448192,47.6
RW,201802,013,128,-486.8959009103981,51.20000000000001
RW,201803,013,159,-228.8856130532134,63.600000000000016
RW,201804,013,134,-227.17487899311797,53.600000000000016
RW,201805,013,120,-39.505094755877025,48.000000000000014
RW,201806,013,80,-116.96083430885115,32.00000000000001
RW,201807,013,150,-24.23453697686602,60.00000000000002
RW,201808,013,70,-25.552084956297826,28.000000000000004
RW,201809,013,81,-47.153154873683064,32.40000000000001
RW,201810,013,123,-98.24587122252308,49.20000000000002
RW,201811,013,111,92.5197243288082,44.40000000000001
RW,201812,013,77,-92.74860976737702,30.80000000000001
RW,201901,013,74,-102.50719749391759,29.60000000000001
RW,201902,013,59,-16.144846702931613,23.6
RW,201903,013,101,-138.55323360656956,40.4
RW,201904,013,129,-362.43983260735666,51.59999999999995
RW,201905,013,86,-148.80191943260772,34.400000000000006
RW,201906,013,76,24.039660713743547,30.400000000000006
RW,200801,014,20,131.43679214744424,0.0
RW,200802,014,28,135.07461436526086,0.0
RW,200803,014,18,112.98625791881854,0.0
RW,200804,014,21,134.45125279705601,0.0
RW,200805,014,21,160.09820785140664,0.0
RW,200806,014,19,95.43568076956788,0.0
RW,200807,014,26,192.7038693586983,0.0
RW,200808,014,14,105.43734764483514,0.0
RW,200809,014,21,111.60871935348949,0.0
RW,200810,014,32,205.09522008366955,0.0
RW,200811,014,87,412.3328430017595,0.0
RW,200812,014,18,103.68675166246946,0.0
RW,200901,014,29,182.7439324743188,0.0
RW,200902,014,16,93.16408495075913,0.0
RW,200903,014,26,149.21488972010928,0.0
RW,200904,014,23,126.46214722427898,0.0
RW,200905,014,19,103.88149124240883,0.0
RW,200906,014,13,80.9843148032001,0.0
